location,sex,draw,exposure,value,outcome
nigeria,Male,draw_244,100.78078,-0.14301040198746365,gestational_age
nigeria,Male,draw_244,100.89089,-0.14207321473459436,gestational_age
nigeria,Male,draw_244,101.001,-0.14113751868196026,gestational_age
nigeria,Male,draw_244,101.11111,-0.1402035733213286,gestational_age
nigeria,Male,draw_244,101.22122,-0.1392681737494852,gestational_age
nigeria,Male,draw_244,101.33133,-0.13833596817493593,gestational_age
nigeria,Male,draw_244,101.44144,-0.13740508619033778,gestational_age
nigeria,Male,draw_244,101.55155,-0.1364740535313072,gestational_age
nigeria,Male,draw_244,101.66166,-0.13554242081040163,gestational_age
nigeria,Male,draw_244,101.77177,-0.1346167488773577,gestational_age
nigeria,Male,draw_244,101.88188,-0.13368755497609688,gestational_age
nigeria,Male,draw_244,101.99199,-0.13276420712485465,gestational_age
nigeria,Male,draw_244,102.1021,-0.13183919628155208,gestational_age
nigeria,Male,draw_244,102.21221,-0.13091363228918382,gestational_age
nigeria,Male,draw_244,102.32232,-0.12999221725885235,gestational_age
nigeria,Male,draw_244,102.43243,-0.129070302038047,gestational_age
nigeria,Male,draw_244,102.54254,-0.12815100489754963,gestational_age
nigeria,Male,draw_244,102.65265,-0.1272300947412,gestational_age
nigeria,Male,draw_244,102.76276,-0.12631380431845088,gestational_age
nigeria,Male,draw_244,102.87287,-0.1253941696342197,gestational_age
nigeria,Male,draw_244,102.98298,-0.12448115542118747,gestational_age
nigeria,Male,draw_244,103.09309,-0.12356521951198095,gestational_age
nigeria,Male,draw_244,103.2032,-0.12265051034483758,gestational_age
nigeria,Male,draw_244,103.31331,-0.12174008331852254,gestational_age
nigeria,Male,draw_244,103.42342,-0.12082919962235583,gestational_age
nigeria,Male,draw_244,103.53353,-0.11991753126687923,gestational_age
nigeria,Male,draw_244,103.64364,-0.11900853177636876,gestational_age
nigeria,Male,draw_244,103.75375,-0.11810034636792185,gestational_age
nigeria,Male,draw_244,103.86386,-0.1171956946582637,gestational_age
nigeria,Male,draw_244,103.97397,-0.11628895882287928,gestational_age
nigeria,Male,draw_244,104.08408,-0.11538628671030388,gestational_age
nigeria,Male,draw_244,104.19419,-0.11448002866878326,gestational_age
nigeria,Male,draw_244,104.3043,-0.11358048537858624,gestational_age
nigeria,Male,draw_244,104.41441,-0.11267918247090426,gestational_age
nigeria,Male,draw_244,104.52452,-0.11178004389160212,gestational_age
nigeria,Male,draw_244,104.63463,-0.11087800600144594,gestational_age
nigeria,Male,draw_244,104.74474,-0.10998055417640373,gestational_age
nigeria,Male,draw_244,104.85485,-0.10908646956447822,gestational_age
nigeria,Male,draw_244,104.96496,-0.10819163616429472,gestational_age
nigeria,Male,draw_244,105.07508,-0.10729756955947752,gestational_age
nigeria,Male,draw_244,105.18519,-0.10640360000113483,gestational_age
nigeria,Male,draw_244,105.2953,-0.10551057692089741,gestational_age
nigeria,Male,draw_244,105.40541,-0.10461930555000408,gestational_age
nigeria,Male,draw_244,105.51552,-0.10373155846420685,gestational_age
nigeria,Male,draw_244,105.62563,-0.10284125398138402,gestational_age
nigeria,Male,draw_244,105.73574,-0.10195399900327398,gestational_age
nigeria,Male,draw_244,105.84585,-0.10106429544857129,gestational_age
nigeria,Male,draw_244,105.95596,-0.10018262478932807,gestational_age
nigeria,Male,draw_244,106.06607,-0.09929830865273005,gestational_age
nigeria,Male,draw_244,106.17618,-0.09841211010271168,gestational_age
nigeria,Male,draw_244,106.28629,-0.09753255550265028,gestational_age
nigeria,Male,draw_244,106.3964,-0.09665110029928797,gestational_age
nigeria,Male,draw_244,106.50651,-0.09577110883059407,gestational_age
nigeria,Male,draw_244,106.61662,-0.09489222332108017,gestational_age
nigeria,Male,draw_244,106.72673,-0.094014366068102,gestational_age
nigeria,Male,draw_244,106.83684,-0.09313745545927166,gestational_age
nigeria,Male,draw_244,106.94695,-0.09226268845455672,gestational_age
nigeria,Male,draw_244,107.05706,-0.09138721663346627,gestational_age
nigeria,Male,draw_244,107.16717,-0.09051597070101647,gestational_age
nigeria,Male,draw_244,107.27728,-0.08964337051963857,gestational_age
nigeria,Male,draw_244,107.38739,-0.08877064879508773,gestational_age
nigeria,Male,draw_244,107.4975,-0.08790153363864878,gestational_age
nigeria,Male,draw_244,107.60761,-0.08703220157559141,gestational_age
nigeria,Male,draw_244,107.71772,-0.08616472213731272,gestational_age
nigeria,Male,draw_244,107.82783,-0.08529797447326645,gestational_age
nigeria,Male,draw_244,107.93794,-0.08443356562462741,gestational_age
nigeria,Male,draw_244,108.04805,-0.08357073255562307,gestational_age
nigeria,Male,draw_244,108.15816,-0.08270699361116376,gestational_age
nigeria,Male,draw_244,108.26827,-0.08184464380898751,gestational_age
nigeria,Male,draw_244,108.37838,-0.08098419726638356,gestational_age
nigeria,Male,draw_244,108.48849,-0.08012216816574105,gestational_age
nigeria,Male,draw_244,108.5986,-0.07926353753011643,gestational_age
nigeria,Male,draw_244,108.70871,-0.07840842210236679,gestational_age
nigeria,Male,draw_244,108.81882,-0.07755198752468859,gestational_age
nigeria,Male,draw_244,108.92893,-0.07669460419692921,gestational_age
nigeria,Male,draw_244,109.03904,-0.0758424020237759,gestational_age
nigeria,Male,draw_244,109.14915,-0.07498656480798731,gestational_age
nigeria,Male,draw_244,109.25926,-0.07413559481842673,gestational_age
nigeria,Male,draw_244,109.36937,-0.07328561748123798,gestational_age
nigeria,Male,draw_244,109.47948,-0.07243456051565432,gestational_age
nigeria,Male,draw_244,109.58959,-0.07158565051294162,gestational_age
nigeria,Male,draw_244,109.6997,-0.07073651930518435,gestational_age
nigeria,Male,draw_244,109.80981,-0.0698917401533031,gestational_age
nigeria,Male,draw_244,109.91992,-0.06904701975564322,gestational_age
nigeria,Male,draw_244,110.03003,-0.06819900803301547,gestational_age
nigeria,Male,draw_244,110.14014,-0.06735873184337596,gestational_age
nigeria,Male,draw_244,110.25025,-0.06651499481080646,gestational_age
nigeria,Male,draw_244,110.36036,-0.06567334398542023,gestational_age
nigeria,Male,draw_244,110.47047,-0.06483493514841837,gestational_age
nigeria,Male,draw_244,110.58058,-0.06399667451574377,gestational_age
nigeria,Male,draw_244,110.69069,-0.06315872916341202,gestational_age
nigeria,Male,draw_244,110.8008,-0.0623236554411682,gestational_age
nigeria,Male,draw_244,110.91091,-0.06148673727772113,gestational_age
nigeria,Male,draw_244,111.02102,-0.06065279192082821,gestational_age
nigeria,Male,draw_244,111.13113,-0.05982271251575565,gestational_age
nigeria,Male,draw_244,111.24124,-0.05899098045584025,gestational_age
nigeria,Male,draw_244,111.35135,-0.05816492476533375,gestational_age
nigeria,Male,draw_244,111.46146,-0.057335690678711033,gestational_age
nigeria,Male,draw_244,111.57157,-0.05651044956403449,gestational_age
nigeria,Male,draw_244,111.68168,-0.05568635133640003,gestational_age
nigeria,Male,draw_244,111.79179,-0.05486347020861264,gestational_age
nigeria,Male,draw_244,111.9019,-0.05404122307135749,gestational_age
nigeria,Male,draw_244,112.01201,-0.05321834451521798,gestational_age
nigeria,Male,draw_244,112.12212,-0.05240412061094961,gestational_age
nigeria,Male,draw_244,112.23223,-0.051584744986162986,gestational_age
nigeria,Male,draw_244,112.34234,-0.05076883671747406,gestational_age
nigeria,Male,draw_244,112.45245,-0.04995445573857136,gestational_age
nigeria,Male,draw_244,112.56256,-0.04914298607884033,gestational_age
nigeria,Male,draw_244,112.67267,-0.04833045043556647,gestational_age
nigeria,Male,draw_244,112.78278,-0.047522736007380564,gestational_age
nigeria,Male,draw_244,112.89289,-0.04671402866271842,gestational_age
nigeria,Male,draw_244,113.003,-0.04590634978035528,gestational_age
nigeria,Male,draw_244,113.11311,-0.04510294404745727,gestational_age
nigeria,Male,draw_244,113.22322,-0.04429822883973091,gestational_age
nigeria,Male,draw_244,113.33333,-0.04349367836721031,gestational_age
nigeria,Male,draw_244,113.44344,-0.04269278934762279,gestational_age
nigeria,Male,draw_244,113.55355,-0.04189410847902519,gestational_age
nigeria,Male,draw_244,113.66366,-0.04109714385325221,gestational_age
nigeria,Male,draw_244,113.77377,-0.04030294411399056,gestational_age
nigeria,Male,draw_244,113.88388,-0.03951005519257202,gestational_age
nigeria,Male,draw_244,113.99399,-0.03871979943835309,gestational_age
nigeria,Male,draw_244,114.1041,-0.03793027095344127,gestational_age
nigeria,Male,draw_244,114.21421,-0.03714332884652947,gestational_age
nigeria,Male,draw_244,114.32432,-0.0363565315333515,gestational_age
nigeria,Male,draw_244,114.43443,-0.03557353374449526,gestational_age
nigeria,Male,draw_244,114.54454,-0.0347954026566536,gestational_age
nigeria,Male,draw_244,114.65465,-0.03401485250484047,gestational_age
nigeria,Male,draw_244,114.76476,-0.033241805511302625,gestational_age
nigeria,Male,draw_244,114.87487,-0.03246890313097106,gestational_age
nigeria,Male,draw_244,114.98498,-0.03170102837336364,gestational_age
nigeria,Male,draw_244,115.0951,-0.03093571202083832,gestational_age
nigeria,Male,draw_244,115.20521,-0.03017216457099663,gestational_age
nigeria,Male,draw_244,115.31532,-0.02941422172907573,gestational_age
nigeria,Male,draw_244,115.42543,-0.028657792616646433,gestational_age
nigeria,Male,draw_244,115.53554,-0.027907099095671906,gestational_age
nigeria,Male,draw_244,115.64565,-0.02715869881249551,gestational_age
nigeria,Male,draw_244,115.75576,-0.02641139445815589,gestational_age
nigeria,Male,draw_244,115.86587,-0.02566896734272973,gestational_age
nigeria,Male,draw_244,115.97598,-0.024931062846947547,gestational_age
nigeria,Male,draw_244,116.08609,-0.02419658820662305,gestational_age
nigeria,Male,draw_244,116.1962,-0.023461584157505017,gestational_age
nigeria,Male,draw_244,116.30631,-0.022732044959681428,gestational_age
nigeria,Male,draw_244,116.41642,-0.02200805528029305,gestational_age
nigeria,Male,draw_244,116.52653,-0.02128425468048955,gestational_age
nigeria,Male,draw_244,116.63664,-0.020565052376129194,gestational_age
nigeria,Male,draw_244,116.74675,-0.0198520928222805,gestational_age
nigeria,Male,draw_244,116.85686,-0.019137139422726854,gestational_age
nigeria,Male,draw_244,116.96697,-0.0184257246053422,gestational_age
nigeria,Male,draw_244,117.07708,-0.017720516961077213,gestational_age
nigeria,Male,draw_244,117.18719,-0.017015784910865653,gestational_age
nigeria,Male,draw_244,117.2973,-0.016318225663526746,gestational_age
nigeria,Male,draw_244,117.40741,-0.015622576223578351,gestational_age
nigeria,Male,draw_244,117.51752,-0.01492693020582586,gestational_age
nigeria,Male,draw_244,117.62763,-0.014237854408863295,gestational_age
nigeria,Male,draw_244,117.73774,-0.013549873470492286,gestational_age
nigeria,Male,draw_244,117.84785,-0.012868078982497259,gestational_age
nigeria,Male,draw_244,117.95796,-0.012183986146237705,gestational_age
nigeria,Male,draw_244,118.06807,-0.011508747411865715,gestational_age
nigeria,Male,draw_244,118.17818,-0.010833170529439683,gestational_age
nigeria,Male,draw_244,118.28829,-0.010165061332359194,gestational_age
nigeria,Male,draw_244,118.3984,-0.009496826943155123,gestational_age
nigeria,Male,draw_244,118.50851,-0.008834272489601603,gestational_age
nigeria,Male,draw_244,118.61862,-0.008173271323441103,gestational_age
nigeria,Male,draw_244,118.72873,-0.007519411545347983,gestational_age
nigeria,Male,draw_244,118.83884,-0.006867566587391356,gestational_age
nigeria,Male,draw_244,118.94895,-0.006221910886856219,gestational_age
nigeria,Male,draw_244,119.05906,-0.005576604916650098,gestational_age
nigeria,Male,draw_244,119.16917,-0.00493632311900892,gestational_age
nigeria,Male,draw_244,119.27928,-0.004301015343813933,gestational_age
nigeria,Male,draw_244,119.38939,-0.003668843885843883,gestational_age
nigeria,Male,draw_244,119.4995,-0.00304146428273701,gestational_age
nigeria,Male,draw_244,119.60961,-0.0024180327453912874,gestational_age
nigeria,Male,draw_244,119.71972,-0.0018022493844418962,gestational_age
nigeria,Male,draw_244,119.82983,-0.0011925940598580122,gestational_age
nigeria,Male,draw_244,119.93994,-0.0005899430434230346,gestational_age
nigeria,Male,draw_244,120.05005,6.562960597156642e-07,gestational_age
nigeria,Male,draw_244,120.16016,0.003717181971860467,gestational_age
nigeria,Male,draw_244,120.27027,0.00735251647058368,gestational_age
nigeria,Male,draw_244,120.38038,0.010910423537088062,gestational_age
nigeria,Male,draw_244,120.49049,0.014378438645121162,gestational_age
nigeria,Male,draw_244,120.6006,0.017738259324441195,gestational_age
nigeria,Male,draw_244,120.71071,0.020987075761027513,gestational_age
nigeria,Male,draw_244,120.82082,0.02408563316326999,gestational_age
nigeria,Male,draw_244,120.93093,0.027013836167961987,gestational_age
nigeria,Male,draw_244,121.04104,0.029771376237094534,gestational_age
nigeria,Male,draw_244,121.15115,0.03234787595748727,gestational_age
nigeria,Male,draw_244,121.26126,0.03474734380670231,gestational_age
nigeria,Male,draw_244,121.37137,0.03696793220728353,gestational_age
nigeria,Male,draw_244,121.48148,0.03900232074279254,gestational_age
nigeria,Male,draw_244,121.59159,0.04083101316445523,gestational_age
nigeria,Male,draw_244,121.7017,0.042480283019535076,gestational_age
nigeria,Male,draw_244,121.81181,0.04395135742265709,gestational_age
nigeria,Male,draw_244,121.92192,0.04524743638724909,gestational_age
nigeria,Male,draw_244,122.03203,0.0463650335379231,gestational_age
nigeria,Male,draw_244,122.14214,0.04730247638245859,gestational_age
nigeria,Male,draw_244,122.25225,0.048040358277767356,gestational_age
nigeria,Male,draw_244,122.36236,0.04858721128651838,gestational_age
nigeria,Male,draw_244,122.47247,0.04895540382283402,gestational_age
nigeria,Male,draw_244,122.58258,0.049148686052611204,gestational_age
nigeria,Male,draw_244,122.69269,0.04915995661689499,gestational_age
nigeria,Male,draw_244,122.8028,0.048996684489091294,gestational_age
nigeria,Male,draw_244,122.91291,0.04865332784414307,gestational_age
nigeria,Male,draw_244,123.02302,0.04809961570040484,gestational_age
nigeria,Male,draw_244,123.13313,0.04736250602868509,gestational_age
nigeria,Male,draw_244,123.24324,0.04645112238686148,gestational_age
nigeria,Male,draw_244,123.35335,0.045361133985223276,gestational_age
nigeria,Male,draw_244,123.46346,0.04409501456911718,gestational_age
nigeria,Male,draw_244,123.57357,0.04265125778652519,gestational_age
nigeria,Male,draw_244,123.68368,0.04101467325734296,gestational_age
nigeria,Male,draw_244,123.79379,0.039175698312976494,gestational_age
nigeria,Male,draw_244,123.9039,0.03715975563599377,gestational_age
nigeria,Male,draw_244,124.01401,0.034963313848960544,gestational_age
nigeria,Male,draw_244,124.12412,0.03258963967721849,gestational_age
nigeria,Male,draw_244,124.23423,0.030040167627733667,gestational_age
nigeria,Male,draw_244,124.34434,0.027310219054471535,gestational_age
nigeria,Male,draw_244,124.45445,0.024374675705075555,gestational_age
nigeria,Male,draw_244,124.56456,0.02125099021769068,gestational_age
nigeria,Male,draw_244,124.67467,0.017947665139748024,gestational_age
nigeria,Male,draw_244,124.78478,0.014466226628873827,gestational_age
nigeria,Male,draw_244,124.89489,0.010802914725496849,gestational_age
nigeria,Male,draw_244,125.00501,0.006963977250831749,gestational_age
nigeria,Male,draw_244,125.11512,0.0029433581777847796,gestational_age
nigeria,Male,draw_244,125.22523,-0.00020174187399116405,gestational_age
nigeria,Male,draw_244,125.33534,-0.0008856458107066268,gestational_age
nigeria,Male,draw_244,125.44545,-0.0015979169931207215,gestational_age
nigeria,Male,draw_244,125.55556,-0.0023373585590539345,gestational_age
nigeria,Male,draw_244,125.66567,-0.003101282890638911,gestational_age
nigeria,Male,draw_244,125.77578,-0.003885940446011261,gestational_age
nigeria,Male,draw_244,125.88589,-0.004697296096741463,gestational_age
nigeria,Male,draw_244,125.996,-0.005536272675214616,gestational_age
nigeria,Male,draw_244,126.10611,-0.00640016236656042,gestational_age
nigeria,Male,draw_244,126.21622,-0.0072864745872715814,gestational_age
nigeria,Male,draw_244,126.32633,-0.00819689636025103,gestational_age
nigeria,Male,draw_244,126.43644,-0.009128517243182893,gestational_age
nigeria,Male,draw_244,126.54655,-0.010079496895992137,gestational_age
nigeria,Male,draw_244,126.65666,-0.011053044966294358,gestational_age
nigeria,Male,draw_244,126.76677,-0.012051524228932953,gestational_age
nigeria,Male,draw_244,126.87688,-0.013062794308605352,gestational_age
nigeria,Male,draw_244,126.98699,-0.014093344045230112,gestational_age
nigeria,Male,draw_244,127.0971,-0.015142600161042376,gestational_age
nigeria,Male,draw_244,127.20721,-0.016203349194402698,gestational_age
nigeria,Male,draw_244,127.31732,-0.01727965759487719,gestational_age
nigeria,Male,draw_244,127.42743,-0.018368188341962726,gestational_age
nigeria,Male,draw_244,127.53754,-0.01946641810597703,gestational_age
nigeria,Male,draw_244,127.64765,-0.020572658489211443,gestational_age
nigeria,Male,draw_244,127.75776,-0.021692687422774762,gestational_age
nigeria,Male,draw_244,127.86787,-0.02281796603083075,gestational_age
nigeria,Male,draw_244,127.97798,-0.023953119511122303,gestational_age
nigeria,Male,draw_244,128.08809,-0.02510214990508248,gestational_age
nigeria,Male,draw_244,128.1982,-0.026259567664749028,gestational_age
nigeria,Male,draw_244,128.30831,-0.027429973593310605,gestational_age
nigeria,Male,draw_244,128.41842,-0.028605291859876654,gestational_age
nigeria,Male,draw_244,128.52853,-0.029793208316697694,gestational_age
nigeria,Male,draw_244,128.63864,-0.030993182114231358,gestational_age
nigeria,Male,draw_244,128.74875,-0.03220074137274796,gestational_age
nigeria,Male,draw_244,128.85886,-0.03341813658482208,gestational_age
nigeria,Male,draw_244,128.96897,-0.03464756259562265,gestational_age
nigeria,Male,draw_244,129.07908,-0.035882337432717265,gestational_age
nigeria,Male,draw_244,129.18919,-0.03712365848142959,gestational_age
nigeria,Male,draw_244,129.2993,-0.03837178943612607,gestational_age
nigeria,Male,draw_244,129.40941,-0.039625986833172595,gestational_age
nigeria,Male,draw_244,129.51952,-0.0408882990768679,gestational_age
nigeria,Male,draw_244,129.62963,-0.042161295974221864,gestational_age
nigeria,Male,draw_244,129.73974,-0.04343905204109305,gestational_age
nigeria,Male,draw_244,129.84985,-0.04472310669874126,gestational_age
nigeria,Male,draw_244,129.95996,-0.04600879592143955,gestational_age
nigeria,Male,draw_244,130.07007,-0.047302328152075454,gestational_age
nigeria,Male,draw_244,130.18018,-0.048597906537533264,gestational_age
nigeria,Male,draw_244,130.29029,-0.04990016641277236,gestational_age
nigeria,Male,draw_244,130.4004,-0.05120823152644771,gestational_age
nigeria,Male,draw_244,130.51051,-0.05251786273648621,gestational_age
nigeria,Male,draw_244,130.62062,-0.05382796577241744,gestational_age
nigeria,Male,draw_244,130.73073,-0.05514403410627044,gestational_age
nigeria,Male,draw_244,130.84084,-0.05645258898417874,gestational_age
nigeria,Male,draw_244,130.95095,-0.05776163278411418,gestational_age
nigeria,Male,draw_244,131.06106,-0.05907020822311038,gestational_age
nigeria,Male,draw_244,131.17117,-0.060373451175961046,gestational_age
nigeria,Male,draw_244,131.28128,-0.06167962285815277,gestational_age
nigeria,Male,draw_244,131.39139,-0.0629799968012725,gestational_age
nigeria,Male,draw_244,131.5015,-0.0642782589440182,gestational_age
nigeria,Male,draw_244,131.61161,-0.06557762562402315,gestational_age
nigeria,Male,draw_244,131.72172,-0.06687454897252627,gestational_age
nigeria,Male,draw_244,131.83183,-0.06816603064593409,gestational_age
nigeria,Male,draw_244,131.94194,-0.06946146015779422,gestational_age
nigeria,Male,draw_244,132.05205,-0.07074769859707992,gestational_age
nigeria,Male,draw_244,132.16216,-0.07203503318534166,gestational_age
nigeria,Male,draw_244,132.27227,-0.07331758271689211,gestational_age
nigeria,Male,draw_244,132.38238,-0.07459500548003692,gestational_age
nigeria,Male,draw_244,132.49249,-0.07586801961028249,gestational_age
nigeria,Male,draw_244,132.6026,-0.07713494021134087,gestational_age
nigeria,Male,draw_244,132.71271,-0.07840139836005695,gestational_age
nigeria,Male,draw_244,132.82282,-0.0796595161511428,gestational_age
nigeria,Male,draw_244,132.93293,-0.08091801779412126,gestational_age
nigeria,Male,draw_244,133.04304,-0.08216943139338966,gestational_age
nigeria,Male,draw_244,133.15315,-0.08341810459406979,gestational_age
nigeria,Male,draw_244,133.26326,-0.08466013996853837,gestational_age
nigeria,Male,draw_244,133.37337,-0.08589650507934779,gestational_age
nigeria,Male,draw_244,133.48348,-0.08713140390869828,gestational_age
nigeria,Male,draw_244,133.59359,-0.08836286322539365,gestational_age
nigeria,Male,draw_244,133.7037,-0.08958846352210596,gestational_age
nigeria,Male,draw_244,133.81381,-0.09080797999068191,gestational_age
nigeria,Male,draw_244,133.92392,-0.09202483336960936,gestational_age
nigeria,Male,draw_244,134.03403,-0.09323661832359706,gestational_age
nigeria,Male,draw_244,134.14414,-0.09444632040243497,gestational_age
nigeria,Male,draw_244,134.25425,-0.09564710242681958,gestational_age
nigeria,Male,draw_244,134.36436,-0.09684604918217181,gestational_age
nigeria,Male,draw_244,134.47447,-0.09804014473223675,gestational_age
nigeria,Male,draw_244,134.58458,-0.09922882902575267,gestational_age
nigeria,Male,draw_244,134.69469,-0.10041299303926818,gestational_age
nigeria,Male,draw_244,134.8048,-0.10159491754879456,gestational_age
nigeria,Male,draw_244,134.91491,-0.10276989473743642,gestational_age
nigeria,Male,draw_244,135.02503,-0.10393939704980608,gestational_age
nigeria,Male,draw_244,135.13514,-0.10510623667570639,gestational_age
nigeria,Male,draw_244,135.24525,-0.1062707020406678,gestational_age
nigeria,Male,draw_244,135.35536,-0.10742682981637823,gestational_age
nigeria,Male,draw_244,135.46547,-0.10857890671720015,gestational_age
nigeria,Male,draw_244,135.57558,-0.10972575919531116,gestational_age
nigeria,Male,draw_244,135.68569,-0.11086179628123873,gestational_age
nigeria,Male,draw_244,135.7958,-0.11199385104097609,gestational_age
nigeria,Male,draw_244,135.90591,-0.11311249226134831,gestational_age
nigeria,Male,draw_244,136.01602,-0.11422384057830046,gestational_age
nigeria,Male,draw_244,136.12613,-0.11532321572461252,gestational_age
nigeria,Male,draw_244,136.23624,-0.11640993335721145,gestational_age
nigeria,Male,draw_244,136.34635,-0.11748874998781071,gestational_age
nigeria,Male,draw_244,136.45646,-0.1185555778843108,gestational_age
nigeria,Male,draw_244,136.56657,-0.11961572938119677,gestational_age
nigeria,Male,draw_244,136.67668,-0.1206614202169516,gestational_age
nigeria,Male,draw_244,136.78679,-0.12169987038166707,gestational_age
nigeria,Male,draw_244,136.8969,-0.12272622826899104,gestational_age
nigeria,Male,draw_244,137.00701,-0.12374132862626441,gestational_age
nigeria,Male,draw_244,137.11712,-0.12474625436460114,gestational_age
nigeria,Male,draw_244,137.22723,-0.12574042863320622,gestational_age
nigeria,Male,draw_244,137.33734,-0.12672535029552637,gestational_age
nigeria,Male,draw_244,137.44745,-0.1276994846923603,gestational_age
nigeria,Male,draw_244,137.55756,-0.12866498669980347,gestational_age
nigeria,Male,draw_244,137.66767,-0.1296165945279503,gestational_age
nigeria,Male,draw_244,137.77778,-0.13055561627055265,gestational_age
nigeria,Male,draw_244,137.88789,-0.13148890368661592,gestational_age
nigeria,Male,draw_244,137.998,-0.13241120058577896,gestational_age
nigeria,Male,draw_244,138.10811,-0.13332093136864845,gestational_age
nigeria,Male,draw_244,138.21822,-0.1342212087045326,gestational_age
nigeria,Male,draw_244,138.32833,-0.13510964766303274,gestational_age
nigeria,Male,draw_244,138.43844,-0.135986426699659,gestational_age
nigeria,Male,draw_244,138.54855,-0.13685372820524452,gestational_age
nigeria,Male,draw_244,138.65866,-0.1377142000435626,gestational_age
nigeria,Male,draw_244,138.76877,-0.1385588842992077,gestational_age
nigeria,Male,draw_244,138.87888,-0.1393960696629703,gestational_age
nigeria,Male,draw_244,138.98899,-0.14022140583804002,gestational_age
nigeria,Male,draw_244,139.0991,-0.14103561154679395,gestational_age
nigeria,Male,draw_244,139.20921,-0.14183463637567367,gestational_age
nigeria,Male,draw_244,139.31932,-0.14263084820741728,gestational_age
nigeria,Male,draw_244,139.42943,-0.14341067736995072,gestational_age
nigeria,Male,draw_244,139.53954,-0.1441819376971982,gestational_age
nigeria,Male,draw_244,139.64965,-0.14494566611046905,gestational_age
nigeria,Male,draw_244,139.75976,-0.1456941402435676,gestational_age
nigeria,Male,draw_244,139.86987,-0.14643232648464463,gestational_age
nigeria,Male,draw_244,139.97998,-0.14716012659054017,gestational_age
nigeria,Male,draw_244,140.09009,-0.14787541898046375,gestational_age
nigeria,Male,draw_244,140.2002,-0.14858430621040206,gestational_age
nigeria,Male,draw_244,140.31031,-0.1492765362872145,gestational_age
nigeria,Male,draw_244,140.42042,-0.14996372537926533,gestational_age
nigeria,Male,draw_244,140.53053,-0.15063682500356712,gestational_age
nigeria,Male,draw_244,140.64064,-0.15129803978339773,gestational_age
nigeria,Male,draw_244,140.75075,-0.1519519124761624,gestational_age
nigeria,Male,draw_244,140.86086,-0.1525915698603839,gestational_age
nigeria,Male,draw_244,140.97097,-0.1532196945252803,gestational_age
nigeria,Male,draw_244,141.08108,-0.15384183544102087,gestational_age
nigeria,Male,draw_244,141.19119,-0.15444806205637598,gestational_age
nigeria,Male,draw_244,141.3013,-0.15504428692175967,gestational_age
nigeria,Male,draw_244,141.41141,-0.15563219733407477,gestational_age
nigeria,Male,draw_244,141.52152,-0.1562062588624851,gestational_age
nigeria,Male,draw_244,141.63163,-0.15676908858914698,gestational_age
nigeria,Male,draw_244,141.74174,-0.1573233615744929,gestational_age
nigeria,Male,draw_244,141.85185,-0.15786861160506827,gestational_age
nigeria,Male,draw_244,141.96196,-0.15839808550926723,gestational_age
nigeria,Male,draw_244,142.07207,-0.15891765134967642,gestational_age
nigeria,Male,draw_244,142.18218,-0.1594241531206603,gestational_age
nigeria,Male,draw_244,142.29229,-0.15992284411135693,gestational_age
nigeria,Male,draw_244,142.4024,-0.16041007548734798,gestational_age
nigeria,Male,draw_244,142.51251,-0.16088616861564728,gestational_age
nigeria,Male,draw_244,142.62262,-0.16135425265855435,gestational_age
nigeria,Male,draw_244,142.73273,-0.16180503520862435,gestational_age
nigeria,Male,draw_244,142.84284,-0.16224518294832757,gestational_age
nigeria,Male,draw_244,142.95295,-0.1626784181902949,gestational_age
nigeria,Male,draw_244,143.06306,-0.163100413421225,gestational_age
nigeria,Male,draw_244,143.17317,-0.16350923451523022,gestational_age
nigeria,Male,draw_244,143.28328,-0.16390903715139146,gestational_age
nigeria,Male,draw_244,143.39339,-0.16429704970018455,gestational_age
nigeria,Male,draw_244,143.5035,-0.1646731570404883,gestational_age
nigeria,Male,draw_244,143.61361,-0.16503617778555482,gestational_age
nigeria,Male,draw_244,143.72372,-0.16538949075176246,gestational_age
nigeria,Male,draw_244,143.83383,-0.16573215080993278,gestational_age
nigeria,Male,draw_244,143.94394,-0.1660663203205755,gestational_age
nigeria,Male,draw_244,144.05405,-0.1663866084915696,gestational_age
nigeria,Male,draw_244,144.16416,-0.16669585641504245,gestational_age
nigeria,Male,draw_244,144.27427,-0.16699486252110976,gestational_age
nigeria,Male,draw_244,144.38438,-0.16728222693466094,gestational_age
nigeria,Male,draw_244,144.49449,-0.16755584996679143,gestational_age
nigeria,Male,draw_244,144.6046,-0.16782074212845188,gestational_age
nigeria,Male,draw_244,144.71471,-0.16807447346822815,gestational_age
nigeria,Male,draw_244,144.82482,-0.168321373548868,gestational_age
nigeria,Male,draw_244,144.93493,-0.16854835274380287,gestational_age
nigeria,Male,draw_244,145.04505,-0.16876902833888718,gestational_age
nigeria,Male,draw_244,145.15516,-0.1689812580050119,gestational_age
nigeria,Male,draw_244,145.26527,-0.16917777396357134,gestational_age
nigeria,Male,draw_244,145.37538,-0.16936338364712242,gestational_age
nigeria,Male,draw_244,145.48549,-0.16953807519259806,gestational_age
nigeria,Male,draw_244,145.5956,-0.1697026254747071,gestational_age
nigeria,Male,draw_244,145.70571,-0.169856292152656,gestational_age
nigeria,Male,draw_244,145.81582,-0.16999865846016102,gestational_age
nigeria,Male,draw_244,145.92593,-0.1701283125598178,gestational_age
nigeria,Male,draw_244,146.03604,-0.17024732243492538,gestational_age
