location,sex,draw,exposure,value,outcome
nigeria,Male,draw_197,74.68468,-256.5740783409992,birth_weight
nigeria,Male,draw_197,74.79479,-255.52496280160875,birth_weight
nigeria,Male,draw_197,74.9049,-254.47620393956493,birth_weight
nigeria,Male,draw_197,75.01502,-253.42769533905494,birth_weight
nigeria,Male,draw_197,75.12513,-252.379629500671,birth_weight
nigeria,Male,draw_197,75.23524,-251.33191252045975,birth_weight
nigeria,Male,draw_197,75.34535,-250.2846200029632,birth_weight
nigeria,Male,draw_197,75.45546,-249.2376788140467,birth_weight
nigeria,Male,draw_197,75.56557,-248.1911005658871,birth_weight
nigeria,Male,draw_197,75.67568,-247.14486712205797,birth_weight
nigeria,Male,draw_197,75.78579,-246.09898742352397,birth_weight
nigeria,Male,draw_197,75.8959,-245.05345518910505,birth_weight
nigeria,Male,draw_197,76.00601,-244.00829945088543,birth_weight
nigeria,Male,draw_197,76.11612,-242.96355948606615,birth_weight
nigeria,Male,draw_197,76.22623,-241.9191615422761,birth_weight
nigeria,Male,draw_197,76.33634,-240.87511012523504,birth_weight
nigeria,Male,draw_197,76.44645,-239.83142248364783,birth_weight
nigeria,Male,draw_197,76.55656,-238.78808845722278,birth_weight
nigeria,Male,draw_197,76.66667,-237.74509984658255,birth_weight
nigeria,Male,draw_197,76.77678,-236.70253825263504,birth_weight
nigeria,Male,draw_197,76.88689,-235.66033831423184,birth_weight
nigeria,Male,draw_197,76.997,-234.61848859480276,birth_weight
nigeria,Male,draw_197,77.10711,-233.57699590132924,birth_weight
nigeria,Male,draw_197,77.21722,-232.53585787433988,birth_weight
nigeria,Male,draw_197,77.32733,-231.49507282304435,birth_weight
nigeria,Male,draw_197,77.43744,-230.45466764130313,birth_weight
nigeria,Male,draw_197,77.54755,-229.41467314624356,birth_weight
nigeria,Male,draw_197,77.65766,-228.37502969492604,birth_weight
nigeria,Male,draw_197,77.76777,-227.33574053946612,birth_weight
nigeria,Male,draw_197,77.87788,-226.29681173633008,birth_weight
nigeria,Male,draw_197,77.98799,-225.25823190797755,birth_weight
nigeria,Male,draw_197,78.0981,-224.22000924270668,birth_weight
nigeria,Male,draw_197,78.20821,-223.18221715316957,birth_weight
nigeria,Male,draw_197,78.31832,-222.1447870912093,birth_weight
nigeria,Male,draw_197,78.42843,-221.10771416675007,birth_weight
nigeria,Male,draw_197,78.53854,-220.07099776061645,birth_weight
nigeria,Male,draw_197,78.64865,-219.03463612740387,birth_weight
nigeria,Male,draw_197,78.75876,-217.99862495977231,birth_weight
nigeria,Male,draw_197,78.86887,-216.9630179881498,birth_weight
nigeria,Male,draw_197,78.97898,-215.9278040709692,birth_weight
nigeria,Male,draw_197,79.08909,-214.8929456434231,birth_weight
nigeria,Male,draw_197,79.1992,-213.85845562949729,birth_weight
nigeria,Male,draw_197,79.30931,-212.82431455625445,birth_weight
nigeria,Male,draw_197,79.41942,-211.79052910915289,birth_weight
nigeria,Male,draw_197,79.52953,-210.75711010697336,birth_weight
nigeria,Male,draw_197,79.63964,-209.72412227621518,birth_weight
nigeria,Male,draw_197,79.74975,-208.69149718908525,birth_weight
nigeria,Male,draw_197,79.85986,-207.65922707113208,birth_weight
nigeria,Male,draw_197,79.96997,-206.62732079654143,birth_weight
nigeria,Male,draw_197,80.08008,-205.59577225654118,birth_weight
nigeria,Male,draw_197,80.19019,-204.56458478903758,birth_weight
nigeria,Male,draw_197,80.3003,-203.53378876268474,birth_weight
nigeria,Male,draw_197,80.41041,-202.50339572617855,birth_weight
nigeria,Male,draw_197,80.52052,-201.4733645569267,birth_weight
nigeria,Male,draw_197,80.63063,-200.44369371477788,birth_weight
nigeria,Male,draw_197,80.74074,-199.4143864597337,birth_weight
nigeria,Male,draw_197,80.85085,-198.38543310085905,birth_weight
nigeria,Male,draw_197,80.96096,-197.35684880583574,birth_weight
nigeria,Male,draw_197,81.07107,-196.32870109006163,birth_weight
nigeria,Male,draw_197,81.18118,-195.30090962059404,birth_weight
nigeria,Male,draw_197,81.29129,-194.27348498229995,birth_weight
nigeria,Male,draw_197,81.4014,-193.2464202447207,birth_weight
nigeria,Male,draw_197,81.51151,-192.21971658925202,birth_weight
nigeria,Male,draw_197,81.62162,-191.19337247523322,birth_weight
nigeria,Male,draw_197,81.73173,-190.16743545522053,birth_weight
nigeria,Male,draw_197,81.84184,-189.14190276984576,birth_weight
nigeria,Male,draw_197,81.95195,-188.1167265831857,birth_weight
nigeria,Male,draw_197,82.06206,-187.0919136526049,birth_weight
nigeria,Male,draw_197,82.17217,-186.06746335494603,birth_weight
nigeria,Male,draw_197,82.28228,-185.04337525177777,birth_weight
nigeria,Male,draw_197,82.39239,-184.01965542321713,birth_weight
nigeria,Male,draw_197,82.5025,-182.99637993542902,birth_weight
nigeria,Male,draw_197,82.61261,-181.97346183844104,birth_weight
nigeria,Male,draw_197,82.72272,-180.95090751925702,birth_weight
nigeria,Male,draw_197,82.83283,-179.9287199646991,birth_weight
nigeria,Male,draw_197,82.94294,-178.90689508490075,birth_weight
nigeria,Male,draw_197,83.05305,-177.8854291972135,birth_weight
nigeria,Male,draw_197,83.16316,-176.8643848017976,birth_weight
nigeria,Male,draw_197,83.27327,-175.84373349479728,birth_weight
nigeria,Male,draw_197,83.38338,-174.82344278231645,birth_weight
nigeria,Male,draw_197,83.49349,-173.80352271649556,birth_weight
nigeria,Male,draw_197,83.6036,-172.78396611340915,birth_weight
nigeria,Male,draw_197,83.71371,-171.76477287249745,birth_weight
nigeria,Male,draw_197,83.82382,-170.74595705417644,birth_weight
nigeria,Male,draw_197,83.93393,-169.72757774103718,birth_weight
nigeria,Male,draw_197,84.04404,-168.70955997291122,birth_weight
nigeria,Male,draw_197,84.15415,-167.69191465172236,birth_weight
nigeria,Male,draw_197,84.26426,-166.67463121520973,birth_weight
nigeria,Male,draw_197,84.37437,-165.65771258464216,birth_weight
nigeria,Male,draw_197,84.48448,-164.641166023022,birth_weight
nigeria,Male,draw_197,84.59459,-163.62504584691206,birth_weight
nigeria,Male,draw_197,84.7047,-162.6095260622443,birth_weight
nigeria,Male,draw_197,84.81481,-161.59459127450395,birth_weight
nigeria,Male,draw_197,84.92492,-160.58025663316488,birth_weight
nigeria,Male,draw_197,85.03504,-159.56649882835032,birth_weight
nigeria,Male,draw_197,85.14515,-158.55361622044575,birth_weight
nigeria,Male,draw_197,85.25526,-157.54162658744931,birth_weight
nigeria,Male,draw_197,85.36537,-156.53067411889822,birth_weight
nigeria,Male,draw_197,85.47548,-155.5205966236837,birth_weight
nigeria,Male,draw_197,85.58559,-154.51141506514324,birth_weight
nigeria,Male,draw_197,85.6957,-153.5031832400299,birth_weight
nigeria,Male,draw_197,85.80581,-152.4959852513255,birth_weight
nigeria,Male,draw_197,85.91592,-151.4899607329139,birth_weight
nigeria,Male,draw_197,86.02603,-150.48533777020205,birth_weight
nigeria,Male,draw_197,86.13614,-149.48207060244766,birth_weight
nigeria,Male,draw_197,86.24625,-148.48007256462665,birth_weight
nigeria,Male,draw_197,86.35636,-147.47946137567942,birth_weight
nigeria,Male,draw_197,86.46647,-146.48038976072726,birth_weight
nigeria,Male,draw_197,86.57658,-145.4830003522051,birth_weight
nigeria,Male,draw_197,86.68669,-144.48736348889366,birth_weight
nigeria,Male,draw_197,86.7968,-143.49371892842478,birth_weight
nigeria,Male,draw_197,86.90691,-142.50176334881863,birth_weight
nigeria,Male,draw_197,87.01702,-141.51148906608051,birth_weight
nigeria,Male,draw_197,87.12713,-140.5229016414652,birth_weight
nigeria,Male,draw_197,87.23724,-139.53599124019917,birth_weight
nigeria,Male,draw_197,87.34735,-138.5507698836402,birth_weight
nigeria,Male,draw_197,87.45746,-137.56749903600348,birth_weight
nigeria,Male,draw_197,87.56757,-136.58603451434882,birth_weight
nigeria,Male,draw_197,87.67768,-135.6062609404639,birth_weight
nigeria,Male,draw_197,87.78779,-134.62819742359588,birth_weight
nigeria,Male,draw_197,87.8979,-133.6518953480554,birth_weight
nigeria,Male,draw_197,88.00801,-132.67746906871815,birth_weight
nigeria,Male,draw_197,88.11812,-131.70505698082175,birth_weight
nigeria,Male,draw_197,88.22823,-130.73493568265505,birth_weight
nigeria,Male,draw_197,88.33834,-129.7667761206027,birth_weight
nigeria,Male,draw_197,88.44845,-128.80058257275334,birth_weight
nigeria,Male,draw_197,88.55856,-127.83653249887205,birth_weight
nigeria,Male,draw_197,88.66867,-126.87492169607005,birth_weight
nigeria,Male,draw_197,88.77878,-125.91612723187212,birth_weight
nigeria,Male,draw_197,88.88889,-124.96078756010677,birth_weight
nigeria,Male,draw_197,88.999,-124.00881794726911,birth_weight
nigeria,Male,draw_197,89.10911,-123.06058922296005,birth_weight
nigeria,Male,draw_197,89.21922,-122.11629633525956,birth_weight
nigeria,Male,draw_197,89.32933,-121.17599010139418,birth_weight
nigeria,Male,draw_197,89.43944,-120.2396923697932,birth_weight
nigeria,Male,draw_197,89.54955,-119.30763988004826,birth_weight
nigeria,Male,draw_197,89.65966,-118.38034972511512,birth_weight
nigeria,Male,draw_197,89.76977,-117.45740587650522,birth_weight
nigeria,Male,draw_197,89.87988,-116.53885615336257,birth_weight
nigeria,Male,draw_197,89.98999,-115.62470488547432,birth_weight
nigeria,Male,draw_197,90.1001,-114.71495241817105,birth_weight
nigeria,Male,draw_197,90.21021,-113.80960169703314,birth_weight
nigeria,Male,draw_197,90.32032,-112.90941912696982,birth_weight
nigeria,Male,draw_197,90.43043,-112.0140213031688,birth_weight
nigeria,Male,draw_197,90.54054,-111.1235185798225,birth_weight
nigeria,Male,draw_197,90.65065,-110.23802246411175,birth_weight
nigeria,Male,draw_197,90.76076,-109.3575689419269,birth_weight
nigeria,Male,draw_197,90.87087,-108.48220784415906,birth_weight
nigeria,Male,draw_197,90.98098,-107.61231832200515,birth_weight
nigeria,Male,draw_197,91.09109,-106.74831657686029,birth_weight
nigeria,Male,draw_197,91.2012,-105.88942476418781,birth_weight
nigeria,Male,draw_197,91.31131,-105.03564189357971,birth_weight
nigeria,Male,draw_197,91.42142,-104.18695840989034,birth_weight
nigeria,Male,draw_197,91.53153,-103.34339784378115,birth_weight
nigeria,Male,draw_197,91.64164,-102.50499550767994,birth_weight
nigeria,Male,draw_197,91.75175,-101.67286967538524,birth_weight
nigeria,Male,draw_197,91.86186,-100.84625649805028,birth_weight
nigeria,Male,draw_197,91.97197,-100.02497115269931,birth_weight
nigeria,Male,draw_197,92.08208,-99.20904905244859,birth_weight
nigeria,Male,draw_197,92.19219,-98.39853310929766,birth_weight
nigeria,Male,draw_197,92.3023,-97.59347153649286,birth_weight
nigeria,Male,draw_197,92.41241,-96.79430291588994,birth_weight
nigeria,Male,draw_197,92.52252,-96.0013478739801,birth_weight
nigeria,Male,draw_197,92.63263,-95.21384435146376,birth_weight
nigeria,Male,draw_197,92.74274,-94.43177630781493,birth_weight
nigeria,Male,draw_197,92.85285,-93.65514356289513,birth_weight
nigeria,Male,draw_197,92.96296,-92.8839469644659,birth_weight
nigeria,Male,draw_197,93.07307,-92.11818108674959,birth_weight
nigeria,Male,draw_197,93.18318,-91.35891120477862,birth_weight
nigeria,Male,draw_197,93.29329,-90.60520500973915,birth_weight
nigeria,Male,draw_197,93.4034,-89.85691824576708,birth_weight
nigeria,Male,draw_197,93.51351,-89.11404586763709,birth_weight
nigeria,Male,draw_197,93.62362,-88.37658955265067,birth_weight
nigeria,Male,draw_197,93.73373,-87.64456713814877,birth_weight
nigeria,Male,draw_197,93.84384,-86.91848820309411,birth_weight
nigeria,Male,draw_197,93.95395,-86.19857581034832,birth_weight
nigeria,Male,draw_197,94.06406,-85.4841310531339,birth_weight
nigeria,Male,draw_197,94.17417,-84.7751574696525,birth_weight
nigeria,Male,draw_197,94.28428,-84.0716820272348,birth_weight
nigeria,Male,draw_197,94.39439,-83.37371056129594,birth_weight
nigeria,Male,draw_197,94.5045,-82.68124036801903,birth_weight
nigeria,Male,draw_197,94.61461,-81.99551057307647,birth_weight
nigeria,Male,draw_197,94.72472,-81.3154988623513,birth_weight
nigeria,Male,draw_197,94.83483,-80.6411486488227,birth_weight
nigeria,Male,draw_197,94.94494,-79.9724739913962,birth_weight
nigeria,Male,draw_197,95.05506,-79.3094166430268,birth_weight
nigeria,Male,draw_197,95.16517,-78.65209056236574,birth_weight
nigeria,Male,draw_197,95.27528,-78.0010045962383,birth_weight
nigeria,Male,draw_197,95.38539,-77.35626594714994,birth_weight
nigeria,Male,draw_197,95.4955,-76.7171865257472,birth_weight
nigeria,Male,draw_197,95.60561,-76.08374816034389,birth_weight
nigeria,Male,draw_197,95.71572,-75.45594977532579,birth_weight
nigeria,Male,draw_197,95.82583,-74.83378678582595,birth_weight
nigeria,Male,draw_197,95.93594,-74.21724880602264,birth_weight
nigeria,Male,draw_197,96.04605,-73.60755430828203,birth_weight
nigeria,Male,draw_197,96.15616,-73.0035066086952,birth_weight
nigeria,Male,draw_197,96.26627,-72.40505869661806,birth_weight
nigeria,Male,draw_197,96.37638,-71.812211866665,birth_weight
nigeria,Male,draw_197,96.48649,-71.22495720544016,birth_weight
nigeria,Male,draw_197,96.5966,-70.64328221638817,birth_weight
nigeria,Male,draw_197,96.70671,-70.06780634254743,birth_weight
nigeria,Male,draw_197,96.81682,-69.49852431599224,birth_weight
nigeria,Male,draw_197,96.92693,-68.93479798167526,birth_weight
nigeria,Male,draw_197,97.03704,-68.3766269939219,birth_weight
nigeria,Male,draw_197,97.14715,-67.8239979069256,birth_weight
nigeria,Male,draw_197,97.25726,-67.27690127083058,birth_weight
nigeria,Male,draw_197,97.36737,-66.73536387971943,birth_weight
nigeria,Male,draw_197,97.47748,-66.20055157667794,birth_weight
nigeria,Male,draw_197,97.58759,-65.6712459750957,birth_weight
nigeria,Male,draw_197,97.6977,-65.14744662530663,birth_weight
nigeria,Male,draw_197,97.80781,-64.62913590983015,birth_weight
nigeria,Male,draw_197,97.91792,-64.1163070051112,birth_weight
nigeria,Male,draw_197,98.02803,-63.60895412590524,birth_weight
nigeria,Male,draw_197,98.13814,-63.10773133210946,birth_weight
nigeria,Male,draw_197,98.24825,-62.61252201919628,birth_weight
nigeria,Male,draw_197,98.35836,-62.12275610571905,birth_weight
nigeria,Male,draw_197,98.46847,-61.63842340616665,birth_weight
nigeria,Male,draw_197,98.57858,-61.159520463432465,birth_weight
nigeria,Male,draw_197,98.68869,-60.686032629114294,birth_weight
nigeria,Male,draw_197,98.7988,-60.21803237156619,birth_weight
nigeria,Male,draw_197,98.90891,-59.75656220942933,birth_weight
nigeria,Male,draw_197,99.01902,-59.30046921151033,birth_weight
nigeria,Male,draw_197,99.12913,-58.84975586341291,birth_weight
nigeria,Male,draw_197,99.23924,-58.40440197129458,birth_weight
nigeria,Male,draw_197,99.34935,-57.96440980668996,birth_weight
nigeria,Male,draw_197,99.45946,-57.52976047066462,birth_weight
nigeria,Male,draw_197,99.56957,-57.10114549230708,birth_weight
nigeria,Male,draw_197,99.67968,-56.67834309914272,birth_weight
nigeria,Male,draw_197,99.78979,-56.26084933594507,birth_weight
nigeria,Male,draw_197,99.8999,-55.84865743751482,birth_weight
nigeria,Male,draw_197,100.01001,-55.4417531043609,birth_weight
nigeria,Male,draw_197,100.12012,-55.04007764552186,birth_weight
nigeria,Male,draw_197,100.23023,-54.64355395134849,birth_weight
nigeria,Male,draw_197,100.34034,-54.25206790410234,birth_weight
nigeria,Male,draw_197,100.45045,-53.864558358652424,birth_weight
nigeria,Male,draw_197,100.56056,-53.4808575416977,birth_weight
nigeria,Male,draw_197,100.67067,-53.100803741405265,birth_weight
nigeria,Male,draw_197,100.78078,-52.724277906396146,birth_weight
nigeria,Male,draw_197,100.89089,-52.35122792747778,birth_weight
nigeria,Male,draw_197,101.001,-51.98212431812086,birth_weight
nigeria,Male,draw_197,101.11111,-51.616611028460845,birth_weight
nigeria,Male,draw_197,101.22122,-51.254298528657856,birth_weight
nigeria,Male,draw_197,101.33133,-50.89510728301934,birth_weight
nigeria,Male,draw_197,101.44144,-50.538890745410754,birth_weight
nigeria,Male,draw_197,101.55155,-50.185488065188444,birth_weight
nigeria,Male,draw_197,101.66166,-49.83497909990236,birth_weight
nigeria,Male,draw_197,101.77177,-49.48779983919351,birth_weight
nigeria,Male,draw_197,101.88188,-49.143407901147874,birth_weight
nigeria,Male,draw_197,101.99199,-48.80179277683252,birth_weight
nigeria,Male,draw_197,102.1021,-48.46279125208599,birth_weight
nigeria,Male,draw_197,102.21221,-48.12601964598121,birth_weight
nigeria,Male,draw_197,102.32232,-47.79091537843741,birth_weight
nigeria,Male,draw_197,102.43243,-47.457651391147806,birth_weight
nigeria,Male,draw_197,102.54254,-47.126105146706074,birth_weight
nigeria,Male,draw_197,102.65265,-46.796157245846274,birth_weight
nigeria,Male,draw_197,102.76276,-46.46781552760371,birth_weight
nigeria,Male,draw_197,102.87287,-46.141067772707736,birth_weight
nigeria,Male,draw_197,102.98298,-45.81592338045378,birth_weight
nigeria,Male,draw_197,103.09309,-45.49245064630006,birth_weight
nigeria,Male,draw_197,103.2032,-45.17086321821367,birth_weight
nigeria,Male,draw_197,103.31331,-44.85087249056018,birth_weight
nigeria,Male,draw_197,103.42342,-44.53227378647982,birth_weight
nigeria,Male,draw_197,103.53353,-44.21483441588829,birth_weight
nigeria,Male,draw_197,103.64364,-43.89842203897956,birth_weight
nigeria,Male,draw_197,103.75375,-43.58303672309705,birth_weight
nigeria,Male,draw_197,103.86386,-43.26884568524469,birth_weight
nigeria,Male,draw_197,103.97397,-42.95574454515844,birth_weight
nigeria,Male,draw_197,104.08408,-42.643676796192516,birth_weight
nigeria,Male,draw_197,104.19419,-42.332638392207954,birth_weight
nigeria,Male,draw_197,104.3043,-42.02263257578485,birth_weight
nigeria,Male,draw_197,104.41441,-41.713661541497785,birth_weight
nigeria,Male,draw_197,104.52452,-41.405780232856344,birth_weight
nigeria,Male,draw_197,104.63463,-41.09909981193603,birth_weight
nigeria,Male,draw_197,104.74474,-40.79343440733217,birth_weight
nigeria,Male,draw_197,104.85485,-40.488781261369965,birth_weight
nigeria,Male,draw_197,104.96496,-40.185036114463735,birth_weight
nigeria,Male,draw_197,105.07508,-39.881966947174895,birth_weight
nigeria,Male,draw_197,105.18519,-39.57939080058094,birth_weight
nigeria,Male,draw_197,105.2953,-39.27728271186658,birth_weight
nigeria,Male,draw_197,105.40541,-38.975595906576224,birth_weight
nigeria,Male,draw_197,105.51552,-38.67430251335081,birth_weight
nigeria,Male,draw_197,105.62563,-38.37325737484169,birth_weight
nigeria,Male,draw_197,105.73574,-38.07232700215969,birth_weight
nigeria,Male,draw_197,105.84585,-37.77143950673336,birth_weight
nigeria,Male,draw_197,105.95596,-37.470608673124374,birth_weight
nigeria,Male,draw_197,106.06607,-37.16982965057815,birth_weight
nigeria,Male,draw_197,106.17618,-36.86907266400351,birth_weight
nigeria,Male,draw_197,106.28629,-36.568328448691325,birth_weight
nigeria,Male,draw_197,106.3964,-36.26759669427536,birth_weight
nigeria,Male,draw_197,106.50651,-35.96688600071116,birth_weight
nigeria,Male,draw_197,106.61662,-35.666195654116954,birth_weight
nigeria,Male,draw_197,106.72673,-35.36553211002738,birth_weight
nigeria,Male,draw_197,106.83684,-35.06489581987431,birth_weight
nigeria,Male,draw_197,106.94695,-34.76428165966986,birth_weight
nigeria,Male,draw_197,107.05706,-34.46369111985619,birth_weight
nigeria,Male,draw_197,107.16717,-34.16312057176549,birth_weight
nigeria,Male,draw_197,107.27728,-33.862577878394355,birth_weight
nigeria,Male,draw_197,107.38739,-33.56206718669374,birth_weight
nigeria,Male,draw_197,107.4975,-33.26159233664935,birth_weight
nigeria,Male,draw_197,107.60761,-32.96114903897239,birth_weight
nigeria,Male,draw_197,107.71772,-32.66074675116805,birth_weight
nigeria,Male,draw_197,107.82783,-32.36037769691903,birth_weight
nigeria,Male,draw_197,107.93794,-32.060039373660985,birth_weight
nigeria,Male,draw_197,108.04805,-31.759721921824788,birth_weight
nigeria,Male,draw_197,108.15816,-31.459441605416913,birth_weight
nigeria,Male,draw_197,108.26827,-31.159189391947766,birth_weight
nigeria,Male,draw_197,108.37838,-30.858973902490842,birth_weight
nigeria,Male,draw_197,108.48849,-30.55878690534646,birth_weight
nigeria,Male,draw_197,108.5986,-30.258642425855793,birth_weight
nigeria,Male,draw_197,108.70871,-29.95853295899914,birth_weight
nigeria,Male,draw_197,108.81882,-29.658468470741806,birth_weight
nigeria,Male,draw_197,108.92893,-29.358453561124637,birth_weight
nigeria,Male,draw_197,109.03904,-29.058485149477278,birth_weight
nigeria,Male,draw_197,109.14915,-28.75856329216807,birth_weight
nigeria,Male,draw_197,109.25926,-28.458694284428518,birth_weight
nigeria,Male,draw_197,109.36937,-28.158875739024257,birth_weight
nigeria,Male,draw_197,109.47948,-27.85910869018421,birth_weight
nigeria,Male,draw_197,109.58959,-27.55941399804197,birth_weight
nigeria,Male,draw_197,109.6997,-27.259775037377466,birth_weight
nigeria,Male,draw_197,109.80981,-26.96019827098756,birth_weight
nigeria,Male,draw_197,109.91992,-26.660687103552146,birth_weight
nigeria,Male,draw_197,110.03003,-26.361238691720445,birth_weight
nigeria,Male,draw_197,110.14014,-26.061858907240786,birth_weight
nigeria,Male,draw_197,110.25025,-25.762551163139406,birth_weight
nigeria,Male,draw_197,110.36036,-25.463324571160037,birth_weight
nigeria,Male,draw_197,110.47047,-25.16418829661648,birth_weight
nigeria,Male,draw_197,110.58058,-24.865138475927235,birth_weight
nigeria,Male,draw_197,110.69069,-24.566187009123624,birth_weight
nigeria,Male,draw_197,110.8008,-24.26732398430224,birth_weight
nigeria,Male,draw_197,110.91091,-23.96856236172197,birth_weight
nigeria,Male,draw_197,111.02102,-23.669918051448743,birth_weight
nigeria,Male,draw_197,111.13113,-23.371373306252103,birth_weight
nigeria,Male,draw_197,111.24124,-23.072930909147203,birth_weight
nigeria,Male,draw_197,111.35135,-22.77459470610166,birth_weight
nigeria,Male,draw_197,111.46146,-22.476362428629624,birth_weight
nigeria,Male,draw_197,111.57157,-22.17823675809264,birth_weight
nigeria,Male,draw_197,111.68168,-21.88023222010573,birth_weight
nigeria,Male,draw_197,111.79179,-21.5823507223027,birth_weight
nigeria,Male,draw_197,111.9019,-21.284581114579378,birth_weight
nigeria,Male,draw_197,112.01201,-20.986929120065792,birth_weight
nigeria,Male,draw_197,112.12212,-20.68939055869982,birth_weight
nigeria,Male,draw_197,112.23223,-20.39196713214664,birth_weight
nigeria,Male,draw_197,112.34234,-20.09466284124694,birth_weight
nigeria,Male,draw_197,112.45245,-19.797509700050878,birth_weight
nigeria,Male,draw_197,112.56256,-19.500479660076945,birth_weight
nigeria,Male,draw_197,112.67267,-19.203573556348594,birth_weight
nigeria,Male,draw_197,112.78278,-18.906789787766765,birth_weight
nigeria,Male,draw_197,112.89289,-18.610134584395254,birth_weight
nigeria,Male,draw_197,113.003,-18.31360856948238,birth_weight
nigeria,Male,draw_197,113.11311,-18.017229195592837,birth_weight
nigeria,Male,draw_197,113.22322,-17.72099341212026,birth_weight
nigeria,Male,draw_197,113.33333,-17.424890394395288,birth_weight
nigeria,Male,draw_197,113.44344,-17.128945182205396,birth_weight
nigeria,Male,draw_197,113.55355,-16.83318853482271,birth_weight
nigeria,Male,draw_197,113.66366,-16.537638776182593,birth_weight
nigeria,Male,draw_197,113.77377,-16.2423034819643,birth_weight
nigeria,Male,draw_197,113.88388,-15.947222241936476,birth_weight
nigeria,Male,draw_197,113.99399,-15.652359991763308,birth_weight
nigeria,Male,draw_197,114.1041,-15.357705463714789,birth_weight
nigeria,Male,draw_197,114.21421,-15.063273378852868,birth_weight
nigeria,Male,draw_197,114.32432,-14.769048924865878,birth_weight
nigeria,Male,draw_197,114.43443,-14.475051090684689,birth_weight
nigeria,Male,draw_197,114.54454,-14.181295877551387,birth_weight
nigeria,Male,draw_197,114.65465,-13.88778688121139,birth_weight
nigeria,Male,draw_197,114.76476,-13.594495522550885,birth_weight
nigeria,Male,draw_197,114.87487,-13.301427259629401,birth_weight
nigeria,Male,draw_197,114.98498,-13.008584381334517,birth_weight
nigeria,Male,draw_197,115.0951,-12.715940238940597,birth_weight
nigeria,Male,draw_197,115.20521,-12.423553969951405,birth_weight
nigeria,Male,draw_197,115.31532,-12.131440755627663,birth_weight
nigeria,Male,draw_197,115.42543,-11.8395520848708,birth_weight
nigeria,Male,draw_197,115.53554,-11.547895893875511,birth_weight
nigeria,Male,draw_197,115.64565,-11.256467936254761,birth_weight
nigeria,Male,draw_197,115.75576,-10.965272134375452,birth_weight
nigeria,Male,draw_197,115.86587,-10.674310363201919,birth_weight
nigeria,Male,draw_197,115.97598,-10.383628161811709,birth_weight
nigeria,Male,draw_197,116.08609,-10.09329705198252,birth_weight
nigeria,Male,draw_197,116.1962,-9.803291962196008,birth_weight
nigeria,Male,draw_197,116.30631,-9.51361682863682,birth_weight
nigeria,Male,draw_197,116.41642,-9.224275289482998,birth_weight
nigeria,Male,draw_197,116.52653,-8.935261305449353,birth_weight
nigeria,Male,draw_197,116.63664,-8.646589458607988,birth_weight
nigeria,Male,draw_197,116.74675,-8.358315019787739,birth_weight
nigeria,Male,draw_197,116.85686,-8.070374728655809,birth_weight
nigeria,Male,draw_197,116.96697,-7.782768659904898,birth_weight
nigeria,Male,draw_197,117.07708,-7.495494988054204,birth_weight
nigeria,Male,draw_197,117.18719,-7.208556529328508,birth_weight
nigeria,Male,draw_197,117.2973,-6.9219551721946315,birth_weight
nigeria,Male,draw_197,117.40741,-6.635741092503107,birth_weight
nigeria,Male,draw_197,117.51752,-6.349889843957379,birth_weight
nigeria,Male,draw_197,117.62763,-6.0643707506459785,birth_weight
nigeria,Male,draw_197,117.73774,-5.77919239140344,birth_weight
nigeria,Male,draw_197,117.84785,-5.494352112997038,birth_weight
nigeria,Male,draw_197,117.95796,-5.209849091965539,birth_weight
nigeria,Male,draw_197,118.06807,-4.925699614162238,birth_weight
nigeria,Male,draw_197,118.17818,-4.6419470362447575,birth_weight
nigeria,Male,draw_197,118.28829,-4.358562374362125,birth_weight
nigeria,Male,draw_197,118.3984,-4.0757100782018005,birth_weight
nigeria,Male,draw_197,118.50851,-3.793530701359553,birth_weight
nigeria,Male,draw_197,118.61862,-3.5121493241324657,birth_weight
nigeria,Male,draw_197,118.72873,-3.2316548543402743,birth_weight
nigeria,Male,draw_197,118.83884,-2.952187867531989,birth_weight
nigeria,Male,draw_197,118.94895,-2.6740123899485244,birth_weight
nigeria,Male,draw_197,119.05906,-2.3973078923153963,birth_weight
nigeria,Male,draw_197,119.16917,-2.1221593201036186,birth_weight
nigeria,Male,draw_197,119.27928,-1.8487249730931066,birth_weight
nigeria,Male,draw_197,119.38939,-1.5772390499782072,birth_weight
nigeria,Male,draw_197,119.4995,-1.307973333386251,birth_weight
nigeria,Male,draw_197,119.60961,-1.0414206418307712,birth_weight
nigeria,Male,draw_197,119.71972,-0.7772548268367145,birth_weight
nigeria,Male,draw_197,119.82983,-0.515487882655908,birth_weight
nigeria,Male,draw_197,119.93994,-0.25631426475515184,birth_weight
nigeria,Male,draw_197,120.05005,3.451249715902424e-06,birth_weight
nigeria,Male,draw_197,120.16016,1.1876862811829219,birth_weight
nigeria,Male,draw_197,120.27027,2.358254095791651,birth_weight
nigeria,Male,draw_197,120.38038,3.5117750195503388,birth_weight
nigeria,Male,draw_197,120.49049,4.646771072807291,birth_weight
nigeria,Male,draw_197,120.6006,5.762400897002468,birth_weight
nigeria,Male,draw_197,120.71071,6.858442085876088,birth_weight
nigeria,Male,draw_197,120.82082,7.9349121676870285,birth_weight
nigeria,Male,draw_197,120.93093,8.990669202509066,birth_weight
nigeria,Male,draw_197,121.04104,10.023675011930056,birth_weight
nigeria,Male,draw_197,121.15115,11.037158821238341,birth_weight
