location,sex,draw,exposure,value,outcome
ethiopia,Male,draw_428,121.7017,15.00251259279756,birth_weight
ethiopia,Male,draw_428,121.81181,15.849515693914757,birth_weight
ethiopia,Male,draw_428,121.92192,16.67814992880681,birth_weight
ethiopia,Male,draw_428,122.03203,17.48843684054814,birth_weight
ethiopia,Male,draw_428,122.14214,18.280395026692062,birth_weight
ethiopia,Male,draw_428,122.25225,19.054052895213918,birth_weight
ethiopia,Male,draw_428,122.36236,19.8081743868652,birth_weight
ethiopia,Male,draw_428,122.47247,20.54124069098785,birth_weight
ethiopia,Male,draw_428,122.58258,21.25609992935506,birth_weight
ethiopia,Male,draw_428,122.69269,21.952778557913273,birth_weight
ethiopia,Male,draw_428,122.8028,22.631309714193595,birth_weight
ethiopia,Male,draw_428,122.91291,23.29171865182914,birth_weight
ethiopia,Male,draw_428,123.02302,23.93403718656162,birth_weight
ethiopia,Male,draw_428,123.13313,24.554953487434314,birth_weight
ethiopia,Male,draw_428,123.24324,25.157186122589565,birth_weight
ethiopia,Male,draw_428,123.35335,25.74144796171088,birth_weight
ethiopia,Male,draw_428,123.46346,26.3077735085925,birth_weight
ethiopia,Male,draw_428,123.57357,26.856202397337423,birth_weight
ethiopia,Male,draw_428,123.68368,27.386764528589026,birth_weight
ethiopia,Male,draw_428,123.79379,27.89809737094749,birth_weight
ethiopia,Male,draw_428,123.9039,28.38909242821782,birth_weight
ethiopia,Male,draw_428,124.01401,28.862364440526783,birth_weight
ethiopia,Male,draw_428,124.12412,29.31795492728848,birth_weight
ethiopia,Male,draw_428,124.23423,29.755905838318018,birth_weight
ethiopia,Male,draw_428,124.34434,30.176256586963316,birth_weight
ethiopia,Male,draw_428,124.45445,30.579052371796973,birth_weight
ethiopia,Male,draw_428,124.56456,30.960919256273378,birth_weight
ethiopia,Male,draw_428,124.67467,31.324869764561125,birth_weight
ethiopia,Male,draw_428,124.78478,31.6714255493815,birth_weight
ethiopia,Male,draw_428,124.89489,32.00063736869165,birth_weight
ethiopia,Male,draw_428,125.00501,32.312584456205386,birth_weight
ethiopia,Male,draw_428,125.11512,32.6072804759449,birth_weight
ethiopia,Male,draw_428,125.22523,32.883503147043065,birth_weight
ethiopia,Male,draw_428,125.33534,33.14238327011935,birth_weight
ethiopia,Male,draw_428,125.44545,33.386332597809805,birth_weight
ethiopia,Male,draw_428,125.55556,33.61547822711218,birth_weight
ethiopia,Male,draw_428,125.66567,33.8295916448583,birth_weight
ethiopia,Male,draw_428,125.77578,34.02785739057247,birth_weight
ethiopia,Male,draw_428,125.88589,34.20861804700889,birth_weight
ethiopia,Male,draw_428,125.996,34.36447754911584,birth_weight
ethiopia,Male,draw_428,126.10611,34.49784602765717,birth_weight
ethiopia,Male,draw_428,126.21622,34.60905440464527,birth_weight
ethiopia,Male,draw_428,126.32633,34.698062348619764,birth_weight
ethiopia,Male,draw_428,126.43644,34.76595894533838,birth_weight
ethiopia,Male,draw_428,126.54655,34.815195088985085,birth_weight
ethiopia,Male,draw_428,126.65666,34.84662851669701,birth_weight
ethiopia,Male,draw_428,126.76677,34.86036036270074,birth_weight
ethiopia,Male,draw_428,126.87688,34.858655018279144,birth_weight
ethiopia,Male,draw_428,126.98699,34.84153091732821,birth_weight
ethiopia,Male,draw_428,127.0971,34.808986972839605,birth_weight
ethiopia,Male,draw_428,127.20721,34.76098212378056,birth_weight
ethiopia,Male,draw_428,127.31732,34.69745878134098,birth_weight
ethiopia,Male,draw_428,127.42743,34.61599724039227,birth_weight
ethiopia,Male,draw_428,127.53754,34.51996311268645,birth_weight
ethiopia,Male,draw_428,127.64765,34.408801463595395,birth_weight
ethiopia,Male,draw_428,127.75776,34.2818752054851,birth_weight
ethiopia,Male,draw_428,127.86787,34.1388717474461,birth_weight
ethiopia,Male,draw_428,127.97798,33.98001854760093,birth_weight
ethiopia,Male,draw_428,128.08809,33.80486390893004,birth_weight
ethiopia,Male,draw_428,128.1982,33.61364610642314,birth_weight
ethiopia,Male,draw_428,128.30831,33.40798618020342,birth_weight
ethiopia,Male,draw_428,128.41842,33.188739144990514,birth_weight
ethiopia,Male,draw_428,128.52853,32.956846614371685,birth_weight
ethiopia,Male,draw_428,128.63864,32.71298794011092,birth_weight
ethiopia,Male,draw_428,128.74875,32.45735990499436,birth_weight
ethiopia,Male,draw_428,128.85886,32.18801549608781,birth_weight
ethiopia,Male,draw_428,128.96897,31.907414627616,birth_weight
ethiopia,Male,draw_428,129.07908,31.615526716392907,birth_weight
ethiopia,Male,draw_428,129.18919,31.312331731076426,birth_weight
ethiopia,Male,draw_428,129.2993,30.997793508174947,birth_weight
ethiopia,Male,draw_428,129.40941,30.67189108945078,birth_weight
ethiopia,Male,draw_428,129.51952,30.3332324926478,birth_weight
ethiopia,Male,draw_428,129.62963,29.9819563254229,birth_weight
ethiopia,Male,draw_428,129.73974,29.61922696140584,birth_weight
ethiopia,Male,draw_428,129.84985,29.24501739558103,birth_weight
ethiopia,Male,draw_428,129.95996,28.859291352611297,birth_weight
ethiopia,Male,draw_428,130.07007,28.462000323291896,birth_weight
ethiopia,Male,draw_428,130.18018,28.052871552030272,birth_weight
ethiopia,Male,draw_428,130.29029,27.629528079967248,birth_weight
ethiopia,Male,draw_428,130.4004,27.194416138319497,birth_weight
ethiopia,Male,draw_428,130.51051,26.74750945488867,birth_weight
ethiopia,Male,draw_428,130.62062,26.289254105954438,birth_weight
ethiopia,Male,draw_428,130.73073,25.820338712180185,birth_weight
ethiopia,Male,draw_428,130.84084,25.341414601038707,birth_weight
ethiopia,Male,draw_428,130.95095,24.85114867918325,birth_weight
ethiopia,Male,draw_428,131.06106,24.34986300256636,birth_weight
ethiopia,Male,draw_428,131.17117,23.838477334385622,birth_weight
ethiopia,Male,draw_428,131.28128,23.316965426465906,birth_weight
ethiopia,Male,draw_428,131.39139,22.785310626285742,birth_weight
ethiopia,Male,draw_428,131.5015,22.2434881266091,birth_weight
ethiopia,Male,draw_428,131.61161,21.691238458698606,birth_weight
ethiopia,Male,draw_428,131.72172,21.12672216009032,birth_weight
ethiopia,Male,draw_428,131.83183,20.551959597934236,birth_weight
ethiopia,Male,draw_428,131.94194,19.966928639518247,birth_weight
ethiopia,Male,draw_428,132.05205,19.37161126557807,birth_weight
ethiopia,Male,draw_428,132.16216,18.76616544681113,birth_weight
ethiopia,Male,draw_428,132.27227,18.151124408538358,birth_weight
ethiopia,Male,draw_428,132.38238,17.527136912217706,birth_weight
ethiopia,Male,draw_428,132.49249,16.89543094065425,birth_weight
ethiopia,Male,draw_428,132.6026,16.257042298512445,birth_weight
ethiopia,Male,draw_428,132.71271,15.612012575468817,birth_weight
ethiopia,Male,draw_428,132.82282,14.960318688589535,birth_weight
ethiopia,Male,draw_428,132.93293,14.301941446538985,birth_weight
ethiopia,Male,draw_428,133.04304,13.636631838510848,birth_weight
ethiopia,Male,draw_428,133.15315,12.96330188204612,birth_weight
ethiopia,Male,draw_428,133.26326,12.283203326764534,birth_weight
ethiopia,Male,draw_428,133.37337,11.596321599423002,birth_weight
ethiopia,Male,draw_428,133.48348,10.902632158649451,birth_weight
ethiopia,Male,draw_428,133.59359,10.20211283019067,birth_weight
ethiopia,Male,draw_428,133.7037,9.494749301072746,birth_weight
ethiopia,Male,draw_428,133.81381,8.779487407175546,birth_weight
ethiopia,Male,draw_428,133.92392,8.056827676568854,birth_weight
ethiopia,Male,draw_428,134.03403,7.327256328619434,birth_weight
ethiopia,Male,draw_428,134.14414,6.590761757033161,birth_weight
ethiopia,Male,draw_428,134.25425,5.847321074682414,birth_weight
ethiopia,Male,draw_428,134.36436,5.096922086495621,birth_weight
ethiopia,Male,draw_428,134.47447,4.339252812557574,birth_weight
ethiopia,Male,draw_428,134.58458,3.5733276120842423,birth_weight
ethiopia,Male,draw_428,134.69469,2.800395749510362,birth_weight
ethiopia,Male,draw_428,134.8048,2.020442610504983,birth_weight
ethiopia,Male,draw_428,134.91491,1.2334607829295525,birth_weight
ethiopia,Male,draw_428,135.02503,0.4393580109170817,birth_weight
ethiopia,Male,draw_428,135.13514,-0.08290020079216694,birth_weight
ethiopia,Male,draw_428,135.24525,-0.2683754280832049,birth_weight
ethiopia,Male,draw_428,135.35536,-0.4555747462368573,birth_weight
ethiopia,Male,draw_428,135.46547,-0.6444002139215468,birth_weight
ethiopia,Male,draw_428,135.57558,-0.8348489773715871,birth_weight
ethiopia,Male,draw_428,135.68569,-1.0269277735646836,birth_weight
ethiopia,Male,draw_428,135.7958,-1.2206388745408407,birth_weight
ethiopia,Male,draw_428,135.90591,-1.416065493313538,birth_weight
ethiopia,Male,draw_428,136.01602,-1.6133992401624144,birth_weight
ethiopia,Male,draw_428,136.12613,-1.8123742520493347,birth_weight
ethiopia,Male,draw_428,136.23624,-2.012979202179918,birth_weight
ethiopia,Male,draw_428,136.34635,-2.215225120962302,birth_weight
ethiopia,Male,draw_428,136.45646,-2.4191034128662188,birth_weight
ethiopia,Male,draw_428,136.56657,-2.624622383975535,birth_weight
ethiopia,Male,draw_428,136.67668,-2.8320565270736298,birth_weight
ethiopia,Male,draw_428,136.78679,-3.041219452887982,birth_weight
ethiopia,Male,draw_428,136.8969,-3.25201698681565,birth_weight
ethiopia,Male,draw_428,137.00701,-3.464454754592503,birth_weight
ethiopia,Male,draw_428,137.11712,-3.6785310747851705,birth_weight
ethiopia,Male,draw_428,137.22723,-3.894245017289389,birth_weight
ethiopia,Male,draw_428,137.33734,-4.111703979176363,birth_weight
ethiopia,Male,draw_428,137.44745,-4.331056021622828,birth_weight
ethiopia,Male,draw_428,137.55756,-4.552048897916731,birth_weight
ethiopia,Male,draw_428,137.66767,-4.774675040798641,birth_weight
ethiopia,Male,draw_428,137.77778,-4.9989391754959405,birth_weight
ethiopia,Male,draw_428,137.88789,-5.2248312808505055,birth_weight
ethiopia,Male,draw_428,137.998,-5.45235862248136,birth_weight
ethiopia,Male,draw_428,138.10811,-5.681810973531561,birth_weight
ethiopia,Male,draw_428,138.21822,-5.912960827254899,birth_weight
ethiopia,Male,draw_428,138.32833,-6.145739598635161,birth_weight
ethiopia,Male,draw_428,138.43844,-6.380139154595957,birth_weight
ethiopia,Male,draw_428,138.54855,-6.616166990733507,birth_weight
ethiopia,Male,draw_428,138.65866,-6.853811516017118,birth_weight
ethiopia,Male,draw_428,138.76877,-7.093194858898473,birth_weight
ethiopia,Male,draw_428,138.87888,-7.334434611348937,birth_weight
ethiopia,Male,draw_428,138.98899,-7.5772894670727196,birth_weight
ethiopia,Male,draw_428,139.0991,-7.8217558743321085,birth_weight
ethiopia,Male,draw_428,139.20921,-8.067825252346589,birth_weight
ethiopia,Male,draw_428,139.31932,-8.315502938529571,birth_weight
ethiopia,Male,draw_428,139.42943,-8.564780140704382,birth_weight
ethiopia,Male,draw_428,139.53954,-8.815961180751735,birth_weight
ethiopia,Male,draw_428,139.64965,-9.068786654649813,birth_weight
ethiopia,Male,draw_428,139.75976,-9.323200856509779,birth_weight
ethiopia,Male,draw_428,139.86987,-9.579206749440072,birth_weight
ethiopia,Male,draw_428,139.97998,-9.836791670375082,birth_weight
ethiopia,Male,draw_428,140.09009,-10.095957452976034,birth_weight
ethiopia,Male,draw_428,140.2002,-10.356825612714903,birth_weight
ethiopia,Male,draw_428,140.31031,-10.619486660817032,birth_weight
ethiopia,Male,draw_428,140.42042,-10.883713703115177,birth_weight
ethiopia,Male,draw_428,140.53053,-11.149499086564685,birth_weight
ethiopia,Male,draw_428,140.64064,-11.41684203457158,birth_weight
ethiopia,Male,draw_428,140.75075,-11.685735655671165,birth_weight
ethiopia,Male,draw_428,140.86086,-11.956179799558205,birth_weight
ethiopia,Male,draw_428,140.97097,-12.228467723390704,birth_weight
ethiopia,Male,draw_428,141.08108,-12.502329653578242,birth_weight
ethiopia,Male,draw_428,141.19119,-12.777720703491173,birth_weight
ethiopia,Male,draw_428,141.3013,-13.054637515997108,birth_weight
ethiopia,Male,draw_428,141.41141,-13.333073585926453,birth_weight
ethiopia,Male,draw_428,141.52152,-13.61302310299053,birth_weight
ethiopia,Male,draw_428,141.63163,-13.894621067567718,birth_weight
ethiopia,Male,draw_428,141.74174,-14.177911743799367,birth_weight
ethiopia,Male,draw_428,141.85185,-14.46270400163468,birth_weight
ethiopia,Male,draw_428,141.96196,-14.748980102105799,birth_weight
ethiopia,Male,draw_428,142.07207,-15.036740162882614,birth_weight
ethiopia,Male,draw_428,142.18218,-15.325974980097063,birth_weight
ethiopia,Male,draw_428,142.29229,-15.616680395625382,birth_weight
ethiopia,Male,draw_428,142.4024,-15.909153589457853,birth_weight
ethiopia,Male,draw_428,142.51251,-16.203104462866253,birth_weight
ethiopia,Male,draw_428,142.62262,-16.498497379569457,birth_weight
ethiopia,Male,draw_428,142.73273,-16.795335333888104,birth_weight
ethiopia,Male,draw_428,142.84284,-17.09360386537129,birth_weight
ethiopia,Male,draw_428,142.95295,-17.393301153231842,birth_weight
ethiopia,Male,draw_428,143.06306,-17.694566007731222,birth_weight
ethiopia,Male,draw_428,143.17317,-17.997408559182333,birth_weight
ethiopia,Male,draw_428,143.28328,-18.301650930252894,birth_weight
ethiopia,Male,draw_428,143.39339,-18.607288884874713,birth_weight
ethiopia,Male,draw_428,143.5035,-18.914315542088744,birth_weight
ethiopia,Male,draw_428,143.61361,-19.222722793346673,birth_weight
ethiopia,Male,draw_428,143.72372,-19.532499007281483,birth_weight
ethiopia,Male,draw_428,143.83383,-19.843937930815375,birth_weight
ethiopia,Male,draw_428,143.94394,-20.15673620028306,birth_weight
ethiopia,Male,draw_428,144.05405,-20.4708764627118,birth_weight
ethiopia,Male,draw_428,144.16416,-20.78635151258786,birth_weight
ethiopia,Male,draw_428,144.27427,-21.103156989982185,birth_weight
ethiopia,Male,draw_428,144.38438,-21.42127863368612,birth_weight
ethiopia,Male,draw_428,144.49449,-21.740862840448237,birth_weight
ethiopia,Male,draw_428,144.6046,-22.061887464230654,birth_weight
ethiopia,Male,draw_428,144.71471,-22.38420173624724,birth_weight
ethiopia,Male,draw_428,144.82482,-22.707795262576546,birth_weight
ethiopia,Male,draw_428,144.93493,-23.032661395943414,birth_weight
ethiopia,Male,draw_428,145.04505,-23.358821424848948,birth_weight
ethiopia,Male,draw_428,145.15516,-23.686216103020858,birth_weight
ethiopia,Male,draw_428,145.26527,-24.015120296373805,birth_weight
ethiopia,Male,draw_428,145.37538,-24.34525803840287,birth_weight
ethiopia,Male,draw_428,145.48549,-24.676615524232442,birth_weight
ethiopia,Male,draw_428,145.5956,-25.009185626730304,birth_weight
ethiopia,Male,draw_428,145.70571,-25.34295722295619,birth_weight
ethiopia,Male,draw_428,145.81582,-25.677924350204083,birth_weight
ethiopia,Male,draw_428,145.92593,-26.014218192121675,birth_weight
ethiopia,Male,draw_428,146.03604,-26.351800196668464,birth_weight
ethiopia,Male,draw_428,146.14615,-26.690538315858724,birth_weight
ethiopia,Male,draw_428,146.25626,-27.03042587875114,birth_weight
ethiopia,Male,draw_428,146.36637,-27.371452359817138,birth_weight
ethiopia,Male,draw_428,146.47648,-27.713606334493843,birth_weight
ethiopia,Male,draw_428,146.58659,-28.056898740126343,birth_weight
ethiopia,Male,draw_428,146.6967,-28.401525573827122,birth_weight
ethiopia,Male,draw_428,146.80681,-28.747243374602693,birth_weight
ethiopia,Male,draw_428,146.91692,-29.094041120520313,birth_weight
ethiopia,Male,draw_428,147.02703,-29.44191310384345,birth_weight
ethiopia,Male,draw_428,147.13714,-29.790840987660367,birth_weight
ethiopia,Male,draw_428,147.24725,-30.14081837968712,birth_weight
ethiopia,Male,draw_428,147.35736,-30.491972928743106,birth_weight
ethiopia,Male,draw_428,147.46747,-30.844242679610748,birth_weight
ethiopia,Male,draw_428,147.57758,-31.197524115434163,birth_weight
ethiopia,Male,draw_428,147.68769,-31.551801654351795,birth_weight
ethiopia,Male,draw_428,147.7978,-31.907070408943035,birth_weight
ethiopia,Male,draw_428,147.90791,-32.26331522858516,birth_weight
ethiopia,Male,draw_428,148.01802,-32.62055131115894,birth_weight
ethiopia,Male,draw_428,148.12813,-32.978922510509,birth_weight
ethiopia,Male,draw_428,148.23824,-33.338233733347124,birth_weight
ethiopia,Male,draw_428,148.34835,-33.69846485163581,birth_weight
ethiopia,Male,draw_428,148.45846,-34.05961528144103,birth_weight
ethiopia,Male,draw_428,148.56857,-34.42166233167175,birth_weight
ethiopia,Male,draw_428,148.67868,-34.78460037291305,birth_weight
ethiopia,Male,draw_428,148.78879,-35.14853898467133,birth_weight
ethiopia,Male,draw_428,148.8989,-35.513404759472465,birth_weight
ethiopia,Male,draw_428,149.00901,-35.879118783149714,birth_weight
ethiopia,Male,draw_428,149.11912,-36.24566399995578,birth_weight
ethiopia,Male,draw_428,149.22923,-36.61303716953717,birth_weight
ethiopia,Male,draw_428,149.33934,-36.98121642951796,birth_weight
ethiopia,Male,draw_428,149.44945,-37.35022449194609,birth_weight
ethiopia,Male,draw_428,149.55956,-37.72015544972084,birth_weight
ethiopia,Male,draw_428,149.66967,-38.09085421228422,birth_weight
ethiopia,Male,draw_428,149.77978,-38.46230386246209,birth_weight
ethiopia,Male,draw_428,149.88989,-38.834494732091336,birth_weight
ethiopia,Male,draw_428,150.0,-39.207412887755595,birth_weight
ethiopia,Female,draw_428,40.0,-0.6066710794053629,gestational_age
ethiopia,Female,draw_428,40.11011,-0.6056901726856313,gestational_age
ethiopia,Female,draw_428,40.22022,-0.6047092040361658,gestational_age
ethiopia,Female,draw_428,40.33033,-0.6037290613195916,gestational_age
ethiopia,Female,draw_428,40.44044,-0.6027493684050886,gestational_age
ethiopia,Female,draw_428,40.55055,-0.6017698477346046,gestational_age
ethiopia,Female,draw_428,40.66066,-0.6007905321586758,gestational_age
ethiopia,Female,draw_428,40.77077,-0.5998110618731519,gestational_age
ethiopia,Female,draw_428,40.88088,-0.5988325002355587,gestational_age
ethiopia,Female,draw_428,40.99099,-0.5978566121881489,gestational_age
ethiopia,Female,draw_428,41.1011,-0.5968778054497595,gestational_age
ethiopia,Female,draw_428,41.21121,-0.5958977934709805,gestational_age
ethiopia,Female,draw_428,41.32132,-0.5949199735481302,gestational_age
ethiopia,Female,draw_428,41.43143,-0.5939437490062682,gestational_age
ethiopia,Female,draw_428,41.54154,-0.592965800253992,gestational_age
ethiopia,Female,draw_428,41.65165,-0.5919892924281779,gestational_age
ethiopia,Female,draw_428,41.76176,-0.591012803943884,gestational_age
ethiopia,Female,draw_428,41.87187,-0.5900383470262166,gestational_age
ethiopia,Female,draw_428,41.98198,-0.5890599843640851,gestational_age
ethiopia,Female,draw_428,42.09209,-0.5880855198856434,gestational_age
ethiopia,Female,draw_428,42.2022,-0.5871101950693334,gestational_age
ethiopia,Female,draw_428,42.31231,-0.586135274615087,gestational_age
ethiopia,Female,draw_428,42.42242,-0.5851597649167989,gestational_age
ethiopia,Female,draw_428,42.53253,-0.5841847911049978,gestational_age
ethiopia,Female,draw_428,42.64264,-0.5832128930663375,gestational_age
ethiopia,Female,draw_428,42.75275,-0.5822375703456963,gestational_age
ethiopia,Female,draw_428,42.86286,-0.5812653163249905,gestational_age
ethiopia,Female,draw_428,42.97297,-0.5802930250949638,gestational_age
ethiopia,Female,draw_428,43.08308,-0.5793170199132178,gestational_age
ethiopia,Female,draw_428,43.19319,-0.578346266337982,gestational_age
ethiopia,Female,draw_428,43.3033,-0.5773731286017877,gestational_age
ethiopia,Female,draw_428,43.41341,-0.5764007424211335,gestational_age
ethiopia,Female,draw_428,43.52352,-0.5754297605516139,gestational_age
ethiopia,Female,draw_428,43.63363,-0.5744568217711823,gestational_age
ethiopia,Female,draw_428,43.74374,-0.5734856777997143,gestational_age
ethiopia,Female,draw_428,43.85385,-0.5725144480840384,gestational_age
ethiopia,Female,draw_428,43.96396,-0.5715467316184379,gestational_age
ethiopia,Female,draw_428,44.07407,-0.5705749106446479,gestational_age
ethiopia,Female,draw_428,44.18418,-0.5696042839497084,gestational_age
ethiopia,Female,draw_428,44.29429,-0.5686341391810735,gestational_age
ethiopia,Female,draw_428,44.4044,-0.5676645463414598,gestational_age
ethiopia,Female,draw_428,44.51451,-0.5666977129820536,gestational_age
ethiopia,Female,draw_428,44.62462,-0.5657287866116696,gestational_age
ethiopia,Female,draw_428,44.73473,-0.5647589799678069,gestational_age
ethiopia,Female,draw_428,44.84484,-0.5637906733794531,gestational_age
ethiopia,Female,draw_428,44.95495,-0.5628237247430209,gestational_age
ethiopia,Female,draw_428,45.06507,-0.5618536675187717,gestational_age
ethiopia,Female,draw_428,45.17518,-0.5608858317825264,gestational_age
ethiopia,Female,draw_428,45.28529,-0.5599216252511162,gestational_age
ethiopia,Female,draw_428,45.3954,-0.5589529056638619,gestational_age
ethiopia,Female,draw_428,45.50551,-0.5579834460932999,gestational_age
ethiopia,Female,draw_428,45.61562,-0.5570183809086475,gestational_age
ethiopia,Female,draw_428,45.72573,-0.5560536182899338,gestational_age
ethiopia,Female,draw_428,45.83584,-0.5550877616338518,gestational_age
ethiopia,Female,draw_428,45.94595,-0.5541229134704438,gestational_age
ethiopia,Female,draw_428,46.05606,-0.5531563580917761,gestational_age
ethiopia,Female,draw_428,46.16617,-0.552192798662225,gestational_age
ethiopia,Female,draw_428,46.27628,-0.5512284127005636,gestational_age
ethiopia,Female,draw_428,46.38639,-0.5502638857555427,gestational_age
ethiopia,Female,draw_428,46.4965,-0.5492984927210519,gestational_age
ethiopia,Female,draw_428,46.60661,-0.5483379199284294,gestational_age
ethiopia,Female,draw_428,46.71672,-0.5473731932599174,gestational_age
ethiopia,Female,draw_428,46.82683,-0.5464083318706626,gestational_age
ethiopia,Female,draw_428,46.93694,-0.5454466401421323,gestational_age
ethiopia,Female,draw_428,47.04705,-0.5444833063423207,gestational_age
ethiopia,Female,draw_428,47.15716,-0.5435226144749299,gestational_age
ethiopia,Female,draw_428,47.26727,-0.542559071006403,gestational_age
ethiopia,Female,draw_428,47.37738,-0.5416001878798201,gestational_age
ethiopia,Female,draw_428,47.48749,-0.5406370553821781,gestational_age
ethiopia,Female,draw_428,47.5976,-0.5396752790816338,gestational_age
ethiopia,Female,draw_428,47.70771,-0.5387156103258806,gestational_age
ethiopia,Female,draw_428,47.81782,-0.5377550018964629,gestational_age
ethiopia,Female,draw_428,47.92793,-0.5367956691793428,gestational_age
ethiopia,Female,draw_428,48.03804,-0.535836681265251,gestational_age
ethiopia,Female,draw_428,48.14815,-0.5348749182746503,gestational_age
ethiopia,Female,draw_428,48.25826,-0.5339148549606116,gestational_age
ethiopia,Female,draw_428,48.36837,-0.5329559631765408,gestational_age
ethiopia,Female,draw_428,48.47848,-0.5319991422667869,gestational_age
ethiopia,Female,draw_428,48.58859,-0.5310403908373053,gestational_age
ethiopia,Female,draw_428,48.6987,-0.5300809316794568,gestational_age
ethiopia,Female,draw_428,48.80881,-0.5291242012727284,gestational_age
ethiopia,Female,draw_428,48.91892,-0.5281648999687281,gestational_age
ethiopia,Female,draw_428,49.02903,-0.5272091966239227,gestational_age
ethiopia,Female,draw_428,49.13914,-0.5262514320805612,gestational_age
ethiopia,Female,draw_428,49.24925,-0.5252970608652633,gestational_age
ethiopia,Female,draw_428,49.35936,-0.5243389717048053,gestational_age
ethiopia,Female,draw_428,49.46947,-0.5233820217975342,gestational_age
ethiopia,Female,draw_428,49.57958,-0.5224263388079796,gestational_age
ethiopia,Female,draw_428,49.68969,-0.5214719837431043,gestational_age
ethiopia,Female,draw_428,49.7998,-0.5205175016451885,gestational_age
ethiopia,Female,draw_428,49.90991,-0.5195626991067912,gestational_age
ethiopia,Female,draw_428,50.02002,-0.5186070420128803,gestational_age
ethiopia,Female,draw_428,50.13013,-0.5176533554321063,gestational_age
ethiopia,Female,draw_428,50.24024,-0.5166988234621419,gestational_age
ethiopia,Female,draw_428,50.35035,-0.5157464768223998,gestational_age
ethiopia,Female,draw_428,50.46046,-0.5147893511382645,gestational_age
ethiopia,Female,draw_428,50.57057,-0.5138389461606679,gestational_age
ethiopia,Female,draw_428,50.68068,-0.5128889247505596,gestational_age
ethiopia,Female,draw_428,50.79079,-0.5119346076478077,gestational_age
ethiopia,Female,draw_428,50.9009,-0.5109829230378469,gestational_age
ethiopia,Female,draw_428,51.01101,-0.5100310288352685,gestational_age
ethiopia,Female,draw_428,51.12112,-0.50907746049003,gestational_age
ethiopia,Female,draw_428,51.23123,-0.5081264976249671,gestational_age
ethiopia,Female,draw_428,51.34134,-0.5071752911745178,gestational_age
ethiopia,Female,draw_428,51.45145,-0.506226125214324,gestational_age
ethiopia,Female,draw_428,51.56156,-0.50527377546954,gestational_age
ethiopia,Female,draw_428,51.67167,-0.5043240346379189,gestational_age
ethiopia,Female,draw_428,51.78178,-0.5033731289478776,gestational_age
ethiopia,Female,draw_428,51.89189,-0.5024256254827119,gestational_age
ethiopia,Female,draw_428,52.002,-0.5014741768321062,gestational_age
ethiopia,Female,draw_428,52.11211,-0.5005258230859123,gestational_age
ethiopia,Female,draw_428,52.22222,-0.4995757626919513,gestational_age
ethiopia,Female,draw_428,52.33233,-0.4986310773392993,gestational_age
ethiopia,Female,draw_428,52.44244,-0.49767976032349054,gestational_age
ethiopia,Female,draw_428,52.55255,-0.49673341428592166,gestational_age
ethiopia,Female,draw_428,52.66266,-0.49578439974541955,gestational_age
ethiopia,Female,draw_428,52.77277,-0.4948386110670581,gestational_age
ethiopia,Female,draw_428,52.88288,-0.49389070574018396,gestational_age
ethiopia,Female,draw_428,52.99299,-0.4929448869975799,gestational_age
ethiopia,Female,draw_428,53.1031,-0.4919976836741393,gestational_age
ethiopia,Female,draw_428,53.21321,-0.49105568678770267,gestational_age
ethiopia,Female,draw_428,53.32332,-0.49010933427638287,gestational_age
ethiopia,Female,draw_428,53.43343,-0.48915953394300854,gestational_age
ethiopia,Female,draw_428,53.54354,-0.48821660730146005,gestational_age
ethiopia,Female,draw_428,53.65365,-0.4872701853817785,gestational_age
ethiopia,Female,draw_428,53.76376,-0.48632888522264195,gestational_age
ethiopia,Female,draw_428,53.87387,-0.4853832637557352,gestational_age
ethiopia,Female,draw_428,53.98398,-0.48443912972079467,gestational_age
ethiopia,Female,draw_428,54.09409,-0.4834958403983543,gestational_age
ethiopia,Female,draw_428,54.2042,-0.4825529083813628,gestational_age
ethiopia,Female,draw_428,54.31431,-0.4816092965423088,gestational_age
ethiopia,Female,draw_428,54.42442,-0.48066693159427704,gestational_age
ethiopia,Female,draw_428,54.53453,-0.47972361733224916,gestational_age
ethiopia,Female,draw_428,54.64464,-0.4787814170953587,gestational_age
ethiopia,Female,draw_428,54.75475,-0.4778410785384408,gestational_age
ethiopia,Female,draw_428,54.86486,-0.4768994505702393,gestational_age
ethiopia,Female,draw_428,54.97497,-0.4759562803165013,gestational_age
ethiopia,Female,draw_428,55.08509,-0.475017632678416,gestational_age
ethiopia,Female,draw_428,55.1952,-0.4740769116935731,gestational_age
ethiopia,Female,draw_428,55.30531,-0.47313622797794963,gestational_age
ethiopia,Female,draw_428,55.41542,-0.47219361017140055,gestational_age
ethiopia,Female,draw_428,55.52553,-0.4712549927399744,gestational_age
ethiopia,Female,draw_428,55.63564,-0.47031359464959477,gestational_age
ethiopia,Female,draw_428,55.74575,-0.4693759054000701,gestational_age
ethiopia,Female,draw_428,55.85586,-0.4684382441395557,gestational_age
ethiopia,Female,draw_428,55.96597,-0.46749920530481864,gestational_age
ethiopia,Female,draw_428,56.07608,-0.46656111554201185,gestational_age
ethiopia,Female,draw_428,56.18619,-0.4656229624665107,gestational_age
ethiopia,Female,draw_428,56.2963,-0.46468421652415765,gestational_age
ethiopia,Female,draw_428,56.40641,-0.46374603525516345,gestational_age
ethiopia,Female,draw_428,56.51652,-0.4628089709975727,gestational_age
ethiopia,Female,draw_428,56.62663,-0.4618739298477256,gestational_age
