location,sex,draw,exposure,value,outcome
nigeria,Female,draw_109,72.04204,-0.3583222399060005,gestational_age
nigeria,Female,draw_109,72.15215,-0.3573756754022168,gestational_age
nigeria,Female,draw_109,72.26226,-0.3564300446357109,gestational_age
nigeria,Female,draw_109,72.37237,-0.35548288165558267,gestational_age
nigeria,Female,draw_109,72.48248,-0.35453868611929346,gestational_age
nigeria,Female,draw_109,72.59259,-0.35359122691605843,gestational_age
nigeria,Female,draw_109,72.7027,-0.3526495696795438,gestational_age
nigeria,Female,draw_109,72.81281,-0.3517049101496926,gestational_age
nigeria,Female,draw_109,72.92292,-0.35076055582177995,gestational_age
nigeria,Female,draw_109,73.03303,-0.34981648117828196,gestational_age
nigeria,Female,draw_109,73.14314,-0.34887004550157524,gestational_age
nigeria,Female,draw_109,73.25325,-0.34792807445179896,gestational_age
nigeria,Female,draw_109,73.36336,-0.34698481115289465,gestational_age
nigeria,Female,draw_109,73.47347,-0.3460401917620075,gestational_age
nigeria,Female,draw_109,73.58358,-0.3451003174793777,gestational_age
nigeria,Female,draw_109,73.69369,-0.3441576233837064,gestational_age
nigeria,Female,draw_109,73.8038,-0.34321419691352195,gestational_age
nigeria,Female,draw_109,73.91391,-0.34227187966148903,gestational_age
nigeria,Female,draw_109,74.02402,-0.3413315859588802,gestational_age
nigeria,Female,draw_109,74.13413,-0.340388116767742,gestational_age
nigeria,Female,draw_109,74.24424,-0.3394499698768796,gestational_age
nigeria,Female,draw_109,74.35435,-0.3385070765600574,gestational_age
nigeria,Female,draw_109,74.46446,-0.3375646151547385,gestational_age
nigeria,Female,draw_109,74.57457,-0.33662535471501426,gestational_age
nigeria,Female,draw_109,74.68468,-0.3356858371421471,gestational_age
nigeria,Female,draw_109,74.79479,-0.3347463402130048,gestational_age
nigeria,Female,draw_109,74.9049,-0.33380712386229655,gestational_age
nigeria,Female,draw_109,75.01502,-0.3328687814887376,gestational_age
nigeria,Female,draw_109,75.12513,-0.331927179819504,gestational_age
nigeria,Female,draw_109,75.23524,-0.33099248307040596,gestational_age
nigeria,Female,draw_109,75.34535,-0.3300528004239072,gestational_age
nigeria,Female,draw_109,75.45546,-0.3291148861561014,gestational_age
nigeria,Female,draw_109,75.56557,-0.32817501013072087,gestational_age
nigeria,Female,draw_109,75.67568,-0.3272393513851419,gestational_age
nigeria,Female,draw_109,75.78579,-0.3263023535954332,gestational_age
nigeria,Female,draw_109,75.8959,-0.3253663077262143,gestational_age
nigeria,Female,draw_109,76.00601,-0.32442679453714907,gestational_age
nigeria,Female,draw_109,76.11612,-0.3234906993171731,gestational_age
nigeria,Female,draw_109,76.22623,-0.32255526404618245,gestational_age
nigeria,Female,draw_109,76.33634,-0.32161978340381314,gestational_age
nigeria,Female,draw_109,76.44645,-0.320683996205997,gestational_age
nigeria,Female,draw_109,76.55656,-0.3197484923444588,gestational_age
nigeria,Female,draw_109,76.66667,-0.31881388254747234,gestational_age
nigeria,Female,draw_109,76.77678,-0.31787895127652105,gestational_age
nigeria,Female,draw_109,76.88689,-0.31694432383419907,gestational_age
nigeria,Female,draw_109,76.997,-0.31601002337003664,gestational_age
nigeria,Female,draw_109,77.10711,-0.31507608738865694,gestational_age
nigeria,Female,draw_109,77.21722,-0.3141424601962423,gestational_age
nigeria,Female,draw_109,77.32733,-0.31320915327420784,gestational_age
nigeria,Female,draw_109,77.43744,-0.31227618699907056,gestational_age
nigeria,Female,draw_109,77.54755,-0.31134029976271316,gestational_age
nigeria,Female,draw_109,77.65766,-0.3104082175311157,gestational_age
nigeria,Female,draw_109,77.76777,-0.3094764269309498,gestational_age
nigeria,Female,draw_109,77.87788,-0.3085462882526403,gestational_age
nigeria,Female,draw_109,77.98799,-0.3076115312732085,gestational_age
nigeria,Female,draw_109,78.0981,-0.3066828781188087,gestational_age
nigeria,Female,draw_109,78.20821,-0.30575138935754065,gestational_age
nigeria,Female,draw_109,78.31832,-0.3048181991982363,gestational_age
nigeria,Female,draw_109,78.42843,-0.30388837297826415,gestational_age
nigeria,Female,draw_109,78.53854,-0.3029589323239362,gestational_age
nigeria,Female,draw_109,78.64865,-0.30202627227523315,gestational_age
nigeria,Female,draw_109,78.75876,-0.3010969856761593,gestational_age
nigeria,Female,draw_109,78.86887,-0.3001679782688416,gestational_age
nigeria,Female,draw_109,78.97898,-0.29923793717898145,gestational_age
nigeria,Female,draw_109,79.08909,-0.2983088632417294,gestational_age
nigeria,Female,draw_109,79.1992,-0.29737975853937715,gestational_age
nigeria,Female,draw_109,79.30931,-0.29645265637624973,gestational_age
nigeria,Female,draw_109,79.41942,-0.29552260653003265,gestational_age
nigeria,Female,draw_109,79.52953,-0.29459551138891904,gestational_age
nigeria,Female,draw_109,79.63964,-0.2936698170019501,gestational_age
nigeria,Female,draw_109,79.74975,-0.2927390677247785,gestational_age
nigeria,Female,draw_109,79.85986,-0.2918117838668292,gestational_age
nigeria,Female,draw_109,79.96997,-0.29088556772322627,gestational_age
nigeria,Female,draw_109,80.08008,-0.28995916002232663,gestational_age
nigeria,Female,draw_109,80.19019,-0.2890324131298023,gestational_age
nigeria,Female,draw_109,80.3003,-0.2881068449206779,gestational_age
nigeria,Female,draw_109,80.41041,-0.2871805999975692,gestational_age
nigeria,Female,draw_109,80.52052,-0.286256219736642,gestational_age
nigeria,Female,draw_109,80.63063,-0.2853305911983974,gestational_age
nigeria,Female,draw_109,80.74074,-0.28440510576157946,gestational_age
nigeria,Female,draw_109,80.85085,-0.28348003091982804,gestational_age
nigeria,Female,draw_109,80.96096,-0.28255553009183904,gestational_age
nigeria,Female,draw_109,81.07107,-0.2816327733657139,gestational_age
nigeria,Female,draw_109,81.18118,-0.28070824461957705,gestational_age
nigeria,Female,draw_109,81.29129,-0.2797856972707813,gestational_age
nigeria,Female,draw_109,81.4014,-0.2788627383149434,gestational_age
nigeria,Female,draw_109,81.51151,-0.2779372267565332,gestational_age
nigeria,Female,draw_109,81.62162,-0.2770141596113325,gestational_age
nigeria,Female,draw_109,81.73173,-0.2760926639663905,gestational_age
nigeria,Female,draw_109,81.84184,-0.2751704155921364,gestational_age
nigeria,Female,draw_109,81.95195,-0.2742499308440398,gestational_age
nigeria,Female,draw_109,82.06206,-0.2733275548467633,gestational_age
nigeria,Female,draw_109,82.17217,-0.27240701901036907,gestational_age
nigeria,Female,draw_109,82.28228,-0.2714839310464188,gestational_age
nigeria,Female,draw_109,82.39239,-0.270562721325026,gestational_age
nigeria,Female,draw_109,82.5025,-0.2696417446048638,gestational_age
nigeria,Female,draw_109,82.61261,-0.26872297081062535,gestational_age
nigeria,Female,draw_109,82.72272,-0.26780272633813984,gestational_age
nigeria,Female,draw_109,82.83283,-0.2668836064883971,gestational_age
nigeria,Female,draw_109,82.94294,-0.26596290788271415,gestational_age
nigeria,Female,draw_109,83.05305,-0.2650433290073908,gestational_age
nigeria,Female,draw_109,83.16316,-0.26412690643513054,gestational_age
nigeria,Female,draw_109,83.27327,-0.26320682414537583,gestational_age
nigeria,Female,draw_109,83.38338,-0.26228680702237916,gestational_age
nigeria,Female,draw_109,83.49349,-0.2613693134136356,gestational_age
nigeria,Female,draw_109,83.6036,-0.26045123246252305,gestational_age
nigeria,Female,draw_109,83.71371,-0.25953563412538316,gestational_age
nigeria,Female,draw_109,83.82382,-0.25861829422135824,gestational_age
nigeria,Female,draw_109,83.93393,-0.25770040327708793,gestational_age
nigeria,Female,draw_109,84.04404,-0.2567851790424678,gestational_age
nigeria,Female,draw_109,84.15415,-0.2558696887130133,gestational_age
nigeria,Female,draw_109,84.26426,-0.254950514677737,gestational_age
nigeria,Female,draw_109,84.37437,-0.2540374848137656,gestational_age
nigeria,Female,draw_109,84.48448,-0.2531209829549357,gestational_age
nigeria,Female,draw_109,84.59459,-0.2522058049401178,gestational_age
nigeria,Female,draw_109,84.7047,-0.25129018033036604,gestational_age
nigeria,Female,draw_109,84.81481,-0.2503747904241947,gestational_age
nigeria,Female,draw_109,84.92492,-0.24946109887613568,gestational_age
nigeria,Female,draw_109,85.03504,-0.24854784395213947,gestational_age
nigeria,Female,draw_109,85.14515,-0.24763320314634021,gestational_age
nigeria,Female,draw_109,85.25526,-0.24672072234469652,gestational_age
nigeria,Female,draw_109,85.36537,-0.24580693938109066,gestational_age
nigeria,Female,draw_109,85.47548,-0.2448947756883831,gestational_age
nigeria,Female,draw_109,85.58559,-0.24398040100262985,gestational_age
nigeria,Female,draw_109,85.6957,-0.24306905298628784,gestational_age
nigeria,Female,draw_109,85.80581,-0.24215489246204713,gestational_age
nigeria,Female,draw_109,85.91592,-0.24124451956632673,gestational_age
nigeria,Female,draw_109,86.02603,-0.24033618692984737,gestational_age
nigeria,Female,draw_109,86.13614,-0.2394231827855413,gestational_age
nigeria,Female,draw_109,86.24625,-0.23851574549039858,gestational_age
nigeria,Female,draw_109,86.35636,-0.23760588235948613,gestational_age
nigeria,Female,draw_109,86.46647,-0.23669715741960984,gestational_age
nigeria,Female,draw_109,86.57658,-0.23578579123976567,gestational_age
nigeria,Female,draw_109,86.68669,-0.23487891593577298,gestational_age
nigeria,Female,draw_109,86.7968,-0.23396981370967498,gestational_age
nigeria,Female,draw_109,86.90691,-0.23306620589692342,gestational_age
nigeria,Female,draw_109,87.01702,-0.23215842648422053,gestational_age
nigeria,Female,draw_109,87.12713,-0.23125257274027256,gestational_age
nigeria,Female,draw_109,87.23724,-0.2303477113053163,gestational_age
nigeria,Female,draw_109,87.34735,-0.22944042472543524,gestational_age
nigeria,Female,draw_109,87.45746,-0.22853581837671783,gestational_age
nigeria,Female,draw_109,87.56757,-0.22763434571798058,gestational_age
nigeria,Female,draw_109,87.67768,-0.2267281440960213,gestational_age
nigeria,Female,draw_109,87.78779,-0.2258262725101687,gestational_age
nigeria,Female,draw_109,87.8979,-0.22492615352273532,gestational_age
nigeria,Female,draw_109,88.00801,-0.22402443998999666,gestational_age
nigeria,Female,draw_109,88.11812,-0.22312240628981683,gestational_age
nigeria,Female,draw_109,88.22823,-0.22222238846250061,gestational_age
nigeria,Female,draw_109,88.33834,-0.22132156020573251,gestational_age
nigeria,Female,draw_109,88.44845,-0.22042184552517036,gestational_age
nigeria,Female,draw_109,88.55856,-0.2195243740814365,gestational_age
nigeria,Female,draw_109,88.66867,-0.21862592212528315,gestational_age
nigeria,Female,draw_109,88.77878,-0.21772773388883546,gestational_age
nigeria,Female,draw_109,88.88889,-0.21682988335075778,gestational_age
nigeria,Female,draw_109,88.999,-0.2159358966176571,gestational_age
nigeria,Female,draw_109,89.10911,-0.21503790101825615,gestational_age
nigeria,Female,draw_109,89.21922,-0.21414300517126172,gestational_age
nigeria,Female,draw_109,89.32933,-0.2132489104998646,gestational_age
nigeria,Female,draw_109,89.43944,-0.21235599007945727,gestational_age
nigeria,Female,draw_109,89.54955,-0.21146336380135303,gestational_age
nigeria,Female,draw_109,89.65966,-0.21057210900050485,gestational_age
nigeria,Female,draw_109,89.76977,-0.2096821815606352,gestational_age
nigeria,Female,draw_109,89.87988,-0.20879024550502567,gestational_age
nigeria,Female,draw_109,89.98999,-0.20789989780468307,gestational_age
nigeria,Female,draw_109,90.1001,-0.20701040100611368,gestational_age
nigeria,Female,draw_109,90.21021,-0.2061215601119493,gestational_age
nigeria,Female,draw_109,90.32032,-0.20523526763644942,gestational_age
nigeria,Female,draw_109,90.43043,-0.20434990219882473,gestational_age
nigeria,Female,draw_109,90.54054,-0.20346255551467213,gestational_age
nigeria,Female,draw_109,90.65065,-0.20257938635287298,gestational_age
nigeria,Female,draw_109,90.76076,-0.20169490048524827,gestational_age
nigeria,Female,draw_109,90.87087,-0.20081018533852035,gestational_age
nigeria,Female,draw_109,90.98098,-0.1999268558753777,gestational_age
nigeria,Female,draw_109,91.09109,-0.19904647702159053,gestational_age
nigeria,Female,draw_109,91.2012,-0.19816523336483158,gestational_age
nigeria,Female,draw_109,91.31131,-0.1972868760234662,gestational_age
nigeria,Female,draw_109,91.42142,-0.19640754085063117,gestational_age
nigeria,Female,draw_109,91.53153,-0.1955307694232689,gestational_age
nigeria,Female,draw_109,91.64164,-0.1946504860060763,gestational_age
nigeria,Female,draw_109,91.75175,-0.19377403598238763,gestational_age
nigeria,Female,draw_109,91.86186,-0.19289940917749077,gestational_age
nigeria,Female,draw_109,91.97197,-0.19202378757628286,gestational_age
nigeria,Female,draw_109,92.08208,-0.19115119657604698,gestational_age
nigeria,Female,draw_109,92.19219,-0.1902772640438094,gestational_age
nigeria,Female,draw_109,92.3023,-0.18940424515554918,gestational_age
nigeria,Female,draw_109,92.41241,-0.188532765525036,gestational_age
nigeria,Female,draw_109,92.52252,-0.1876626301406261,gestational_age
nigeria,Female,draw_109,92.63263,-0.1867919446330509,gestational_age
nigeria,Female,draw_109,92.74274,-0.1859232172714763,gestational_age
nigeria,Female,draw_109,92.85285,-0.18505480415763817,gestational_age
nigeria,Female,draw_109,92.96296,-0.18418663460174714,gestational_age
nigeria,Female,draw_109,93.07307,-0.18332226106469257,gestational_age
nigeria,Female,draw_109,93.18318,-0.18245508049602224,gestational_age
nigeria,Female,draw_109,93.29329,-0.181591372409036,gestational_age
nigeria,Female,draw_109,93.4034,-0.18072776513585279,gestational_age
nigeria,Female,draw_109,93.51351,-0.17986392833699333,gestational_age
nigeria,Female,draw_109,93.62362,-0.17900100699517743,gestational_age
nigeria,Female,draw_109,93.73373,-0.17814185215355244,gestational_age
nigeria,Female,draw_109,93.84384,-0.17728053253520698,gestational_age
nigeria,Female,draw_109,93.95395,-0.1764207505333295,gestational_age
nigeria,Female,draw_109,94.06406,-0.1755598818641891,gestational_age
nigeria,Female,draw_109,94.17417,-0.17470222035476435,gestational_age
nigeria,Female,draw_109,94.28428,-0.17384472008628518,gestational_age
nigeria,Female,draw_109,94.39439,-0.17298819112303346,gestational_age
nigeria,Female,draw_109,94.5045,-0.17213513621019025,gestational_age
nigeria,Female,draw_109,94.61461,-0.17128042480563543,gestational_age
nigeria,Female,draw_109,94.72472,-0.1704262062212435,gestational_age
nigeria,Female,draw_109,94.83483,-0.16957194155562902,gestational_age
nigeria,Female,draw_109,94.94494,-0.16872265243889184,gestational_age
nigeria,Female,draw_109,95.05506,-0.16786968993473694,gestational_age
nigeria,Female,draw_109,95.16517,-0.16701838007462366,gestational_age
nigeria,Female,draw_109,95.27528,-0.16616909986374703,gestational_age
nigeria,Female,draw_109,95.38539,-0.16532030055617147,gestational_age
nigeria,Female,draw_109,95.4955,-0.16447155666594357,gestational_age
nigeria,Female,draw_109,95.60561,-0.1636267500827056,gestational_age
nigeria,Female,draw_109,95.71572,-0.16278107197484457,gestational_age
nigeria,Female,draw_109,95.82583,-0.16193375560145423,gestational_age
nigeria,Female,draw_109,95.93594,-0.16108820195593532,gestational_age
nigeria,Female,draw_109,96.04605,-0.1602455415073545,gestational_age
nigeria,Female,draw_109,96.15616,-0.15940509560590557,gestational_age
nigeria,Female,draw_109,96.26627,-0.15856087471809577,gestational_age
nigeria,Female,draw_109,96.37638,-0.15771929301168947,gestational_age
nigeria,Female,draw_109,96.48649,-0.15688032108221867,gestational_age
nigeria,Female,draw_109,96.5966,-0.1560390640504591,gestational_age
nigeria,Female,draw_109,96.70671,-0.15520166108197583,gestational_age
nigeria,Female,draw_109,96.81682,-0.1543632273855192,gestational_age
nigeria,Female,draw_109,96.92693,-0.1535280995305425,gestational_age
nigeria,Female,draw_109,97.03704,-0.15269108059688208,gestational_age
nigeria,Female,draw_109,97.14715,-0.15185650899253095,gestational_age
nigeria,Female,draw_109,97.25726,-0.15102255465593084,gestational_age
nigeria,Female,draw_109,97.36737,-0.15018901636936802,gestational_age
nigeria,Female,draw_109,97.47748,-0.1493529224767705,gestational_age
nigeria,Female,draw_109,97.58759,-0.14852326454508877,gestational_age
nigeria,Female,draw_109,97.6977,-0.14769328882411661,gestational_age
nigeria,Female,draw_109,97.80781,-0.146864390597394,gestational_age
nigeria,Female,draw_109,97.91792,-0.14603469684018658,gestational_age
nigeria,Female,draw_109,98.02803,-0.1452052129463677,gestational_age
nigeria,Female,draw_109,98.13814,-0.14437959757699184,gestational_age
nigeria,Female,draw_109,98.24825,-0.14355121916736802,gestational_age
nigeria,Female,draw_109,98.35836,-0.14272743703435242,gestational_age
nigeria,Female,draw_109,98.46847,-0.1419008592764099,gestational_age
nigeria,Female,draw_109,98.57858,-0.14107675585839635,gestational_age
nigeria,Female,draw_109,98.68869,-0.1402559287228741,gestational_age
nigeria,Female,draw_109,98.7988,-0.13943149852305428,gestational_age
nigeria,Female,draw_109,98.90891,-0.13861102814601392,gestational_age
nigeria,Female,draw_109,99.01902,-0.13778861516423935,gestational_age
nigeria,Female,draw_109,99.12913,-0.13697062361511772,gestational_age
nigeria,Female,draw_109,99.23924,-0.136149915911697,gestational_age
nigeria,Female,draw_109,99.34935,-0.13533518567360805,gestational_age
nigeria,Female,draw_109,99.45946,-0.1345177175060351,gestational_age
nigeria,Female,draw_109,99.56957,-0.13369956462487884,gestational_age
nigeria,Female,draw_109,99.67968,-0.13288541801050407,gestational_age
nigeria,Female,draw_109,99.78979,-0.13207037502782049,gestational_age
nigeria,Female,draw_109,99.8999,-0.13125671962761948,gestational_age
nigeria,Female,draw_109,100.01001,-0.13044248974260889,gestational_age
nigeria,Female,draw_109,100.12012,-0.1296328516366626,gestational_age
nigeria,Female,draw_109,100.23023,-0.12881942599373492,gestational_age
nigeria,Female,draw_109,100.34034,-0.1280105659842613,gestational_age
nigeria,Female,draw_109,100.45045,-0.1272034478283919,gestational_age
nigeria,Female,draw_109,100.56056,-0.12639101732127322,gestational_age
nigeria,Female,draw_109,100.67067,-0.12558358533859657,gestational_age
nigeria,Female,draw_109,100.78078,-0.12477769048251622,gestational_age
nigeria,Female,draw_109,100.89089,-0.12397015983412864,gestational_age
nigeria,Female,draw_109,101.001,-0.1231647628685701,gestational_age
nigeria,Female,draw_109,101.11111,-0.12236111798323228,gestational_age
nigeria,Female,draw_109,101.22122,-0.12155582972769377,gestational_age
nigeria,Female,draw_109,101.33133,-0.12075525673682518,gestational_age
nigeria,Female,draw_109,101.44144,-0.11995240325955836,gestational_age
nigeria,Female,draw_109,101.55155,-0.11915109563704306,gestational_age
nigeria,Female,draw_109,101.66166,-0.11835336574779624,gestational_age
nigeria,Female,draw_109,101.77177,-0.11755279845470698,gestational_age
nigeria,Female,draw_109,101.88188,-0.1167557659871162,gestational_age
nigeria,Female,draw_109,101.99199,-0.11595875170867011,gestational_age
nigeria,Female,draw_109,102.1021,-0.1151589772830439,gestational_age
nigeria,Female,draw_109,102.21221,-0.1143633803233967,gestational_age
nigeria,Female,draw_109,102.32232,-0.11356807290271546,gestational_age
nigeria,Female,draw_109,102.43243,-0.11277339649187018,gestational_age
nigeria,Female,draw_109,102.54254,-0.11198141579249622,gestational_age
nigeria,Female,draw_109,102.65265,-0.11118884020936398,gestational_age
nigeria,Female,draw_109,102.76276,-0.11039710630290467,gestational_age
nigeria,Female,draw_109,102.87287,-0.10960705493788994,gestational_age
nigeria,Female,draw_109,102.98298,-0.10881569700773056,gestational_age
nigeria,Female,draw_109,103.09309,-0.10802689932424052,gestational_age
nigeria,Female,draw_109,103.2032,-0.10723932423098032,gestational_age
nigeria,Female,draw_109,103.31331,-0.10645047252456799,gestational_age
nigeria,Female,draw_109,103.42342,-0.1056637251511246,gestational_age
nigeria,Female,draw_109,103.53353,-0.10487852144322202,gestational_age
nigeria,Female,draw_109,103.64364,-0.10409305638398385,gestational_age
nigeria,Female,draw_109,103.75375,-0.10331053733399743,gestational_age
nigeria,Female,draw_109,103.86386,-0.10252403916876948,gestational_age
nigeria,Female,draw_109,103.97397,-0.10174305878197604,gestational_age
nigeria,Female,draw_109,104.08408,-0.1009613820599762,gestational_age
nigeria,Female,draw_109,104.19419,-0.10018141508897302,gestational_age
nigeria,Female,draw_109,104.3043,-0.0994011823409513,gestational_age
nigeria,Female,draw_109,104.41441,-0.09862017135082488,gestational_age
nigeria,Female,draw_109,104.52452,-0.09784125557248372,gestational_age
nigeria,Female,draw_109,104.63463,-0.09706469966472295,gestational_age
nigeria,Female,draw_109,104.74474,-0.09628808656951796,gestational_age
nigeria,Female,draw_109,104.85485,-0.09551243765552998,gestational_age
nigeria,Female,draw_109,104.96496,-0.0947376953834007,gestational_age
nigeria,Female,draw_109,105.07508,-0.0939623312824042,gestational_age
nigeria,Female,draw_109,105.18519,-0.0931883874368619,gestational_age
nigeria,Female,draw_109,105.2953,-0.0924172809780219,gestational_age
nigeria,Female,draw_109,105.40541,-0.09164622906150614,gestational_age
nigeria,Female,draw_109,105.51552,-0.09087510140720433,gestational_age
nigeria,Female,draw_109,105.62563,-0.09010354879887478,gestational_age
nigeria,Female,draw_109,105.73574,-0.0893350578899519,gestational_age
nigeria,Female,draw_109,105.84585,-0.08856612593563701,gestational_age
nigeria,Female,draw_109,105.95596,-0.08779949068057431,gestational_age
nigeria,Female,draw_109,106.06607,-0.08703417102779547,gestational_age
nigeria,Female,draw_109,106.17618,-0.08626696518026004,gestational_age
nigeria,Female,draw_109,106.28629,-0.0855013656475505,gestational_age
nigeria,Female,draw_109,106.3964,-0.0847358430407981,gestational_age
nigeria,Female,draw_109,106.50651,-0.08397368648590371,gestational_age
nigeria,Female,draw_109,106.61662,-0.08321129630012823,gestational_age
nigeria,Female,draw_109,106.72673,-0.08245060653193353,gestational_age
nigeria,Female,draw_109,106.83684,-0.08169008782815497,gestational_age
nigeria,Female,draw_109,106.94695,-0.08092527886900874,gestational_age
nigeria,Female,draw_109,107.05706,-0.08016908791905417,gestational_age
nigeria,Female,draw_109,107.16717,-0.07940953324793236,gestational_age
nigeria,Female,draw_109,107.27728,-0.0786525395751221,gestational_age
nigeria,Female,draw_109,107.38739,-0.0778935516551546,gestational_age
nigeria,Female,draw_109,107.4975,-0.07714058987263736,gestational_age
nigeria,Female,draw_109,107.60761,-0.07638525533708118,gestational_age
nigeria,Female,draw_109,107.71772,-0.07562871681809123,gestational_age
nigeria,Female,draw_109,107.82783,-0.07487651724892673,gestational_age
nigeria,Female,draw_109,107.93794,-0.07412357844120492,gestational_age
nigeria,Female,draw_109,108.04805,-0.0733731468514566,gestational_age
nigeria,Female,draw_109,108.15816,-0.07261940418107031,gestational_age
nigeria,Female,draw_109,108.26827,-0.07187138961064021,gestational_age
nigeria,Female,draw_109,108.37838,-0.07111965554559135,gestational_age
nigeria,Female,draw_109,108.48849,-0.07037264045566588,gestational_age
nigeria,Female,draw_109,108.5986,-0.06962463536461333,gestational_age
nigeria,Female,draw_109,108.70871,-0.06887936996195186,gestational_age
nigeria,Female,draw_109,108.81882,-0.0681336411694328,gestational_age
nigeria,Female,draw_109,108.92893,-0.06738522201607079,gestational_age
nigeria,Female,draw_109,109.03904,-0.06664171175239715,gestational_age
nigeria,Female,draw_109,109.14915,-0.06589761852982877,gestational_age
nigeria,Female,draw_109,109.25926,-0.06515403996429484,gestational_age
nigeria,Female,draw_109,109.36937,-0.06441396282874332,gestational_age
nigeria,Female,draw_109,109.47948,-0.0636707607927458,gestational_age
nigeria,Female,draw_109,109.58959,-0.0629324646006346,gestational_age
nigeria,Female,draw_109,109.6997,-0.06219092895689938,gestational_age
nigeria,Female,draw_109,109.80981,-0.06145204302643537,gestational_age
nigeria,Female,draw_109,109.91992,-0.06071532435806301,gestational_age
nigeria,Female,draw_109,110.03003,-0.05997905409422402,gestational_age
nigeria,Female,draw_109,110.14014,-0.05924318722358637,gestational_age
nigeria,Female,draw_109,110.25025,-0.05850559683489485,gestational_age
nigeria,Female,draw_109,110.36036,-0.05777225667609766,gestational_age
nigeria,Female,draw_109,110.47047,-0.05704023571768423,gestational_age
nigeria,Female,draw_109,110.58058,-0.056306299387302826,gestational_age
nigeria,Female,draw_109,110.69069,-0.05557516459478718,gestational_age
nigeria,Female,draw_109,110.8008,-0.05484554187914595,gestational_age
nigeria,Female,draw_109,110.91091,-0.05411374679706441,gestational_age
nigeria,Female,draw_109,111.02102,-0.053387879118410295,gestational_age
nigeria,Female,draw_109,111.13113,-0.05265891219288838,gestational_age
nigeria,Female,draw_109,111.24124,-0.05193247641481997,gestational_age
nigeria,Female,draw_109,111.35135,-0.05120824180987285,gestational_age
nigeria,Female,draw_109,111.46146,-0.050484406529160426,gestational_age
nigeria,Female,draw_109,111.57157,-0.04976170540320728,gestational_age
nigeria,Female,draw_109,111.68168,-0.04903863825263972,gestational_age
nigeria,Female,draw_109,111.79179,-0.048321263846089375,gestational_age
nigeria,Female,draw_109,111.9019,-0.04760058514544589,gestational_age
nigeria,Female,draw_109,112.01201,-0.0468801449070967,gestational_age
nigeria,Female,draw_109,112.12212,-0.0461672000134353,gestational_age
nigeria,Female,draw_109,112.23223,-0.04545128643886132,gestational_age
nigeria,Female,draw_109,112.34234,-0.044737020760786596,gestational_age
nigeria,Female,draw_109,112.45245,-0.04402103046569304,gestational_age
nigeria,Female,draw_109,112.56256,-0.04330820365120672,gestational_age
nigeria,Female,draw_109,112.67267,-0.04259759665348175,gestational_age
nigeria,Female,draw_109,112.78278,-0.04188946762579887,gestational_age
nigeria,Female,draw_109,112.89289,-0.04118099292000675,gestational_age
nigeria,Female,draw_109,113.003,-0.04047149252241289,gestational_age
nigeria,Female,draw_109,113.11311,-0.039764680195823424,gestational_age
nigeria,Female,draw_109,113.22322,-0.039061017034909794,gestational_age
nigeria,Female,draw_109,113.33333,-0.03835544021612542,gestational_age
nigeria,Female,draw_109,113.44344,-0.037651853155996305,gestational_age
nigeria,Female,draw_109,113.55355,-0.03695086141989474,gestational_age
nigeria,Female,draw_109,113.66366,-0.03625336823005814,gestational_age
nigeria,Female,draw_109,113.77377,-0.03555511010878465,gestational_age
nigeria,Female,draw_109,113.88388,-0.03485822249381142,gestational_age
nigeria,Female,draw_109,113.99399,-0.034164211476727796,gestational_age
nigeria,Female,draw_109,114.1041,-0.03346879297131294,gestational_age
nigeria,Female,draw_109,114.21421,-0.032778169299832474,gestational_age
nigeria,Female,draw_109,114.32432,-0.03208790499875942,gestational_age
nigeria,Female,draw_109,114.43443,-0.03139839590758045,gestational_age
nigeria,Female,draw_109,114.54454,-0.0307129141386404,gestational_age
nigeria,Female,draw_109,114.65465,-0.030028814547426712,gestational_age
nigeria,Female,draw_109,114.76476,-0.02934657737998012,gestational_age
nigeria,Female,draw_109,114.87487,-0.02866745353247828,gestational_age
nigeria,Female,draw_109,114.98498,-0.02799366749041241,gestational_age
nigeria,Female,draw_109,115.0951,-0.02732026067109368,gestational_age
nigeria,Female,draw_109,115.20521,-0.026646952088741852,gestational_age
nigeria,Female,draw_109,115.31532,-0.02598028298584928,gestational_age
nigeria,Female,draw_109,115.42543,-0.025315984419646782,gestational_age
nigeria,Female,draw_109,115.53554,-0.02465153521656707,gestational_age
nigeria,Female,draw_109,115.64565,-0.023993259938531752,gestational_age
nigeria,Female,draw_109,115.75576,-0.02333722652599181,gestational_age
nigeria,Female,draw_109,115.86587,-0.02268358961182458,gestational_age
nigeria,Female,draw_109,115.97598,-0.02203071105924577,gestational_age
nigeria,Female,draw_109,116.08609,-0.02138279048413889,gestational_age
nigeria,Female,draw_109,116.1962,-0.020738102478396733,gestational_age
nigeria,Female,draw_109,116.30631,-0.02009643033083575,gestational_age
nigeria,Female,draw_109,116.41642,-0.019456577045617776,gestational_age
nigeria,Female,draw_109,116.52653,-0.018817523993112206,gestational_age
nigeria,Female,draw_109,116.63664,-0.01818319914802301,gestational_age
nigeria,Female,draw_109,116.74675,-0.017551454663907427,gestational_age
nigeria,Female,draw_109,116.85686,-0.016923301568126062,gestational_age
nigeria,Female,draw_109,116.96697,-0.016297156194503545,gestational_age
nigeria,Female,draw_109,117.07708,-0.015673375057663794,gestational_age
nigeria,Female,draw_109,117.18719,-0.01505314285039075,gestational_age
