location,sex,draw,exposure,value,outcome
ethiopia,Female,draw_26,69.3994,-228.62268449639382,birth_weight
ethiopia,Female,draw_26,69.50951,-227.86641686514474,birth_weight
ethiopia,Female,draw_26,69.61962,-227.11018639846762,birth_weight
ethiopia,Female,draw_26,69.72973,-226.35401024359015,birth_weight
ethiopia,Female,draw_26,69.83984,-225.5978822393805,birth_weight
ethiopia,Female,draw_26,69.94995,-224.84179302860417,birth_weight
ethiopia,Female,draw_26,70.06006,-224.08575076262125,birth_weight
ethiopia,Female,draw_26,70.17017,-223.3297545012191,birth_weight
ethiopia,Female,draw_26,70.28028,-222.57379851197152,birth_weight
ethiopia,Female,draw_26,70.39039,-221.81789797234393,birth_weight
ethiopia,Female,draw_26,70.5005,-221.0620440176516,birth_weight
ethiopia,Female,draw_26,70.61061,-220.30623209413633,birth_weight
ethiopia,Female,draw_26,70.72072,-219.5504663834562,birth_weight
ethiopia,Female,draw_26,70.83083,-218.79473983298055,birth_weight
ethiopia,Female,draw_26,70.94094,-218.03906420792455,birth_weight
ethiopia,Female,draw_26,71.05105,-217.28343415609584,birth_weight
ethiopia,Female,draw_26,71.16116,-216.52784940433995,birth_weight
ethiopia,Female,draw_26,71.27127,-215.77230736494636,birth_weight
ethiopia,Female,draw_26,71.38138,-215.0168129450725,birth_weight
ethiopia,Female,draw_26,71.49149,-214.26135872302552,birth_weight
ethiopia,Female,draw_26,71.6016,-213.50595328423796,birth_weight
ethiopia,Female,draw_26,71.71171,-212.75058990881044,birth_weight
ethiopia,Female,draw_26,71.82182,-211.99528110107084,birth_weight
ethiopia,Female,draw_26,71.93193,-211.24001537396603,birth_weight
ethiopia,Female,draw_26,72.04204,-210.48478911680746,birth_weight
ethiopia,Female,draw_26,72.15215,-209.7296062768984,birth_weight
ethiopia,Female,draw_26,72.26226,-208.97447374078928,birth_weight
ethiopia,Female,draw_26,72.37237,-208.21937894074824,birth_weight
ethiopia,Female,draw_26,72.48248,-207.464330072532,birth_weight
ethiopia,Female,draw_26,72.59259,-206.70933415588854,birth_weight
ethiopia,Female,draw_26,72.7027,-205.95438010512046,birth_weight
ethiopia,Female,draw_26,72.81281,-205.1994703522318,birth_weight
ethiopia,Female,draw_26,72.92292,-204.444595827344,birth_weight
ethiopia,Female,draw_26,73.03303,-203.68977010923572,birth_weight
ethiopia,Female,draw_26,73.14314,-202.9349875396462,birth_weight
ethiopia,Female,draw_26,73.25325,-202.18025478311097,birth_weight
ethiopia,Female,draw_26,73.36336,-201.42556891738425,birth_weight
ethiopia,Female,draw_26,73.47347,-200.67092358393413,birth_weight
ethiopia,Female,draw_26,73.58358,-199.91631486772073,birth_weight
ethiopia,Female,draw_26,73.69369,-199.16175808633628,birth_weight
ethiopia,Female,draw_26,73.8038,-198.4072375907282,birth_weight
ethiopia,Female,draw_26,73.91391,-197.65276707231374,birth_weight
ethiopia,Female,draw_26,74.02402,-196.89834393261694,birth_weight
ethiopia,Female,draw_26,74.13413,-196.14395776007817,birth_weight
ethiopia,Female,draw_26,74.24424,-195.38961931001194,birth_weight
ethiopia,Female,draw_26,74.35435,-194.63532130877348,birth_weight
ethiopia,Female,draw_26,74.46446,-193.88106701669847,birth_weight
ethiopia,Female,draw_26,74.57457,-193.12684755439432,birth_weight
ethiopia,Female,draw_26,74.68468,-192.37268796792787,birth_weight
ethiopia,Female,draw_26,74.79479,-191.61856760206456,birth_weight
ethiopia,Female,draw_26,74.9049,-190.86448426133833,birth_weight
ethiopia,Female,draw_26,75.01502,-190.11037370285686,birth_weight
ethiopia,Female,draw_26,75.12513,-189.35638061932423,birth_weight
ethiopia,Female,draw_26,75.23524,-188.60242137047925,birth_weight
ethiopia,Female,draw_26,75.34535,-187.84851566615671,birth_weight
ethiopia,Female,draw_26,75.45546,-187.09465089186594,birth_weight
ethiopia,Female,draw_26,75.56557,-186.34082957921075,birth_weight
ethiopia,Female,draw_26,75.67568,-185.58705012733168,birth_weight
ethiopia,Female,draw_26,75.78579,-184.83330824612506,birth_weight
ethiopia,Female,draw_26,75.8959,-184.079602424245,birth_weight
ethiopia,Female,draw_26,76.00601,-183.32595298148226,birth_weight
ethiopia,Female,draw_26,76.11612,-182.5723432481957,birth_weight
ethiopia,Female,draw_26,76.22623,-181.81877470572928,birth_weight
ethiopia,Female,draw_26,76.33634,-181.0652472160282,birth_weight
ethiopia,Female,draw_26,76.44645,-180.31175740559127,birth_weight
ethiopia,Female,draw_26,76.55656,-179.55831225666628,birth_weight
ethiopia,Female,draw_26,76.66667,-178.80490623184915,birth_weight
ethiopia,Female,draw_26,76.77678,-178.05154302747187,birth_weight
ethiopia,Female,draw_26,76.88689,-177.29822791297704,birth_weight
ethiopia,Female,draw_26,76.997,-176.5449497592785,birth_weight
ethiopia,Female,draw_26,77.10711,-175.79171576598392,birth_weight
ethiopia,Female,draw_26,77.21722,-175.0385124501393,birth_weight
ethiopia,Female,draw_26,77.32733,-174.28535358469904,birth_weight
ethiopia,Female,draw_26,77.43744,-173.53224047143962,birth_weight
ethiopia,Female,draw_26,77.54755,-172.77916976903757,birth_weight
ethiopia,Female,draw_26,77.65766,-172.0261379987604,birth_weight
ethiopia,Female,draw_26,77.76777,-171.27315339940276,birth_weight
ethiopia,Female,draw_26,77.87788,-170.52019423000166,birth_weight
ethiopia,Female,draw_26,77.98799,-169.7672854786426,birth_weight
ethiopia,Female,draw_26,78.0981,-169.0144094829431,birth_weight
ethiopia,Female,draw_26,78.20821,-168.2615841020368,birth_weight
ethiopia,Female,draw_26,78.31832,-167.5087924281979,birth_weight
ethiopia,Female,draw_26,78.42843,-166.75604660790597,birth_weight
ethiopia,Female,draw_26,78.53854,-166.00333813177085,birth_weight
ethiopia,Female,draw_26,78.64865,-165.2506687913677,birth_weight
ethiopia,Female,draw_26,78.75876,-164.49803010011667,birth_weight
ethiopia,Female,draw_26,78.86887,-163.74543882563728,birth_weight
ethiopia,Female,draw_26,78.97898,-162.99288780113804,birth_weight
ethiopia,Female,draw_26,79.08909,-162.2403812719923,birth_weight
ethiopia,Female,draw_26,79.1992,-161.48790436946703,birth_weight
ethiopia,Female,draw_26,79.30931,-160.7354743598898,birth_weight
ethiopia,Female,draw_26,79.41942,-159.9830720718504,birth_weight
ethiopia,Female,draw_26,79.52953,-159.2307170327001,birth_weight
ethiopia,Female,draw_26,79.63964,-158.4783973741015,birth_weight
ethiopia,Female,draw_26,79.74975,-157.72612249019687,birth_weight
ethiopia,Female,draw_26,79.85986,-156.9738842665894,birth_weight
ethiopia,Female,draw_26,79.96997,-156.22168186837266,birth_weight
ethiopia,Female,draw_26,80.08008,-155.46951160343926,birth_weight
ethiopia,Female,draw_26,80.19019,-154.71738862647814,birth_weight
ethiopia,Female,draw_26,80.3003,-153.96530071324045,birth_weight
ethiopia,Female,draw_26,80.41041,-153.2132483966734,birth_weight
ethiopia,Female,draw_26,80.52052,-152.46123530349468,birth_weight
ethiopia,Female,draw_26,80.63063,-151.70926273865305,birth_weight
ethiopia,Female,draw_26,80.74074,-150.95732420660428,birth_weight
ethiopia,Female,draw_26,80.85085,-150.2054195393979,birth_weight
ethiopia,Female,draw_26,80.96096,-149.45355284401208,birth_weight
ethiopia,Female,draw_26,81.07107,-148.7017313608936,birth_weight
ethiopia,Female,draw_26,81.18118,-147.94994499528835,birth_weight
ethiopia,Female,draw_26,81.29129,-147.19819252096968,birth_weight
ethiopia,Female,draw_26,81.4014,-146.446471638749,birth_weight
ethiopia,Female,draw_26,81.51151,-145.6947911830174,birth_weight
ethiopia,Female,draw_26,81.62162,-144.94314396633226,birth_weight
ethiopia,Female,draw_26,81.73173,-144.19153605703582,birth_weight
ethiopia,Female,draw_26,81.84184,-143.43996514274642,birth_weight
ethiopia,Female,draw_26,81.95195,-142.68842839753566,birth_weight
ethiopia,Female,draw_26,82.06206,-141.93692672616913,birth_weight
ethiopia,Female,draw_26,82.17217,-141.18546315798662,birth_weight
ethiopia,Female,draw_26,82.28228,-140.4340314407955,birth_weight
ethiopia,Female,draw_26,82.39239,-139.68262896788713,birth_weight
ethiopia,Female,draw_26,82.5025,-138.93127254387917,birth_weight
ethiopia,Female,draw_26,82.61261,-138.17995066261463,birth_weight
ethiopia,Female,draw_26,82.72272,-137.42865753558357,birth_weight
ethiopia,Female,draw_26,82.83283,-136.6773980790492,birth_weight
ethiopia,Female,draw_26,82.94294,-135.92617273151376,birth_weight
ethiopia,Female,draw_26,83.05305,-135.17498066965686,birth_weight
ethiopia,Female,draw_26,83.16316,-134.42382933485635,birth_weight
ethiopia,Female,draw_26,83.27327,-133.67270804437942,birth_weight
ethiopia,Female,draw_26,83.38338,-132.92162142218143,birth_weight
ethiopia,Female,draw_26,83.49349,-132.17056466030783,birth_weight
ethiopia,Female,draw_26,83.6036,-131.41954314834584,birth_weight
ethiopia,Female,draw_26,83.71371,-130.66855215079497,birth_weight
ethiopia,Female,draw_26,83.82382,-129.9175908316691,birth_weight
ethiopia,Female,draw_26,83.93393,-129.16667030085392,birth_weight
ethiopia,Female,draw_26,84.04404,-128.41578207211023,birth_weight
ethiopia,Female,draw_26,84.15415,-127.66492401103929,birth_weight
ethiopia,Female,draw_26,84.26426,-126.9140954072956,birth_weight
ethiopia,Female,draw_26,84.37437,-126.16329693821355,birth_weight
ethiopia,Female,draw_26,84.48448,-125.41253099134165,birth_weight
ethiopia,Female,draw_26,84.59459,-124.66180839496059,birth_weight
ethiopia,Female,draw_26,84.7047,-123.9112691580574,birth_weight
ethiopia,Female,draw_26,84.81481,-123.16092169224703,birth_weight
ethiopia,Female,draw_26,84.92492,-122.41077214033805,birth_weight
ethiopia,Female,draw_26,85.03504,-121.66081106579891,birth_weight
ethiopia,Female,draw_26,85.14515,-120.91125304083735,birth_weight
ethiopia,Female,draw_26,85.25526,-120.16210941905284,birth_weight
ethiopia,Female,draw_26,85.36537,-119.41344374558537,birth_weight
ethiopia,Female,draw_26,85.47548,-118.66518749909454,birth_weight
ethiopia,Female,draw_26,85.58559,-117.91734787435117,birth_weight
ethiopia,Female,draw_26,85.6957,-117.16997256662947,birth_weight
ethiopia,Female,draw_26,85.80581,-116.42311694237624,birth_weight
ethiopia,Female,draw_26,85.91592,-115.67689042203226,birth_weight
ethiopia,Female,draw_26,86.02603,-114.93142685188974,birth_weight
ethiopia,Female,draw_26,86.13614,-114.18670504451406,birth_weight
ethiopia,Female,draw_26,86.24625,-113.44268693280192,birth_weight
ethiopia,Female,draw_26,86.35636,-112.69945072863491,birth_weight
ethiopia,Female,draw_26,86.46647,-111.95712350930081,birth_weight
ethiopia,Female,draw_26,86.57658,-111.2157979394341,birth_weight
ethiopia,Female,draw_26,86.68669,-110.47552102940053,birth_weight
ethiopia,Female,draw_26,86.7968,-109.73644327315684,birth_weight
ethiopia,Female,draw_26,86.90691,-108.99838027204818,birth_weight
ethiopia,Female,draw_26,87.01702,-108.26132827859685,birth_weight
ethiopia,Female,draw_26,87.12713,-107.52528953950635,birth_weight
ethiopia,Female,draw_26,87.23724,-106.79025916455785,birth_weight
ethiopia,Female,draw_26,87.34735,-106.0562431878396,birth_weight
ethiopia,Female,draw_26,87.45746,-105.32340575718757,birth_weight
ethiopia,Female,draw_26,87.56757,-104.59166093468083,birth_weight
ethiopia,Female,draw_26,87.67768,-103.86093443022763,birth_weight
ethiopia,Female,draw_26,87.78779,-103.13124152825908,birth_weight
ethiopia,Female,draw_26,87.8979,-102.40262726138666,birth_weight
ethiopia,Female,draw_26,88.00801,-101.67517073049554,birth_weight
ethiopia,Female,draw_26,88.11812,-100.94896883024418,birth_weight
ethiopia,Female,draw_26,88.22823,-100.22420655478989,birth_weight
ethiopia,Female,draw_26,88.33834,-99.50065527051625,birth_weight
ethiopia,Female,draw_26,88.44845,-98.77834857766231,birth_weight
ethiopia,Female,draw_26,88.55856,-98.05740455353587,birth_weight
ethiopia,Female,draw_26,88.66867,-97.3380502521912,birth_weight
ethiopia,Female,draw_26,88.77878,-96.62056928500287,birth_weight
ethiopia,Female,draw_26,88.88889,-95.90539261816234,birth_weight
ethiopia,Female,draw_26,88.999,-95.19249289167638,birth_weight
ethiopia,Female,draw_26,89.10911,-94.48216823477948,birth_weight
ethiopia,Female,draw_26,89.21922,-93.77456081247634,birth_weight
ethiopia,Female,draw_26,89.32933,-93.06970701849507,birth_weight
ethiopia,Female,draw_26,89.43944,-92.36763155789203,birth_weight
ethiopia,Female,draw_26,89.54955,-91.66850111394433,birth_weight
ethiopia,Female,draw_26,89.65966,-90.97267990240567,birth_weight
ethiopia,Female,draw_26,89.76977,-90.27989180695408,birth_weight
ethiopia,Female,draw_26,89.87988,-89.59018719057308,birth_weight
ethiopia,Female,draw_26,89.98999,-88.90356620297518,birth_weight
ethiopia,Female,draw_26,90.1001,-88.22002503950334,birth_weight
ethiopia,Female,draw_26,90.21021,-87.539571249009,birth_weight
ethiopia,Female,draw_26,90.32032,-86.86275855435538,birth_weight
ethiopia,Female,draw_26,90.43043,-86.1893108834967,birth_weight
ethiopia,Female,draw_26,90.54054,-85.51933784703593,birth_weight
ethiopia,Female,draw_26,90.65065,-84.85292766601772,birth_weight
ethiopia,Female,draw_26,90.76076,-84.19010017522595,birth_weight
ethiopia,Female,draw_26,90.87087,-83.5308961567608,birth_weight
ethiopia,Female,draw_26,90.98098,-82.87559318122646,birth_weight
ethiopia,Female,draw_26,91.09109,-82.22449808163461,birth_weight
ethiopia,Female,draw_26,91.2012,-81.57705587425751,birth_weight
ethiopia,Female,draw_26,91.31131,-80.93326372579149,birth_weight
ethiopia,Female,draw_26,91.42142,-80.2931232818579,birth_weight
ethiopia,Female,draw_26,91.53153,-79.6566466271364,birth_weight
ethiopia,Female,draw_26,91.64164,-79.02387512799412,birth_weight
ethiopia,Female,draw_26,91.75175,-78.39561560062485,birth_weight
ethiopia,Female,draw_26,91.86186,-77.77132417946888,birth_weight
ethiopia,Female,draw_26,91.97197,-77.15086637179296,birth_weight
ethiopia,Female,draw_26,92.08208,-76.53428303750609,birth_weight
ethiopia,Female,draw_26,92.19219,-75.9215987670617,birth_weight
ethiopia,Female,draw_26,92.3023,-75.31286305751793,birth_weight
ethiopia,Female,draw_26,92.41241,-74.70838214530313,birth_weight
ethiopia,Female,draw_26,92.52252,-74.10841102592771,birth_weight
ethiopia,Female,draw_26,92.63263,-73.51238617219119,birth_weight
ethiopia,Female,draw_26,92.74274,-72.92030527292914,birth_weight
ethiopia,Female,draw_26,92.85285,-72.33217486479427,birth_weight
ethiopia,Female,draw_26,92.96296,-71.74798682277448,birth_weight
ethiopia,Female,draw_26,93.07307,-71.16775166854357,birth_weight
ethiopia,Female,draw_26,93.18318,-70.59224293330027,birth_weight
ethiopia,Female,draw_26,93.29329,-70.0207830918099,birth_weight
ethiopia,Female,draw_26,93.4034,-69.4532780097676,birth_weight
ethiopia,Female,draw_26,93.51351,-68.88972277410497,birth_weight
ethiopia,Female,draw_26,93.62362,-68.330118315082,birth_weight
ethiopia,Female,draw_26,93.73373,-67.7744851980267,birth_weight
ethiopia,Female,draw_26,93.84384,-67.22320192876586,birth_weight
ethiopia,Female,draw_26,93.95395,-66.67643583486162,birth_weight
ethiopia,Female,draw_26,94.06406,-66.13366665411691,birth_weight
ethiopia,Female,draw_26,94.17417,-65.59491691902038,birth_weight
ethiopia,Female,draw_26,94.28428,-65.06019914459428,birth_weight
ethiopia,Female,draw_26,94.39439,-64.52952203305324,birth_weight
ethiopia,Female,draw_26,94.5045,-64.00289238363291,birth_weight
ethiopia,Female,draw_26,94.61461,-63.48122225904612,birth_weight
ethiopia,Female,draw_26,94.72472,-62.96376642953259,birth_weight
ethiopia,Female,draw_26,94.83483,-62.45048860748152,birth_weight
ethiopia,Female,draw_26,94.94494,-61.94139928221244,birth_weight
ethiopia,Female,draw_26,95.05506,-61.436455960718774,birth_weight
ethiopia,Female,draw_26,95.16517,-60.93575234979253,birth_weight
ethiopia,Female,draw_26,95.27528,-60.439660642551736,birth_weight
ethiopia,Female,draw_26,95.38539,-59.94827545490823,birth_weight
ethiopia,Female,draw_26,95.4955,-59.4610771685616,birth_weight
ethiopia,Female,draw_26,95.60561,-58.97806472797575,birth_weight
ethiopia,Female,draw_26,95.71572,-58.49923430657004,birth_weight
ethiopia,Female,draw_26,95.82583,-58.024589749692986,birth_weight
ethiopia,Female,draw_26,95.93594,-57.554120460036636,birth_weight
ethiopia,Female,draw_26,96.04605,-57.08873890949806,birth_weight
ethiopia,Female,draw_26,96.15616,-56.627563042153376,birth_weight
ethiopia,Female,draw_26,96.26627,-56.17054892186996,birth_weight
ethiopia,Female,draw_26,96.37638,-55.71771128350575,birth_weight
ethiopia,Female,draw_26,96.48649,-55.26903945732451,birth_weight
ethiopia,Female,draw_26,96.5966,-54.82453308610987,birth_weight
ethiopia,Female,draw_26,96.70671,-54.38464862721908,birth_weight
ethiopia,Female,draw_26,96.81682,-53.949391450192,birth_weight
ethiopia,Female,draw_26,96.92693,-53.5182870518324,birth_weight
ethiopia,Female,draw_26,97.03704,-53.09133606237778,birth_weight
ethiopia,Female,draw_26,97.14715,-52.66853220923038,birth_weight
ethiopia,Female,draw_26,97.25726,-52.24987216125069,birth_weight
ethiopia,Female,draw_26,97.36737,-51.83537343868682,birth_weight
ethiopia,Female,draw_26,97.47748,-51.42591537162701,birth_weight
ethiopia,Female,draw_26,97.58759,-51.02059300320871,birth_weight
ethiopia,Female,draw_26,97.6977,-50.619400055640256,birth_weight
ethiopia,Female,draw_26,97.80781,-50.22232471058013,birth_weight
ethiopia,Female,draw_26,97.91792,-49.82937923112496,birth_weight
ethiopia,Female,draw_26,98.02803,-49.44054437276392,birth_weight
ethiopia,Female,draw_26,98.13814,-49.0563212248488,birth_weight
ethiopia,Female,draw_26,98.24825,-48.676623030339236,birth_weight
ethiopia,Female,draw_26,98.35836,-48.30102413815076,birth_weight
ethiopia,Female,draw_26,98.46847,-47.92952271160763,birth_weight
ethiopia,Female,draw_26,98.57858,-47.56211547844667,birth_weight
ethiopia,Female,draw_26,98.68869,-47.19879165956769,birth_weight
ethiopia,Female,draw_26,98.7988,-46.839611422442196,birth_weight
ethiopia,Female,draw_26,98.90891,-46.48535623837432,birth_weight
ethiopia,Female,draw_26,99.01902,-46.13517273251631,birth_weight
ethiopia,Female,draw_26,99.12913,-45.78905163874166,birth_weight
ethiopia,Female,draw_26,99.23924,-45.44699065533197,birth_weight
ethiopia,Female,draw_26,99.34935,-45.10897854487825,birth_weight
ethiopia,Female,draw_26,99.45946,-44.77501579176196,birth_weight
ethiopia,Female,draw_26,99.56957,-44.4456251979854,birth_weight
ethiopia,Female,draw_26,99.67968,-44.120641433349135,birth_weight
ethiopia,Female,draw_26,99.78979,-43.79967896743257,birth_weight
ethiopia,Female,draw_26,99.8999,-43.48273864828852,birth_weight
ethiopia,Female,draw_26,100.01001,-43.16981560031866,birth_weight
ethiopia,Female,draw_26,100.12012,-42.86086172216744,birth_weight
ethiopia,Female,draw_26,100.23023,-42.555820870595234,birth_weight
ethiopia,Female,draw_26,100.34034,-42.25459417439083,birth_weight
ethiopia,Female,draw_26,100.45045,-41.95638584055262,birth_weight
ethiopia,Female,draw_26,100.56056,-41.66105822737407,birth_weight
ethiopia,Female,draw_26,100.67067,-41.368489405354545,birth_weight
ethiopia,Female,draw_26,100.78078,-41.07859081712562,birth_weight
ethiopia,Female,draw_26,100.89089,-40.79132864868433,birth_weight
ethiopia,Female,draw_26,101.001,-40.507054120679086,birth_weight
ethiopia,Female,draw_26,101.11111,-40.22550010554878,birth_weight
ethiopia,Female,draw_26,101.22122,-39.94636707138999,birth_weight
ethiopia,Female,draw_26,101.33133,-39.669598191641676,birth_weight
ethiopia,Female,draw_26,101.44144,-39.39508258738844,birth_weight
ethiopia,Female,draw_26,101.55155,-39.12269503367456,birth_weight
ethiopia,Female,draw_26,101.66166,-38.852498952675056,birth_weight
ethiopia,Female,draw_26,101.77177,-38.584817210602836,birth_weight
ethiopia,Female,draw_26,101.88188,-38.31925417969812,birth_weight
ethiopia,Female,draw_26,101.99199,-38.05578984961241,birth_weight
ethiopia,Female,draw_26,102.1021,-37.79430554516491,birth_weight
ethiopia,Female,draw_26,102.21221,-37.53450852292959,birth_weight
ethiopia,Female,draw_26,102.32232,-37.27595557821096,birth_weight
ethiopia,Female,draw_26,102.43243,-37.01878626705571,birth_weight
ethiopia,Female,draw_26,102.54254,-36.76290239594549,birth_weight
ethiopia,Female,draw_26,102.65265,-36.50821633282292,birth_weight
ethiopia,Female,draw_26,102.76276,-36.25473510839042,birth_weight
ethiopia,Female,draw_26,102.87287,-36.00245275559229,birth_weight
ethiopia,Female,draw_26,102.98298,-35.751372860708095,birth_weight
ethiopia,Female,draw_26,103.09309,-35.501548042168395,birth_weight
ethiopia,Female,draw_26,103.2032,-35.253139212632846,birth_weight
ethiopia,Female,draw_26,103.31331,-35.005931629545,birth_weight
ethiopia,Female,draw_26,103.42342,-34.75976458419137,birth_weight
ethiopia,Female,draw_26,103.53353,-34.514463374858735,birth_weight
ethiopia,Female,draw_26,103.64364,-34.26992083937583,birth_weight
ethiopia,Female,draw_26,103.75375,-34.026136881648874,birth_weight
ethiopia,Female,draw_26,103.86386,-33.7832421880728,birth_weight
ethiopia,Female,draw_26,103.97397,-33.541160841477925,birth_weight
ethiopia,Female,draw_26,104.08408,-33.2998386874639,birth_weight
ethiopia,Female,draw_26,104.19419,-33.05928986749275,birth_weight
ethiopia,Female,draw_26,104.3043,-32.819502877338685,birth_weight
ethiopia,Female,draw_26,104.41441,-32.58048204001496,birth_weight
ethiopia,Female,draw_26,104.52452,-32.34227409771563,birth_weight
ethiopia,Female,draw_26,104.63463,-32.104957020796256,birth_weight
ethiopia,Female,draw_26,104.74474,-31.868398411641035,birth_weight
ethiopia,Female,draw_26,104.85485,-31.632595617642863,birth_weight
ethiopia,Female,draw_26,104.96496,-31.397457744428976,birth_weight
ethiopia,Female,draw_26,105.07508,-31.162819879084015,birth_weight
ethiopia,Female,draw_26,105.18519,-30.92852698791062,birth_weight
ethiopia,Female,draw_26,105.2953,-30.69456682969934,birth_weight
ethiopia,Female,draw_26,105.40541,-30.460896364375326,birth_weight
ethiopia,Female,draw_26,105.51552,-30.227502842162668,birth_weight
ethiopia,Female,draw_26,105.62563,-29.9942713573691,birth_weight
ethiopia,Female,draw_26,105.73574,-29.76109895566497,birth_weight
ethiopia,Female,draw_26,105.84585,-29.52793175351939,birth_weight
ethiopia,Female,draw_26,105.95596,-29.294773771204806,birth_weight
ethiopia,Female,draw_26,106.06607,-29.06162178063321,birth_weight
ethiopia,Female,draw_26,106.17618,-28.828456912149058,birth_weight
ethiopia,Female,draw_26,106.28629,-28.59527007468299,birth_weight
ethiopia,Female,draw_26,106.3964,-28.362067276034374,birth_weight
ethiopia,Female,draw_26,106.50651,-28.128849675008436,birth_weight
ethiopia,Female,draw_26,106.61662,-27.895614328118267,birth_weight
ethiopia,Female,draw_26,106.72673,-27.662369369099373,birth_weight
ethiopia,Female,draw_26,106.83684,-27.429110777877323,birth_weight
ethiopia,Female,draw_26,106.94695,-27.195838464447416,birth_weight
ethiopia,Female,draw_26,107.05706,-26.96255206274539,birth_weight
ethiopia,Female,draw_26,107.16717,-26.72925788647837,birth_weight
ethiopia,Female,draw_26,107.27728,-26.495949583336266,birth_weight
ethiopia,Female,draw_26,107.38739,-26.262635733334143,birth_weight
ethiopia,Female,draw_26,107.4975,-26.029311470059955,birth_weight
ethiopia,Female,draw_26,107.60761,-25.7959865377019,birth_weight
ethiopia,Female,draw_26,107.71772,-25.562660955391735,birth_weight
ethiopia,Female,draw_26,107.82783,-25.329328037881485,birth_weight
ethiopia,Female,draw_26,107.93794,-25.09599010726322,birth_weight
ethiopia,Female,draw_26,108.04805,-24.86264089835052,birth_weight
ethiopia,Female,draw_26,108.15816,-24.629280230705103,birth_weight
ethiopia,Female,draw_26,108.26827,-24.395914812871514,birth_weight
ethiopia,Female,draw_26,108.37838,-24.162540817815827,birth_weight
ethiopia,Female,draw_26,108.48849,-23.929165250667612,birth_weight
ethiopia,Female,draw_26,108.5986,-23.69578571086636,birth_weight
ethiopia,Female,draw_26,108.70871,-23.462408870831478,birth_weight
ethiopia,Female,draw_26,108.81882,-23.22902830610668,birth_weight
ethiopia,Female,draw_26,108.92893,-22.995652917206858,birth_weight
ethiopia,Female,draw_26,109.03904,-22.762284654358197,birth_weight
ethiopia,Female,draw_26,109.14915,-22.528922813904895,birth_weight
ethiopia,Female,draw_26,109.25926,-22.2955697772763,birth_weight
ethiopia,Female,draw_26,109.36937,-22.062224281260022,birth_weight
ethiopia,Female,draw_26,109.47948,-21.828891961553317,birth_weight
ethiopia,Female,draw_26,109.58959,-21.595574268938048,birth_weight
ethiopia,Female,draw_26,109.6997,-21.36227389541966,birth_weight
ethiopia,Female,draw_26,109.80981,-21.128985353265076,birth_weight
ethiopia,Female,draw_26,109.91992,-20.89571775632631,birth_weight
ethiopia,Female,draw_26,110.03003,-20.662471960376752,birth_weight
ethiopia,Female,draw_26,110.14014,-20.42924376551202,birth_weight
ethiopia,Female,draw_26,110.25025,-20.196044351314985,birth_weight
ethiopia,Female,draw_26,110.36036,-19.96286871105012,birth_weight
ethiopia,Female,draw_26,110.47047,-19.729735329576084,birth_weight
ethiopia,Female,draw_26,110.58058,-19.496637129597442,birth_weight
ethiopia,Female,draw_26,110.69069,-19.26358159799825,birth_weight
ethiopia,Female,draw_26,110.8008,-19.030569908746592,birth_weight
ethiopia,Female,draw_26,110.91091,-18.79760017882882,birth_weight
ethiopia,Female,draw_26,111.02102,-18.5646910807481,birth_weight
ethiopia,Female,draw_26,111.13113,-18.33182516948412,birth_weight
ethiopia,Female,draw_26,111.24124,-18.09900592102876,birth_weight
ethiopia,Female,draw_26,111.35135,-17.866240415780435,birth_weight
ethiopia,Female,draw_26,111.46146,-17.63352479083377,birth_weight
ethiopia,Female,draw_26,111.57157,-17.400860648666498,birth_weight
ethiopia,Female,draw_26,111.68168,-17.16825674543194,birth_weight
ethiopia,Female,draw_26,111.79179,-16.935713778065008,birth_weight
ethiopia,Female,draw_26,111.9019,-16.70323077732101,birth_weight
ethiopia,Female,draw_26,112.01201,-16.47080673990975,birth_weight
ethiopia,Female,draw_26,112.12212,-16.238439064066384,birth_weight
ethiopia,Female,draw_26,112.23223,-16.006131852020573,birth_weight
ethiopia,Female,draw_26,112.34234,-15.773885412222857,birth_weight
ethiopia,Female,draw_26,112.45245,-15.541717759489014,birth_weight
ethiopia,Female,draw_26,112.56256,-15.309617755410521,birth_weight
ethiopia,Female,draw_26,112.67267,-15.0775810730985,birth_weight
ethiopia,Female,draw_26,112.78278,-14.845611286698206,birth_weight
ethiopia,Female,draw_26,112.89289,-14.613708571145859,birth_weight
ethiopia,Female,draw_26,113.003,-14.381879727032326,birth_weight
ethiopia,Female,draw_26,113.11311,-14.150126816070062,birth_weight
ethiopia,Female,draw_26,113.22322,-13.918451919767762,birth_weight
ethiopia,Female,draw_26,113.33333,-13.686851342537159,birth_weight
ethiopia,Female,draw_26,113.44344,-13.455344373860473,birth_weight
ethiopia,Female,draw_26,113.55355,-13.223951645554788,birth_weight
ethiopia,Female,draw_26,113.66366,-12.992692688846953,birth_weight
ethiopia,Female,draw_26,113.77377,-12.761566519944287,birth_weight
ethiopia,Female,draw_26,113.88388,-12.530602441706089,birth_weight
ethiopia,Female,draw_26,113.99399,-12.299776510072434,birth_weight
ethiopia,Female,draw_26,114.1041,-12.069089981416353,birth_weight
ethiopia,Female,draw_26,114.21421,-11.838536374754087,birth_weight
ethiopia,Female,draw_26,114.32432,-11.608125074139249,birth_weight
ethiopia,Female,draw_26,114.43443,-11.377851213640879,birth_weight
ethiopia,Female,draw_26,114.54454,-11.147735842215988,birth_weight
