location,sex,draw,exposure,value,outcome
nigeria,Female,draw_272,106.94695,-0.07033154849416368,gestational_age
nigeria,Female,draw_272,107.05706,-0.06967735025709494,gestational_age
nigeria,Female,draw_272,107.16717,-0.06902249120253262,gestational_age
nigeria,Female,draw_272,107.27728,-0.06836652198312863,gestational_age
nigeria,Female,draw_272,107.38739,-0.06771460626925674,gestational_age
nigeria,Female,draw_272,107.4975,-0.06706184216748493,gestational_age
nigeria,Female,draw_272,107.60761,-0.0664081932476888,gestational_age
nigeria,Female,draw_272,107.71772,-0.06575735042661522,gestational_age
nigeria,Female,draw_272,107.82783,-0.06510621738467241,gestational_age
nigeria,Female,draw_272,107.93794,-0.06445677067001261,gestational_age
nigeria,Female,draw_272,108.04805,-0.06380704338312675,gestational_age
nigeria,Female,draw_272,108.15816,-0.0631570537612805,gestational_age
nigeria,Female,draw_272,108.26827,-0.06250814021135667,gestational_age
nigeria,Female,draw_272,108.37838,-0.0618609702556472,gestational_age
nigeria,Female,draw_272,108.48849,-0.0612113544156512,gestational_age
nigeria,Female,draw_272,108.5986,-0.06056737084472509,gestational_age
nigeria,Female,draw_272,108.70871,-0.05992124840708169,gestational_age
nigeria,Female,draw_272,108.81882,-0.05927694509193037,gestational_age
nigeria,Female,draw_272,108.92893,-0.058630779200873534,gestational_age
nigeria,Female,draw_272,109.03904,-0.057987262908065745,gestational_age
nigeria,Female,draw_272,109.14915,-0.057345694309179455,gestational_age
nigeria,Female,draw_272,109.25926,-0.05670190464494188,gestational_age
nigeria,Female,draw_272,109.36937,-0.056061015042660256,gestational_age
nigeria,Female,draw_272,109.47948,-0.05541653391456948,gestational_age
nigeria,Female,draw_272,109.58959,-0.054778729543428245,gestational_age
nigeria,Female,draw_272,109.6997,-0.054135868803197276,gestational_age
nigeria,Female,draw_272,109.80981,-0.05349751023892928,gestational_age
nigeria,Female,draw_272,109.91992,-0.05285765954612653,gestational_age
nigeria,Female,draw_272,110.03003,-0.052217940418182264,gestational_age
nigeria,Female,draw_272,110.14014,-0.05158395603489081,gestational_age
nigeria,Female,draw_272,110.25025,-0.05094598071161054,gestational_age
nigeria,Female,draw_272,110.36036,-0.05031002896725509,gestational_age
nigeria,Female,draw_272,110.47047,-0.049673438900961875,gestational_age
nigeria,Female,draw_272,110.58058,-0.04903936271012243,gestational_age
nigeria,Female,draw_272,110.69069,-0.0484032361593562,gestational_age
nigeria,Female,draw_272,110.8008,-0.04777001653489661,gestational_age
nigeria,Female,draw_272,110.91091,-0.04714011072482897,gestational_age
nigeria,Female,draw_272,111.02102,-0.046508698154490026,gestational_age
nigeria,Female,draw_272,111.13113,-0.04587802095267905,gestational_age
nigeria,Female,draw_272,111.24124,-0.04524687415833136,gestational_age
nigeria,Female,draw_272,111.35135,-0.04461895880600958,gestational_age
nigeria,Female,draw_272,111.46146,-0.043991338893020704,gestational_age
nigeria,Female,draw_272,111.57157,-0.043361352495504345,gestational_age
nigeria,Female,draw_272,111.68168,-0.042738599229243474,gestational_age
nigeria,Female,draw_272,111.79179,-0.042110990813702155,gestational_age
nigeria,Female,draw_272,111.9019,-0.041489335899271985,gestational_age
nigeria,Female,draw_272,112.01201,-0.04086403656559467,gestational_age
nigeria,Female,draw_272,112.12212,-0.04024350239376957,gestational_age
nigeria,Female,draw_272,112.23223,-0.03962204832344121,gestational_age
nigeria,Female,draw_272,112.34234,-0.0389999872138102,gestational_age
nigeria,Female,draw_272,112.45245,-0.0383827917397051,gestational_age
nigeria,Female,draw_272,112.56256,-0.037762481473194255,gestational_age
nigeria,Female,draw_272,112.67267,-0.037146368419708115,gestational_age
nigeria,Female,draw_272,112.78278,-0.03652791586073547,gestational_age
nigeria,Female,draw_272,112.89289,-0.035912034833874056,gestational_age
nigeria,Female,draw_272,113.003,-0.0352962726612319,gestational_age
nigeria,Female,draw_272,113.11311,-0.034682054018098235,gestational_age
nigeria,Female,draw_272,113.22322,-0.03406915373063839,gestational_age
nigeria,Female,draw_272,113.33333,-0.033457824123436834,gestational_age
nigeria,Female,draw_272,113.44344,-0.03284641986669307,gestational_age
nigeria,Female,draw_272,113.55355,-0.032238307038281386,gestational_age
nigeria,Female,draw_272,113.66366,-0.03162879654195354,gestational_age
nigeria,Female,draw_272,113.77377,-0.031020025035513443,gestational_age
nigeria,Female,draw_272,113.88388,-0.030415484560475388,gestational_age
nigeria,Female,draw_272,113.99399,-0.02980998163145013,gestational_age
nigeria,Female,draw_272,114.1041,-0.029208178789560512,gestational_age
nigeria,Female,draw_272,114.21421,-0.028607460609938004,gestational_age
nigeria,Female,draw_272,114.32432,-0.028006884247406445,gestational_age
nigeria,Female,draw_272,114.43443,-0.027407509104444904,gestational_age
nigeria,Female,draw_272,114.54454,-0.026810320159543852,gestational_age
nigeria,Female,draw_272,114.65465,-0.026214242162597417,gestational_age
nigeria,Female,draw_272,114.76476,-0.02561945452552508,gestational_age
nigeria,Female,draw_272,114.87487,-0.02502953061031226,gestational_age
nigeria,Female,draw_272,114.98498,-0.024443085681619393,gestational_age
nigeria,Female,draw_272,115.0951,-0.023853487549725078,gestational_age
nigeria,Female,draw_272,115.20521,-0.02326823889865658,gestational_age
nigeria,Female,draw_272,115.31532,-0.022686552182631617,gestational_age
nigeria,Female,draw_272,115.42543,-0.022108865822052494,gestational_age
nigeria,Female,draw_272,115.53554,-0.021531711495588707,gestational_age
nigeria,Female,draw_272,115.64565,-0.020956169444739936,gestational_age
nigeria,Female,draw_272,115.75576,-0.020383106408516507,gestational_age
nigeria,Female,draw_272,115.86587,-0.019815174396731403,gestational_age
nigeria,Female,draw_272,115.97598,-0.019245056059688556,gestational_age
nigeria,Female,draw_272,116.08609,-0.018679076405589832,gestational_age
nigeria,Female,draw_272,116.1962,-0.018116530142125224,gestational_age
nigeria,Female,draw_272,116.30631,-0.0175569064156386,gestational_age
nigeria,Female,draw_272,116.41642,-0.01699995731436954,gestational_age
nigeria,Female,draw_272,116.52653,-0.016443390980060958,gestational_age
nigeria,Female,draw_272,116.63664,-0.015889027990301598,gestational_age
nigeria,Female,draw_272,116.74675,-0.015337977405814942,gestational_age
nigeria,Female,draw_272,116.85686,-0.014791822959901583,gestational_age
nigeria,Female,draw_272,116.96697,-0.014243880615869762,gestational_age
nigeria,Female,draw_272,117.07708,-0.013700457635807692,gestational_age
nigeria,Female,draw_272,117.18719,-0.013158684034986348,gestational_age
nigeria,Female,draw_272,117.2973,-0.012618571253080822,gestational_age
nigeria,Female,draw_272,117.40741,-0.012081375456051978,gestational_age
nigeria,Female,draw_272,117.51752,-0.011546244434174516,gestational_age
nigeria,Female,draw_272,117.62763,-0.011014272918633161,gestational_age
nigeria,Female,draw_272,117.73774,-0.010483024952759256,gestational_age
nigeria,Female,draw_272,117.84785,-0.009956933520265278,gestational_age
nigeria,Female,draw_272,117.95796,-0.009431614831197761,gestational_age
nigeria,Female,draw_272,118.06807,-0.008908208755278032,gestational_age
nigeria,Female,draw_272,118.17818,-0.008387503137282775,gestational_age
nigeria,Female,draw_272,118.28829,-0.007866599167722876,gestational_age
nigeria,Female,draw_272,118.3984,-0.0073534881289401485,gestational_age
nigeria,Female,draw_272,118.50851,-0.0068433487017063995,gestational_age
nigeria,Female,draw_272,118.61862,-0.006333080590693314,gestational_age
nigeria,Female,draw_272,118.72873,-0.0058265358931811236,gestational_age
nigeria,Female,draw_272,118.83884,-0.005320470652447881,gestational_age
nigeria,Female,draw_272,118.94895,-0.0048192305185998366,gestational_age
nigeria,Female,draw_272,119.05906,-0.004320485241915445,gestational_age
nigeria,Female,draw_272,119.16917,-0.0038292242014062085,gestational_age
nigeria,Female,draw_272,119.27928,-0.0033356425739631463,gestational_age
nigeria,Female,draw_272,119.38939,-0.0028440943368222968,gestational_age
nigeria,Female,draw_272,119.4995,-0.002359520113738173,gestational_age
nigeria,Female,draw_272,119.60961,-0.0018748487582408216,gestational_age
nigeria,Female,draw_272,119.71972,-0.001397355873237542,gestational_age
nigeria,Female,draw_272,119.82983,-0.0009257863383073098,gestational_age
nigeria,Female,draw_272,119.93994,-0.0004587567910150241,gestational_age
nigeria,Female,draw_272,120.05005,2.412779820597192e-06,gestational_age
nigeria,Female,draw_272,120.16016,0.0027633498452312617,gestational_age
nigeria,Female,draw_272,120.27027,0.005468826123486497,gestational_age
nigeria,Female,draw_272,120.38038,0.008118768770782124,gestational_age
nigeria,Female,draw_272,120.49049,0.010695522629317344,gestational_age
nigeria,Female,draw_272,120.6006,0.013201160666909201,gestational_age
nigeria,Female,draw_272,120.71071,0.015618326419960069,gestational_age
nigeria,Female,draw_272,120.82082,0.017927094095308554,gestational_age
nigeria,Female,draw_272,120.93093,0.020106190593253248,gestational_age
nigeria,Female,draw_272,121.04104,0.022159543734593008,gestational_age
nigeria,Female,draw_272,121.15115,0.024080106480747144,gestational_age
nigeria,Female,draw_272,121.26126,0.02586814677515392,gestational_age
nigeria,Female,draw_272,121.37137,0.027523476986996642,gestational_age
nigeria,Female,draw_272,121.48148,0.029042074476769236,gestational_age
nigeria,Female,draw_272,121.59159,0.030403111712650394,gestational_age
nigeria,Female,draw_272,121.7017,0.03163518392763663,gestational_age
nigeria,Female,draw_272,121.81181,0.03273209024252668,gestational_age
nigeria,Female,draw_272,121.92192,0.033695927928251296,gestational_age
nigeria,Female,draw_272,122.03203,0.03452934634764214,gestational_age
nigeria,Female,draw_272,122.14214,0.03523155825553168,gestational_age
nigeria,Female,draw_272,122.25225,0.03578274071612857,gestational_age
nigeria,Female,draw_272,122.36236,0.03619020562527848,gestational_age
nigeria,Female,draw_272,122.47247,0.03646467026076039,gestational_age
nigeria,Female,draw_272,122.58258,0.03660693525867394,gestational_age
nigeria,Female,draw_272,122.69269,0.03661415869536829,gestational_age
nigeria,Female,draw_272,122.8028,0.03649531319894991,gestational_age
nigeria,Female,draw_272,122.91291,0.036238271497498586,gestational_age
nigeria,Female,draw_272,123.02302,0.035825456151669495,gestational_age
nigeria,Female,draw_272,123.13313,0.03527604582869653,gestational_age
nigeria,Female,draw_272,123.24324,0.034594167792534984,gestational_age
nigeria,Female,draw_272,123.35335,0.03378492406656314,gestational_age
nigeria,Female,draw_272,123.46346,0.032838621422219196,gestational_age
nigeria,Female,draw_272,123.57357,0.031761214361095566,gestational_age
nigeria,Female,draw_272,123.68368,0.030541755928613263,gestational_age
nigeria,Female,draw_272,123.79379,0.02917064597575921,gestational_age
nigeria,Female,draw_272,123.9039,0.02766707564074319,gestational_age
nigeria,Female,draw_272,124.01401,0.026031118586258346,gestational_age
nigeria,Female,draw_272,124.12412,0.024262524260257438,gestational_age
nigeria,Female,draw_272,124.23423,0.022362867667181263,gestational_age
nigeria,Female,draw_272,124.34434,0.02032846307091607,gestational_age
nigeria,Female,draw_272,124.45445,0.018142096642774965,gestational_age
nigeria,Female,draw_272,124.56456,0.015816048401896612,gestational_age
nigeria,Female,draw_272,124.67467,0.013354331209141373,gestational_age
nigeria,Female,draw_272,124.78478,0.010762034116705146,gestational_age
nigeria,Female,draw_272,124.89489,0.008038850143205729,gestational_age
nigeria,Female,draw_272,125.00501,0.005181065121166127,gestational_age
nigeria,Female,draw_272,125.11512,0.002188173442988783,gestational_age
nigeria,Female,draw_272,125.22523,-0.00015730888544244177,gestational_age
nigeria,Female,draw_272,125.33534,-0.0006868633399230417,gestational_age
nigeria,Female,draw_272,125.44545,-0.0012397692397319122,gestational_age
nigeria,Female,draw_272,125.55556,-0.001813044063518051,gestational_age
nigeria,Female,draw_272,125.66567,-0.0024044746606714604,gestational_age
nigeria,Female,draw_272,125.77578,-0.00301211685841644,gestational_age
nigeria,Female,draw_272,125.88589,-0.0036405830540070226,gestational_age
nigeria,Female,draw_272,125.996,-0.004290004951654674,gestational_age
nigeria,Female,draw_272,126.10611,-0.004959270184223627,gestational_age
nigeria,Female,draw_272,126.21622,-0.0056438098869387105,gestational_age
nigeria,Female,draw_272,126.32633,-0.006348508376308522,gestational_age
nigeria,Female,draw_272,126.43644,-0.007068078745036199,gestational_age
nigeria,Female,draw_272,126.54655,-0.0078027471444096245,gestational_age
nigeria,Female,draw_272,126.65666,-0.00855572245207849,gestational_age
nigeria,Female,draw_272,126.76677,-0.009328265296150797,gestational_age
nigeria,Female,draw_272,126.87688,-0.010108044873017424,gestational_age
nigeria,Female,draw_272,126.98699,-0.010902872807616691,gestational_age
nigeria,Female,draw_272,127.0971,-0.011711483020602247,gestational_age
nigeria,Female,draw_272,127.20721,-0.012528548355034256,gestational_age
nigeria,Female,draw_272,127.31732,-0.013358946269828493,gestational_age
nigeria,Female,draw_272,127.42743,-0.014197394383703554,gestational_age
nigeria,Female,draw_272,127.53754,-0.015044353619546067,gestational_age
nigeria,Female,draw_272,127.64765,-0.01589648620033849,gestational_age
nigeria,Female,draw_272,127.75776,-0.01675689312419816,gestational_age
nigeria,Female,draw_272,127.86787,-0.017622854421490457,gestational_age
nigeria,Female,draw_272,127.97798,-0.018495913709298407,gestational_age
nigeria,Female,draw_272,128.08809,-0.019379749878467478,gestational_age
nigeria,Female,draw_272,128.1982,-0.020267476850928612,gestational_age
nigeria,Female,draw_272,128.30831,-0.021164539695637388,gestational_age
nigeria,Female,draw_272,128.41842,-0.022069722693698775,gestational_age
nigeria,Female,draw_272,128.52853,-0.02297985770945867,gestational_age
nigeria,Female,draw_272,128.63864,-0.02389782401363422,gestational_age
nigeria,Female,draw_272,128.74875,-0.024821934865260117,gestational_age
nigeria,Female,draw_272,128.85886,-0.025756956608174873,gestational_age
nigeria,Female,draw_272,128.96897,-0.0266962242511364,gestational_age
nigeria,Female,draw_272,129.07908,-0.02763965469215066,gestational_age
nigeria,Female,draw_272,129.18919,-0.02858920177242113,gestational_age
nigeria,Female,draw_272,129.2993,-0.029546629323052406,gestational_age
nigeria,Female,draw_272,129.40941,-0.030507058993362774,gestational_age
nigeria,Female,draw_272,129.51952,-0.03146889201516436,gestational_age
nigeria,Female,draw_272,129.62963,-0.032438731903313686,gestational_age
nigeria,Female,draw_272,129.73974,-0.033414658471787796,gestational_age
nigeria,Female,draw_272,129.84985,-0.03439350570720792,gestational_age
nigeria,Female,draw_272,129.95996,-0.03537395599289307,gestational_age
nigeria,Female,draw_272,130.07007,-0.036361277664861934,gestational_age
nigeria,Female,draw_272,130.18018,-0.03734998710644693,gestational_age
nigeria,Female,draw_272,130.29029,-0.03833831722345221,gestational_age
nigeria,Female,draw_272,130.4004,-0.0393328152277142,gestational_age
nigeria,Female,draw_272,130.51051,-0.04032960187890023,gestational_age
nigeria,Female,draw_272,130.62062,-0.041325805730761514,gestational_age
nigeria,Female,draw_272,130.73073,-0.04232269402742272,gestational_age
nigeria,Female,draw_272,130.84084,-0.043318499845727935,gestational_age
nigeria,Female,draw_272,130.95095,-0.0443137596578379,gestational_age
nigeria,Female,draw_272,131.06106,-0.045305062854171296,gestational_age
nigeria,Female,draw_272,131.17117,-0.04629411765221695,gestational_age
nigeria,Female,draw_272,131.28128,-0.04728487522843266,gestational_age
nigeria,Female,draw_272,131.39139,-0.04826849379758972,gestational_age
nigeria,Female,draw_272,131.5015,-0.04925296543146173,gestational_age
nigeria,Female,draw_272,131.61161,-0.05023678602256594,gestational_age
nigeria,Female,draw_272,131.72172,-0.05121626913953447,gestational_age
nigeria,Female,draw_272,131.83183,-0.05219355402839387,gestational_age
nigeria,Female,draw_272,131.94194,-0.053170769294720976,gestational_age
nigeria,Female,draw_272,132.05205,-0.054145345789999175,gestational_age
nigeria,Female,draw_272,132.16216,-0.055117323768288304,gestational_age
nigeria,Female,draw_272,132.27227,-0.05608376658130115,gestational_age
nigeria,Female,draw_272,132.38238,-0.057048371746888024,gestational_age
nigeria,Female,draw_272,132.49249,-0.058009162914475054,gestational_age
nigeria,Female,draw_272,132.6026,-0.05896193416384934,gestational_age
nigeria,Female,draw_272,132.71271,-0.05991533667864714,gestational_age
nigeria,Female,draw_272,132.82282,-0.06086461660788478,gestational_age
nigeria,Female,draw_272,132.93293,-0.06181085052720997,gestational_age
nigeria,Female,draw_272,133.04304,-0.0627529811442833,gestational_age
nigeria,Female,draw_272,133.15315,-0.06369303021164494,gestational_age
nigeria,Female,draw_272,133.26326,-0.06462554135022282,gestational_age
nigeria,Female,draw_272,133.37337,-0.06555876826476073,gestational_age
nigeria,Female,draw_272,133.48348,-0.06648232764195704,gestational_age
nigeria,Female,draw_272,133.59359,-0.067406272202819,gestational_age
nigeria,Female,draw_272,133.7037,-0.06832656162508231,gestational_age
nigeria,Female,draw_272,133.81381,-0.0692423688895623,gestational_age
nigeria,Female,draw_272,133.92392,-0.07015587588052423,gestational_age
nigeria,Female,draw_272,134.03403,-0.07106253083074728,gestational_age
nigeria,Female,draw_272,134.14414,-0.0719687287071967,gestational_age
nigeria,Female,draw_272,134.25425,-0.07286849620638632,gestational_age
nigeria,Female,draw_272,134.36436,-0.07376444588482028,gestational_age
nigeria,Female,draw_272,134.47447,-0.07465910084924168,gestational_age
nigeria,Female,draw_272,134.58458,-0.07554769172918332,gestational_age
nigeria,Female,draw_272,134.69469,-0.07643235276616504,gestational_age
nigeria,Female,draw_272,134.8048,-0.07731584493803813,gestational_age
nigeria,Female,draw_272,134.91491,-0.07819393684217271,gestational_age
nigeria,Female,draw_272,135.02503,-0.07906710877280186,gestational_age
nigeria,Female,draw_272,135.13514,-0.07993872724912565,gestational_age
nigeria,Female,draw_272,135.24525,-0.08080653968560697,gestational_age
nigeria,Female,draw_272,135.35536,-0.08167052202129979,gestational_age
nigeria,Female,draw_272,135.46547,-0.08252942103847379,gestational_age
nigeria,Female,draw_272,135.57558,-0.08338223724224417,gestational_age
nigeria,Female,draw_272,135.68569,-0.08423006739020969,gestational_age
nigeria,Female,draw_272,135.7958,-0.08507260169962133,gestational_age
nigeria,Female,draw_272,135.90591,-0.08590428386177326,gestational_age
nigeria,Female,draw_272,136.01602,-0.08673369033336173,gestational_age
nigeria,Female,draw_272,136.12613,-0.08754761905196719,gestational_age
nigeria,Female,draw_272,136.23624,-0.08835818217486255,gestational_age
nigeria,Female,draw_272,136.34635,-0.08915952595368383,gestational_age
nigeria,Female,draw_272,136.45646,-0.08995364633957721,gestational_age
nigeria,Female,draw_272,136.56657,-0.09073949337454977,gestational_age
nigeria,Female,draw_272,136.67668,-0.09151648159089465,gestational_age
nigeria,Female,draw_272,136.78679,-0.09228428536861626,gestational_age
nigeria,Female,draw_272,136.8969,-0.09304804105065387,gestational_age
nigeria,Female,draw_272,137.00701,-0.09380000166962407,gestational_age
nigeria,Female,draw_272,137.11712,-0.09454444487537308,gestational_age
nigeria,Female,draw_272,137.22723,-0.09528467463870212,gestational_age
nigeria,Female,draw_272,137.33734,-0.0960135079877264,gestational_age
nigeria,Female,draw_272,137.44745,-0.0967356188408538,gestational_age
nigeria,Female,draw_272,137.55756,-0.09744616644994833,gestational_age
nigeria,Female,draw_272,137.66767,-0.09815300936895736,gestational_age
nigeria,Female,draw_272,137.77778,-0.09884969410324299,gestational_age
nigeria,Female,draw_272,137.88789,-0.09954004238842973,gestational_age
nigeria,Female,draw_272,137.998,-0.10021994505443327,gestational_age
nigeria,Female,draw_272,138.10811,-0.10089032399086258,gestational_age
nigeria,Female,draw_272,138.21822,-0.10155873137506362,gestational_age
nigeria,Female,draw_272,138.32833,-0.10221579797444928,gestational_age
nigeria,Female,draw_272,138.43844,-0.10286277739185962,gestational_age
nigeria,Female,draw_272,138.54855,-0.10350536881702849,gestational_age
nigeria,Female,draw_272,138.65866,-0.10413839059801745,gestational_age
nigeria,Female,draw_272,138.76877,-0.10476141435073229,gestational_age
nigeria,Female,draw_272,138.87888,-0.10537859463333103,gestational_age
nigeria,Female,draw_272,138.98899,-0.10598772448640122,gestational_age
nigeria,Female,draw_272,139.0991,-0.10658624378152962,gestational_age
nigeria,Female,draw_272,139.20921,-0.10718025561137487,gestational_age
nigeria,Female,draw_272,139.31932,-0.1077637485451893,gestational_age
nigeria,Female,draw_272,139.42943,-0.10834150107212497,gestational_age
nigeria,Female,draw_272,139.53954,-0.1089083996263207,gestational_age
nigeria,Female,draw_272,139.64965,-0.10946805269090826,gestational_age
nigeria,Female,draw_272,139.75976,-0.11002224292534217,gestational_age
nigeria,Female,draw_272,139.86987,-0.11056458021846659,gestational_age
nigeria,Female,draw_272,139.97998,-0.11109848887003294,gestational_age
nigeria,Female,draw_272,140.09009,-0.11162683563539748,gestational_age
nigeria,Female,draw_272,140.2002,-0.11214810710007037,gestational_age
nigeria,Female,draw_272,140.31031,-0.11265912321847939,gestational_age
nigeria,Female,draw_272,140.42042,-0.11316385530761115,gestational_age
nigeria,Female,draw_272,140.53053,-0.11365594294909337,gestational_age
nigeria,Female,draw_272,140.64064,-0.11414447710500704,gestational_age
nigeria,Female,draw_272,140.75075,-0.11462196551707922,gestational_age
nigeria,Female,draw_272,140.86086,-0.11509151002652893,gestational_age
nigeria,Female,draw_272,140.97097,-0.11555665263459487,gestational_age
nigeria,Female,draw_272,141.08108,-0.11601169983096472,gestational_age
nigeria,Female,draw_272,141.19119,-0.11645799132528487,gestational_age
nigeria,Female,draw_272,141.3013,-0.11689806264714217,gestational_age
nigeria,Female,draw_272,141.41141,-0.11732421782955582,gestational_age
nigeria,Female,draw_272,141.52152,-0.11774629038722852,gestational_age
nigeria,Female,draw_272,141.63163,-0.11816114913562858,gestational_age
nigeria,Female,draw_272,141.74174,-0.11856814062408459,gestational_age
nigeria,Female,draw_272,141.85185,-0.11896480065011278,gestational_age
nigeria,Female,draw_272,141.96196,-0.11935595646864426,gestational_age
nigeria,Female,draw_272,142.07207,-0.11973581607273256,gestational_age
nigeria,Female,draw_272,142.18218,-0.12010967892661738,gestational_age
nigeria,Female,draw_272,142.29229,-0.12047434089914798,gestational_age
nigeria,Female,draw_272,142.4024,-0.12083148231248944,gestational_age
nigeria,Female,draw_272,142.51251,-0.12118011304526899,gestational_age
nigeria,Female,draw_272,142.62262,-0.12152083015091904,gestational_age
nigeria,Female,draw_272,142.73273,-0.12185192135560058,gestational_age
nigeria,Female,draw_272,142.84284,-0.12217774565574879,gestational_age
nigeria,Female,draw_272,142.95295,-0.12249050439744567,gestational_age
nigeria,Female,draw_272,143.06306,-0.12279990149119746,gestational_age
nigeria,Female,draw_272,143.17317,-0.1231008393507352,gestational_age
nigeria,Female,draw_272,143.28328,-0.12339255752871718,gestational_age
nigeria,Female,draw_272,143.39339,-0.12367488096017079,gestational_age
nigeria,Female,draw_272,143.5035,-0.12395069697715423,gestational_age
nigeria,Female,draw_272,143.61361,-0.12421890173056425,gestational_age
nigeria,Female,draw_272,143.72372,-0.12447559450438421,gestational_age
nigeria,Female,draw_272,143.83383,-0.12472775743485011,gestational_age
nigeria,Female,draw_272,143.94394,-0.12497250300044094,gestational_age
nigeria,Female,draw_272,144.05405,-0.1252053330419478,gestational_age
nigeria,Female,draw_272,144.16416,-0.12543352403859104,gestational_age
nigeria,Female,draw_272,144.27427,-0.1256495057403076,gestational_age
nigeria,Female,draw_272,144.38438,-0.12585947503598083,gestational_age
nigeria,Female,draw_272,144.49449,-0.12606082086605946,gestational_age
nigeria,Female,draw_272,144.6046,-0.12625636698913076,gestational_age
nigeria,Female,draw_272,144.71471,-0.1264427307215357,gestational_age
nigeria,Female,draw_272,144.82482,-0.12661848028763048,gestational_age
nigeria,Female,draw_272,144.93493,-0.12678803047791964,gestational_age
nigeria,Female,draw_272,145.04505,-0.12694868136798837,gestational_age
nigeria,Female,draw_272,145.15516,-0.12710076921650756,gestational_age
nigeria,Female,draw_272,145.26527,-0.1272424819464026,gestational_age
nigeria,Female,draw_272,145.37538,-0.1273805147829741,gestational_age
nigeria,Female,draw_272,145.48549,-0.12751127021065756,gestational_age
nigeria,Female,draw_272,145.5956,-0.12762943561885373,gestational_age
nigeria,Female,draw_272,145.70571,-0.1277422910918966,gestational_age
nigeria,Female,draw_272,145.81582,-0.1278450121714531,gestational_age
nigeria,Female,draw_272,145.92593,-0.12793836547981124,gestational_age
nigeria,Female,draw_272,146.03604,-0.12802774457170024,gestational_age
nigeria,Female,draw_272,146.14615,-0.1281077957596264,gestational_age
nigeria,Female,draw_272,146.25626,-0.12817718709530748,gestational_age
nigeria,Female,draw_272,146.36637,-0.12823928681771204,gestational_age
nigeria,Female,draw_272,146.47648,-0.128293953229154,gestational_age
nigeria,Female,draw_272,146.58659,-0.12834018521596074,gestational_age
nigeria,Female,draw_272,146.6967,-0.1283787704457064,gestational_age
nigeria,Female,draw_272,146.80681,-0.12840828522931516,gestational_age
nigeria,Female,draw_272,146.91692,-0.1284300694530884,gestational_age
nigeria,Female,draw_272,147.02703,-0.1284436766916472,gestational_age
nigeria,Female,draw_272,147.13714,-0.1284482742846855,gestational_age
nigeria,Female,draw_272,147.24725,-0.1284451071741282,gestational_age
nigeria,Female,draw_272,147.35736,-0.1284341777652277,gestational_age
nigeria,Female,draw_272,147.46747,-0.12841549472346425,gestational_age
nigeria,Female,draw_272,147.57758,-0.12838907296124658,gestational_age
nigeria,Female,draw_272,147.68769,-0.1283549336059214,gestational_age
nigeria,Female,draw_272,147.7978,-0.1283097139408236,gestational_age
nigeria,Female,draw_272,147.90791,-0.12825645243067424,gestational_age
nigeria,Female,draw_272,148.01802,-0.12819608864560875,gestational_age
nigeria,Female,draw_272,148.12813,-0.12813019222861388,gestational_age
nigeria,Female,draw_272,148.23824,-0.1280531031843028,gestational_age
nigeria,Female,draw_272,148.34835,-0.12796984223688515,gestational_age
nigeria,Female,draw_272,148.45846,-0.12787543545565427,gestational_age
nigeria,Female,draw_272,148.56857,-0.1277739579287279,gestational_age
nigeria,Female,draw_272,148.67868,-0.1276639395498073,gestational_age
nigeria,Female,draw_272,148.78879,-0.12754492039500523,gestational_age
nigeria,Female,draw_272,148.8989,-0.1274212824062651,gestational_age
nigeria,Female,draw_272,149.00901,-0.1272876518342694,gestational_age
nigeria,Female,draw_272,149.11912,-0.1271476607147933,gestational_age
nigeria,Female,draw_272,149.22923,-0.12699646125453312,gestational_age
nigeria,Female,draw_272,149.33934,-0.12683584355453556,gestational_age
nigeria,Female,draw_272,149.44945,-0.12667096587793716,gestational_age
nigeria,Female,draw_272,149.55956,-0.12649374193335958,gestational_age
nigeria,Female,draw_272,149.66967,-0.12631106052910523,gestational_age
nigeria,Female,draw_272,149.77978,-0.12612125453007464,gestational_age
nigeria,Female,draw_272,149.88989,-0.12592366217070708,gestational_age
nigeria,Female,draw_272,150.0,-0.1257134556927934,gestational_age
nigeria,Female,draw_272,40.0,-465.63153056682563,birth_weight
nigeria,Female,draw_272,40.11011,-464.80691544527065,birth_weight
nigeria,Female,draw_272,40.22022,-463.9823405838628,birth_weight
nigeria,Female,draw_272,40.33033,-463.1578113126599,birth_weight
nigeria,Female,draw_272,40.44044,-462.3333149611431,birth_weight
nigeria,Female,draw_272,40.55055,-461.50886734160645,birth_weight
nigeria,Female,draw_272,40.66066,-460.68445682231004,birth_weight
nigeria,Female,draw_272,40.77077,-459.8600860531669,birth_weight
nigeria,Female,draw_272,40.88088,-459.03576192939397,birth_weight
nigeria,Female,draw_272,40.99099,-458.21146264360914,birth_weight
nigeria,Female,draw_272,41.1011,-457.3872108530102,birth_weight
nigeria,Female,draw_272,41.21121,-456.56300536071893,birth_weight
nigeria,Female,draw_272,41.32132,-455.7388450130044,birth_weight
nigeria,Female,draw_272,41.43143,-454.9147160637884,birth_weight
nigeria,Female,draw_272,41.54154,-454.09062266932625,birth_weight
nigeria,Female,draw_272,41.65165,-453.26657365749344,birth_weight
nigeria,Female,draw_272,41.76176,-452.4425547918645,birth_weight
nigeria,Female,draw_272,41.87187,-451.6185952254251,birth_weight
nigeria,Female,draw_272,41.98198,-450.7946683542256,birth_weight
nigeria,Female,draw_272,42.09209,-449.9707807746409,birth_weight
