location,sex,draw,exposure,value,outcome
nigeria,Female,draw_420,88.33834,-128.46684685104637,birth_weight
nigeria,Female,draw_420,88.44845,-127.51435040094992,birth_weight
nigeria,Female,draw_420,88.55856,-126.563906262599,birth_weight
nigeria,Female,draw_420,88.66867,-125.61581826900603,birth_weight
nigeria,Female,draw_420,88.77878,-124.67045886833927,birth_weight
nigeria,Female,draw_420,88.88889,-123.72843738787515,birth_weight
nigeria,Female,draw_420,88.999,-122.78969328927761,birth_weight
nigeria,Female,draw_420,89.10911,-121.85458645072347,birth_weight
nigeria,Female,draw_420,89.21922,-120.92330506470549,birth_weight
nigeria,Female,draw_420,89.32933,-119.99591223405602,birth_weight
nigeria,Female,draw_420,89.43944,-119.07241842818732,birth_weight
nigeria,Female,draw_420,89.54955,-118.15305836141897,birth_weight
nigeria,Female,draw_420,89.65966,-117.23834023936116,birth_weight
nigeria,Female,draw_420,89.76977,-116.32785734418299,birth_weight
nigeria,Female,draw_420,89.87988,-115.42166599789726,birth_weight
nigeria,Female,draw_420,89.98999,-114.51976470155893,birth_weight
nigeria,Female,draw_420,90.1001,-113.62215065453124,birth_weight
nigeria,Female,draw_420,90.21021,-112.7288312982007,birth_weight
nigeria,Female,draw_420,90.32032,-111.84056229696428,birth_weight
nigeria,Female,draw_420,90.43043,-110.9569658509616,birth_weight
nigeria,Female,draw_420,90.54054,-110.07814834233753,birth_weight
nigeria,Female,draw_420,90.65065,-109.20422915408965,birth_weight
nigeria,Female,draw_420,90.76076,-108.33524849305338,birth_weight
nigeria,Female,draw_420,90.87087,-107.47123581988254,birth_weight
nigeria,Female,draw_420,90.98098,-106.61258082240929,birth_weight
nigeria,Female,draw_420,91.09109,-105.75968909010608,birth_weight
nigeria,Female,draw_420,91.2012,-104.91179549314342,birth_weight
nigeria,Female,draw_420,91.31131,-104.06890356108266,birth_weight
nigeria,Female,draw_420,91.42142,-103.23100491895428,birth_weight
nigeria,Female,draw_420,91.53153,-102.39811798900901,birth_weight
nigeria,Female,draw_420,91.64164,-101.57028647355995,birth_weight
nigeria,Female,draw_420,91.75175,-100.74859819350158,birth_weight
nigeria,Female,draw_420,91.86186,-99.93232125672003,birth_weight
nigeria,Female,draw_420,91.97197,-99.12125526619074,birth_weight
nigeria,Female,draw_420,92.08208,-98.31544841099011,birth_weight
nigeria,Female,draw_420,92.19219,-97.51493924854697,birth_weight
nigeria,Female,draw_420,92.3023,-96.71977821019144,birth_weight
nigeria,Female,draw_420,92.41241,-95.93039766730186,birth_weight
nigeria,Female,draw_420,92.52252,-95.1471159069817,birth_weight
nigeria,Female,draw_420,92.63263,-94.36917558852487,birth_weight
nigeria,Female,draw_420,92.74274,-93.59656616176702,birth_weight
nigeria,Female,draw_420,92.85285,-92.82929375496681,birth_weight
nigeria,Female,draw_420,92.96296,-92.06735493084187,birth_weight
nigeria,Female,draw_420,93.07307,-91.31074596955747,birth_weight
nigeria,Female,draw_420,93.18318,-90.56050898446426,birth_weight
nigeria,Female,draw_420,93.29329,-89.81573387593518,birth_weight
nigeria,Female,draw_420,93.4034,-89.0762795144295,birth_weight
nigeria,Female,draw_420,93.51351,-88.34214902266886,birth_weight
nigeria,Female,draw_420,93.62362,-87.61333300381678,birth_weight
nigeria,Female,draw_420,93.73373,-86.88985353340888,birth_weight
nigeria,Female,draw_420,93.84384,-86.17221106644597,birth_weight
nigeria,Female,draw_420,93.95395,-85.46063153977308,birth_weight
nigeria,Female,draw_420,94.06406,-84.75441879716072,birth_weight
nigeria,Female,draw_420,94.17417,-84.0535910236028,birth_weight
nigeria,Female,draw_420,94.28428,-83.35815827125006,birth_weight
nigeria,Female,draw_420,94.39439,-82.66813794138275,birth_weight
nigeria,Female,draw_420,94.5045,-81.98353137228882,birth_weight
nigeria,Female,draw_420,94.61461,-81.30555215219613,birth_weight
nigeria,Female,draw_420,94.72472,-80.63319107445078,birth_weight
nigeria,Female,draw_420,94.83483,-79.96639975228618,birth_weight
nigeria,Female,draw_420,94.94494,-79.3051981608624,birth_weight
nigeria,Female,draw_420,95.05506,-78.64951711365079,birth_weight
nigeria,Female,draw_420,95.16517,-77.99948461320628,birth_weight
nigeria,Female,draw_420,95.27528,-77.35558585665763,birth_weight
nigeria,Female,draw_420,95.38539,-76.71793902127916,birth_weight
nigeria,Female,draw_420,95.4955,-76.0858536893912,birth_weight
nigeria,Female,draw_420,95.60561,-75.4593313890993,birth_weight
nigeria,Female,draw_420,95.71572,-74.83835999793364,birth_weight
nigeria,Female,draw_420,95.82583,-74.22293633847079,birth_weight
nigeria,Female,draw_420,95.93594,-73.6130582958797,birth_weight
nigeria,Female,draw_420,96.04605,-73.00991625172567,birth_weight
nigeria,Female,draw_420,96.15616,-72.41233631413867,birth_weight
nigeria,Female,draw_420,96.26627,-71.82027390314974,birth_weight
nigeria,Female,draw_420,96.37638,-71.233728834573,birth_weight
nigeria,Female,draw_420,96.48649,-70.65269465878391,birth_weight
nigeria,Female,draw_420,96.5966,-70.0771646312059,birth_weight
nigeria,Female,draw_420,96.70671,-69.50773606789672,birth_weight
nigeria,Female,draw_420,96.81682,-68.94441733773857,birth_weight
nigeria,Female,draw_420,96.92693,-68.38657210999126,birth_weight
nigeria,Female,draw_420,97.03704,-67.83420499298317,birth_weight
nigeria,Female,draw_420,97.14715,-67.28730524547764,birth_weight
nigeria,Female,draw_420,97.25726,-66.74586187264926,birth_weight
nigeria,Female,draw_420,97.36737,-66.20989798379824,birth_weight
nigeria,Female,draw_420,97.47748,-65.6805654997707,birth_weight
nigeria,Female,draw_420,97.58759,-65.15667225253728,birth_weight
nigeria,Female,draw_420,97.6977,-64.63820224796055,birth_weight
nigeria,Female,draw_420,97.80781,-64.12514707169393,birth_weight
nigeria,Female,draw_420,97.91792,-63.617505726277614,birth_weight
nigeria,Female,draw_420,98.02803,-63.115270847449395,birth_weight
nigeria,Female,draw_420,98.13814,-62.6190818909573,birth_weight
nigeria,Female,draw_420,98.24825,-62.12882322344032,birth_weight
nigeria,Female,draw_420,98.35836,-61.643943819029985,birth_weight
nigeria,Female,draw_420,98.46847,-61.16442918364655,birth_weight
nigeria,Female,draw_420,98.57858,-60.69027113005148,birth_weight
nigeria,Female,draw_420,98.68869,-60.22145995466476,birth_weight
nigeria,Female,draw_420,98.7988,-59.75807119152099,birth_weight
nigeria,Female,draw_420,98.90891,-59.30111847941288,birth_weight
nigeria,Female,draw_420,99.01902,-58.849491733161365,birth_weight
nigeria,Female,draw_420,99.12913,-58.40316992368583,birth_weight
nigeria,Female,draw_420,99.23924,-57.962150530254306,birth_weight
nigeria,Female,draw_420,99.34935,-57.526416627890484,birth_weight
nigeria,Female,draw_420,99.45946,-57.09596808358758,birth_weight
nigeria,Female,draw_420,99.56957,-56.67148119899687,birth_weight
nigeria,Female,draw_420,99.67968,-56.252735422718544,birth_weight
nigeria,Female,draw_420,99.78979,-55.83923615818776,birth_weight
nigeria,Female,draw_420,99.8999,-55.43097591394305,birth_weight
nigeria,Female,draw_420,100.01001,-55.02794217997746,birth_weight
nigeria,Female,draw_420,100.12012,-54.63007429357844,birth_weight
nigeria,Female,draw_420,100.23023,-54.23730324296368,birth_weight
nigeria,Female,draw_420,100.34034,-53.84950360415716,birth_weight
nigeria,Female,draw_420,100.45045,-53.46563878275981,birth_weight
nigeria,Female,draw_420,100.56056,-53.0855368386073,birth_weight
nigeria,Female,draw_420,100.67067,-52.709037079311514,birth_weight
nigeria,Female,draw_420,100.78078,-52.3360191458169,birth_weight
nigeria,Female,draw_420,100.89089,-51.96643642263161,birth_weight
nigeria,Female,draw_420,101.001,-51.6007516157219,birth_weight
nigeria,Female,draw_420,101.11111,-51.23862013887673,birth_weight
nigeria,Female,draw_420,101.22122,-50.87964985843909,birth_weight
nigeria,Female,draw_420,101.33133,-50.52375970037988,birth_weight
nigeria,Female,draw_420,101.44144,-50.170808214776656,birth_weight
nigeria,Female,draw_420,101.55155,-49.820635641971904,birth_weight
nigeria,Female,draw_420,101.66166,-49.473324356560376,birth_weight
nigeria,Female,draw_420,101.77177,-49.129297156121964,birth_weight
nigeria,Female,draw_420,101.88188,-48.788033422296586,birth_weight
nigeria,Female,draw_420,101.99199,-48.44950370179781,birth_weight
nigeria,Female,draw_420,102.1021,-48.11355763810459,birth_weight
nigeria,Female,draw_420,102.21221,-47.7798182256532,birth_weight
nigeria,Female,draw_420,102.32232,-47.44772323887266,birth_weight
nigeria,Female,draw_420,102.43243,-47.117445117798255,birth_weight
nigeria,Female,draw_420,102.54254,-46.7888538418091,birth_weight
nigeria,Female,draw_420,102.65265,-46.46184407592042,birth_weight
nigeria,Female,draw_420,102.76276,-46.13641336537999,birth_weight
nigeria,Female,draw_420,102.87287,-45.8125610399978,birth_weight
nigeria,Female,draw_420,102.98298,-45.49029034059573,birth_weight
nigeria,Female,draw_420,103.09309,-45.16966457021953,birth_weight
nigeria,Female,draw_420,103.2032,-44.850902878367414,birth_weight
nigeria,Female,draw_420,103.31331,-44.53371783581711,birth_weight
nigeria,Female,draw_420,103.42342,-44.217900488455946,birth_weight
nigeria,Female,draw_420,103.53353,-43.903225531571714,birth_weight
nigeria,Female,draw_420,103.64364,-43.589566343142835,birth_weight
nigeria,Female,draw_420,103.75375,-43.27691436357878,birth_weight
nigeria,Female,draw_420,103.86386,-42.965440204824894,birth_weight
nigeria,Female,draw_420,103.97397,-42.65504197642859,birth_weight
nigeria,Female,draw_420,104.08408,-42.34565618080789,birth_weight
nigeria,Female,draw_420,104.19419,-42.03728814059975,birth_weight
nigeria,Female,draw_420,104.3043,-41.72993983721327,birth_weight
nigeria,Female,draw_420,104.41441,-41.42360266638264,birth_weight
nigeria,Female,draw_420,104.52452,-41.11834141504462,birth_weight
nigeria,Female,draw_420,104.63463,-40.81426630783145,birth_weight
nigeria,Female,draw_420,104.74474,-40.511190989595676,birth_weight
nigeria,Female,draw_420,104.85485,-40.20911345419909,birth_weight
nigeria,Female,draw_420,104.96496,-39.90792315025233,birth_weight
nigeria,Female,draw_420,105.07508,-39.6074043333617,birth_weight
nigeria,Female,draw_420,105.18519,-39.30736386041474,birth_weight
nigeria,Female,draw_420,105.2953,-39.00778178289675,birth_weight
nigeria,Female,draw_420,105.40541,-38.708605701388585,birth_weight
nigeria,Female,draw_420,105.51552,-38.40981821637688,birth_weight
nigeria,Female,draw_420,105.62563,-38.11126783712605,birth_weight
nigeria,Female,draw_420,105.73574,-37.81282490894372,birth_weight
nigeria,Female,draw_420,105.84585,-37.51442452461995,birth_weight
nigeria,Female,draw_420,105.95596,-37.21606984094031,birth_weight
nigeria,Female,draw_420,106.06607,-36.91775776901738,birth_weight
nigeria,Female,draw_420,106.17618,-36.61946105138682,birth_weight
nigeria,Female,draw_420,106.28629,-36.321170829458644,birth_weight
nigeria,Female,draw_420,106.3964,-36.02288776342153,birth_weight
nigeria,Female,draw_420,106.50651,-35.72461846963107,birth_weight
nigeria,Female,draw_420,106.61662,-35.426363025582596,birth_weight
nigeria,Female,draw_420,106.72673,-35.12812676042158,birth_weight
nigeria,Female,draw_420,106.83684,-34.829911765982956,birth_weight
nigeria,Female,draw_420,106.94695,-34.53171106546932,birth_weight
nigeria,Female,draw_420,107.05706,-34.23352277206183,birth_weight
nigeria,Female,draw_420,107.16717,-33.935354405934405,birth_weight
nigeria,Female,draw_420,107.27728,-33.63720418441404,birth_weight
nigeria,Female,draw_420,107.38739,-33.33908210531515,birth_weight
nigeria,Female,draw_420,107.4975,-33.04098232547606,birth_weight
nigeria,Female,draw_420,107.60761,-32.742915446395706,birth_weight
nigeria,Female,draw_420,107.71772,-32.44487354373715,birth_weight
nigeria,Female,draw_420,107.82783,-32.14686334095949,birth_weight
nigeria,Female,draw_420,107.93794,-31.848876101701073,birth_weight
nigeria,Female,draw_420,108.04805,-31.550907362992188,birth_weight
nigeria,Female,draw_420,108.15816,-31.25296065533185,birth_weight
nigeria,Female,draw_420,108.26827,-30.95504134184124,birth_weight
nigeria,Female,draw_420,108.37838,-30.657144068162193,birth_weight
nigeria,Female,draw_420,108.48849,-30.359279464986567,birth_weight
nigeria,Female,draw_420,108.5986,-30.06143837908675,birth_weight
nigeria,Female,draw_420,108.70871,-29.763633500313773,birth_weight
nigeria,Female,draw_420,108.81882,-29.4658629088986,birth_weight
nigeria,Female,draw_420,108.92893,-29.168137637240502,birth_weight
nigeria,Female,draw_420,109.03904,-28.870449783841963,birth_weight
nigeria,Female,draw_420,109.14915,-28.572801478863212,birth_weight
nigeria,Female,draw_420,109.25926,-28.27519896731355,birth_weight
nigeria,Female,draw_420,109.36937,-27.977640491135084,birth_weight
nigeria,Female,draw_420,109.47948,-27.680130009859113,birth_weight
nigeria,Female,draw_420,109.58959,-27.382677057228182,birth_weight
nigeria,Female,draw_420,109.6997,-27.0852757378533,birth_weight
nigeria,Female,draw_420,109.80981,-26.78793053840007,birth_weight
nigeria,Female,draw_420,109.91992,-26.49064327575533,birth_weight
nigeria,Female,draw_420,110.03003,-26.19341214849606,birth_weight
nigeria,Female,draw_420,110.14014,-25.896238656135,birth_weight
nigeria,Female,draw_420,110.25025,-25.599133454764615,birth_weight
nigeria,Female,draw_420,110.36036,-25.302103089286298,birth_weight
nigeria,Female,draw_420,110.47047,-25.00515357960514,birth_weight
nigeria,Female,draw_420,110.58058,-24.708283415709243,birth_weight
nigeria,Female,draw_420,110.69069,-24.411503178922118,birth_weight
nigeria,Female,draw_420,110.8008,-24.114807522987373,birth_weight
nigeria,Female,draw_420,110.91091,-23.818200302205838,birth_weight
nigeria,Female,draw_420,111.02102,-23.521702972952607,birth_weight
nigeria,Female,draw_420,111.13113,-23.225302840893722,birth_weight
nigeria,Female,draw_420,111.24124,-22.928996196095973,birth_weight
nigeria,Female,draw_420,111.35135,-22.63278594491625,birth_weight
nigeria,Female,draw_420,111.46146,-22.336673735989546,birth_weight
nigeria,Female,draw_420,111.57157,-22.04065786547221,birth_weight
nigeria,Female,draw_420,111.68168,-21.74475740573717,birth_weight
nigeria,Female,draw_420,111.79179,-21.448973290564048,birth_weight
nigeria,Female,draw_420,111.9019,-21.153289877520074,birth_weight
nigeria,Female,draw_420,112.01201,-20.857720698602712,birth_weight
nigeria,Female,draw_420,112.12212,-20.562253429668676,birth_weight
nigeria,Female,draw_420,112.23223,-20.266900786861736,birth_weight
nigeria,Female,draw_420,112.34234,-19.971653607773558,birth_weight
nigeria,Female,draw_420,112.45245,-19.676551256031498,birth_weight
nigeria,Female,draw_420,112.56256,-19.38156141435018,birth_weight
nigeria,Female,draw_420,112.67267,-19.086687271148076,birth_weight
nigeria,Female,draw_420,112.78278,-18.79193512421079,birth_weight
nigeria,Female,draw_420,112.89289,-18.497300887690407,birth_weight
nigeria,Female,draw_420,113.003,-18.202786330723665,birth_weight
nigeria,Female,draw_420,113.11311,-17.908409305092444,birth_weight
nigeria,Female,draw_420,113.22322,-17.614171077596108,birth_weight
nigeria,Female,draw_420,113.33333,-17.320055644614605,birth_weight
nigeria,Female,draw_420,113.44344,-17.02609496560087,birth_weight
nigeria,Female,draw_420,113.55355,-16.73231102601049,birth_weight
nigeria,Female,draw_420,113.66366,-16.438725158717016,birth_weight
nigeria,Female,draw_420,113.77377,-16.14534805713753,birth_weight
nigeria,Female,draw_420,113.88388,-15.852213633955762,birth_weight
nigeria,Female,draw_420,113.99399,-15.559287784838672,birth_weight
nigeria,Female,draw_420,114.1041,-15.266566492872569,birth_weight
nigeria,Female,draw_420,114.21421,-14.97405613921282,birth_weight
nigeria,Female,draw_420,114.32432,-14.68175106764642,birth_weight
nigeria,Female,draw_420,114.43443,-14.389658369286,birth_weight
nigeria,Female,draw_420,114.54454,-14.097802204330034,birth_weight
nigeria,Female,draw_420,114.65465,-13.806180750106027,birth_weight
nigeria,Female,draw_420,114.76476,-13.514775133318702,birth_weight
nigeria,Female,draw_420,114.87487,-13.22358176917026,birth_weight
nigeria,Female,draw_420,114.98498,-12.932602797819285,birth_weight
nigeria,Female,draw_420,115.0951,-12.641816914765307,birth_weight
nigeria,Female,draw_420,115.20521,-12.351280451505678,birth_weight
nigeria,Female,draw_420,115.31532,-12.061004730314151,birth_weight
nigeria,Female,draw_420,115.42543,-11.770951511058325,birth_weight
nigeria,Female,draw_420,115.53554,-11.481118071571403,birth_weight
nigeria,Female,draw_420,115.64565,-11.19150801570274,birth_weight
nigeria,Female,draw_420,115.75576,-10.902122723941156,birth_weight
nigeria,Female,draw_420,115.86587,-10.612959210969553,birth_weight
nigeria,Female,draw_420,115.97598,-10.324071569204799,birth_weight
nigeria,Female,draw_420,116.08609,-10.035521166518349,birth_weight
nigeria,Female,draw_420,116.1962,-9.74729266457264,birth_weight
nigeria,Female,draw_420,116.30631,-9.45938233594356,birth_weight
nigeria,Female,draw_420,116.41642,-9.171793530578732,birth_weight
nigeria,Female,draw_420,116.52653,-8.88453070436072,birth_weight
nigeria,Female,draw_420,116.63664,-8.59759975986485,birth_weight
nigeria,Female,draw_420,116.74675,-8.311051725638796,birth_weight
nigeria,Female,draw_420,116.85686,-8.024834379648487,birth_weight
nigeria,Female,draw_420,116.96697,-7.738940851635496,birth_weight
nigeria,Female,draw_420,117.07708,-7.453372473074745,birth_weight
nigeria,Female,draw_420,117.18719,-7.168133319480977,birth_weight
nigeria,Female,draw_420,117.2973,-6.8832206805463425,birth_weight
nigeria,Female,draw_420,117.40741,-6.598681299996916,birth_weight
nigeria,Female,draw_420,117.51752,-6.31449688748839,birth_weight
nigeria,Female,draw_420,117.62763,-6.03064164198727,birth_weight
nigeria,Female,draw_420,117.73774,-5.747116342610684,birth_weight
nigeria,Female,draw_420,117.84785,-5.463920361250614,birth_weight
nigeria,Female,draw_420,117.95796,-5.181053365031342,birth_weight
nigeria,Female,draw_420,118.06807,-4.898533101276097,birth_weight
nigeria,Female,draw_420,118.17818,-4.6163987013807235,birth_weight
nigeria,Female,draw_420,118.28829,-4.334623077375008,birth_weight
nigeria,Female,draw_420,118.3984,-4.053367771913431,birth_weight
nigeria,Female,draw_420,118.50851,-3.772781251455787,birth_weight
nigeria,Female,draw_420,118.61862,-3.4929792844846617,birth_weight
nigeria,Female,draw_420,118.72873,-3.2140537158995235,birth_weight
nigeria,Female,draw_420,118.83884,-2.9361442467818875,birth_weight
nigeria,Female,draw_420,118.94895,-2.6595091442843137,birth_weight
nigeria,Female,draw_420,119.05906,-2.3843331967224306,birth_weight
nigeria,Female,draw_420,119.16917,-2.1106974749042826,birth_weight
nigeria,Female,draw_420,119.27928,-1.8387608710946186,birth_weight
nigeria,Female,draw_420,119.38939,-1.568756455337847,birth_weight
nigeria,Female,draw_420,119.4995,-1.300950984537559,birth_weight
nigeria,Female,draw_420,119.60961,-1.0358428152812846,birth_weight
nigeria,Female,draw_420,119.71972,-0.7731005354200767,birth_weight
nigeria,Female,draw_420,119.82983,-0.5127371601954797,birth_weight
nigeria,Female,draw_420,119.93994,-0.25494790995029293,birth_weight
nigeria,Female,draw_420,120.05005,-5.449994990025757e-07,birth_weight
nigeria,Female,draw_420,120.16016,1.1705428741336144,birth_weight
nigeria,Female,draw_420,120.27027,2.324243695689209,birth_weight
nigeria,Female,draw_420,120.38038,3.4611653984162496,birth_weight
nigeria,Female,draw_420,120.49049,4.579850247935861,birth_weight
nigeria,Female,draw_420,120.6006,5.67947167022791,birth_weight
nigeria,Female,draw_420,120.71071,6.759801678479443,birth_weight
nigeria,Female,draw_420,120.82082,7.820863473290711,birth_weight
nigeria,Female,draw_420,120.93093,8.861526335296476,birth_weight
nigeria,Female,draw_420,121.04104,9.879788272333904,birth_weight
nigeria,Female,draw_420,121.15115,10.878821337720694,birth_weight
nigeria,Female,draw_420,121.26126,11.858646208583943,birth_weight
nigeria,Female,draw_420,121.37137,12.819280924249712,birth_weight
nigeria,Female,draw_420,121.48148,13.76074576980983,birth_weight
nigeria,Female,draw_420,121.59159,14.683053334406198,birth_weight
nigeria,Female,draw_420,121.7017,15.582870250940816,birth_weight
nigeria,Female,draw_420,121.81181,16.462674399471016,birth_weight
nigeria,Female,draw_420,121.92192,17.32339394933579,birth_weight
nigeria,Female,draw_420,122.03203,18.165061770326606,birth_weight
nigeria,Female,draw_420,122.14214,18.987693591972636,birth_weight
nigeria,Female,draw_420,122.25225,19.791319719675872,birth_weight
nigeria,Female,draw_420,122.36236,20.574658278866778,birth_weight
nigeria,Female,draw_420,122.47247,21.336124025469186,birth_weight
nigeria,Female,draw_420,122.58258,22.078681548428,birth_weight
nigeria,Female,draw_420,122.69269,22.80235645055738,birth_weight
nigeria,Female,draw_420,122.8028,23.50718061364024,birth_weight
nigeria,Female,draw_420,122.91291,24.19318592766193,birth_weight
nigeria,Female,draw_420,123.02302,24.860399634420187,birth_weight
nigeria,Female,draw_420,123.13313,25.505387533693366,birth_weight
nigeria,Female,draw_420,123.24324,26.13096689911412,birth_weight
nigeria,Female,draw_420,123.35335,26.737877784356094,birth_weight
nigeria,Female,draw_420,123.46346,27.326160108754504,birth_weight
nigeria,Female,draw_420,123.57357,27.8958512019876,birth_weight
nigeria,Female,draw_420,123.68368,28.446987849338207,birth_weight
nigeria,Female,draw_420,123.79379,28.978147276883057,birth_weight
nigeria,Female,draw_420,123.9039,29.48818656766313,birth_weight
nigeria,Female,draw_420,124.01401,29.979814330464862,birth_weight
nigeria,Female,draw_420,124.12412,30.45307180547976,birth_weight
nigeria,Female,draw_420,124.23423,30.90800735817044,birth_weight
nigeria,Female,draw_420,124.34434,31.344666991974428,birth_weight
nigeria,Female,draw_420,124.45445,31.763086076554394,birth_weight
nigeria,Female,draw_420,124.56456,32.15977061119573,birth_weight
nigeria,Female,draw_420,124.67467,32.537835886581895,birth_weight
nigeria,Female,draw_420,124.78478,32.89784040402602,birth_weight
nigeria,Female,draw_420,124.89489,33.23982463764366,birth_weight
nigeria,Female,draw_420,125.00501,33.56387122627868,birth_weight
nigeria,Female,draw_420,125.11512,33.87000568061939,birth_weight
nigeria,Female,draw_420,125.22523,34.156946200730424,birth_weight
nigeria,Female,draw_420,125.33534,34.425871862990654,birth_weight
nigeria,Female,draw_420,125.44545,34.679287176817205,birth_weight
nigeria,Female,draw_420,125.55556,34.91732179564133,birth_weight
nigeria,Female,draw_420,125.66567,35.13974674741564,birth_weight
nigeria,Female,draw_420,125.77578,35.34570690342095,birth_weight
nigeria,Female,draw_420,125.88589,35.53348126630911,birth_weight
nigeria,Female,draw_420,125.996,35.695390855965144,birth_weight
nigeria,Female,draw_420,126.10611,35.8339358774366,birth_weight
nigeria,Female,draw_420,126.21622,35.94946208457921,birth_weight
nigeria,Female,draw_420,126.32633,36.041922924276896,birth_weight
nigeria,Female,draw_420,126.43644,36.112451727135266,birth_weight
nigeria,Female,draw_420,126.54655,36.163601487017694,birth_weight
nigeria,Female,draw_420,126.65666,36.19625373945837,birth_weight
nigeria,Female,draw_420,126.76677,36.21051955657251,birth_weight
nigeria,Female,draw_420,126.87688,36.208747899727186,birth_weight
nigeria,Female,draw_420,126.98699,36.19096006280909,birth_weight
nigeria,Female,draw_420,127.0971,36.15714751210331,birth_weight
nigeria,Female,draw_420,127.20721,36.10728660081564,birth_weight
nigeria,Female,draw_420,127.31732,36.04129574466933,birth_weight
nigeria,Female,draw_420,127.42743,35.95667250724957,birth_weight
nigeria,Female,draw_420,127.53754,35.85691442731389,birth_weight
nigeria,Female,draw_420,127.64765,35.74143859085906,birth_weight
nigeria,Female,draw_420,127.75776,35.60958575885354,birth_weight
nigeria,Female,draw_420,127.86787,35.46103044882723,birth_weight
nigeria,Female,draw_420,127.97798,35.29601107729081,birth_weight
nigeria,Female,draw_420,128.08809,35.114058029790975,birth_weight
nigeria,Female,draw_420,128.1982,34.91542171331113,birth_weight
nigeria,Female,draw_420,128.30831,34.70178016793598,birth_weight
nigeria,Female,draw_420,128.41842,34.47402566376863,birth_weight
nigeria,Female,draw_420,128.52853,34.23313223839167,birth_weight
nigeria,Female,draw_420,128.63864,33.97981688362815,birth_weight
nigeria,Female,draw_420,128.74875,33.71426435164034,birth_weight
nigeria,Female,draw_420,128.85886,33.43447203679032,birth_weight
nigeria,Female,draw_420,128.96897,33.14298151245822,birth_weight
nigeria,Female,draw_420,129.07908,32.83977280708805,birth_weight
nigeria,Female,draw_420,129.18919,32.52481406419505,birth_weight
nigeria,Female,draw_420,129.2993,32.19806943609933,birth_weight
nigeria,Female,draw_420,129.40941,31.859527857315904,birth_weight
nigeria,Female,draw_420,129.51952,31.50773032025099,birth_weight
nigeria,Female,draw_420,129.62963,31.142830311134475,birth_weight
nigeria,Female,draw_420,129.73974,30.76602933730696,birth_weight
nigeria,Female,draw_420,129.84985,30.377305961628153,birth_weight
nigeria,Female,draw_420,129.95996,29.97662228204763,birth_weight
nigeria,Female,draw_420,130.07007,29.563920025376284,birth_weight
nigeria,Female,draw_420,130.18018,29.138924695847567,birth_weight
nigeria,Female,draw_420,130.29029,28.699165544997086,birth_weight
nigeria,Female,draw_420,130.4004,28.24717751051464,birth_weight
nigeria,Female,draw_420,130.51051,27.782945937058624,birth_weight
nigeria,Female,draw_420,130.62062,27.30692398978463,birth_weight
nigeria,Female,draw_420,130.73073,26.819827581816785,birth_weight
nigeria,Female,draw_420,130.84084,26.3223352733868,birth_weight
nigeria,Female,draw_420,130.95095,25.813060815632646,birth_weight
nigeria,Female,draw_420,131.06106,25.29234434029006,birth_weight
nigeria,Female,draw_420,131.17117,24.761137011082734,birth_weight
nigeria,Female,draw_420,131.28128,24.219412249951958,birth_weight
nigeria,Female,draw_420,131.39139,23.667154612006055,birth_weight
nigeria,Female,draw_420,131.5015,23.104330664552943,birth_weight
nigeria,Female,draw_420,131.61161,22.530682257504285,birth_weight
nigeria,Female,draw_420,131.72172,21.9442911051397,birth_weight
nigeria,Female,draw_420,131.83183,21.34725452555453,birth_weight
nigeria,Female,draw_420,131.94194,20.739557743810835,birth_weight
nigeria,Female,draw_420,132.05205,20.121182616493435,birth_weight
nigeria,Female,draw_420,132.16216,19.49228117079913,birth_weight
nigeria,Female,draw_420,132.27227,18.853416590624715,birth_weight
nigeria,Female,draw_420,132.38238,18.20525849134144,birth_weight
nigeria,Female,draw_420,132.49249,17.549090592652828,birth_weight
nigeria,Female,draw_420,132.6026,16.885976857258306,birth_weight
nigeria,Female,draw_420,132.71271,16.215968487302348,birth_weight
nigeria,Female,draw_420,132.82282,15.539042607353354,birth_weight
nigeria,Female,draw_420,132.93293,14.855174531690956,birth_weight
nigeria,Female,draw_420,133.04304,14.164109791017678,birth_weight
nigeria,Female,draw_420,133.15315,13.464712008926982,birth_weight
nigeria,Female,draw_420,133.26326,12.758291622846349,birth_weight
nigeria,Female,draw_420,133.37337,12.044821751459333,birth_weight
nigeria,Female,draw_420,133.48348,11.324284758257797,birth_weight
nigeria,Female,draw_420,133.59359,10.596656653874057,birth_weight
nigeria,Female,draw_420,133.7037,9.861921969726122,birth_weight
nigeria,Female,draw_420,133.81381,9.118987783047594,birth_weight
nigeria,Female,draw_420,133.92392,8.368368301823907,birth_weight
nigeria,Female,draw_420,134.03403,7.610573964357029,birth_weight
nigeria,Female,draw_420,134.14414,6.845587841698165,birth_weight
nigeria,Female,draw_420,134.25425,6.073393453375718,birth_weight
nigeria,Female,draw_420,134.36436,5.293974662517963,birth_weight
nigeria,Female,draw_420,134.47447,4.507004996945164,birth_weight
nigeria,Female,draw_420,134.58458,3.711464076415602,birth_weight
nigeria,Female,draw_420,134.69469,2.908649675561558,birth_weight
nigeria,Female,draw_420,134.8048,2.098540437558862,birth_weight
nigeria,Female,draw_420,134.91491,1.281134963888337,birth_weight
nigeria,Female,draw_420,135.02503,0.45634081352245864,birth_weight
nigeria,Female,draw_420,135.13514,-0.08085870011721792,birth_weight
nigeria,Female,draw_420,135.24525,-0.26175880519849537,birth_weight
