location,sex,draw,exposure,value,outcome
nigeria,Female,draw_75,68.73874,-0.37398046513233485,gestational_age
nigeria,Female,draw_75,68.84885,-0.3730674556208553,gestational_age
nigeria,Female,draw_75,68.95896,-0.37215174750051333,gestational_age
nigeria,Female,draw_75,69.06907,-0.3712355066695468,gestational_age
nigeria,Female,draw_75,69.17918,-0.3703195530782112,gestational_age
nigeria,Female,draw_75,69.28929,-0.36940454825329894,gestational_age
nigeria,Female,draw_75,69.3994,-0.36849167469767274,gestational_age
nigeria,Female,draw_75,69.50951,-0.3675766247973206,gestational_age
nigeria,Female,draw_75,69.61962,-0.3666635170672463,gestational_age
nigeria,Female,draw_75,69.72973,-0.36574966775474643,gestational_age
nigeria,Female,draw_75,69.83984,-0.364834798390191,gestational_age
nigeria,Female,draw_75,69.94995,-0.3639187266571799,gestational_age
nigeria,Female,draw_75,70.06006,-0.3630099640047885,gestational_age
nigeria,Female,draw_75,70.17017,-0.362096544097564,gestational_age
nigeria,Female,draw_75,70.28028,-0.36118287806578625,gestational_age
nigeria,Female,draw_75,70.39039,-0.36027128421134746,gestational_age
nigeria,Female,draw_75,70.5005,-0.35935748779804494,gestational_age
nigeria,Female,draw_75,70.61061,-0.3584449816301662,gestational_age
nigeria,Female,draw_75,70.72072,-0.35753264694821874,gestational_age
nigeria,Female,draw_75,70.83083,-0.3566241062171609,gestational_age
nigeria,Female,draw_75,70.94094,-0.35571199442642176,gestational_age
nigeria,Female,draw_75,71.05105,-0.35480087315778,gestational_age
nigeria,Female,draw_75,71.16116,-0.3538900592215611,gestational_age
nigeria,Female,draw_75,71.27127,-0.3529801582318832,gestational_age
nigeria,Female,draw_75,71.38138,-0.3520672949350634,gestational_age
nigeria,Female,draw_75,71.49149,-0.35115787559304595,gestational_age
nigeria,Female,draw_75,71.6016,-0.35024764571426925,gestational_age
nigeria,Female,draw_75,71.71171,-0.3493370320392125,gestational_age
nigeria,Female,draw_75,71.82182,-0.34842998654352353,gestational_age
nigeria,Female,draw_75,71.93193,-0.3475207471539893,gestational_age
nigeria,Female,draw_75,72.04204,-0.3466113838688638,gestational_age
nigeria,Female,draw_75,72.15215,-0.34569987731852375,gestational_age
nigeria,Female,draw_75,72.26226,-0.3447914398171101,gestational_age
nigeria,Female,draw_75,72.37237,-0.34388323298229195,gestational_age
nigeria,Female,draw_75,72.48248,-0.3429766795698833,gestational_age
nigeria,Female,draw_75,72.59259,-0.3420671470956838,gestational_age
nigeria,Female,draw_75,72.7027,-0.3411597175173669,gestational_age
nigeria,Female,draw_75,72.81281,-0.3402541816082239,gestational_age
nigeria,Female,draw_75,72.92292,-0.3393448238256476,gestational_age
nigeria,Female,draw_75,73.03303,-0.3384392105053997,gestational_age
nigeria,Female,draw_75,73.14314,-0.3375325330909729,gestational_age
nigeria,Female,draw_75,73.25325,-0.33662591526249885,gestational_age
nigeria,Female,draw_75,73.36336,-0.33571787967394273,gestational_age
nigeria,Female,draw_75,73.47347,-0.33481175038835087,gestational_age
nigeria,Female,draw_75,73.58358,-0.3339055574745484,gestational_age
nigeria,Female,draw_75,73.69369,-0.3330005523766305,gestational_age
nigeria,Female,draw_75,73.8038,-0.33209580035917297,gestational_age
nigeria,Female,draw_75,73.91391,-0.3311897630166286,gestational_age
nigeria,Female,draw_75,74.02402,-0.33028410291784627,gestational_age
nigeria,Female,draw_75,74.13413,-0.3293806909064024,gestational_age
nigeria,Female,draw_75,74.24424,-0.3284755620771212,gestational_age
nigeria,Female,draw_75,74.35435,-0.3275719502339765,gestational_age
nigeria,Female,draw_75,74.46446,-0.3266663461511325,gestational_age
nigeria,Female,draw_75,74.57457,-0.3257632935055264,gestational_age
nigeria,Female,draw_75,74.68468,-0.32486155665047395,gestational_age
nigeria,Female,draw_75,74.79479,-0.32395894293621014,gestational_age
nigeria,Female,draw_75,74.9049,-0.32305292182990303,gestational_age
nigeria,Female,draw_75,75.01502,-0.32215010022131224,gestational_age
nigeria,Female,draw_75,75.12513,-0.32124734082784895,gestational_age
nigeria,Female,draw_75,75.23524,-0.3203445879818027,gestational_age
nigeria,Female,draw_75,75.34535,-0.31944185653653534,gestational_age
nigeria,Female,draw_75,75.45546,-0.31854248656995965,gestational_age
nigeria,Female,draw_75,75.56557,-0.31763824518830563,gestational_age
nigeria,Female,draw_75,75.67568,-0.3167372361745136,gestational_age
nigeria,Female,draw_75,75.78579,-0.3158348882180803,gestational_age
nigeria,Female,draw_75,75.8959,-0.31493622399043725,gestational_age
nigeria,Female,draw_75,76.00601,-0.3140378607385453,gestational_age
nigeria,Female,draw_75,76.11612,-0.3131347643955824,gestational_age
nigeria,Female,draw_75,76.22623,-0.3122337215150635,gestational_age
nigeria,Female,draw_75,76.33634,-0.3113344481581005,gestational_age
nigeria,Female,draw_75,76.44645,-0.31043299076654884,gestational_age
nigeria,Female,draw_75,76.55656,-0.30953269870286876,gestational_age
nigeria,Female,draw_75,76.66667,-0.3086346934831545,gestational_age
nigeria,Female,draw_75,76.77678,-0.3077350683824329,gestational_age
nigeria,Female,draw_75,76.88689,-0.30683740204634413,gestational_age
nigeria,Female,draw_75,76.997,-0.30593666256369434,gestational_age
nigeria,Female,draw_75,77.10711,-0.3050393398297107,gestational_age
nigeria,Female,draw_75,77.21722,-0.3041420786370347,gestational_age
nigeria,Female,draw_75,77.32733,-0.3032428968365916,gestational_age
nigeria,Female,draw_75,77.43744,-0.30234478411018406,gestational_age
nigeria,Female,draw_75,77.54755,-0.30144890308077343,gestational_age
nigeria,Female,draw_75,77.65766,-0.3005517356409328,gestational_age
nigeria,Female,draw_75,77.76777,-0.2996537537261598,gestational_age
nigeria,Female,draw_75,77.87788,-0.29875732892307527,gestational_age
nigeria,Female,draw_75,77.98799,-0.29785676432405667,gestational_age
nigeria,Female,draw_75,78.0981,-0.29696331566834305,gestational_age
nigeria,Female,draw_75,78.20821,-0.2960663074722402,gestational_age
nigeria,Female,draw_75,78.31832,-0.2951696036835107,gestational_age
nigeria,Female,draw_75,78.42843,-0.29427606755667285,gestational_age
nigeria,Female,draw_75,78.53854,-0.2933796668820827,gestational_age
nigeria,Female,draw_75,78.64865,-0.29248376992756125,gestational_age
nigeria,Female,draw_75,78.75876,-0.29159015029851276,gestational_age
nigeria,Female,draw_75,78.86887,-0.2906929078458158,gestational_age
nigeria,Female,draw_75,78.97898,-0.2898012429785024,gestational_age
nigeria,Female,draw_75,79.08909,-0.2889064178629081,gestational_age
nigeria,Female,draw_75,79.1992,-0.2880128294778681,gestational_age
nigeria,Female,draw_75,79.30931,-0.28711739292652766,gestational_age
nigeria,Female,draw_75,79.41942,-0.28622443034029654,gestational_age
nigeria,Female,draw_75,79.52953,-0.28533063777265216,gestational_age
nigeria,Female,draw_75,79.63964,-0.2844400199871976,gestational_age
nigeria,Female,draw_75,79.74975,-0.2835428544993335,gestational_age
nigeria,Female,draw_75,79.85986,-0.2826538255584396,gestational_age
nigeria,Female,draw_75,79.96997,-0.2817609016377109,gestational_age
nigeria,Female,draw_75,80.08008,-0.28086719473516675,gestational_age
nigeria,Female,draw_75,80.19019,-0.2799765669575542,gestational_age
nigeria,Female,draw_75,80.3003,-0.2790831037137006,gestational_age
nigeria,Female,draw_75,80.41041,-0.2781926457438616,gestational_age
nigeria,Female,draw_75,80.52052,-0.27730137751982464,gestational_age
nigeria,Female,draw_75,80.63063,-0.27641026648930284,gestational_age
nigeria,Female,draw_75,80.74074,-0.27551957330240534,gestational_age
nigeria,Female,draw_75,80.85085,-0.27462858426510783,gestational_age
nigeria,Female,draw_75,80.96096,-0.27373825995606427,gestational_age
nigeria,Female,draw_75,81.07107,-0.27284823576490097,gestational_age
nigeria,Female,draw_75,81.18118,-0.27195664709509876,gestational_age
nigeria,Female,draw_75,81.29129,-0.27106694877434856,gestational_age
nigeria,Female,draw_75,81.4014,-0.2701781144772106,gestational_age
nigeria,Female,draw_75,81.51151,-0.26929090246867426,gestational_age
nigeria,Female,draw_75,81.62162,-0.2683997317416654,gestational_age
nigeria,Female,draw_75,81.73173,-0.2675123134303673,gestational_age
nigeria,Female,draw_75,81.84184,-0.2666235147670233,gestational_age
nigeria,Female,draw_75,81.95195,-0.26573504317097246,gestational_age
nigeria,Female,draw_75,82.06206,-0.26484595746416,gestational_age
nigeria,Female,draw_75,82.17217,-0.26396092573981633,gestational_age
nigeria,Female,draw_75,82.28228,-0.263071271883545,gestational_age
nigeria,Female,draw_75,82.39239,-0.2621852465829362,gestational_age
nigeria,Female,draw_75,82.5025,-0.26129623344082326,gestational_age
nigeria,Female,draw_75,82.61261,-0.26040935448152897,gestational_age
nigeria,Female,draw_75,82.72272,-0.2595247923193873,gestational_age
nigeria,Female,draw_75,82.83283,-0.25863841140399035,gestational_age
nigeria,Female,draw_75,82.94294,-0.25775239263082356,gestational_age
nigeria,Female,draw_75,83.05305,-0.2568648881476485,gestational_age
nigeria,Female,draw_75,83.16316,-0.25597969140481974,gestational_age
nigeria,Female,draw_75,83.27327,-0.2550952939903862,gestational_age
nigeria,Female,draw_75,83.38338,-0.2542113501804304,gestational_age
nigeria,Female,draw_75,83.49349,-0.25332572845241474,gestational_age
nigeria,Female,draw_75,83.6036,-0.25244173368098005,gestational_age
nigeria,Female,draw_75,83.71371,-0.25155512675823605,gestational_age
nigeria,Female,draw_75,83.82382,-0.25067382884875516,gestational_age
nigeria,Female,draw_75,83.93393,-0.24978769745321802,gestational_age
nigeria,Female,draw_75,84.04404,-0.2489043004810415,gestational_age
nigeria,Female,draw_75,84.15415,-0.24801958896725343,gestational_age
nigeria,Female,draw_75,84.26426,-0.2471385645299795,gestational_age
nigeria,Female,draw_75,84.37437,-0.24625509394362183,gestational_age
nigeria,Female,draw_75,84.48448,-0.2453720541724692,gestational_age
nigeria,Female,draw_75,84.59459,-0.24448731360912815,gestational_age
nigeria,Female,draw_75,84.7047,-0.24360539701198872,gestational_age
nigeria,Female,draw_75,84.81481,-0.2427230449849168,gestational_age
nigeria,Female,draw_75,84.92492,-0.24184432495460978,gestational_age
nigeria,Female,draw_75,85.03504,-0.24096269543110846,gestational_age
nigeria,Female,draw_75,85.14515,-0.2400810300233805,gestational_age
nigeria,Female,draw_75,85.25526,-0.2391984360046667,gestational_age
nigeria,Female,draw_75,85.36537,-0.23831971564904997,gestational_age
nigeria,Female,draw_75,85.47548,-0.23743870558341537,gestational_age
nigeria,Female,draw_75,85.58559,-0.2365562729717898,gestational_age
nigeria,Female,draw_75,85.6957,-0.23567602925144696,gestational_age
nigeria,Female,draw_75,85.80581,-0.23479787311449887,gestational_age
nigeria,Female,draw_75,85.91592,-0.2339191519903389,gestational_age
nigeria,Female,draw_75,86.02603,-0.2330410848792814,gestational_age
nigeria,Female,draw_75,86.13614,-0.2321627377356891,gestational_age
nigeria,Female,draw_75,86.24625,-0.23128432513939906,gestational_age
nigeria,Female,draw_75,86.35636,-0.2304081309792257,gestational_age
nigeria,Female,draw_75,86.46647,-0.229529467030023,gestational_age
nigeria,Female,draw_75,86.57658,-0.2286544929376853,gestational_age
nigeria,Female,draw_75,86.68669,-0.2277760263491275,gestational_age
nigeria,Female,draw_75,86.7968,-0.22690171927093788,gestational_age
nigeria,Female,draw_75,86.90691,-0.22602573265824016,gestational_age
nigeria,Female,draw_75,87.01702,-0.22514974379216468,gestational_age
nigeria,Female,draw_75,87.12713,-0.22427770076531506,gestational_age
nigeria,Female,draw_75,87.23724,-0.22340395864428175,gestational_age
nigeria,Female,draw_75,87.34735,-0.22252799368486925,gestational_age
nigeria,Female,draw_75,87.45746,-0.22165840331943026,gestational_age
nigeria,Female,draw_75,87.56757,-0.22078684067929158,gestational_age
nigeria,Female,draw_75,87.67768,-0.2199144267503565,gestational_age
nigeria,Female,draw_75,87.78779,-0.2190409649920867,gestational_age
nigeria,Female,draw_75,87.8979,-0.2181711915511932,gestational_age
nigeria,Female,draw_75,88.00801,-0.2172996528607011,gestational_age
nigeria,Female,draw_75,88.11812,-0.21643233093556247,gestational_age
nigeria,Female,draw_75,88.22823,-0.21556079572405348,gestational_age
nigeria,Female,draw_75,88.33834,-0.21469183759371388,gestational_age
nigeria,Female,draw_75,88.44845,-0.2138239692009813,gestational_age
nigeria,Female,draw_75,88.55856,-0.21295766732804816,gestational_age
nigeria,Female,draw_75,88.66867,-0.21209097047342276,gestational_age
nigeria,Female,draw_75,88.77878,-0.21122057697617336,gestational_age
nigeria,Female,draw_75,88.88889,-0.2103564993006515,gestational_age
nigeria,Female,draw_75,88.999,-0.20949162357287646,gestational_age
nigeria,Female,draw_75,89.10911,-0.20862620929473366,gestational_age
nigeria,Female,draw_75,89.21922,-0.2077644177285687,gestational_age
nigeria,Female,draw_75,89.32933,-0.20689890959809315,gestational_age
nigeria,Female,draw_75,89.43944,-0.20603506520005213,gestational_age
nigeria,Female,draw_75,89.54955,-0.20517484753018225,gestational_age
nigeria,Female,draw_75,89.65966,-0.2043116789985535,gestational_age
nigeria,Female,draw_75,89.76977,-0.2034527084680704,gestational_age
nigeria,Female,draw_75,89.87988,-0.20259146426945152,gestational_age
nigeria,Female,draw_75,89.98999,-0.20173535939568626,gestational_age
nigeria,Female,draw_75,90.1001,-0.20087357880649528,gestational_age
nigeria,Female,draw_75,90.21021,-0.20001721713191295,gestational_age
nigeria,Female,draw_75,90.32032,-0.19915890443146544,gestational_age
nigeria,Female,draw_75,90.43043,-0.1983005901594437,gestational_age
nigeria,Female,draw_75,90.54054,-0.19744828953364416,gestational_age
nigeria,Female,draw_75,90.65065,-0.19659071220073443,gestational_age
nigeria,Female,draw_75,90.76076,-0.1957375450896511,gestational_age
nigeria,Female,draw_75,90.87087,-0.1948825160907791,gestational_age
nigeria,Female,draw_75,90.98098,-0.19403040546365016,gestational_age
nigeria,Female,draw_75,91.09109,-0.1931788675521063,gestational_age
nigeria,Female,draw_75,91.2012,-0.19232707362023704,gestational_age
nigeria,Female,draw_75,91.31131,-0.191479383900245,gestational_age
nigeria,Female,draw_75,91.42142,-0.19062787332200457,gestational_age
nigeria,Female,draw_75,91.53153,-0.1897790040324311,gestational_age
nigeria,Female,draw_75,91.64164,-0.1889307520905435,gestational_age
nigeria,Female,draw_75,91.75175,-0.18808386711346745,gestational_age
nigeria,Female,draw_75,91.86186,-0.1872374862242556,gestational_age
nigeria,Female,draw_75,91.97197,-0.18639247812870788,gestational_age
nigeria,Female,draw_75,92.08208,-0.18554697502273962,gestational_age
nigeria,Female,draw_75,92.19219,-0.18470315039557703,gestational_age
nigeria,Female,draw_75,92.3023,-0.1838584680031304,gestational_age
nigeria,Female,draw_75,92.41241,-0.18302073235459843,gestational_age
nigeria,Female,draw_75,92.52252,-0.18217650460774015,gestational_age
nigeria,Female,draw_75,92.63263,-0.1813351261019166,gestational_age
nigeria,Female,draw_75,92.74274,-0.1804949997333248,gestational_age
nigeria,Female,draw_75,92.85285,-0.1796561117219962,gestational_age
nigeria,Female,draw_75,92.96296,-0.17881763415930452,gestational_age
nigeria,Female,draw_75,93.07307,-0.1779813068978891,gestational_age
nigeria,Female,draw_75,93.18318,-0.177142028218114,gestational_age
nigeria,Female,draw_75,93.29329,-0.17630715110819134,gestational_age
nigeria,Female,draw_75,93.4034,-0.17547226366264002,gestational_age
nigeria,Female,draw_75,93.51351,-0.17463429821663665,gestational_age
nigeria,Female,draw_75,93.62362,-0.17380276145464107,gestational_age
nigeria,Female,draw_75,93.73373,-0.17296868493927256,gestational_age
nigeria,Female,draw_75,93.84384,-0.1721382656295441,gestational_age
nigeria,Female,draw_75,93.95395,-0.17130670393845174,gestational_age
nigeria,Female,draw_75,94.06406,-0.17047482015965054,gestational_age
nigeria,Female,draw_75,94.17417,-0.1696458836968983,gestational_age
nigeria,Female,draw_75,94.28428,-0.16881421669623428,gestational_age
nigeria,Female,draw_75,94.39439,-0.16798722135181252,gestational_age
nigeria,Female,draw_75,94.5045,-0.1671592377189949,gestational_age
nigeria,Female,draw_75,94.61461,-0.16633375354984684,gestational_age
nigeria,Female,draw_75,94.72472,-0.16550619283283893,gestational_age
nigeria,Female,draw_75,94.83483,-0.16468279065118124,gestational_age
nigeria,Female,draw_75,94.94494,-0.16385827771682357,gestational_age
nigeria,Female,draw_75,95.05506,-0.16303502757887067,gestational_age
nigeria,Female,draw_75,95.16517,-0.16221043466349774,gestational_age
nigeria,Female,draw_75,95.27528,-0.16138793317706315,gestational_age
nigeria,Female,draw_75,95.38539,-0.1605680704654689,gestational_age
nigeria,Female,draw_75,95.4955,-0.1597475728045003,gestational_age
nigeria,Female,draw_75,95.60561,-0.15892744089412225,gestational_age
nigeria,Female,draw_75,95.71572,-0.15810826647533163,gestational_age
nigeria,Female,draw_75,95.82583,-0.15729173574146346,gestational_age
nigeria,Female,draw_75,95.93594,-0.15647322626181917,gestational_age
nigeria,Female,draw_75,96.04605,-0.1556583494987687,gestational_age
nigeria,Female,draw_75,96.15616,-0.1548414919290638,gestational_age
nigeria,Female,draw_75,96.26627,-0.1540281810121287,gestational_age
nigeria,Female,draw_75,96.37638,-0.15320938246525012,gestational_age
nigeria,Female,draw_75,96.48649,-0.15239633557600604,gestational_age
nigeria,Female,draw_75,96.5966,-0.15158377712460175,gestational_age
nigeria,Female,draw_75,96.70671,-0.15077326699461469,gestational_age
nigeria,Female,draw_75,96.81682,-0.14996203729310503,gestational_age
nigeria,Female,draw_75,96.92693,-0.1491542610553932,gestational_age
nigeria,Female,draw_75,97.03704,-0.1483428156613014,gestational_age
nigeria,Female,draw_75,97.14715,-0.14753677423515804,gestational_age
nigeria,Female,draw_75,97.25726,-0.14672694680147574,gestational_age
nigeria,Female,draw_75,97.36737,-0.14592267754410485,gestational_age
nigeria,Female,draw_75,97.47748,-0.145115151328671,gestational_age
nigeria,Female,draw_75,97.58759,-0.14431247554799728,gestational_age
nigeria,Female,draw_75,97.6977,-0.14350627740258032,gestational_age
nigeria,Female,draw_75,97.80781,-0.14270282018589853,gestational_age
nigeria,Female,draw_75,97.91792,-0.14189750870093057,gestational_age
nigeria,Female,draw_75,98.02803,-0.1410970216903318,gestational_age
nigeria,Female,draw_75,98.13814,-0.140295745491589,gestational_age
nigeria,Female,draw_75,98.24825,-0.13949354930907493,gestational_age
nigeria,Female,draw_75,98.35836,-0.13869403698831276,gestational_age
nigeria,Female,draw_75,98.46847,-0.13789528118830238,gestational_age
nigeria,Female,draw_75,98.57858,-0.13709769044861728,gestational_age
nigeria,Female,draw_75,98.68869,-0.1362998608001731,gestational_age
nigeria,Female,draw_75,98.7988,-0.13550580801360043,gestational_age
nigeria,Female,draw_75,98.90891,-0.13470782324984815,gestational_age
nigeria,Female,draw_75,99.01902,-0.13391399885845703,gestational_age
nigeria,Female,draw_75,99.12913,-0.133119980981197,gestational_age
nigeria,Female,draw_75,99.23924,-0.13232707781368366,gestational_age
nigeria,Female,draw_75,99.34935,-0.1315319138569189,gestational_age
nigeria,Female,draw_75,99.45946,-0.13074170675102884,gestational_age
nigeria,Female,draw_75,99.56957,-0.12995103872293798,gestational_age
nigeria,Female,draw_75,99.67968,-0.12916048619316858,gestational_age
nigeria,Female,draw_75,99.78979,-0.1283715646450191,gestational_age
nigeria,Female,draw_75,99.8999,-0.12758244785583117,gestational_age
nigeria,Female,draw_75,100.01001,-0.1267960060386406,gestational_age
nigeria,Female,draw_75,100.12012,-0.1260081158432067,gestational_age
nigeria,Female,draw_75,100.23023,-0.12522059124598156,gestational_age
nigeria,Female,draw_75,100.34034,-0.12443773164798268,gestational_age
nigeria,Female,draw_75,100.45045,-0.12365094593459515,gestational_age
nigeria,Female,draw_75,100.56056,-0.12286973614070562,gestational_age
nigeria,Female,draw_75,100.67067,-0.12208482630575662,gestational_age
nigeria,Female,draw_75,100.78078,-0.12130171842436956,gestational_age
nigeria,Female,draw_75,100.89089,-0.12052272357171648,gestational_age
nigeria,Female,draw_75,101.001,-0.11974334508612573,gestational_age
nigeria,Female,draw_75,101.11111,-0.11896036315871432,gestational_age
nigeria,Female,draw_75,101.22122,-0.11818152245319669,gestational_age
nigeria,Female,draw_75,101.33133,-0.11740324301624169,gestational_age
nigeria,Female,draw_75,101.44144,-0.11662666545818794,gestational_age
nigeria,Female,draw_75,101.55155,-0.11584992921100018,gestational_age
nigeria,Female,draw_75,101.66166,-0.11507350536363468,gestational_age
nigeria,Female,draw_75,101.77177,-0.1142987958784013,gestational_age
nigeria,Female,draw_75,101.88188,-0.11352492099003529,gestational_age
nigeria,Female,draw_75,101.99199,-0.1127509210132925,gestational_age
nigeria,Female,draw_75,102.1021,-0.11197827728985006,gestational_age
nigeria,Female,draw_75,102.21221,-0.11120756148026659,gestational_age
nigeria,Female,draw_75,102.32232,-0.11043780945830992,gestational_age
nigeria,Female,draw_75,102.43243,-0.10966818308707188,gestational_age
nigeria,Female,draw_75,102.54254,-0.1088968207909414,gestational_age
nigeria,Female,draw_75,102.65265,-0.10812953955806141,gestational_age
nigeria,Female,draw_75,102.76276,-0.10736016918363536,gestational_age
nigeria,Female,draw_75,102.87287,-0.10659164779657049,gestational_age
nigeria,Female,draw_75,102.98298,-0.10582514050723696,gestational_age
nigeria,Female,draw_75,103.09309,-0.1050607852196523,gestational_age
nigeria,Female,draw_75,103.2032,-0.10429699652844439,gestational_age
nigeria,Female,draw_75,103.31331,-0.10353295482969825,gestational_age
nigeria,Female,draw_75,103.42342,-0.10276891459373913,gestational_age
nigeria,Female,draw_75,103.53353,-0.10200679531169736,gestational_age
nigeria,Female,draw_75,103.64364,-0.10124535071005293,gestational_age
nigeria,Female,draw_75,103.75375,-0.10048527985644551,gestational_age
nigeria,Female,draw_75,103.86386,-0.09972662145862198,gestational_age
nigeria,Female,draw_75,103.97397,-0.09896492852562318,gestational_age
nigeria,Female,draw_75,104.08408,-0.09820546100175172,gestational_age
nigeria,Female,draw_75,104.19419,-0.09744916396192883,gestational_age
nigeria,Female,draw_75,104.3043,-0.0966906773671013,gestational_age
nigeria,Female,draw_75,104.41441,-0.0959367237390815,gestational_age
nigeria,Female,draw_75,104.52452,-0.09518046230082686,gestational_age
nigeria,Female,draw_75,104.63463,-0.0944260131337869,gestational_age
nigeria,Female,draw_75,104.74474,-0.0936728381794259,gestational_age
nigeria,Female,draw_75,104.85485,-0.09291789960499754,gestational_age
nigeria,Female,draw_75,104.96496,-0.09216627795607896,gestational_age
nigeria,Female,draw_75,105.07508,-0.09141525877730752,gestational_age
nigeria,Female,draw_75,105.18519,-0.09066464483600299,gestational_age
nigeria,Female,draw_75,105.2953,-0.08991391252172903,gestational_age
nigeria,Female,draw_75,105.40541,-0.08916480051432846,gestational_age
nigeria,Female,draw_75,105.51552,-0.08841509553321053,gestational_age
nigeria,Female,draw_75,105.62563,-0.0876697335397024,gestational_age
nigeria,Female,draw_75,105.73574,-0.08692035318378923,gestational_age
nigeria,Female,draw_75,105.84585,-0.08617508433507431,gestational_age
nigeria,Female,draw_75,105.95596,-0.08543069842927492,gestational_age
nigeria,Female,draw_75,106.06607,-0.08468698819777483,gestational_age
nigeria,Female,draw_75,106.17618,-0.08394052139898973,gestational_age
nigeria,Female,draw_75,106.28629,-0.08319803944231934,gestational_age
nigeria,Female,draw_75,106.3964,-0.08245608983234848,gestational_age
nigeria,Female,draw_75,106.50651,-0.08171560757166509,gestational_age
nigeria,Female,draw_75,106.61662,-0.08097485728287328,gestational_age
nigeria,Female,draw_75,106.72673,-0.08023484851470335,gestational_age
nigeria,Female,draw_75,106.83684,-0.07949713842941387,gestational_age
nigeria,Female,draw_75,106.94695,-0.07875690390734531,gestational_age
nigeria,Female,draw_75,107.05706,-0.07801935763213046,gestational_age
nigeria,Female,draw_75,107.16717,-0.07728243298217935,gestational_age
nigeria,Female,draw_75,107.27728,-0.076546022465066,gestational_age
nigeria,Female,draw_75,107.38739,-0.07581311930046261,gestational_age
nigeria,Female,draw_75,107.4975,-0.07507635204037072,gestational_age
nigeria,Female,draw_75,107.60761,-0.07434444294302474,gestational_age
nigeria,Female,draw_75,107.71772,-0.07361030890409304,gestational_age
nigeria,Female,draw_75,107.82783,-0.07287793997082614,gestational_age
nigeria,Female,draw_75,107.93794,-0.07214918050951821,gestational_age
nigeria,Female,draw_75,108.04805,-0.0714160490144056,gestational_age
nigeria,Female,draw_75,108.15816,-0.0706873802809461,gestational_age
nigeria,Female,draw_75,108.26827,-0.06995960368661062,gestational_age
nigeria,Female,draw_75,108.37838,-0.06923137023492949,gestational_age
nigeria,Female,draw_75,108.48849,-0.0685017935134079,gestational_age
nigeria,Female,draw_75,108.5986,-0.06777520261770473,gestational_age
nigeria,Female,draw_75,108.70871,-0.0670510429219749,gestational_age
nigeria,Female,draw_75,108.81882,-0.06632411065611914,gestational_age
nigeria,Female,draw_75,108.92893,-0.06560072746400958,gestational_age
nigeria,Female,draw_75,109.03904,-0.06487891031564189,gestational_age
nigeria,Female,draw_75,109.14915,-0.06415458734625358,gestational_age
nigeria,Female,draw_75,109.25926,-0.06343399427367975,gestational_age
nigeria,Female,draw_75,109.36937,-0.06271356285493185,gestational_age
nigeria,Female,draw_75,109.47948,-0.06199025869593251,gestational_age
nigeria,Female,draw_75,109.58959,-0.0612713066605696,gestational_age
nigeria,Female,draw_75,109.6997,-0.060554351986450705,gestational_age
nigeria,Female,draw_75,109.80981,-0.05983584388272178,gestational_age
nigeria,Female,draw_75,109.91992,-0.05911788827501693,gestational_age
nigeria,Female,draw_75,110.03003,-0.05840062239222015,gestational_age
nigeria,Female,draw_75,110.14014,-0.0576839590673486,gestational_age
nigeria,Female,draw_75,110.25025,-0.05696882293494681,gestational_age
nigeria,Female,draw_75,110.36036,-0.05625633923412124,gestational_age
nigeria,Female,draw_75,110.47047,-0.055541401671147794,gestational_age
nigeria,Female,draw_75,110.58058,-0.054829841641552766,gestational_age
nigeria,Female,draw_75,110.69069,-0.054117503315828264,gestational_age
nigeria,Female,draw_75,110.8008,-0.05340943074270082,gestational_age
nigeria,Female,draw_75,110.91091,-0.0526983361119825,gestational_age
nigeria,Female,draw_75,111.02102,-0.05199059443416291,gestational_age
nigeria,Female,draw_75,111.13113,-0.05128404058527543,gestational_age
nigeria,Female,draw_75,111.24124,-0.05057658500666591,gestational_age
nigeria,Female,draw_75,111.35135,-0.049871899908361446,gestational_age
nigeria,Female,draw_75,111.46146,-0.049168631779109545,gestational_age
nigeria,Female,draw_75,111.57157,-0.048463688740322655,gestational_age
nigeria,Female,draw_75,111.68168,-0.04776216607633836,gestational_age
nigeria,Female,draw_75,111.79179,-0.047062250456842654,gestational_age
nigeria,Female,draw_75,111.9019,-0.04636097744632847,gestational_age
nigeria,Female,draw_75,112.01201,-0.045664430425344855,gestational_age
nigeria,Female,draw_75,112.12212,-0.044967381499297604,gestational_age
nigeria,Female,draw_75,112.23223,-0.04426876022636862,gestational_age
nigeria,Female,draw_75,112.34234,-0.043573335280787204,gestational_age
nigeria,Female,draw_75,112.45245,-0.042881938658484026,gestational_age
nigeria,Female,draw_75,112.56256,-0.04218693388218835,gestational_age
nigeria,Female,draw_75,112.67267,-0.04149506134555688,gestational_age
nigeria,Female,draw_75,112.78278,-0.0408056090685504,gestational_age
nigeria,Female,draw_75,112.89289,-0.040115663369599194,gestational_age
nigeria,Female,draw_75,113.003,-0.03942719206367212,gestational_age
nigeria,Female,draw_75,113.11311,-0.03873974704212951,gestational_age
nigeria,Female,draw_75,113.22322,-0.03805134389320821,gestational_age
nigeria,Female,draw_75,113.33333,-0.03736932660366069,gestational_age
nigeria,Female,draw_75,113.44344,-0.036684456073623924,gestational_age
nigeria,Female,draw_75,113.55355,-0.03600229727508324,gestational_age
nigeria,Female,draw_75,113.66366,-0.03531892905290193,gestational_age
nigeria,Female,draw_75,113.77377,-0.03464097989656596,gestational_age
nigeria,Female,draw_75,113.88388,-0.03396093217738787,gestational_age
