location,sex,draw,exposure,value,outcome
nigeria,Male,draw_249,142.84284,-19.658341712728564,birth_weight
nigeria,Male,draw_249,142.95295,-20.00458899785198,birth_weight
nigeria,Male,draw_249,143.06306,-20.352704503904246,birth_weight
nigeria,Male,draw_249,143.17317,-20.70270009431539,birth_weight
nigeria,Male,draw_249,143.28328,-21.05437350865024,birth_weight
nigeria,Male,draw_249,143.39339,-21.407709627926465,birth_weight
nigeria,Male,draw_249,143.5035,-21.762705665226076,birth_weight
nigeria,Male,draw_249,143.61361,-22.1193509165317,birth_weight
nigeria,Male,draw_249,143.72372,-22.47763974501374,birth_weight
nigeria,Male,draw_249,143.83383,-22.837918846476743,birth_weight
nigeria,Male,draw_249,143.94394,-23.1998216257224,birth_weight
nigeria,Male,draw_249,144.05405,-23.563335044256995,birth_weight
nigeria,Male,draw_249,144.16416,-23.928456217643266,birth_weight
nigeria,Male,draw_249,144.27427,-24.295170076861208,birth_weight
nigeria,Male,draw_249,144.38438,-24.66347186794727,birth_weight
nigeria,Male,draw_249,144.49449,-25.033519842520914,birth_weight
nigeria,Male,draw_249,144.6046,-25.40531076767674,birth_weight
nigeria,Male,draw_249,144.71471,-25.778654083578544,birth_weight
nigeria,Male,draw_249,144.82482,-26.153536436829203,birth_weight
nigeria,Male,draw_249,144.93493,-26.529957777626073,birth_weight
nigeria,Male,draw_249,145.04505,-26.90793529976474,birth_weight
nigeria,Male,draw_249,145.15516,-27.28740265275554,birth_weight
nigeria,Male,draw_249,145.26527,-27.66869898317585,birth_weight
nigeria,Male,draw_249,145.37538,-28.051482339027324,birth_weight
nigeria,Male,draw_249,145.48549,-28.435747174093233,birth_weight
nigeria,Male,draw_249,145.5956,-28.821482576265403,birth_weight
nigeria,Male,draw_249,145.70571,-29.208673430979157,birth_weight
nigeria,Male,draw_249,145.81582,-29.597311442995984,birth_weight
nigeria,Male,draw_249,145.92593,-29.98756530195248,birth_weight
nigeria,Male,draw_249,146.03604,-30.379381972080225,birth_weight
nigeria,Male,draw_249,146.14615,-30.77260862522201,birth_weight
nigeria,Male,draw_249,146.25626,-31.16723453527616,birth_weight
nigeria,Male,draw_249,146.36637,-31.563247627176505,birth_weight
nigeria,Male,draw_249,146.47648,-31.9606362470357,birth_weight
nigeria,Male,draw_249,146.58659,-32.359414404024236,birth_weight
nigeria,Male,draw_249,146.6967,-32.7598226459058,birth_weight
nigeria,Male,draw_249,146.80681,-33.161566888376804,birth_weight
nigeria,Male,draw_249,146.91692,-33.56463705176751,birth_weight
nigeria,Male,draw_249,147.02703,-33.96901981637822,birth_weight
nigeria,Male,draw_249,147.13714,-34.37470092322502,birth_weight
nigeria,Male,draw_249,147.24725,-34.7816721955577,birth_weight
nigeria,Male,draw_249,147.35736,-35.19009218224527,birth_weight
nigeria,Male,draw_249,147.46747,-35.59988018944962,birth_weight
nigeria,Male,draw_249,147.57758,-36.01091503776924,birth_weight
nigeria,Male,draw_249,147.68769,-36.42318255499626,birth_weight
nigeria,Male,draw_249,147.7978,-36.83667391931438,birth_weight
nigeria,Male,draw_249,147.90791,-37.25137189193731,birth_weight
nigeria,Male,draw_249,148.01802,-37.6672936986022,birth_weight
nigeria,Male,draw_249,148.12813,-38.084631649565715,birth_weight
nigeria,Male,draw_249,148.23824,-38.503128065905166,birth_weight
nigeria,Male,draw_249,148.34835,-38.922772446456904,birth_weight
nigeria,Male,draw_249,148.45846,-39.34355610237782,birth_weight
nigeria,Male,draw_249,148.56857,-39.765464692018824,birth_weight
nigeria,Male,draw_249,148.67868,-40.1884793842884,birth_weight
nigeria,Male,draw_249,148.78879,-40.61274541613971,birth_weight
nigeria,Male,draw_249,148.8989,-41.03817703950787,birth_weight
nigeria,Male,draw_249,149.00901,-41.46466937744825,birth_weight
nigeria,Male,draw_249,149.11912,-41.892207957575465,birth_weight
nigeria,Male,draw_249,149.22923,-42.32077730603224,birth_weight
nigeria,Male,draw_249,149.33934,-42.75037135965339,birth_weight
nigeria,Male,draw_249,149.44945,-43.181004262371175,birth_weight
nigeria,Male,draw_249,149.55956,-43.61281186124227,birth_weight
nigeria,Male,draw_249,149.66967,-44.045585545627276,birth_weight
nigeria,Male,draw_249,149.77978,-44.47931345682483,birth_weight
nigeria,Male,draw_249,149.88989,-44.91398561356123,birth_weight
nigeria,Male,draw_249,150.0,-45.34957872660939,birth_weight
nigeria,Female,draw_249,40.0,-0.8819706831936668,gestational_age
nigeria,Female,draw_249,40.11011,-0.8804731400910655,gestational_age
nigeria,Female,draw_249,40.22022,-0.8789736464382818,gestational_age
nigeria,Female,draw_249,40.33033,-0.8774781705566163,gestational_age
nigeria,Female,draw_249,40.44044,-0.875984109420822,gestational_age
nigeria,Female,draw_249,40.55055,-0.8744898549179821,gestational_age
nigeria,Female,draw_249,40.66066,-0.8729922349083004,gestational_age
nigeria,Female,draw_249,40.77077,-0.8714984148640231,gestational_age
nigeria,Female,draw_249,40.88088,-0.8700083574796649,gestational_age
nigeria,Female,draw_249,40.99099,-0.8685143122294648,gestational_age
nigeria,Female,draw_249,41.1011,-0.8670229063884993,gestational_age
nigeria,Female,draw_249,41.21121,-0.8655316843734334,gestational_age
nigeria,Female,draw_249,41.32132,-0.8640411000981788,gestational_age
nigeria,Female,draw_249,41.43143,-0.8625503468880369,gestational_age
nigeria,Female,draw_249,41.54154,-0.861061836650653,gestational_age
nigeria,Female,draw_249,41.65165,-0.8595732305243198,gestational_age
nigeria,Female,draw_249,41.76176,-0.8580846660261854,gestational_age
nigeria,Female,draw_249,41.87187,-0.8565969517161099,gestational_age
nigeria,Female,draw_249,41.98198,-0.8551111278828398,gestational_age
nigeria,Female,draw_249,42.09209,-0.8536253497348746,gestational_age
nigeria,Female,draw_249,42.2022,-0.8521377914449311,gestational_age
nigeria,Female,draw_249,42.31231,-0.8506521007264433,gestational_age
nigeria,Female,draw_249,42.42242,-0.8491678684673396,gestational_age
nigeria,Female,draw_249,42.53253,-0.8476847894913518,gestational_age
nigeria,Female,draw_249,42.64264,-0.8462045482370801,gestational_age
nigeria,Female,draw_249,42.75275,-0.8447202862691596,gestational_age
nigeria,Female,draw_249,42.86286,-0.843237594468569,gestational_age
nigeria,Female,draw_249,42.97297,-0.8417584118806526,gestational_age
nigeria,Female,draw_249,43.08308,-0.8402743425597449,gestational_age
nigeria,Female,draw_249,43.19319,-0.8387963209929966,gestational_age
nigeria,Female,draw_249,43.3033,-0.8373169174302713,gestational_age
nigeria,Female,draw_249,43.41341,-0.8358384141785516,gestational_age
nigeria,Female,draw_249,43.52352,-0.8343618523538492,gestational_age
nigeria,Female,draw_249,43.63363,-0.8328860636893757,gestational_age
nigeria,Female,draw_249,43.74374,-0.8314088657454429,gestational_age
nigeria,Female,draw_249,43.85385,-0.8299325168439096,gestational_age
nigeria,Female,draw_249,43.96396,-0.8284577051027012,gestational_age
nigeria,Female,draw_249,44.07407,-0.8269806920015411,gestational_age
nigeria,Female,draw_249,44.18418,-0.8255093441874399,gestational_age
nigeria,Female,draw_249,44.29429,-0.8240360005696478,gestational_age
nigeria,Female,draw_249,44.4044,-0.8225619996214429,gestational_age
nigeria,Female,draw_249,44.51451,-0.821089881991621,gestational_age
nigeria,Female,draw_249,44.62462,-0.8196185932764417,gestational_age
nigeria,Female,draw_249,44.73473,-0.8181464224648569,gestational_age
nigeria,Female,draw_249,44.84484,-0.8166760180273648,gestational_age
nigeria,Female,draw_249,44.95495,-0.8152090763196848,gestational_age
nigeria,Female,draw_249,45.06507,-0.8137384781631926,gestational_age
nigeria,Female,draw_249,45.17518,-0.812266629602167,gestational_age
nigeria,Female,draw_249,45.28529,-0.8108011701600538,gestational_age
nigeria,Female,draw_249,45.3954,-0.8093360279579579,gestational_age
nigeria,Female,draw_249,45.50551,-0.8078680703947365,gestational_age
nigeria,Female,draw_249,45.61562,-0.8064036589860147,gestational_age
nigeria,Female,draw_249,45.72573,-0.8049358178155084,gestational_age
nigeria,Female,draw_249,45.83584,-0.8034729070499267,gestational_age
nigeria,Female,draw_249,45.94595,-0.8020085823704234,gestational_age
nigeria,Female,draw_249,46.05606,-0.8005461743900034,gestational_age
nigeria,Female,draw_249,46.16617,-0.7990827400265268,gestational_age
nigeria,Female,draw_249,46.27628,-0.7976201845161263,gestational_age
nigeria,Female,draw_249,46.38639,-0.7961591644716458,gestational_age
nigeria,Female,draw_249,46.4965,-0.7946988391455141,gestational_age
nigeria,Female,draw_249,46.60661,-0.7932365666502345,gestational_age
nigeria,Female,draw_249,46.71672,-0.7917776579907166,gestational_age
nigeria,Female,draw_249,46.82683,-0.7903188492933185,gestational_age
nigeria,Female,draw_249,46.93694,-0.7888634723639033,gestational_age
nigeria,Female,draw_249,47.04705,-0.7874026658037372,gestational_age
nigeria,Female,draw_249,47.15716,-0.7859498897671107,gestational_age
nigeria,Female,draw_249,47.26727,-0.7844914593149388,gestational_age
nigeria,Female,draw_249,47.37738,-0.7830369106286852,gestational_age
nigeria,Female,draw_249,47.48749,-0.7815828122375916,gestational_age
nigeria,Female,draw_249,47.5976,-0.780127317249626,gestational_age
nigeria,Female,draw_249,47.70771,-0.7786716564685872,gestational_age
nigeria,Female,draw_249,47.81782,-0.7772188844740829,gestational_age
nigeria,Female,draw_249,47.92793,-0.775766163145236,gestational_age
nigeria,Female,draw_249,48.03804,-0.7743140980713697,gestational_age
nigeria,Female,draw_249,48.14815,-0.772863223124336,gestational_age
nigeria,Female,draw_249,48.25826,-0.7714142433675365,gestational_age
nigeria,Female,draw_249,48.36837,-0.7699659843460287,gestational_age
nigeria,Female,draw_249,48.47848,-0.768514009062029,gestational_age
nigeria,Female,draw_249,48.58859,-0.7670677763621485,gestational_age
nigeria,Female,draw_249,48.6987,-0.7656164665074212,gestational_age
nigeria,Female,draw_249,48.80881,-0.7641720124016014,gestational_age
nigeria,Female,draw_249,48.91892,-0.7627242706825275,gestational_age
nigeria,Female,draw_249,49.02903,-0.7612777110741894,gestational_age
nigeria,Female,draw_249,49.13914,-0.759832572606924,gestational_age
nigeria,Female,draw_249,49.24925,-0.7583870260063009,gestational_age
nigeria,Female,draw_249,49.35936,-0.7569450153285638,gestational_age
nigeria,Female,draw_249,49.46947,-0.7555020623174029,gestational_age
nigeria,Female,draw_249,49.57958,-0.7540575466977054,gestational_age
nigeria,Female,draw_249,49.68969,-0.7526155400046847,gestational_age
nigeria,Female,draw_249,49.7998,-0.7511744904023719,gestational_age
nigeria,Female,draw_249,49.90991,-0.749734685311314,gestational_age
nigeria,Female,draw_249,50.02002,-0.7482945352578353,gestational_age
nigeria,Female,draw_249,50.13013,-0.7468541867871641,gestational_age
nigeria,Female,draw_249,50.24024,-0.7454130228043793,gestational_age
nigeria,Female,draw_249,50.35035,-0.7439775400930285,gestational_age
nigeria,Female,draw_249,50.46046,-0.7425387372150218,gestational_age
nigeria,Female,draw_249,50.57057,-0.7411013590622042,gestational_age
nigeria,Female,draw_249,50.68068,-0.7396655590825459,gestational_age
nigeria,Female,draw_249,50.79079,-0.7382289754209033,gestational_age
nigeria,Female,draw_249,50.9009,-0.736791351390422,gestational_age
nigeria,Female,draw_249,51.01101,-0.7353609079414495,gestational_age
nigeria,Female,draw_249,51.12112,-0.7339252000228665,gestational_age
nigeria,Female,draw_249,51.23123,-0.7324932253452561,gestational_age
nigeria,Female,draw_249,51.34134,-0.7310597184325834,gestational_age
nigeria,Female,draw_249,51.45145,-0.7296260382416382,gestational_age
nigeria,Female,draw_249,51.56156,-0.7281974729870746,gestational_age
nigeria,Female,draw_249,51.67167,-0.7267665379664786,gestational_age
nigeria,Female,draw_249,51.78178,-0.725334199144793,gestational_age
nigeria,Female,draw_249,51.89189,-0.723905925117488,gestational_age
nigeria,Female,draw_249,52.002,-0.7224782222082542,gestational_age
nigeria,Female,draw_249,52.11211,-0.7210504274314236,gestational_age
nigeria,Female,draw_249,52.22222,-0.7196228838346522,gestational_age
nigeria,Female,draw_249,52.33233,-0.718195664672476,gestational_age
nigeria,Female,draw_249,52.44244,-0.7167685874753351,gestational_age
nigeria,Female,draw_249,52.55255,-0.7153443624740622,gestational_age
nigeria,Female,draw_249,52.66266,-0.7139185130912632,gestational_age
nigeria,Female,draw_249,52.77277,-0.7124946169114964,gestational_age
nigeria,Female,draw_249,52.88288,-0.7110692431163952,gestational_age
nigeria,Female,draw_249,52.99299,-0.7096463946000181,gestational_age
nigeria,Female,draw_249,53.1031,-0.7082262895632654,gestational_age
nigeria,Female,draw_249,53.21321,-0.7068057629572966,gestational_age
nigeria,Female,draw_249,53.32332,-0.7053846111165966,gestational_age
nigeria,Female,draw_249,53.43343,-0.7039629269294381,gestational_age
nigeria,Female,draw_249,53.54354,-0.7025435617076949,gestational_age
nigeria,Female,draw_249,53.65365,-0.701125410395524,gestational_age
nigeria,Female,draw_249,53.76376,-0.6997059888319477,gestational_age
nigeria,Female,draw_249,53.87387,-0.6982886938152991,gestational_age
nigeria,Female,draw_249,53.98398,-0.6968691378973295,gestational_age
nigeria,Female,draw_249,54.09409,-0.6954537763146403,gestational_age
nigeria,Female,draw_249,54.2042,-0.6940358284368333,gestational_age
nigeria,Female,draw_249,54.31431,-0.6926226575676308,gestational_age
nigeria,Female,draw_249,54.42442,-0.691206735209481,gestational_age
nigeria,Female,draw_249,54.53453,-0.6897955407841809,gestational_age
nigeria,Female,draw_249,54.64464,-0.6883807556974365,gestational_age
nigeria,Female,draw_249,54.75475,-0.6869680890763818,gestational_age
nigeria,Female,draw_249,54.86486,-0.6855566303388959,gestational_age
nigeria,Female,draw_249,54.97497,-0.6841448487276703,gestational_age
nigeria,Female,draw_249,55.08509,-0.6827323123688646,gestational_age
nigeria,Female,draw_249,55.1952,-0.6813230646281401,gestational_age
nigeria,Female,draw_249,55.30531,-0.6799157212264685,gestational_age
nigeria,Female,draw_249,55.41542,-0.6785043897991864,gestational_age
nigeria,Female,draw_249,55.52553,-0.6770964828317206,gestational_age
nigeria,Female,draw_249,55.63564,-0.6756902308042749,gestational_age
nigeria,Female,draw_249,55.74575,-0.6742822342641349,gestational_age
nigeria,Female,draw_249,55.85586,-0.6728754275254253,gestational_age
nigeria,Female,draw_249,55.96597,-0.6714741781491051,gestational_age
nigeria,Female,draw_249,56.07608,-0.6700655012872155,gestational_age
nigeria,Female,draw_249,56.18619,-0.6686605780231237,gestational_age
nigeria,Female,draw_249,56.2963,-0.6672597752564025,gestational_age
nigeria,Female,draw_249,56.40641,-0.6658539767246464,gestational_age
nigeria,Female,draw_249,56.51652,-0.6644515364669924,gestational_age
nigeria,Female,draw_249,56.62663,-0.6630507721376306,gestational_age
nigeria,Female,draw_249,56.73674,-0.6616502977402585,gestational_age
nigeria,Female,draw_249,56.84685,-0.6602489148680745,gestational_age
nigeria,Female,draw_249,56.95696,-0.6588492112308854,gestational_age
nigeria,Female,draw_249,57.06707,-0.6574504129461582,gestational_age
nigeria,Female,draw_249,57.17718,-0.6560525239847419,gestational_age
nigeria,Female,draw_249,57.28729,-0.6546555989334653,gestational_age
nigeria,Female,draw_249,57.3974,-0.6532563586378504,gestational_age
nigeria,Female,draw_249,57.50751,-0.6518616290361182,gestational_age
nigeria,Female,draw_249,57.61762,-0.6504667398022528,gestational_age
nigeria,Female,draw_249,57.72773,-0.6490702768335919,gestational_age
nigeria,Female,draw_249,57.83784,-0.6476741246511732,gestational_age
nigeria,Female,draw_249,57.94795,-0.6462827057813526,gestational_age
nigeria,Female,draw_249,58.05806,-0.6448871581254956,gestational_age
nigeria,Female,draw_249,58.16817,-0.64349596336274,gestational_age
nigeria,Female,draw_249,58.27828,-0.6421019388302242,gestational_age
nigeria,Female,draw_249,58.38839,-0.6407149457794049,gestational_age
nigeria,Female,draw_249,58.4985,-0.6393205523662224,gestational_age
nigeria,Female,draw_249,58.60861,-0.637931698777089,gestational_age
nigeria,Female,draw_249,58.71872,-0.636540775801687,gestational_age
nigeria,Female,draw_249,58.82883,-0.6351523927141213,gestational_age
nigeria,Female,draw_249,58.93894,-0.633765574884729,gestational_age
nigeria,Female,draw_249,59.04905,-0.632377262744032,gestational_age
nigeria,Female,draw_249,59.15916,-0.6309916619086041,gestational_age
nigeria,Female,draw_249,59.26927,-0.6296039093536723,gestational_age
nigeria,Female,draw_249,59.37938,-0.6282177156390656,gestational_age
nigeria,Female,draw_249,59.48949,-0.6268344822336164,gestational_age
nigeria,Female,draw_249,59.5996,-0.6254482850979082,gestational_age
nigeria,Female,draw_249,59.70971,-0.6240658565825095,gestational_age
nigeria,Female,draw_249,59.81982,-0.6226842165323223,gestational_age
nigeria,Female,draw_249,59.92993,-0.6213004037940321,gestational_age
nigeria,Female,draw_249,60.04004,-0.6199194206040777,gestational_age
nigeria,Female,draw_249,60.15015,-0.6185371681285602,gestational_age
nigeria,Female,draw_249,60.26026,-0.6171582389969791,gestational_age
nigeria,Female,draw_249,60.37037,-0.615778206285735,gestational_age
nigeria,Female,draw_249,60.48048,-0.6143990778282608,gestational_age
nigeria,Female,draw_249,60.59059,-0.613020720134786,gestational_age
nigeria,Female,draw_249,60.7007,-0.611644593748086,gestational_age
nigeria,Female,draw_249,60.81081,-0.6102645892468336,gestational_age
nigeria,Female,draw_249,60.92092,-0.6088878412126529,gestational_age
nigeria,Female,draw_249,61.03103,-0.6075132493986829,gestational_age
nigeria,Female,draw_249,61.14114,-0.606138466207139,gestational_age
nigeria,Female,draw_249,61.25125,-0.6047643951832137,gestational_age
nigeria,Female,draw_249,61.36136,-0.6033899742489239,gestational_age
nigeria,Female,draw_249,61.47147,-0.6020176133167706,gestational_age
nigeria,Female,draw_249,61.58158,-0.6006433537408038,gestational_age
nigeria,Female,draw_249,61.69169,-0.599272650261686,gestational_age
nigeria,Female,draw_249,61.8018,-0.5979012971001546,gestational_age
nigeria,Female,draw_249,61.91191,-0.5965304396338775,gestational_age
nigeria,Female,draw_249,62.02202,-0.595162976920642,gestational_age
nigeria,Female,draw_249,62.13213,-0.5937923302667939,gestational_age
nigeria,Female,draw_249,62.24224,-0.5924205140975505,gestational_age
nigeria,Female,draw_249,62.35235,-0.5910541927461057,gestational_age
nigeria,Female,draw_249,62.46246,-0.5896867086929435,gestational_age
nigeria,Female,draw_249,62.57257,-0.5883217883619277,gestational_age
nigeria,Female,draw_249,62.68268,-0.5869528844921296,gestational_age
nigeria,Female,draw_249,62.79279,-0.5855903204591558,gestational_age
nigeria,Female,draw_249,62.9029,-0.5842254814623168,gestational_age
nigeria,Female,draw_249,63.01301,-0.5828617654157383,gestational_age
nigeria,Female,draw_249,63.12312,-0.5814960927640441,gestational_age
nigeria,Female,draw_249,63.23323,-0.580135081996366,gestational_age
nigeria,Female,draw_249,63.34334,-0.578772854853234,gestational_age
nigeria,Female,draw_249,63.45345,-0.5774107330853676,gestational_age
nigeria,Female,draw_249,63.56356,-0.5760486685515106,gestational_age
nigeria,Female,draw_249,63.67367,-0.5746885364672117,gestational_age
nigeria,Female,draw_249,63.78378,-0.5733288697165428,gestational_age
nigeria,Female,draw_249,63.89389,-0.5719696407197238,gestational_age
nigeria,Female,draw_249,64.004,-0.5706130144477871,gestational_age
nigeria,Female,draw_249,64.11411,-0.5692560971415337,gestational_age
nigeria,Female,draw_249,64.22422,-0.5678993749663588,gestational_age
nigeria,Female,draw_249,64.33433,-0.5665423428169302,gestational_age
nigeria,Female,draw_249,64.44444,-0.5651868699201029,gestational_age
nigeria,Female,draw_249,64.55455,-0.563831537771138,gestational_age
nigeria,Female,draw_249,64.66466,-0.5624772300178853,gestational_age
nigeria,Female,draw_249,64.77477,-0.5611242736819756,gestational_age
nigeria,Female,draw_249,64.88488,-0.5597712038690472,gestational_age
nigeria,Female,draw_249,64.99499,-0.5584171940226555,gestational_age
nigeria,Female,draw_249,65.10511,-0.5570659512820128,gestational_age
nigeria,Female,draw_249,65.21522,-0.555714082507191,gestational_age
nigeria,Female,draw_249,65.32533,-0.5543647527334251,gestational_age
nigeria,Female,draw_249,65.43544,-0.553013633789955,gestational_age
nigeria,Female,draw_249,65.54555,-0.5516637965162059,gestational_age
nigeria,Female,draw_249,65.65566,-0.5503153795649488,gestational_age
nigeria,Female,draw_249,65.76577,-0.5489674518895891,gestational_age
nigeria,Female,draw_249,65.87588,-0.5476203964304617,gestational_age
nigeria,Female,draw_249,65.98599,-0.5462740856815976,gestational_age
nigeria,Female,draw_249,66.0961,-0.5449295124276156,gestational_age
nigeria,Female,draw_249,66.20621,-0.5435841791065625,gestational_age
nigeria,Female,draw_249,66.31632,-0.5422378850975517,gestational_age
nigeria,Female,draw_249,66.42643,-0.5408968719743429,gestational_age
nigeria,Female,draw_249,66.53654,-0.5395505657490424,gestational_age
nigeria,Female,draw_249,66.64665,-0.5382090295183535,gestational_age
nigeria,Female,draw_249,66.75676,-0.5368674590128539,gestational_age
nigeria,Female,draw_249,66.86687,-0.5355267576490408,gestational_age
nigeria,Female,draw_249,66.97698,-0.534185505803845,gestational_age
nigeria,Female,draw_249,67.08709,-0.5328455781664684,gestational_age
nigeria,Female,draw_249,67.1972,-0.5315050413876424,gestational_age
nigeria,Female,draw_249,67.30731,-0.5301681376001066,gestational_age
nigeria,Female,draw_249,67.41742,-0.5288307002345115,gestational_age
nigeria,Female,draw_249,67.52753,-0.5274928266003248,gestational_age
nigeria,Female,draw_249,67.63764,-0.5261539297829817,gestational_age
nigeria,Female,draw_249,67.74775,-0.5248187504678232,gestational_age
nigeria,Female,draw_249,67.85786,-0.5234837695138781,gestational_age
nigeria,Female,draw_249,67.96797,-0.5221492904423025,gestational_age
nigeria,Female,draw_249,68.07808,-0.5208160734443412,gestational_age
nigeria,Female,draw_249,68.18819,-0.5194813241075674,gestational_age
nigeria,Female,draw_249,68.2983,-0.518149365470755,gestational_age
nigeria,Female,draw_249,68.40841,-0.5168165973689515,gestational_age
nigeria,Female,draw_249,68.51852,-0.5154846256448485,gestational_age
nigeria,Female,draw_249,68.62863,-0.5141542889424255,gestational_age
nigeria,Female,draw_249,68.73874,-0.5128234900151705,gestational_age
nigeria,Female,draw_249,68.84885,-0.5114960599541679,gestational_age
nigeria,Female,draw_249,68.95896,-0.5101665300983841,gestational_age
nigeria,Female,draw_249,69.06907,-0.5088373062529741,gestational_age
nigeria,Female,draw_249,69.17918,-0.5075109816361354,gestational_age
nigeria,Female,draw_249,69.28929,-0.5061827977675974,gestational_age
nigeria,Female,draw_249,69.3994,-0.5048575069896154,gestational_age
nigeria,Female,draw_249,69.50951,-0.5035313139695125,gestational_age
nigeria,Female,draw_249,69.61962,-0.5022084504691217,gestational_age
nigeria,Female,draw_249,69.72973,-0.5008829858507311,gestational_age
nigeria,Female,draw_249,69.83984,-0.4995579952133761,gestational_age
nigeria,Female,draw_249,69.94995,-0.49823712874314763,gestational_age
nigeria,Female,draw_249,70.06006,-0.4969120983738127,gestational_age
nigeria,Female,draw_249,70.17017,-0.4955932291027339,gestational_age
nigeria,Female,draw_249,70.28028,-0.49427188062699606,gestational_age
nigeria,Female,draw_249,70.39039,-0.4929507843589701,gestational_age
nigeria,Female,draw_249,70.5005,-0.49163080159650807,gestational_age
nigeria,Female,draw_249,70.61061,-0.4903107475016359,gestational_age
nigeria,Female,draw_249,70.72072,-0.48899281883742257,gestational_age
nigeria,Female,draw_249,70.83083,-0.48767656800326464,gestational_age
nigeria,Female,draw_249,70.94094,-0.4863580632037302,gestational_age
nigeria,Female,draw_249,71.05105,-0.4850418866250299,gestational_age
nigeria,Female,draw_249,71.16116,-0.4837255922103873,gestational_age
nigeria,Female,draw_249,71.27127,-0.4824108890318684,gestational_age
nigeria,Female,draw_249,71.38138,-0.4810964538580268,gestational_age
nigeria,Female,draw_249,71.49149,-0.4797830776948742,gestational_age
nigeria,Female,draw_249,71.6016,-0.4784704529544604,gestational_age
nigeria,Female,draw_249,71.71171,-0.47715691862151105,gestational_age
nigeria,Female,draw_249,71.82182,-0.47584631663189775,gestational_age
nigeria,Female,draw_249,71.93193,-0.47453487726251803,gestational_age
nigeria,Female,draw_249,72.04204,-0.47322414769773197,gestational_age
nigeria,Female,draw_249,72.15215,-0.47191452970087827,gestational_age
nigeria,Female,draw_249,72.26226,-0.4706055237414392,gestational_age
nigeria,Female,draw_249,72.37237,-0.4692979406935035,gestational_age
nigeria,Female,draw_249,72.48248,-0.46798831829886,gestational_age
nigeria,Female,draw_249,72.59259,-0.46668275174394414,gestational_age
nigeria,Female,draw_249,72.7027,-0.4653760994778502,gestational_age
nigeria,Female,draw_249,72.81281,-0.46406958125130193,gestational_age
nigeria,Female,draw_249,72.92292,-0.462765417836606,gestational_age
nigeria,Female,draw_249,73.03303,-0.461460106760487,gestational_age
nigeria,Female,draw_249,73.14314,-0.46015506099761333,gestational_age
nigeria,Female,draw_249,73.25325,-0.4588522152754738,gestational_age
nigeria,Female,draw_249,73.36336,-0.4575488218612536,gestational_age
nigeria,Female,draw_249,73.47347,-0.4562490618640503,gestational_age
nigeria,Female,draw_249,73.58358,-0.4549478026352099,gestational_age
nigeria,Female,draw_249,73.69369,-0.453648008450016,gestational_age
nigeria,Female,draw_249,73.8038,-0.45234572620065117,gestational_age
nigeria,Female,draw_249,73.91391,-0.45104758674115236,gestational_age
nigeria,Female,draw_249,74.02402,-0.44974650815243833,gestational_age
nigeria,Female,draw_249,74.13413,-0.4484495868752102,gestational_age
nigeria,Female,draw_249,74.24424,-0.4471539406026081,gestational_age
nigeria,Female,draw_249,74.35435,-0.4458595574653165,gestational_age
nigeria,Female,draw_249,74.46446,-0.44455969411207763,gestational_age
nigeria,Female,draw_249,74.57457,-0.44326423497992007,gestational_age
nigeria,Female,draw_249,74.68468,-0.4419715865312894,gestational_age
nigeria,Female,draw_249,74.79479,-0.4406759879587447,gestational_age
nigeria,Female,draw_249,74.9049,-0.4393846558974896,gestational_age
nigeria,Female,draw_249,75.01502,-0.4380933586897673,gestational_age
nigeria,Female,draw_249,75.12513,-0.43680094481807413,gestational_age
nigeria,Female,draw_249,75.23524,-0.43550823965273094,gestational_age
nigeria,Female,draw_249,75.34535,-0.4342168609727407,gestational_age
nigeria,Female,draw_249,75.45546,-0.4329270038457413,gestational_age
nigeria,Female,draw_249,75.56557,-0.4316369113333071,gestational_age
nigeria,Female,draw_249,75.67568,-0.43034860344527603,gestational_age
nigeria,Female,draw_249,75.78579,-0.4290630020590274,gestational_age
nigeria,Female,draw_249,75.8959,-0.4277739282145507,gestational_age
nigeria,Female,draw_249,76.00601,-0.42648846592315076,gestational_age
nigeria,Female,draw_249,76.11612,-0.42520240433323164,gestational_age
nigeria,Female,draw_249,76.22623,-0.42391787123078034,gestational_age
nigeria,Female,draw_249,76.33634,-0.4226301683791764,gestational_age
nigeria,Female,draw_249,76.44645,-0.42134546601686085,gestational_age
nigeria,Female,draw_249,76.55656,-0.42006179842313224,gestational_age
nigeria,Female,draw_249,76.66667,-0.41878057386537343,gestational_age
nigeria,Female,draw_249,76.77678,-0.417498193657541,gestational_age
nigeria,Female,draw_249,76.88689,-0.4162161569912556,gestational_age
nigeria,Female,draw_249,76.997,-0.4149369572942086,gestational_age
nigeria,Female,draw_249,77.10711,-0.4136555711657911,gestational_age
nigeria,Female,draw_249,77.21722,-0.4123764885601222,gestational_age
nigeria,Female,draw_249,77.32733,-0.41109998737057407,gestational_age
nigeria,Female,draw_249,77.43744,-0.4098213530051063,gestational_age
nigeria,Female,draw_249,77.54755,-0.4085436047810927,gestational_age
nigeria,Female,draw_249,77.65766,-0.40726485389652317,gestational_age
nigeria,Female,draw_249,77.76777,-0.4059899549450815,gestational_age
nigeria,Female,draw_249,77.87788,-0.4047153638202513,gestational_age
nigeria,Female,draw_249,77.98799,-0.40344025742251133,gestational_age
nigeria,Female,draw_249,78.0981,-0.40216584148677187,gestational_age
nigeria,Female,draw_249,78.20821,-0.40089376872200116,gestational_age
