location,sex,draw,exposure,value,outcome
nigeria,Female,draw_71,63.78378,-323.8227406814769,birth_weight
nigeria,Female,draw_71,63.89389,-322.88496275087635,birth_weight
nigeria,Female,draw_71,64.004,-321.947337225835,birth_weight
nigeria,Female,draw_71,64.11411,-321.0098596536642,birth_weight
nigeria,Female,draw_71,64.22422,-320.0725352003399,birth_weight
nigeria,Female,draw_71,64.33433,-319.1353379997533,birth_weight
nigeria,Female,draw_71,64.44444,-318.19829179637384,birth_weight
nigeria,Female,draw_71,64.55455,-317.2613822876824,birth_weight
nigeria,Female,draw_71,64.66466,-316.32464934899735,birth_weight
nigeria,Female,draw_71,64.77477,-315.3880537438743,birth_weight
nigeria,Female,draw_71,64.88488,-314.4516167136244,birth_weight
nigeria,Female,draw_71,64.99499,-313.5153083753877,birth_weight
nigeria,Female,draw_71,65.10511,-312.5790703419802,birth_weight
nigeria,Female,draw_71,65.21522,-311.6430499256132,birth_weight
nigeria,Female,draw_71,65.32533,-310.70719468560503,birth_weight
nigeria,Female,draw_71,65.43544,-309.7714922257978,birth_weight
nigeria,Female,draw_71,65.54555,-308.8359422835544,birth_weight
nigeria,Female,draw_71,65.65566,-307.90052620289185,birth_weight
nigeria,Female,draw_71,65.76577,-306.96525911210097,birth_weight
nigeria,Female,draw_71,65.87588,-306.030137835704,birth_weight
nigeria,Female,draw_71,65.98599,-305.09515249465585,birth_weight
nigeria,Female,draw_71,66.0961,-304.16035191674024,birth_weight
nigeria,Female,draw_71,66.20621,-303.2256902856576,birth_weight
nigeria,Female,draw_71,66.31632,-302.29116836330724,birth_weight
nigeria,Female,draw_71,66.42643,-301.35679237349206,birth_weight
nigeria,Female,draw_71,66.53654,-300.4225617182145,birth_weight
nigeria,Female,draw_71,66.64665,-299.4884813744785,birth_weight
nigeria,Female,draw_71,66.75676,-298.5545566259142,birth_weight
nigeria,Female,draw_71,66.86687,-297.6207845909504,birth_weight
nigeria,Female,draw_71,66.97698,-296.6871693236855,birth_weight
nigeria,Female,draw_71,67.08709,-295.7536882190913,birth_weight
nigeria,Female,draw_71,67.1972,-294.82035769966615,birth_weight
nigeria,Female,draw_71,67.30731,-293.88716751859033,birth_weight
nigeria,Female,draw_71,67.41742,-292.95412484768366,birth_weight
nigeria,Female,draw_71,67.52753,-292.0212540801964,birth_weight
nigeria,Female,draw_71,67.63764,-291.088527996019,birth_weight
nigeria,Female,draw_71,67.74775,-290.15594872478806,birth_weight
nigeria,Female,draw_71,67.85786,-289.2235189319249,birth_weight
nigeria,Female,draw_71,67.96797,-288.29122887274093,birth_weight
nigeria,Female,draw_71,68.07808,-287.35908658294505,birth_weight
nigeria,Female,draw_71,68.18819,-286.42709941905554,birth_weight
nigeria,Female,draw_71,68.2983,-285.49527669547996,birth_weight
nigeria,Female,draw_71,68.40841,-284.56359956709065,birth_weight
nigeria,Female,draw_71,68.51852,-283.6320661442782,birth_weight
nigeria,Female,draw_71,68.62863,-282.7006753093225,birth_weight
nigeria,Female,draw_71,68.73874,-281.76942716872185,birth_weight
nigeria,Female,draw_71,68.84885,-280.8383387466523,birth_weight
nigeria,Female,draw_71,68.95896,-279.9074166717054,birth_weight
nigeria,Female,draw_71,69.06907,-278.9766418500729,birth_weight
nigeria,Female,draw_71,69.17918,-278.0460051637378,birth_weight
nigeria,Female,draw_71,69.28929,-277.1155206904517,birth_weight
nigeria,Female,draw_71,69.3994,-276.185186521559,birth_weight
nigeria,Female,draw_71,69.50951,-275.254988849773,birth_weight
nigeria,Female,draw_71,69.61962,-274.32495714214906,birth_weight
nigeria,Female,draw_71,69.72973,-273.3950864663839,birth_weight
nigeria,Female,draw_71,69.83984,-272.4653669321439,birth_weight
nigeria,Female,draw_71,69.94995,-271.5357815038692,birth_weight
nigeria,Female,draw_71,70.06006,-270.60634479778184,birth_weight
nigeria,Female,draw_71,70.17017,-269.67705665565234,birth_weight
nigeria,Female,draw_71,70.28028,-268.7479221328896,birth_weight
nigeria,Female,draw_71,70.39039,-267.8189574503766,birth_weight
nigeria,Female,draw_71,70.5005,-266.8901369296448,birth_weight
nigeria,Female,draw_71,70.61061,-265.9614636965158,birth_weight
nigeria,Female,draw_71,70.72072,-265.03293776187064,birth_weight
nigeria,Female,draw_71,70.83083,-264.10455528870386,birth_weight
nigeria,Female,draw_71,70.94094,-263.1763187082471,birth_weight
nigeria,Female,draw_71,71.05105,-262.2482519619704,birth_weight
nigeria,Female,draw_71,71.16116,-261.32034635471973,birth_weight
nigeria,Female,draw_71,71.27127,-260.39258332610467,birth_weight
nigeria,Female,draw_71,71.38138,-259.46496487219247,birth_weight
nigeria,Female,draw_71,71.49149,-258.5374920317103,birth_weight
nigeria,Female,draw_71,71.6016,-257.6101695764848,birth_weight
nigeria,Female,draw_71,71.71171,-256.6829944757712,birth_weight
nigeria,Female,draw_71,71.82182,-255.75599321924267,birth_weight
nigeria,Female,draw_71,71.93193,-254.82914154789086,birth_weight
nigeria,Female,draw_71,72.04204,-253.9024358897055,birth_weight
nigeria,Female,draw_71,72.15215,-252.97587727880367,birth_weight
nigeria,Female,draw_71,72.26226,-252.04946046296692,birth_weight
nigeria,Female,draw_71,72.37237,-251.12319348875616,birth_weight
nigeria,Female,draw_71,72.48248,-250.19709466089716,birth_weight
nigeria,Female,draw_71,72.59259,-249.27115331508122,birth_weight
nigeria,Female,draw_71,72.7027,-248.3453635440519,birth_weight
nigeria,Female,draw_71,72.81281,-247.41971616875352,birth_weight
nigeria,Female,draw_71,72.92292,-246.49421376560738,birth_weight
nigeria,Female,draw_71,73.03303,-245.56886213889243,birth_weight
nigeria,Female,draw_71,73.14314,-244.64366105942054,birth_weight
nigeria,Female,draw_71,73.25325,-243.71863573761925,birth_weight
nigeria,Female,draw_71,73.36336,-242.79374829549525,birth_weight
nigeria,Female,draw_71,73.47347,-241.86901604921144,birth_weight
nigeria,Female,draw_71,73.58358,-240.94443346831088,birth_weight
nigeria,Female,draw_71,73.69369,-240.01999057956826,birth_weight
nigeria,Female,draw_71,73.8038,-239.09570007822322,birth_weight
nigeria,Female,draw_71,73.91391,-238.17158321887823,birth_weight
nigeria,Female,draw_71,74.02402,-237.2476153364075,birth_weight
nigeria,Female,draw_71,74.13413,-236.32379835926056,birth_weight
nigeria,Female,draw_71,74.24424,-235.40012264670455,birth_weight
nigeria,Female,draw_71,74.35435,-234.47660483309582,birth_weight
nigeria,Female,draw_71,74.46446,-233.55322650076505,birth_weight
nigeria,Female,draw_71,74.57457,-232.63000833158765,birth_weight
nigeria,Female,draw_71,74.68468,-231.70695555065143,birth_weight
nigeria,Female,draw_71,74.79479,-230.7840558560666,birth_weight
nigeria,Female,draw_71,74.9049,-229.86130318501657,birth_weight
nigeria,Female,draw_71,75.01502,-228.93861670909047,birth_weight
nigeria,Female,draw_71,75.12513,-228.01615375902108,birth_weight
nigeria,Female,draw_71,75.23524,-227.093842450746,birth_weight
nigeria,Female,draw_71,75.34535,-226.17170757092862,birth_weight
nigeria,Female,draw_71,75.45546,-225.249724431419,birth_weight
nigeria,Female,draw_71,75.56557,-224.3278839373797,birth_weight
nigeria,Female,draw_71,75.67568,-223.40619986005106,birth_weight
nigeria,Female,draw_71,75.78579,-222.48465796375973,birth_weight
nigeria,Female,draw_71,75.8959,-221.56326121892997,birth_weight
nigeria,Female,draw_71,76.00601,-220.64203008200374,birth_weight
nigeria,Female,draw_71,76.11612,-219.72096411757965,birth_weight
nigeria,Female,draw_71,76.22623,-218.80004829195428,birth_weight
nigeria,Female,draw_71,76.33634,-217.87927374198054,birth_weight
nigeria,Female,draw_71,76.44645,-216.9586558318253,birth_weight
nigeria,Female,draw_71,76.55656,-216.03817668333397,birth_weight
nigeria,Female,draw_71,76.66667,-215.11785569947259,birth_weight
nigeria,Female,draw_71,76.77678,-214.1977052184792,birth_weight
nigeria,Female,draw_71,76.88689,-213.27770293567553,birth_weight
nigeria,Female,draw_71,76.997,-212.3578527621,birth_weight
nigeria,Female,draw_71,77.10711,-211.43815369617488,birth_weight
nigeria,Female,draw_71,77.21722,-210.51859579077257,birth_weight
nigeria,Female,draw_71,77.32733,-209.59919198024906,birth_weight
nigeria,Female,draw_71,77.43744,-208.67994562719116,birth_weight
nigeria,Female,draw_71,77.54755,-207.7608643873765,birth_weight
nigeria,Female,draw_71,77.65766,-206.84193634369836,birth_weight
nigeria,Female,draw_71,77.76777,-205.92315531012062,birth_weight
nigeria,Female,draw_71,77.87788,-205.00452075942363,birth_weight
nigeria,Female,draw_71,77.98799,-204.08603148336175,birth_weight
nigeria,Female,draw_71,78.0981,-203.16768993605814,birth_weight
nigeria,Female,draw_71,78.20821,-202.24953458942946,birth_weight
nigeria,Female,draw_71,78.31832,-201.33152444063057,birth_weight
nigeria,Female,draw_71,78.42843,-200.41366057048023,birth_weight
nigeria,Female,draw_71,78.53854,-199.49594826659322,birth_weight
nigeria,Female,draw_71,78.64865,-198.5783790909652,birth_weight
nigeria,Female,draw_71,78.75876,-197.66095973234778,birth_weight
nigeria,Female,draw_71,78.86887,-196.74370244713614,birth_weight
nigeria,Female,draw_71,78.97898,-195.82661191566774,birth_weight
nigeria,Female,draw_71,79.08909,-194.90967208477724,birth_weight
nigeria,Female,draw_71,79.1992,-193.99287226801832,birth_weight
nigeria,Female,draw_71,79.30931,-193.0762342245268,birth_weight
nigeria,Female,draw_71,79.41942,-192.15973092839837,birth_weight
nigeria,Female,draw_71,79.52953,-191.2433845731554,birth_weight
nigeria,Female,draw_71,79.63964,-190.32721310759942,birth_weight
nigeria,Female,draw_71,79.74975,-189.41119037862887,birth_weight
nigeria,Female,draw_71,79.85986,-188.4953141457952,birth_weight
nigeria,Female,draw_71,79.96997,-187.5795903646303,birth_weight
nigeria,Female,draw_71,80.08008,-186.66400899233008,birth_weight
nigeria,Female,draw_71,80.19019,-185.74857890373525,birth_weight
nigeria,Female,draw_71,80.3003,-184.83331371797334,birth_weight
nigeria,Female,draw_71,80.41041,-183.91821638004018,birth_weight
nigeria,Female,draw_71,80.52052,-183.00325533275677,birth_weight
nigeria,Female,draw_71,80.63063,-182.0884504898828,birth_weight
nigeria,Female,draw_71,80.74074,-181.17379272283702,birth_weight
nigeria,Female,draw_71,80.85085,-180.25927936730127,birth_weight
nigeria,Female,draw_71,80.96096,-179.34492056162108,birth_weight
nigeria,Female,draw_71,81.07107,-178.43073689445998,birth_weight
nigeria,Female,draw_71,81.18118,-177.5166951617492,birth_weight
nigeria,Female,draw_71,81.29129,-176.60281196247428,birth_weight
nigeria,Female,draw_71,81.4014,-175.68907130396494,birth_weight
nigeria,Female,draw_71,81.51151,-174.77547706276084,birth_weight
nigeria,Female,draw_71,81.62162,-173.86203235819383,birth_weight
nigeria,Female,draw_71,81.73173,-172.9487556107576,birth_weight
nigeria,Female,draw_71,81.84184,-172.03563520404862,birth_weight
nigeria,Female,draw_71,81.95195,-171.12266623585083,birth_weight
nigeria,Female,draw_71,82.06206,-170.2098427927116,birth_weight
nigeria,Female,draw_71,82.17217,-169.29716919980322,birth_weight
nigeria,Female,draw_71,82.28228,-168.3846408306058,birth_weight
nigeria,Female,draw_71,82.39239,-167.47226069144085,birth_weight
nigeria,Female,draw_71,82.5025,-166.5600602729851,birth_weight
nigeria,Female,draw_71,82.61261,-165.64800617536284,birth_weight
nigeria,Female,draw_71,82.72272,-164.73609829974976,birth_weight
nigeria,Female,draw_71,82.83283,-163.8243392068397,birth_weight
nigeria,Female,draw_71,82.94294,-162.91272377021858,birth_weight
nigeria,Female,draw_71,83.05305,-162.00125827325087,birth_weight
nigeria,Female,draw_71,83.16316,-161.089963957482,birth_weight
nigeria,Female,draw_71,83.27327,-160.1788237136631,birth_weight
nigeria,Female,draw_71,83.38338,-159.26782895280047,birth_weight
nigeria,Female,draw_71,83.49349,-158.35698440250414,birth_weight
nigeria,Female,draw_71,83.6036,-157.44628458869497,birth_weight
nigeria,Female,draw_71,83.71371,-156.535735893013,birth_weight
nigeria,Female,draw_71,83.82382,-155.62532842517749,birth_weight
nigeria,Female,draw_71,83.93393,-154.71510254064407,birth_weight
nigeria,Female,draw_71,84.04404,-153.8050207450673,birth_weight
nigeria,Female,draw_71,84.15415,-152.89509203845574,birth_weight
nigeria,Female,draw_71,84.26426,-151.98530298406143,birth_weight
nigeria,Female,draw_71,84.37437,-151.07566618682543,birth_weight
nigeria,Female,draw_71,84.48448,-150.16616564629146,birth_weight
nigeria,Female,draw_71,84.59459,-149.2568526926163,birth_weight
nigeria,Female,draw_71,84.7047,-148.34787387106815,birth_weight
nigeria,Female,draw_71,84.81481,-147.4392419033704,birth_weight
nigeria,Female,draw_71,84.92492,-146.53096029713072,birth_weight
nigeria,Female,draw_71,85.03504,-145.62300692655603,birth_weight
nigeria,Female,draw_71,85.14515,-144.71566309921795,birth_weight
nigeria,Female,draw_71,85.25526,-143.80893251313074,birth_weight
nigeria,Female,draw_71,85.36537,-142.9029092141243,birth_weight
nigeria,Female,draw_71,85.47548,-141.9974882739196,birth_weight
nigeria,Female,draw_71,85.58559,-141.0926861891553,birth_weight
nigeria,Female,draw_71,85.6957,-140.18855305708172,birth_weight
nigeria,Female,draw_71,85.80581,-139.28515845645288,birth_weight
nigeria,Female,draw_71,85.91592,-138.38263989347473,birth_weight
nigeria,Female,draw_71,86.02603,-137.48116760502296,birth_weight
nigeria,Female,draw_71,86.13614,-136.5807172174547,birth_weight
nigeria,Female,draw_71,86.24625,-135.6812208671981,birth_weight
nigeria,Female,draw_71,86.35636,-134.7827815013279,birth_weight
nigeria,Female,draw_71,86.46647,-133.8855506375518,birth_weight
nigeria,Female,draw_71,86.57658,-132.98963964170645,birth_weight
nigeria,Female,draw_71,86.68669,-132.0951162522603,birth_weight
nigeria,Female,draw_71,86.7968,-131.20216807912615,birth_weight
nigeria,Female,draw_71,86.90691,-130.31055280153885,birth_weight
nigeria,Female,draw_71,87.01702,-129.42026993127385,birth_weight
nigeria,Female,draw_71,87.12713,-128.53131861981169,birth_weight
nigeria,Female,draw_71,87.23724,-127.64369669957287,birth_weight
nigeria,Female,draw_71,87.34735,-126.75740970290357,birth_weight
nigeria,Female,draw_71,87.45746,-125.87267354569389,birth_weight
nigeria,Female,draw_71,87.56757,-124.98936781601954,birth_weight
nigeria,Female,draw_71,87.67768,-124.10740283025658,birth_weight
nigeria,Female,draw_71,87.78779,-123.22679361182884,birth_weight
nigeria,Female,draw_71,87.8979,-122.34759533115705,birth_weight
nigeria,Female,draw_71,88.00801,-121.46990081572734,birth_weight
nigeria,Female,draw_71,88.11812,-120.59383704298273,birth_weight
nigeria,Female,draw_71,88.22823,-119.71962215667612,birth_weight
nigeria,Female,draw_71,88.33834,-118.84699686587103,birth_weight
nigeria,Female,draw_71,88.44845,-117.97597164599215,birth_weight
nigeria,Female,draw_71,88.55856,-117.10669611423731,birth_weight
nigeria,Female,draw_71,88.66867,-116.2394396863325,birth_weight
nigeria,Female,draw_71,88.77878,-115.37455182150623,birth_weight
nigeria,Female,draw_71,88.88889,-114.51256632534822,birth_weight
nigeria,Female,draw_71,88.999,-113.65343779865755,birth_weight
nigeria,Female,draw_71,89.10911,-112.79751577849505,birth_weight
nigeria,Female,draw_71,89.21922,-111.9449727229308,birth_weight
nigeria,Female,draw_71,89.32933,-111.09585520128218,birth_weight
nigeria,Female,draw_71,89.43944,-110.25018395606145,birth_weight
nigeria,Female,draw_71,89.54955,-109.40816780805369,birth_weight
nigeria,Female,draw_71,89.65966,-108.57025528865101,birth_weight
nigeria,Female,draw_71,89.76977,-107.73610713094125,birth_weight
nigeria,Female,draw_71,89.87988,-106.90575847579483,birth_weight
nigeria,Female,draw_71,89.98999,-106.07922361972454,birth_weight
nigeria,Female,draw_71,90.1001,-105.25650621313157,birth_weight
nigeria,Female,draw_71,90.21021,-104.43759563344746,birth_weight
nigeria,Female,draw_71,90.32032,-103.623177818462,birth_weight
nigeria,Female,draw_71,90.43043,-102.81291884394156,birth_weight
nigeria,Female,draw_71,90.54054,-102.00693118789205,birth_weight
nigeria,Female,draw_71,90.65065,-101.20531649895456,birth_weight
nigeria,Female,draw_71,90.76076,-100.40811366009548,birth_weight
nigeria,Female,draw_71,90.87087,-99.61536081267002,birth_weight
nigeria,Female,draw_71,90.98098,-98.82740198364316,birth_weight
nigeria,Female,draw_71,91.09109,-98.04460642535636,birth_weight
nigeria,Female,draw_71,91.2012,-97.26628911750137,birth_weight
nigeria,Female,draw_71,91.31131,-96.49244534680292,birth_weight
nigeria,Female,draw_71,91.42142,-95.7230819518516,birth_weight
nigeria,Female,draw_71,91.53153,-94.95821580517047,birth_weight
nigeria,Female,draw_71,91.64164,-94.1978871574686,birth_weight
nigeria,Female,draw_71,91.75175,-93.44307875223164,birth_weight
nigeria,Female,draw_71,91.86186,-92.69312813946563,birth_weight
nigeria,Female,draw_71,91.97197,-91.94786942653198,birth_weight
nigeria,Female,draw_71,92.08208,-91.20733789928607,birth_weight
nigeria,Female,draw_71,92.19219,-90.47157926499604,birth_weight
nigeria,Female,draw_71,92.3023,-89.74063478000686,birth_weight
nigeria,Female,draw_71,92.41241,-89.01489997327278,birth_weight
nigeria,Female,draw_71,92.52252,-88.29465679442508,birth_weight
nigeria,Female,draw_71,92.63263,-87.57923610355633,birth_weight
nigeria,Female,draw_71,92.74274,-86.86862564111902,birth_weight
nigeria,Female,draw_71,92.85285,-86.16282997720208,birth_weight
nigeria,Female,draw_71,92.96296,-85.46184127343345,birth_weight
nigeria,Female,draw_71,93.07307,-84.76566995803641,birth_weight
nigeria,Female,draw_71,93.18318,-84.07525895543002,birth_weight
nigeria,Female,draw_71,93.29329,-83.38978061003917,birth_weight
nigeria,Female,draw_71,93.4034,-82.70911410252458,birth_weight
nigeria,Female,draw_71,93.51351,-82.03325541317803,birth_weight
nigeria,Female,draw_71,93.62362,-81.36221171310854,birth_weight
nigeria,Female,draw_71,93.73373,-80.69599386723839,birth_weight
nigeria,Female,draw_71,93.84384,-80.03506197435708,birth_weight
nigeria,Female,draw_71,93.95395,-79.37962564739254,birth_weight
nigeria,Female,draw_71,94.06406,-78.72904483545521,birth_weight
nigeria,Female,draw_71,94.17417,-78.08335036223764,birth_weight
nigeria,Female,draw_71,94.28428,-77.44255188274107,birth_weight
nigeria,Female,draw_71,94.39439,-76.80666019920825,birth_weight
nigeria,Female,draw_71,94.5045,-76.17567460822492,birth_weight
nigeria,Female,draw_71,94.61461,-75.55071217771972,birth_weight
nigeria,Female,draw_71,94.72472,-74.93085718544619,birth_weight
nigeria,Female,draw_71,94.83483,-74.31606398739567,birth_weight
nigeria,Female,draw_71,94.94494,-73.70634631179055,birth_weight
nigeria,Female,draw_71,95.05506,-73.10165621375614,birth_weight
nigeria,Female,draw_71,95.16517,-72.50209904655307,birth_weight
nigeria,Female,draw_71,95.27528,-71.90812872447214,birth_weight
nigeria,Female,draw_71,95.38539,-71.31985122529206,birth_weight
nigeria,Female,draw_71,95.4955,-70.73663941636129,birth_weight
nigeria,Female,draw_71,95.60561,-70.15849232325183,birth_weight
nigeria,Female,draw_71,95.71572,-69.58540631576119,birth_weight
nigeria,Female,draw_71,95.82583,-69.01737743122852,birth_weight
nigeria,Female,draw_71,95.93594,-68.4544010033475,birth_weight
nigeria,Female,draw_71,96.04605,-67.89757129613882,birth_weight
nigeria,Female,draw_71,96.15616,-67.34581772953624,birth_weight
nigeria,Female,draw_71,96.26627,-66.79909982753571,birth_weight
nigeria,Female,draw_71,96.37638,-66.25742207072356,birth_weight
nigeria,Female,draw_71,96.48649,-65.72077199731532,birth_weight
nigeria,Female,draw_71,96.5966,-65.1891508646392,birth_weight
nigeria,Female,draw_71,96.70671,-64.66310822440674,birth_weight
nigeria,Female,draw_71,96.81682,-64.14264728701994,birth_weight
nigeria,Female,draw_71,96.92693,-63.62719724410433,birth_weight
nigeria,Female,draw_71,97.03704,-63.116749706777135,birth_weight
nigeria,Female,draw_71,97.14715,-62.61130733949297,birth_weight
nigeria,Female,draw_71,97.25726,-62.110858048263054,birth_weight
nigeria,Female,draw_71,97.36737,-61.615424429115734,birth_weight
nigeria,Female,draw_71,97.47748,-61.1260638988073,birth_weight
nigeria,Female,draw_71,97.58759,-60.6416817367303,birth_weight
nigeria,Female,draw_71,97.6977,-60.16226812127344,birth_weight
nigeria,Female,draw_71,97.80781,-59.68782281518971,birth_weight
nigeria,Female,draw_71,97.91792,-59.218335242216504,birth_weight
nigeria,Female,draw_71,98.02803,-58.75380512129197,birth_weight
nigeria,Female,draw_71,98.13814,-58.294816654161636,birth_weight
nigeria,Female,draw_71,98.24825,-57.84127326040701,birth_weight
nigeria,Female,draw_71,98.35836,-57.39266310283922,birth_weight
nigeria,Female,draw_71,98.46847,-56.94897363463161,birth_weight
nigeria,Female,draw_71,98.57858,-56.51020863447763,birth_weight
nigeria,Female,draw_71,98.68869,-56.07635384469767,birth_weight
nigeria,Female,draw_71,98.7988,-55.64747197621816,birth_weight
nigeria,Female,draw_71,98.90891,-55.22451426814873,birth_weight
nigeria,Female,draw_71,99.01902,-54.80643803955074,birth_weight
nigeria,Female,draw_71,99.12913,-54.39324450542346,birth_weight
nigeria,Female,draw_71,99.23924,-53.984922652001025,birth_weight
nigeria,Female,draw_71,99.34935,-53.58147023963481,birth_weight
nigeria,Female,draw_71,99.45946,-53.18287074803432,birth_weight
nigeria,Female,draw_71,99.56957,-52.789756433255185,birth_weight
nigeria,Female,draw_71,99.67968,-52.40192761984399,birth_weight
nigeria,Female,draw_71,99.78979,-52.018931656233626,birth_weight
nigeria,Female,draw_71,99.8999,-51.64075348903564,birth_weight
nigeria,Female,draw_71,100.01001,-51.26739194507144,birth_weight
nigeria,Female,draw_71,100.12012,-50.898791240464426,birth_weight
nigeria,Female,draw_71,100.23023,-50.53487749858596,birth_weight
nigeria,Female,draw_71,100.34034,-50.175538441622884,birth_weight
nigeria,Female,draw_71,100.45045,-49.8198263797668,birth_weight
nigeria,Female,draw_71,100.56056,-49.46757016035715,birth_weight
nigeria,Female,draw_71,100.67067,-49.11862653201437,birth_weight
nigeria,Female,draw_71,100.78078,-48.772891164579036,birth_weight
nigeria,Female,draw_71,100.89089,-48.43030957439293,birth_weight
nigeria,Female,draw_71,101.001,-48.09131842357986,birth_weight
nigeria,Female,draw_71,101.11111,-47.75558989813921,birth_weight
nigeria,Female,draw_71,101.22122,-47.42277302143933,birth_weight
nigeria,Female,draw_71,101.33133,-47.09279175542059,birth_weight
nigeria,Female,draw_71,101.44144,-46.76550882865653,birth_weight
nigeria,Female,draw_71,101.55155,-46.44078737948702,birth_weight
nigeria,Female,draw_71,101.66166,-46.11869465942332,birth_weight
nigeria,Female,draw_71,101.77177,-45.79962088213225,birth_weight
nigeria,Female,draw_71,101.88188,-45.48308754097711,birth_weight
nigeria,Female,draw_71,101.99199,-45.16907241218908,birth_weight
nigeria,Female,draw_71,102.1021,-44.85743507853743,birth_weight
nigeria,Female,draw_71,102.21221,-44.547820251911546,birth_weight
nigeria,Female,draw_71,102.32232,-44.23971056035363,birth_weight
nigeria,Female,draw_71,102.43243,-43.93326485853425,birth_weight
nigeria,Female,draw_71,102.54254,-43.62837253539094,birth_weight
nigeria,Female,draw_71,102.65265,-43.3249209499939,birth_weight
nigeria,Female,draw_71,102.76276,-43.02291771090588,birth_weight
nigeria,Female,draw_71,102.87287,-42.722357980867784,birth_weight
nigeria,Female,draw_71,102.98298,-42.42324556348701,birth_weight
nigeria,Female,draw_71,103.09309,-42.125646433169884,birth_weight
nigeria,Female,draw_71,103.2032,-41.82975397049842,birth_weight
nigeria,Female,draw_71,103.31331,-41.535306886097814,birth_weight
nigeria,Female,draw_71,103.42342,-41.24210819375397,birth_weight
nigeria,Female,draw_71,103.53353,-40.94995898707123,birth_weight
nigeria,Female,draw_71,103.64364,-40.65872788491718,birth_weight
nigeria,Female,draw_71,103.75375,-40.36842076413056,birth_weight
nigeria,Female,draw_71,103.86386,-40.07918307511193,birth_weight
nigeria,Female,draw_71,103.97397,-39.79092783679025,birth_weight
nigeria,Female,draw_71,104.08408,-39.50359674842454,birth_weight
nigeria,Female,draw_71,104.19419,-39.217189099341795,birth_weight
nigeria,Female,draw_71,104.3043,-38.93170927415716,birth_weight
nigeria,Female,draw_71,104.41441,-38.64716089494909,birth_weight
nigeria,Female,draw_71,104.52452,-38.36358536388631,birth_weight
nigeria,Female,draw_71,104.63463,-38.081099692235654,birth_weight
nigeria,Female,draw_71,104.74474,-37.79952091605011,birth_weight
nigeria,Female,draw_71,104.85485,-37.51885162115607,birth_weight
nigeria,Female,draw_71,104.96496,-37.23899514564491,birth_weight
nigeria,Female,draw_71,105.07508,-36.959741690936006,birth_weight
nigeria,Female,draw_71,105.18519,-36.680916313812844,birth_weight
nigeria,Female,draw_71,105.2953,-36.40250161776223,birth_weight
nigeria,Female,draw_71,105.40541,-36.12444728754672,birth_weight
nigeria,Female,draw_71,105.51552,-35.84673163304689,birth_weight
nigeria,Female,draw_71,105.62563,-35.56922471606232,birth_weight
nigeria,Female,draw_71,105.73574,-35.29180262192859,birth_weight
nigeria,Female,draw_71,105.84585,-35.01440249436836,birth_weight
nigeria,Female,draw_71,105.95596,-34.737021371154945,birth_weight
nigeria,Female,draw_71,106.06607,-34.45967023548302,birth_weight
nigeria,Female,draw_71,106.17618,-34.1823114036293,birth_weight
nigeria,Female,draw_71,106.28629,-33.90494348249272,birth_weight
nigeria,Female,draw_71,106.3964,-33.6275670216445,birth_weight
nigeria,Female,draw_71,106.50651,-33.35018466635283,birth_weight
nigeria,Female,draw_71,106.61662,-33.07280175670535,birth_weight
nigeria,Female,draw_71,106.72673,-32.79541423659008,birth_weight
nigeria,Female,draw_71,106.83684,-32.51802980345093,birth_weight
nigeria,Female,draw_71,106.94695,-32.24064190420294,birth_weight
nigeria,Female,draw_71,107.05706,-31.963251630719256,birth_weight
nigeria,Female,draw_71,107.16717,-31.68586512705786,birth_weight
nigeria,Female,draw_71,107.27728,-31.408474931714856,birth_weight
nigeria,Female,draw_71,107.38739,-31.131093191854045,birth_weight
nigeria,Female,draw_71,107.4975,-30.853714720621817,birth_weight
nigeria,Female,draw_71,107.60761,-30.5763466197064,birth_weight
nigeria,Female,draw_71,107.71772,-30.29899343853979,birth_weight
nigeria,Female,draw_71,107.82783,-30.02164575609735,birth_weight
nigeria,Female,draw_71,107.93794,-29.744304742606154,birth_weight
nigeria,Female,draw_71,108.04805,-29.466965661968874,birth_weight
nigeria,Female,draw_71,108.15816,-29.189628471402475,birth_weight
nigeria,Female,draw_71,108.26827,-28.912295576423862,birth_weight
nigeria,Female,draw_71,108.37838,-28.634970192930627,birth_weight
nigeria,Female,draw_71,108.48849,-28.35765471526182,birth_weight
nigeria,Female,draw_71,108.5986,-28.080351508943863,birth_weight
nigeria,Female,draw_71,108.70871,-27.80306178800035,birth_weight
nigeria,Female,draw_71,108.81882,-27.52578689118285,birth_weight
nigeria,Female,draw_71,108.92893,-27.248529522022718,birth_weight
nigeria,Female,draw_71,109.03904,-26.971295506652545,birth_weight
nigeria,Female,draw_71,109.14915,-26.694082764548536,birth_weight
nigeria,Female,draw_71,109.25926,-26.4168922949643,birth_weight
nigeria,Female,draw_71,109.36937,-26.139728885093238,birth_weight
nigeria,Female,draw_71,109.47948,-25.86259073010125,birth_weight
nigeria,Female,draw_71,109.58959,-25.585487525616358,birth_weight
nigeria,Female,draw_71,109.6997,-25.308416469080704,birth_weight
nigeria,Female,draw_71,109.80981,-25.031381864084537,birth_weight
nigeria,Female,draw_71,109.91992,-24.754378129433743,birth_weight
nigeria,Female,draw_71,110.03003,-24.47741380645655,birth_weight
nigeria,Female,draw_71,110.14014,-24.20048888241116,birth_weight
nigeria,Female,draw_71,110.25025,-23.923607539655944,birth_weight
nigeria,Female,draw_71,110.36036,-23.646776667794057,birth_weight
