location,sex,draw,exposure,value,outcome
nigeria,Male,draw_146,73.36336,0.1683037597356909,gestational_age
nigeria,Male,draw_146,73.47347,0.1682159437572958,gestational_age
nigeria,Male,draw_146,73.58358,0.16813089334089693,gestational_age
nigeria,Male,draw_146,73.69369,0.16804160317059172,gestational_age
nigeria,Male,draw_146,73.8038,0.1679537608945573,gestational_age
nigeria,Male,draw_146,73.91391,0.16786152234348678,gestational_age
nigeria,Male,draw_146,74.02402,0.1677714428061871,gestational_age
nigeria,Male,draw_146,74.13413,0.1676836452052242,gestational_age
nigeria,Male,draw_146,74.24424,0.1675911974985136,gestational_age
nigeria,Male,draw_146,74.35435,0.1675010176760607,gestational_age
nigeria,Male,draw_146,74.46446,0.1674069486158606,gestational_age
nigeria,Male,draw_146,74.57457,0.1673179164675157,gestational_age
nigeria,Male,draw_146,74.68468,0.16722492479281412,gestational_age
nigeria,Male,draw_146,74.79479,0.1671292862505839,gestational_age
nigeria,Male,draw_146,74.9049,0.1670332963594127,gestational_age
nigeria,Male,draw_146,75.01502,0.16693726905713893,gestational_age
nigeria,Male,draw_146,75.12513,0.1668428377394725,gestational_age
nigeria,Male,draw_146,75.23524,0.1667476621207382,gestational_age
nigeria,Male,draw_146,75.34535,0.16665307351527509,gestational_age
nigeria,Male,draw_146,75.45546,0.16655285531603228,gestational_age
nigeria,Male,draw_146,75.56557,0.1664553593501147,gestational_age
nigeria,Male,draw_146,75.67568,0.16635931724853392,gestational_age
nigeria,Male,draw_146,75.78579,0.1662569656110342,gestational_age
nigeria,Male,draw_146,75.8959,0.16615613013183272,gestational_age
nigeria,Male,draw_146,76.00601,0.16605754653226298,gestational_age
nigeria,Male,draw_146,76.11612,0.1659583685684718,gestational_age
nigeria,Male,draw_146,76.22623,0.1658554414812439,gestational_age
nigeria,Male,draw_146,76.33634,0.16575499900283772,gestational_age
nigeria,Male,draw_146,76.44645,0.16564875705007331,gestational_age
nigeria,Male,draw_146,76.55656,0.16554775020309767,gestational_age
nigeria,Male,draw_146,76.66667,0.16544105063037903,gestational_age
nigeria,Male,draw_146,76.77678,0.16533964166709791,gestational_age
nigeria,Male,draw_146,76.88689,0.16523351516237408,gestational_age
nigeria,Male,draw_146,76.997,0.165129255923898,gestational_age
nigeria,Male,draw_146,77.10711,0.1650223124147767,gestational_age
nigeria,Male,draw_146,77.21722,0.16491651346821018,gestational_age
nigeria,Male,draw_146,77.32733,0.16480824567256971,gestational_age
nigeria,Male,draw_146,77.43744,0.1647021641406112,gestational_age
nigeria,Male,draw_146,77.54755,0.16459615859937707,gestational_age
nigeria,Male,draw_146,77.65766,0.1644827994393192,gestational_age
nigeria,Male,draw_146,77.76777,0.164374257977197,gestational_age
nigeria,Male,draw_146,77.87788,0.16426702982199567,gestational_age
nigeria,Male,draw_146,77.98799,0.1641553968147861,gestational_age
nigeria,Male,draw_146,78.0981,0.16404424699571363,gestational_age
nigeria,Male,draw_146,78.20821,0.1639306567700489,gestational_age
nigeria,Male,draw_146,78.31832,0.16381925770568762,gestational_age
nigeria,Male,draw_146,78.42843,0.1637065746466528,gestational_age
nigeria,Male,draw_146,78.53854,0.1635942968731101,gestational_age
nigeria,Male,draw_146,78.64865,0.16347845407625222,gestational_age
nigeria,Male,draw_146,78.75876,0.1633679077460562,gestational_age
nigeria,Male,draw_146,78.86887,0.16325052989059172,gestational_age
nigeria,Male,draw_146,78.97898,0.1631337519223731,gestational_age
nigeria,Male,draw_146,79.08909,0.1630174333077963,gestational_age
nigeria,Male,draw_146,79.1992,0.1629009311135963,gestational_age
nigeria,Male,draw_146,79.30931,0.16278491909865023,gestational_age
nigeria,Male,draw_146,79.41942,0.1626637069638529,gestational_age
nigeria,Male,draw_146,79.52953,0.16254680447564732,gestational_age
nigeria,Male,draw_146,79.63964,0.1624309706021648,gestational_age
nigeria,Male,draw_146,79.74975,0.16230956488513182,gestational_age
nigeria,Male,draw_146,79.85986,0.16218624942106852,gestational_age
nigeria,Male,draw_146,79.96997,0.1620678778191204,gestational_age
nigeria,Male,draw_146,80.08008,0.16194655800183458,gestational_age
nigeria,Male,draw_146,80.19019,0.1618210372275624,gestational_age
nigeria,Male,draw_146,80.3003,0.1617038622262082,gestational_age
nigeria,Male,draw_146,80.41041,0.1615751116335142,gestational_age
nigeria,Male,draw_146,80.52052,0.16145471274875978,gestational_age
nigeria,Male,draw_146,80.63063,0.16132876921352313,gestational_age
nigeria,Male,draw_146,80.74074,0.161205657828551,gestational_age
nigeria,Male,draw_146,80.85085,0.16107641054791783,gestational_age
nigeria,Male,draw_146,80.96096,0.16095362661528018,gestational_age
nigeria,Male,draw_146,81.07107,0.1608254204130284,gestational_age
nigeria,Male,draw_146,81.18118,0.16069674795941358,gestational_age
nigeria,Male,draw_146,81.29129,0.1605700981191291,gestational_age
nigeria,Male,draw_146,81.4014,0.1604443327355754,gestational_age
nigeria,Male,draw_146,81.51151,0.1603114866581001,gestational_age
nigeria,Male,draw_146,81.62162,0.1601825517749331,gestational_age
nigeria,Male,draw_146,81.73173,0.16005510862804478,gestational_age
nigeria,Male,draw_146,81.84184,0.1599259796988718,gestational_age
nigeria,Male,draw_146,81.95195,0.1597937039461928,gestational_age
nigeria,Male,draw_146,82.06206,0.15966281443731067,gestational_age
nigeria,Male,draw_146,82.17217,0.15952823475110262,gestational_age
nigeria,Male,draw_146,82.28228,0.1593974764748502,gestational_age
nigeria,Male,draw_146,82.39239,0.1592622616206869,gestational_age
nigeria,Male,draw_146,82.5025,0.1591296326846574,gestational_age
nigeria,Male,draw_146,82.61261,0.15899476957857378,gestational_age
nigeria,Male,draw_146,82.72272,0.15885960515125047,gestational_age
nigeria,Male,draw_146,82.83283,0.15872698526407053,gestational_age
nigeria,Male,draw_146,82.94294,0.1585920988339824,gestational_age
nigeria,Male,draw_146,83.05305,0.15845383478502478,gestational_age
nigeria,Male,draw_146,83.16316,0.1583123422689176,gestational_age
nigeria,Male,draw_146,83.27327,0.1581770518069246,gestational_age
nigeria,Male,draw_146,83.38338,0.1580433254583743,gestational_age
nigeria,Male,draw_146,83.49349,0.157899731562625,gestational_age
nigeria,Male,draw_146,83.6036,0.1577602306377869,gestational_age
nigeria,Male,draw_146,83.71371,0.15762724028638098,gestational_age
nigeria,Male,draw_146,83.82382,0.15748268045184288,gestational_age
nigeria,Male,draw_146,83.93393,0.1573425850659076,gestational_age
nigeria,Male,draw_146,84.04404,0.15720043171679,gestational_age
nigeria,Male,draw_146,84.15415,0.15705890517097087,gestational_age
nigeria,Male,draw_146,84.26426,0.1569156388190983,gestational_age
nigeria,Male,draw_146,84.37437,0.1567704900171339,gestational_age
nigeria,Male,draw_146,84.48448,0.1566281767715664,gestational_age
nigeria,Male,draw_146,84.59459,0.1564863039165987,gestational_age
nigeria,Male,draw_146,84.7047,0.1563392736476566,gestational_age
nigeria,Male,draw_146,84.81481,0.1561970066859317,gestational_age
nigeria,Male,draw_146,84.92492,0.1560496884213836,gestational_age
nigeria,Male,draw_146,85.03504,0.1559031562126248,gestational_age
nigeria,Male,draw_146,85.14515,0.1557576655005975,gestational_age
nigeria,Male,draw_146,85.25526,0.1556063258676133,gestational_age
nigeria,Male,draw_146,85.36537,0.15546032651879121,gestational_age
nigeria,Male,draw_146,85.47548,0.155312256425841,gestational_age
nigeria,Male,draw_146,85.58559,0.1551630287819345,gestational_age
nigeria,Male,draw_146,85.6957,0.15501427125518108,gestational_age
nigeria,Male,draw_146,85.80581,0.1548646061035106,gestational_age
nigeria,Male,draw_146,85.91592,0.154715980313268,gestational_age
nigeria,Male,draw_146,86.02603,0.1545657705512407,gestational_age
nigeria,Male,draw_146,86.13614,0.1544157610457375,gestational_age
nigeria,Male,draw_146,86.24625,0.15426288499554142,gestational_age
nigeria,Male,draw_146,86.35636,0.1541102163537712,gestational_age
nigeria,Male,draw_146,86.46647,0.1539599486502897,gestational_age
nigeria,Male,draw_146,86.57658,0.1538082576585414,gestational_age
nigeria,Male,draw_146,86.68669,0.1536565523074809,gestational_age
nigeria,Male,draw_146,86.7968,0.15350295399576808,gestational_age
nigeria,Male,draw_146,86.90691,0.1533508478204107,gestational_age
nigeria,Male,draw_146,87.01702,0.153194169192902,gestational_age
nigeria,Male,draw_146,87.12713,0.15304288846542038,gestational_age
nigeria,Male,draw_146,87.23724,0.1528864860076602,gestational_age
nigeria,Male,draw_146,87.34735,0.15273554903618597,gestational_age
nigeria,Male,draw_146,87.45746,0.15257854924211028,gestational_age
nigeria,Male,draw_146,87.56757,0.15242614631858703,gestational_age
nigeria,Male,draw_146,87.67768,0.15226904677659692,gestational_age
nigeria,Male,draw_146,87.78779,0.15211253672002717,gestational_age
nigeria,Male,draw_146,87.8979,0.1519609963888394,gestational_age
nigeria,Male,draw_146,88.00801,0.15180494116834908,gestational_age
nigeria,Male,draw_146,88.11812,0.1516467565180554,gestational_age
nigeria,Male,draw_146,88.22823,0.1514922104721405,gestational_age
nigeria,Male,draw_146,88.33834,0.15133608591978748,gestational_age
nigeria,Male,draw_146,88.44845,0.15117746658857328,gestational_age
nigeria,Male,draw_146,88.55856,0.15101968073722338,gestational_age
nigeria,Male,draw_146,88.66867,0.15086447237293038,gestational_age
nigeria,Male,draw_146,88.77878,0.1507058167273639,gestational_age
nigeria,Male,draw_146,88.88889,0.1505471092753112,gestational_age
nigeria,Male,draw_146,88.999,0.1503924648643423,gestational_age
nigeria,Male,draw_146,89.10911,0.1502306558014732,gestational_age
nigeria,Male,draw_146,89.21922,0.1500724995535406,gestational_age
nigeria,Male,draw_146,89.32933,0.14991485739130028,gestational_age
nigeria,Male,draw_146,89.43944,0.1497588152460796,gestational_age
nigeria,Male,draw_146,89.54955,0.1496023166696138,gestational_age
nigeria,Male,draw_146,89.65966,0.1494434426101182,gestational_age
nigeria,Male,draw_146,89.76977,0.14928288217146102,gestational_age
nigeria,Male,draw_146,89.87988,0.1491245463535547,gestational_age
nigeria,Male,draw_146,89.98999,0.14896867717839368,gestational_age
nigeria,Male,draw_146,90.1001,0.1488050185090936,gestational_age
nigeria,Male,draw_146,90.21021,0.1486502987398446,gestational_age
nigeria,Male,draw_146,90.32032,0.1484897602592977,gestational_age
nigeria,Male,draw_146,90.43043,0.14833248999793452,gestational_age
nigeria,Male,draw_146,90.54054,0.1481678573001003,gestational_age
nigeria,Male,draw_146,90.65065,0.14800892058348838,gestational_age
nigeria,Male,draw_146,90.76076,0.1478491403891712,gestational_age
nigeria,Male,draw_146,90.87087,0.14769045196608233,gestational_age
nigeria,Male,draw_146,90.98098,0.1475288777072678,gestational_age
nigeria,Male,draw_146,91.09109,0.1473690048116978,gestational_age
nigeria,Male,draw_146,91.2012,0.147205943258792,gestational_age
nigeria,Male,draw_146,91.31131,0.1470448725115676,gestational_age
nigeria,Male,draw_146,91.42142,0.1468859587527957,gestational_age
nigeria,Male,draw_146,91.53153,0.1467240343701966,gestational_age
nigeria,Male,draw_146,91.64164,0.1465602765856255,gestational_age
nigeria,Male,draw_146,91.75175,0.1463922876268945,gestational_age
nigeria,Male,draw_146,91.86186,0.1462298240202154,gestational_age
nigeria,Male,draw_146,91.97197,0.1460689271219921,gestational_age
nigeria,Male,draw_146,92.08208,0.14590391589106042,gestational_age
nigeria,Male,draw_146,92.19219,0.14574038988777782,gestational_age
nigeria,Male,draw_146,92.3023,0.1455746547790514,gestational_age
nigeria,Male,draw_146,92.41241,0.1454090412327672,gestational_age
nigeria,Male,draw_146,92.52252,0.14524390735122628,gestational_age
nigeria,Male,draw_146,92.63263,0.1450773246724686,gestational_age
nigeria,Male,draw_146,92.74274,0.1449144977206736,gestational_age
nigeria,Male,draw_146,92.85285,0.1447509295538862,gestational_age
nigeria,Male,draw_146,92.96296,0.1445832189395564,gestational_age
nigeria,Male,draw_146,93.07307,0.1444165958023078,gestational_age
nigeria,Male,draw_146,93.18318,0.1442465411835513,gestational_age
nigeria,Male,draw_146,93.29329,0.1440776242428114,gestational_age
nigeria,Male,draw_146,93.4034,0.14391111032924642,gestational_age
nigeria,Male,draw_146,93.51351,0.1437424425644495,gestational_age
nigeria,Male,draw_146,93.62362,0.14356932245705858,gestational_age
nigeria,Male,draw_146,93.73373,0.1434006356345958,gestational_age
nigeria,Male,draw_146,93.84384,0.1432294899101904,gestational_age
nigeria,Male,draw_146,93.95395,0.143056266786071,gestational_age
nigeria,Male,draw_146,94.06406,0.1428817651280437,gestational_age
nigeria,Male,draw_146,94.17417,0.14270861378186578,gestational_age
nigeria,Male,draw_146,94.28428,0.1425338836837428,gestational_age
nigeria,Male,draw_146,94.39439,0.14235516752381472,gestational_age
nigeria,Male,draw_146,94.5045,0.1421757380161029,gestational_age
nigeria,Male,draw_146,94.61461,0.14199476884821588,gestational_age
nigeria,Male,draw_146,94.72472,0.14180978562930888,gestational_age
nigeria,Male,draw_146,94.83483,0.141627624182546,gestational_age
nigeria,Male,draw_146,94.94494,0.1414366894664727,gestational_age
nigeria,Male,draw_146,95.05506,0.1412511920273412,gestational_age
nigeria,Male,draw_146,95.16517,0.1410622143765004,gestational_age
nigeria,Male,draw_146,95.27528,0.1408715348441416,gestational_age
nigeria,Male,draw_146,95.38539,0.14067437416631498,gestational_age
nigeria,Male,draw_146,95.4955,0.1404795956550454,gestational_age
nigeria,Male,draw_146,95.60561,0.1402787117932192,gestational_age
nigeria,Male,draw_146,95.71572,0.14007599747407493,gestational_age
nigeria,Male,draw_146,95.82583,0.1398746536292487,gestational_age
nigeria,Male,draw_146,95.93594,0.1396699744532279,gestational_age
nigeria,Male,draw_146,96.04605,0.13946572767506937,gestational_age
nigeria,Male,draw_146,96.15616,0.1392580378154087,gestational_age
nigeria,Male,draw_146,96.26627,0.13904819678797098,gestational_age
nigeria,Male,draw_146,96.37638,0.13883825523252938,gestational_age
nigeria,Male,draw_146,96.48649,0.13862310199995898,gestational_age
nigeria,Male,draw_146,96.5966,0.1384073758395431,gestational_age
nigeria,Male,draw_146,96.70671,0.1381881223916438,gestational_age
nigeria,Male,draw_146,96.81682,0.1379717357325252,gestational_age
nigeria,Male,draw_146,96.92693,0.1377507496182175,gestational_age
nigeria,Male,draw_146,97.03704,0.1375290709161128,gestational_age
nigeria,Male,draw_146,97.14715,0.13730333683048548,gestational_age
nigeria,Male,draw_146,97.25726,0.13707816219345362,gestational_age
nigeria,Male,draw_146,97.36737,0.136851969457104,gestational_age
nigeria,Male,draw_146,97.47748,0.1366206981754166,gestational_age
nigeria,Male,draw_146,97.58759,0.1363854013848768,gestational_age
nigeria,Male,draw_146,97.6977,0.1361538747745635,gestational_age
nigeria,Male,draw_146,97.80781,0.1359163686115967,gestational_age
nigeria,Male,draw_146,97.91792,0.13567874676509112,gestational_age
nigeria,Male,draw_146,98.02803,0.1354404999548362,gestational_age
nigeria,Male,draw_146,98.13814,0.1351965563814643,gestational_age
nigeria,Male,draw_146,98.24825,0.13494975454510372,gestational_age
nigeria,Male,draw_146,98.35836,0.13470494432918279,gestational_age
nigeria,Male,draw_146,98.46847,0.1344525329128481,gestational_age
nigeria,Male,draw_146,98.57858,0.13420385239172322,gestational_age
nigeria,Male,draw_146,98.68869,0.133946535321146,gestational_age
nigeria,Male,draw_146,98.7988,0.1336898012694082,gestational_age
nigeria,Male,draw_146,98.90891,0.13342921330148858,gestational_age
nigeria,Male,draw_146,99.01902,0.1331690894704523,gestational_age
nigeria,Male,draw_146,99.12913,0.1329004302448745,gestational_age
nigeria,Male,draw_146,99.23924,0.1326358444232693,gestational_age
nigeria,Male,draw_146,99.34935,0.1323615911362497,gestational_age
nigeria,Male,draw_146,99.45946,0.1320867018414512,gestational_age
nigeria,Male,draw_146,99.56957,0.1317985615114275,gestational_age
nigeria,Male,draw_146,99.67968,0.13151122661525538,gestational_age
nigeria,Male,draw_146,99.78979,0.13390923586694478,gestational_age
nigeria,Male,draw_146,99.8999,0.13624218163585872,gestational_age
nigeria,Male,draw_146,100.01001,0.1385073546196542,gestational_age
nigeria,Male,draw_146,100.12012,0.1406967879756983,gestational_age
nigeria,Male,draw_146,100.23023,0.1427939672649272,gestational_age
nigeria,Male,draw_146,100.34034,0.14479879592907952,gestational_age
nigeria,Male,draw_146,100.45045,0.1466704187127816,gestational_age
nigeria,Male,draw_146,100.56056,0.1483998881315967,gestational_age
nigeria,Male,draw_146,100.67067,0.1499767912652214,gestational_age
nigeria,Male,draw_146,100.78078,0.1514100268643593,gestational_age
nigeria,Male,draw_146,100.89089,0.1526804341913393,gestational_age
nigeria,Male,draw_146,101.001,0.1538035575435972,gestational_age
nigeria,Male,draw_146,101.11111,0.1547629842500822,gestational_age
nigeria,Male,draw_146,101.22122,0.1555475558183569,gestational_age
nigeria,Male,draw_146,101.33133,0.15617665534658182,gestational_age
nigeria,Male,draw_146,101.44144,0.1566526040525642,gestational_age
nigeria,Male,draw_146,101.55155,0.1569773828715134,gestational_age
nigeria,Male,draw_146,101.66166,0.1571512155533606,gestational_age
nigeria,Male,draw_146,101.77177,0.1571707559888666,gestational_age
nigeria,Male,draw_146,101.88188,0.15701741972704442,gestational_age
nigeria,Male,draw_146,101.99199,0.1566996123283165,gestational_age
nigeria,Male,draw_146,102.1021,0.1562237992247826,gestational_age
nigeria,Male,draw_146,102.21221,0.1556005748534866,gestational_age
nigeria,Male,draw_146,102.32232,0.154825281596737,gestational_age
nigeria,Male,draw_146,102.43243,0.1538949276757001,gestational_age
nigeria,Male,draw_146,102.54254,0.1528139582512653,gestational_age
nigeria,Male,draw_146,102.65265,0.1515465445939872,gestational_age
nigeria,Male,draw_146,102.76276,0.1501316889670819,gestational_age
nigeria,Male,draw_146,102.87287,0.1485576659302175,gestational_age
nigeria,Male,draw_146,102.98298,0.1468301216497911,gestational_age
nigeria,Male,draw_146,103.09309,0.1449506132052758,gestational_age
nigeria,Male,draw_146,103.2032,0.14292040661172678,gestational_age
nigeria,Male,draw_146,103.31331,0.1407242440439783,gestational_age
nigeria,Male,draw_146,103.42342,0.1383550197327634,gestational_age
nigeria,Male,draw_146,103.53353,0.1358330163211274,gestational_age
nigeria,Male,draw_146,103.64364,0.1331588777502389,gestational_age
nigeria,Male,draw_146,103.75375,0.1303287358876251,gestational_age
nigeria,Male,draw_146,103.86386,0.1273487251977373,gestational_age
nigeria,Male,draw_146,103.97397,0.1242151115796112,gestational_age
nigeria,Male,draw_146,104.08408,0.1209018201979583,gestational_age
nigeria,Male,draw_146,104.19419,0.1174313160619162,gestational_age
nigeria,Male,draw_146,104.3043,0.1138020664096,gestational_age
nigeria,Male,draw_146,104.41441,0.110022549069446,gestational_age
nigeria,Male,draw_146,104.52452,0.1060896637415572,gestational_age
nigeria,Male,draw_146,104.63463,0.10200221462115,gestational_age
nigeria,Male,draw_146,104.74474,0.0977618725337075,gestational_age
nigeria,Male,draw_146,104.85485,0.0942753968041158,gestational_age
nigeria,Male,draw_146,104.96496,0.092905502473288,gestational_age
nigeria,Male,draw_146,105.07508,0.0915172977384608,gestational_age
nigeria,Male,draw_146,105.18519,0.09010628914878,gestational_age
nigeria,Male,draw_146,105.2953,0.08867604006118761,gestational_age
nigeria,Male,draw_146,105.40541,0.0872220222136034,gestational_age
nigeria,Male,draw_146,105.51552,0.0857471350973443,gestational_age
nigeria,Male,draw_146,105.62563,0.0842536746591262,gestational_age
nigeria,Male,draw_146,105.73574,0.08273740090661039,gestational_age
nigeria,Male,draw_146,105.84585,0.0812019536971567,gestational_age
nigeria,Male,draw_146,105.95596,0.0796479465355807,gestational_age
nigeria,Male,draw_146,106.06607,0.07807533902528349,gestational_age
nigeria,Male,draw_146,106.17618,0.07648473955958181,gestational_age
nigeria,Male,draw_146,106.28629,0.0748728466496584,gestational_age
nigeria,Male,draw_146,106.3964,0.0732493682010548,gestational_age
nigeria,Male,draw_146,106.50651,0.0716097144427456,gestational_age
nigeria,Male,draw_146,106.61662,0.069953949949527,gestational_age
nigeria,Male,draw_146,106.72673,0.0682860979274491,gestational_age
nigeria,Male,draw_146,106.83684,0.066606928060796,gestational_age
nigeria,Male,draw_146,106.94695,0.06491520249003449,gestational_age
nigeria,Male,draw_146,107.05706,0.0632142479487504,gestational_age
nigeria,Male,draw_146,107.16717,0.0615070454938879,gestational_age
nigeria,Male,draw_146,107.27728,0.0597911311033811,gestational_age
nigeria,Male,draw_146,107.38739,0.0580712723435555,gestational_age
nigeria,Male,draw_146,107.4975,0.05633953334199951,gestational_age
nigeria,Male,draw_146,107.60761,0.054602415553300004,gestational_age
nigeria,Male,draw_146,107.71772,0.05285573979213751,gestational_age
nigeria,Male,draw_146,107.82783,0.0511033532804779,gestational_age
nigeria,Male,draw_146,107.93794,0.049339718267524896,gestational_age
nigeria,Male,draw_146,108.04805,0.047573172979684095,gestational_age
nigeria,Male,draw_146,108.15816,0.0457952954628526,gestational_age
nigeria,Male,draw_146,108.26827,0.044009140719919,gestational_age
nigeria,Male,draw_146,108.37838,0.0422188968380482,gestational_age
nigeria,Male,draw_146,108.48849,0.0404188036556841,gestational_age
nigeria,Male,draw_146,108.5986,0.038612005971352496,gestational_age
nigeria,Male,draw_146,108.70871,0.0367990981134152,gestational_age
nigeria,Male,draw_146,108.81882,0.0349809443528721,gestational_age
nigeria,Male,draw_146,108.92893,0.0331621691837968,gestational_age
nigeria,Male,draw_146,109.03904,0.031335312926931896,gestational_age
nigeria,Male,draw_146,109.14915,0.029504436844129497,gestational_age
nigeria,Male,draw_146,109.25926,0.0276637998796685,gestational_age
nigeria,Male,draw_146,109.36937,0.02582176897414829,gestational_age
nigeria,Male,draw_146,109.47948,0.023977368496262294,gestational_age
nigeria,Male,draw_146,109.58959,0.022125761311958002,gestational_age
nigeria,Male,draw_146,109.6997,0.020272977224437397,gestational_age
nigeria,Male,draw_146,109.80981,0.018415736587964998,gestational_age
nigeria,Male,draw_146,109.91992,0.016557200283406,gestational_age
nigeria,Male,draw_146,110.03003,0.0146978009916345,gestational_age
nigeria,Male,draw_146,110.14014,0.012834011442481197,gestational_age
nigeria,Male,draw_146,110.25025,0.0109725862633775,gestational_age
nigeria,Male,draw_146,110.36036,0.009106364526163799,gestational_age
nigeria,Male,draw_146,110.47047,0.007251436182427302,gestational_age
nigeria,Male,draw_146,110.58058,0.005390559190627704,gestational_age
nigeria,Male,draw_146,110.69069,0.0035340900507679976,gestational_age
nigeria,Male,draw_146,110.8008,0.001683640443385502,gestational_age
nigeria,Male,draw_146,110.91091,-0.00016614957029340016,gestational_age
nigeria,Male,draw_146,111.02102,-0.0020083359201453,gestational_age
nigeria,Male,draw_146,111.13113,-0.0038541341518470024,gestational_age
nigeria,Male,draw_146,111.24124,-0.005690507194287001,gestational_age
nigeria,Male,draw_146,111.35135,-0.007530806222478606,gestational_age
nigeria,Male,draw_146,111.46146,-0.009365108307465404,gestational_age
nigeria,Male,draw_146,111.57157,-0.011193974014670698,gestational_age
nigeria,Male,draw_146,111.68168,-0.013019920799975299,gestational_age
nigeria,Male,draw_146,111.79179,-0.014845215012767997,gestational_age
nigeria,Male,draw_146,111.9019,-0.0166601571916266,gestational_age
nigeria,Male,draw_146,112.01201,-0.018475853664923297,gestational_age
nigeria,Male,draw_146,112.12212,-0.020277011239198395,gestational_age
nigeria,Male,draw_146,112.23223,-0.022079493703615602,gestational_age
nigeria,Male,draw_146,112.34234,-0.023876589281854002,gestational_age
nigeria,Male,draw_146,112.45245,-0.02567265092233561,gestational_age
nigeria,Male,draw_146,112.56256,-0.027459207316607698,gestational_age
nigeria,Male,draw_146,112.67267,-0.029238770695161703,gestational_age
nigeria,Male,draw_146,112.78278,-0.031014258839806907,gestational_age
nigeria,Male,draw_146,112.89289,-0.0327829082798361,gestational_age
nigeria,Male,draw_146,113.003,-0.034550069341339196,gestational_age
nigeria,Male,draw_146,113.11311,-0.036313351337272405,gestational_age
nigeria,Male,draw_146,113.22322,-0.038069304516460005,gestational_age
nigeria,Male,draw_146,113.33333,-0.039821056610097896,gestational_age
nigeria,Male,draw_146,113.44344,-0.0415632957145563,gestational_age
nigeria,Male,draw_146,113.55355,-0.0433036101200928,gestational_age
nigeria,Male,draw_146,113.66366,-0.0450364323858743,gestational_age
nigeria,Male,draw_146,113.77377,-0.0467662198662895,gestational_age
nigeria,Male,draw_146,113.88388,-0.048487966917011,gestational_age
nigeria,Male,draw_146,113.99399,-0.05020418077978559,gestational_age
nigeria,Male,draw_146,114.1041,-0.0519157656085102,gestational_age
nigeria,Male,draw_146,114.21421,-0.053621837047631,gestational_age
nigeria,Male,draw_146,114.32432,-0.0553218741468984,gestational_age
nigeria,Male,draw_146,114.43443,-0.0570147494941236,gestational_age
nigeria,Male,draw_146,114.54454,-0.0587025288541253,gestational_age
nigeria,Male,draw_146,114.65465,-0.060383263838752796,gestational_age
nigeria,Male,draw_146,114.76476,-0.062057694883775195,gestational_age
nigeria,Male,draw_146,114.87487,-0.0637263333457891,gestational_age
nigeria,Male,draw_146,114.98498,-0.0653856810832038,gestational_age
nigeria,Male,draw_146,115.0951,-0.0670412790059167,gestational_age
nigeria,Male,draw_146,115.20521,-0.0686887649485133,gestational_age
nigeria,Male,draw_146,115.31532,-0.0703206436789765,gestational_age
nigeria,Male,draw_146,115.42543,-0.0719486547686528,gestational_age
nigeria,Male,draw_146,115.53554,-0.07356562999719489,gestational_age
nigeria,Male,draw_146,115.64565,-0.07516604536925309,gestational_age
nigeria,Male,draw_146,115.75576,-0.0767564832420605,gestational_age
nigeria,Male,draw_146,115.86587,-0.0783348932636197,gestational_age
nigeria,Male,draw_146,115.97598,-0.0798994111785519,gestational_age
nigeria,Male,draw_146,116.08609,-0.0814525331854315,gestational_age
nigeria,Male,draw_146,116.1962,-0.0830006392087408,gestational_age
nigeria,Male,draw_146,116.30631,-0.0845295775040933,gestational_age
nigeria,Male,draw_146,116.41642,-0.0860494396326622,gestational_age
nigeria,Male,draw_146,116.52653,-0.08755788938951059,gestational_age
nigeria,Male,draw_146,116.63664,-0.0890509684098093,gestational_age
nigeria,Male,draw_146,116.74675,-0.0905368510775576,gestational_age
nigeria,Male,draw_146,116.85686,-0.0920062895097239,gestational_age
nigeria,Male,draw_146,116.96697,-0.0934703523847035,gestational_age
nigeria,Male,draw_146,117.07708,-0.094915841339131,gestational_age
nigeria,Male,draw_146,117.18719,-0.0963546199523341,gestational_age
nigeria,Male,draw_146,117.2973,-0.09777759682459801,gestational_age
nigeria,Male,draw_146,117.40741,-0.09918845971437759,gestational_age
nigeria,Male,draw_146,117.51752,-0.1005913845950898,gestational_age
nigeria,Male,draw_146,117.62763,-0.1019779587415348,gestational_age
nigeria,Male,draw_146,117.73774,-0.10335789843978549,gestational_age
nigeria,Male,draw_146,117.84785,-0.10472265108796609,gestational_age
nigeria,Male,draw_146,117.95796,-0.1060732219048883,gestational_age
nigeria,Male,draw_146,118.06807,-0.10741664373646391,gestational_age
nigeria,Male,draw_146,118.17818,-0.10874212395352789,gestational_age
nigeria,Male,draw_146,118.28829,-0.1100640422626161,gestational_age
nigeria,Male,draw_146,118.3984,-0.1113684454432014,gestational_age
nigeria,Male,draw_146,118.50851,-0.11265819716228699,gestational_age
nigeria,Male,draw_146,118.61862,-0.1139404693648043,gestational_age
nigeria,Male,draw_146,118.72873,-0.115207135306961,gestational_age
nigeria,Male,draw_146,118.83884,-0.1164586717129231,gestational_age
nigeria,Male,draw_146,118.94895,-0.11770035868733199,gestational_age
nigeria,Male,draw_146,119.05906,-0.1189291686098699,gestational_age
nigeria,Male,draw_146,119.16917,-0.1201482952090101,gestational_age
nigeria,Male,draw_146,119.27928,-0.1213515522921436,gestational_age
nigeria,Male,draw_146,119.38939,-0.12254399242274579,gestational_age
nigeria,Male,draw_146,119.4995,-0.12371885807781552,gestational_age
nigeria,Male,draw_146,119.60961,-0.12488714000726349,gestational_age
nigeria,Male,draw_146,119.71972,-0.1260360386451148,gestational_age
