location,sex,draw,exposure,value,outcome
ethiopia,Male,draw_0,97.25726,0.1081282269433281,gestational_age
ethiopia,Male,draw_0,97.36737,0.107980852595068,gestational_age
ethiopia,Male,draw_0,97.47748,0.1078360660628685,gestational_age
ethiopia,Male,draw_0,97.58759,0.1076840727021603,gestational_age
ethiopia,Male,draw_0,97.6977,0.1075330145533001,gestational_age
ethiopia,Male,draw_0,97.80781,0.1073816692579074,gestational_age
ethiopia,Male,draw_0,97.91792,0.1072256965263131,gestational_age
ethiopia,Male,draw_0,98.02803,0.1070685625807507,gestational_age
ethiopia,Male,draw_0,98.13814,0.10691363150386719,gestational_age
ethiopia,Male,draw_0,98.24825,0.1067544227792281,gestational_age
ethiopia,Male,draw_0,98.35836,0.10659283103571031,gestational_age
ethiopia,Male,draw_0,98.46847,0.10643281086601329,gestational_age
ethiopia,Male,draw_0,98.57858,0.1062639228631521,gestational_age
ethiopia,Male,draw_0,98.68869,0.1060978695324562,gestational_age
ethiopia,Male,draw_0,98.7988,0.1059301937113539,gestational_age
ethiopia,Male,draw_0,98.90891,0.1057565878590913,gestational_age
ethiopia,Male,draw_0,99.01902,0.1055845736200911,gestational_age
ethiopia,Male,draw_0,99.12913,0.10541032255873911,gestational_age
ethiopia,Male,draw_0,99.23924,0.1052322657609059,gestational_age
ethiopia,Male,draw_0,99.34935,0.1050496052111493,gestational_age
ethiopia,Male,draw_0,99.45946,0.10487065798271121,gestational_age
ethiopia,Male,draw_0,99.56957,0.1046869518030871,gestational_age
ethiopia,Male,draw_0,99.67968,0.1045047374774166,gestational_age
ethiopia,Male,draw_0,99.78979,0.104309595041571,gestational_age
ethiopia,Male,draw_0,99.8999,0.10411950548174981,gestational_age
ethiopia,Male,draw_0,100.01001,0.10392162923725161,gestational_age
ethiopia,Male,draw_0,100.12012,0.10372067089443471,gestational_age
ethiopia,Male,draw_0,100.23023,0.10351031665778435,gestational_age
ethiopia,Male,draw_0,100.34034,0.1053703057786646,gestational_age
ethiopia,Male,draw_0,100.45045,0.10717555639375721,gestational_age
ethiopia,Male,draw_0,100.56056,0.1089267185301269,gestational_age
ethiopia,Male,draw_0,100.67067,0.1106181023279112,gestational_age
ethiopia,Male,draw_0,100.78078,0.11224276473189791,gestational_age
ethiopia,Male,draw_0,100.89089,0.1137902044764672,gestational_age
ethiopia,Male,draw_0,101.001,0.1152387213884649,gestational_age
ethiopia,Male,draw_0,101.11111,0.1165765156203071,gestational_age
ethiopia,Male,draw_0,101.22122,0.1177983417354132,gestational_age
ethiopia,Male,draw_0,101.33133,0.11889980231252009,gestational_age
ethiopia,Male,draw_0,101.44144,0.1198806913610006,gestational_age
ethiopia,Male,draw_0,101.55155,0.1207429690873056,gestational_age
ethiopia,Male,draw_0,101.66166,0.12148553673797319,gestational_age
ethiopia,Male,draw_0,101.77177,0.1220847568641332,gestational_age
ethiopia,Male,draw_0,101.88188,0.1225632773905681,gestational_age
ethiopia,Male,draw_0,101.99199,0.1229254852745738,gestational_age
ethiopia,Male,draw_0,102.1021,0.1231668872456077,gestational_age
ethiopia,Male,draw_0,102.21221,0.12329199670151689,gestational_age
ethiopia,Male,draw_0,102.32232,0.1232949947512571,gestational_age
ethiopia,Male,draw_0,102.43243,0.12316628265738461,gestational_age
ethiopia,Male,draw_0,102.54254,0.12290441402665,gestational_age
ethiopia,Male,draw_0,102.65265,0.1225234780595984,gestational_age
ethiopia,Male,draw_0,102.76276,0.12202600128805051,gestational_age
ethiopia,Male,draw_0,102.87287,0.1214069186693358,gestational_age
ethiopia,Male,draw_0,102.98298,0.1206734849913536,gestational_age
ethiopia,Male,draw_0,103.09309,0.11981705795864081,gestational_age
ethiopia,Male,draw_0,103.2032,0.1188155823525357,gestational_age
ethiopia,Male,draw_0,103.31331,0.1176990096117121,gestational_age
ethiopia,Male,draw_0,103.42342,0.1164584058913151,gestational_age
ethiopia,Male,draw_0,103.53353,0.11509772670533491,gestational_age
ethiopia,Male,draw_0,103.64364,0.1136194674189932,gestational_age
ethiopia,Male,draw_0,103.75375,0.1120250533674382,gestational_age
ethiopia,Male,draw_0,103.86386,0.1103026596560973,gestational_age
ethiopia,Male,draw_0,103.97397,0.1084409092605362,gestational_age
ethiopia,Male,draw_0,104.08408,0.1064609623066821,gestational_age
ethiopia,Male,draw_0,104.19419,0.1043620753151279,gestational_age
ethiopia,Male,draw_0,104.3043,0.1021437016102857,gestational_age
ethiopia,Male,draw_0,104.41441,0.0998081309614223,gestational_age
ethiopia,Male,draw_0,104.52452,0.09734999737525571,gestational_age
ethiopia,Male,draw_0,104.63463,0.09475819073691259,gestational_age
ethiopia,Male,draw_0,104.74474,0.09203959433105499,gestational_age
ethiopia,Male,draw_0,104.85485,0.0891986687372452,gestational_age
ethiopia,Male,draw_0,104.96496,0.08624102160616179,gestational_age
ethiopia,Male,draw_0,105.07508,0.0831659738420389,gestational_age
ethiopia,Male,draw_0,105.18519,0.0799668773181755,gestational_age
ethiopia,Male,draw_0,105.2953,0.0766517819432022,gestational_age
ethiopia,Male,draw_0,105.40541,0.0739128187884681,gestational_age
ethiopia,Male,draw_0,105.51552,0.07279957460101599,gestational_age
ethiopia,Male,draw_0,105.62563,0.07166802383262079,gestational_age
ethiopia,Male,draw_0,105.73574,0.0705195323478561,gestational_age
ethiopia,Male,draw_0,105.84585,0.06935450569891871,gestational_age
ethiopia,Male,draw_0,105.95596,0.06817046793970441,gestational_age
ethiopia,Male,draw_0,106.06607,0.06697415067203101,gestational_age
ethiopia,Male,draw_0,106.17618,0.0657504284338694,gestational_age
ethiopia,Male,draw_0,106.28629,0.0645155706373525,gestational_age
ethiopia,Male,draw_0,106.3964,0.0632653013505634,gestational_age
ethiopia,Male,draw_0,106.50651,0.06199543487478269,gestational_age
ethiopia,Male,draw_0,106.61662,0.06071355682489459,gestational_age
ethiopia,Male,draw_0,106.72673,0.05941675142013449,gestational_age
ethiopia,Male,draw_0,106.83684,0.0581001580582146,gestational_age
ethiopia,Male,draw_0,106.94695,0.0567788060335589,gestational_age
ethiopia,Male,draw_0,107.05706,0.0554375211637131,gestational_age
ethiopia,Male,draw_0,107.16717,0.0540860345989814,gestational_age
ethiopia,Male,draw_0,107.27728,0.0527253807209201,gestational_age
ethiopia,Male,draw_0,107.38739,0.05135225405144131,gestational_age
ethiopia,Male,draw_0,107.4975,0.0499744949651694,gestational_age
ethiopia,Male,draw_0,107.60761,0.0485871268070664,gestational_age
ethiopia,Male,draw_0,107.71772,0.0471946026714077,gestational_age
ethiopia,Male,draw_0,107.82783,0.045792597246174696,gestational_age
ethiopia,Male,draw_0,107.93794,0.0443865143334414,gestational_age
ethiopia,Male,draw_0,108.04805,0.0429748928642981,gestational_age
ethiopia,Male,draw_0,108.15816,0.041561847397851806,gestational_age
ethiopia,Male,draw_0,108.26827,0.040130486000215904,gestational_age
ethiopia,Male,draw_0,108.37838,0.038699695154282204,gestational_age
ethiopia,Male,draw_0,108.48849,0.037263297675903403,gestational_age
ethiopia,Male,draw_0,108.5986,0.0358203322422108,gestational_age
ethiopia,Male,draw_0,108.70871,0.034368996020787,gestational_age
ethiopia,Male,draw_0,108.81882,0.0329145349400865,gestational_age
ethiopia,Male,draw_0,108.92893,0.031453325160166495,gestational_age
ethiopia,Male,draw_0,109.03904,0.029984941569327198,gestational_age
ethiopia,Male,draw_0,109.14915,0.028510887027493003,gestational_age
ethiopia,Male,draw_0,109.25926,0.0270328369797519,gestational_age
ethiopia,Male,draw_0,109.36937,0.025551182274808702,gestational_age
ethiopia,Male,draw_0,109.47948,0.024066330617746,gestational_age
ethiopia,Male,draw_0,109.58959,0.022578803872244802,gestational_age
ethiopia,Male,draw_0,109.6997,0.021083409513762398,gestational_age
ethiopia,Male,draw_0,109.80981,0.019584018520288602,gestational_age
ethiopia,Male,draw_0,109.91992,0.018083703472168595,gestational_age
ethiopia,Male,draw_0,110.03003,0.016581613652359196,gestational_age
ethiopia,Male,draw_0,110.14014,0.0150724302344942,gestational_age
ethiopia,Male,draw_0,110.25025,0.0135629571315272,gestational_age
ethiopia,Male,draw_0,110.36036,0.012052524701493199,gestational_age
ethiopia,Male,draw_0,110.47047,0.0105402727958444,gestational_age
ethiopia,Male,draw_0,110.58058,0.009025864495685994,gestational_age
ethiopia,Male,draw_0,110.69069,0.007506402248619398,gestational_age
ethiopia,Male,draw_0,110.8008,0.005991598965126799,gestational_age
ethiopia,Male,draw_0,110.91091,0.004479115111568802,gestational_age
ethiopia,Male,draw_0,111.02102,0.002965702787277598,gestational_age
ethiopia,Male,draw_0,111.13113,0.001454326865903799,gestational_age
ethiopia,Male,draw_0,111.24124,-5.60637098097963e-05,gestational_age
ethiopia,Male,draw_0,111.35135,-0.0015595374898133008,gestational_age
ethiopia,Male,draw_0,111.46146,-0.0030586020935575997,gestational_age
ethiopia,Male,draw_0,111.57157,-0.004562470244841098,gestational_age
ethiopia,Male,draw_0,111.68168,-0.0060596575722245,gestational_age
ethiopia,Male,draw_0,111.79179,-0.0075497947418063024,gestational_age
ethiopia,Male,draw_0,111.9019,-0.0090425334718056,gestational_age
ethiopia,Male,draw_0,112.01201,-0.010531717522888902,gestational_age
ethiopia,Male,draw_0,112.12212,-0.012018649803975996,gestational_age
ethiopia,Male,draw_0,112.23223,-0.013498122253943597,gestational_age
ethiopia,Male,draw_0,112.34234,-0.0149772312516274,gestational_age
ethiopia,Male,draw_0,112.45245,-0.0164560778093995,gestational_age
ethiopia,Male,draw_0,112.56256,-0.0179228855456589,gestational_age
ethiopia,Male,draw_0,112.67267,-0.019389213341870798,gestational_age
ethiopia,Male,draw_0,112.78278,-0.0208501994122271,gestational_age
ethiopia,Male,draw_0,112.89289,-0.0223067744315652,gestational_age
ethiopia,Male,draw_0,113.003,-0.023759289735678903,gestational_age
ethiopia,Male,draw_0,113.11311,-0.025208213223737605,gestational_age
ethiopia,Male,draw_0,113.22322,-0.0266555785365827,gestational_age
ethiopia,Male,draw_0,113.33333,-0.028095927901102095,gestational_age
ethiopia,Male,draw_0,113.44344,-0.029527936713282,gestational_age
ethiopia,Male,draw_0,113.55355,-0.0309634831060466,gestational_age
ethiopia,Male,draw_0,113.66366,-0.0323880995139019,gestational_age
ethiopia,Male,draw_0,113.77377,-0.03380669467765489,gestational_age
ethiopia,Male,draw_0,113.88388,-0.03522161779842249,gestational_age
ethiopia,Male,draw_0,113.99399,-0.0366374163754286,gestational_age
ethiopia,Male,draw_0,114.1041,-0.0380446243917323,gestational_age
ethiopia,Male,draw_0,114.21421,-0.039444612053169695,gestational_age
ethiopia,Male,draw_0,114.32432,-0.0408431094858929,gestational_age
ethiopia,Male,draw_0,114.43443,-0.0422368720162941,gestational_age
ethiopia,Male,draw_0,114.54454,-0.0436209779425183,gestational_age
ethiopia,Male,draw_0,114.65465,-0.0450050318708758,gestational_age
ethiopia,Male,draw_0,114.76476,-0.0463826737089289,gestational_age
ethiopia,Male,draw_0,114.87487,-0.0477524063390805,gestational_age
ethiopia,Male,draw_0,114.98498,-0.04911677660045151,gestational_age
ethiopia,Male,draw_0,115.0951,-0.050475143799824894,gestational_age
ethiopia,Male,draw_0,115.20521,-0.0518321885508808,gestational_age
ethiopia,Male,draw_0,115.31532,-0.05317865640138039,gestational_age
ethiopia,Male,draw_0,115.42543,-0.05452062602969819,gestational_age
ethiopia,Male,draw_0,115.53554,-0.055860201611078505,gestational_age
ethiopia,Male,draw_0,115.64565,-0.05718364768236189,gestational_age
ethiopia,Male,draw_0,115.75576,-0.05851177746119621,gestational_age
ethiopia,Male,draw_0,115.86587,-0.0598270350179807,gestational_age
ethiopia,Male,draw_0,115.97598,-0.06113473156307259,gestational_age
ethiopia,Male,draw_0,116.08609,-0.0624326785036725,gestational_age
ethiopia,Male,draw_0,116.1962,-0.0637210586945335,gestational_age
ethiopia,Male,draw_0,116.30631,-0.0649999763953727,gestational_age
ethiopia,Male,draw_0,116.41642,-0.066266862162533,gestational_age
ethiopia,Male,draw_0,116.52653,-0.0675274587886924,gestational_age
ethiopia,Male,draw_0,116.63664,-0.0687777898233635,gestational_age
ethiopia,Male,draw_0,116.74675,-0.0700195282840728,gestational_age
ethiopia,Male,draw_0,116.85686,-0.0712442088992547,gestational_age
ethiopia,Male,draw_0,116.96697,-0.0724682582971654,gestational_age
ethiopia,Male,draw_0,117.07708,-0.0736806179525466,gestational_age
ethiopia,Male,draw_0,117.18719,-0.0748814714986152,gestational_age
ethiopia,Male,draw_0,117.2973,-0.0760726031898683,gestational_age
ethiopia,Male,draw_0,117.40741,-0.0772545730236946,gestational_age
ethiopia,Male,draw_0,117.51752,-0.07842737919861979,gestational_age
ethiopia,Male,draw_0,117.62763,-0.0795934782009087,gestational_age
ethiopia,Male,draw_0,117.73774,-0.0807453817775525,gestational_age
ethiopia,Male,draw_0,117.84785,-0.0818880862663618,gestational_age
ethiopia,Male,draw_0,117.95796,-0.0830241299453893,gestational_age
ethiopia,Male,draw_0,118.06807,-0.08414783451520551,gestational_age
ethiopia,Male,draw_0,118.17818,-0.08526217854065511,gestational_age
ethiopia,Male,draw_0,118.28829,-0.0863673580517816,gestational_age
ethiopia,Male,draw_0,118.3984,-0.08746339575931819,gestational_age
ethiopia,Male,draw_0,118.50851,-0.0885459427129118,gestational_age
ethiopia,Male,draw_0,118.61862,-0.0896224315742856,gestational_age
ethiopia,Male,draw_0,118.72873,-0.0906843680780053,gestational_age
ethiopia,Male,draw_0,118.83884,-0.0917392334083266,gestational_age
ethiopia,Male,draw_0,118.94895,-0.0927852498843284,gestational_age
ethiopia,Male,draw_0,119.05906,-0.0938208725322124,gestational_age
ethiopia,Male,draw_0,119.16917,-0.0948434979752304,gestational_age
ethiopia,Male,draw_0,119.27928,-0.09585693708625341,gestational_age
ethiopia,Male,draw_0,119.38939,-0.0968603370415167,gestational_age
ethiopia,Male,draw_0,119.4995,-0.0978553105052273,gestational_age
ethiopia,Male,draw_0,119.60961,-0.09883619731331861,gestational_age
ethiopia,Male,draw_0,119.71972,-0.0998096625655483,gestational_age
ethiopia,Male,draw_0,119.82983,-0.1007672683615053,gestational_age
ethiopia,Male,draw_0,119.93994,-0.1017081812456065,gestational_age
ethiopia,Male,draw_0,120.05005,-0.10264105077443354,gestational_age
ethiopia,Male,draw_0,120.16016,-0.1056296901773967,gestational_age
ethiopia,Male,draw_0,120.27027,-0.10855741431444191,gestational_age
ethiopia,Male,draw_0,120.38038,-0.11142527635407841,gestational_age
ethiopia,Male,draw_0,120.49049,-0.1142275841794505,gestational_age
ethiopia,Male,draw_0,120.6006,-0.1169503421966991,gestational_age
ethiopia,Male,draw_0,120.71071,-0.1195894059273933,gestational_age
ethiopia,Male,draw_0,120.82082,-0.1221215872088145,gestational_age
ethiopia,Male,draw_0,120.93093,-0.1245339253571944,gestational_age
ethiopia,Male,draw_0,121.04104,-0.1268210235411533,gestational_age
ethiopia,Male,draw_0,121.15115,-0.1289832903617561,gestational_age
ethiopia,Male,draw_0,121.26126,-0.1310158446546794,gestational_age
ethiopia,Male,draw_0,121.37137,-0.1329243367468623,gestational_age
ethiopia,Male,draw_0,121.48148,-0.1346973709923167,gestational_age
ethiopia,Male,draw_0,121.59159,-0.1363277061578284,gestational_age
ethiopia,Male,draw_0,121.7017,-0.1378207015339474,gestational_age
ethiopia,Male,draw_0,121.81181,-0.1391944577091732,gestational_age
ethiopia,Male,draw_0,121.92192,-0.1404410118406855,gestational_age
ethiopia,Male,draw_0,122.03203,-0.1415623741744447,gestational_age
ethiopia,Male,draw_0,122.14214,-0.1425512748174661,gestational_age
ethiopia,Male,draw_0,122.25225,-0.1433995483228394,gestational_age
ethiopia,Male,draw_0,122.36236,-0.1441118277017743,gestational_age
ethiopia,Male,draw_0,122.47247,-0.14469479804253932,gestational_age
ethiopia,Male,draw_0,122.58258,-0.1451476162704497,gestational_age
ethiopia,Male,draw_0,122.69269,-0.1454782200876628,gestational_age
ethiopia,Male,draw_0,122.8028,-0.1456812580590131,gestational_age
ethiopia,Male,draw_0,122.91291,-0.1457573781752858,gestational_age
ethiopia,Male,draw_0,123.02302,-0.1456787809436623,gestational_age
ethiopia,Male,draw_0,123.13313,-0.1454754976218095,gestational_age
ethiopia,Male,draw_0,123.24324,-0.1451435540384967,gestational_age
ethiopia,Male,draw_0,123.35335,-0.1446816899400221,gestational_age
ethiopia,Male,draw_0,123.46346,-0.1440937696307179,gestational_age
ethiopia,Male,draw_0,123.57357,-0.1433828275728457,gestational_age
ethiopia,Male,draw_0,123.68368,-0.1425339854065542,gestational_age
ethiopia,Male,draw_0,123.79379,-0.1415389323356338,gestational_age
ethiopia,Male,draw_0,123.9039,-0.1404169223832467,gestational_age
ethiopia,Male,draw_0,124.01401,-0.1391704113209288,gestational_age
ethiopia,Male,draw_0,124.12412,-0.1377955719535318,gestational_age
ethiopia,Male,draw_0,124.23423,-0.1362938811036067,gestational_age
ethiopia,Male,draw_0,124.34434,-0.1346611491473941,gestational_age
ethiopia,Male,draw_0,124.45445,-0.1328892241851192,gestational_age
ethiopia,Male,draw_0,124.56456,-0.1309796166212877,gestational_age
ethiopia,Male,draw_0,124.67467,-0.1289432099887951,gestational_age
ethiopia,Male,draw_0,124.78478,-0.1267787806142885,gestational_age
ethiopia,Male,draw_0,124.89489,-0.124490675891266,gestational_age
ethiopia,Male,draw_0,125.00501,-0.1220712032686749,gestational_age
ethiopia,Male,draw_0,125.11512,-0.1195262377893037,gestational_age
ethiopia,Male,draw_0,125.22523,-0.1175518849828699,gestational_age
ethiopia,Male,draw_0,125.33534,-0.11718921566624,gestational_age
ethiopia,Male,draw_0,125.44545,-0.1168045131572751,gestational_age
ethiopia,Male,draw_0,125.55556,-0.1163953944370385,gestational_age
ethiopia,Male,draw_0,125.66567,-0.1159614591034119,gestational_age
ethiopia,Male,draw_0,125.77578,-0.1154981249649628,gestational_age
ethiopia,Male,draw_0,125.88589,-0.1150146500286245,gestational_age
ethiopia,Male,draw_0,125.996,-0.1144976363711631,gestational_age
ethiopia,Male,draw_0,126.10611,-0.1139611996512848,gestational_age
ethiopia,Male,draw_0,126.21622,-0.1134008049082395,gestational_age
ethiopia,Male,draw_0,126.32633,-0.1128137930099241,gestational_age
ethiopia,Male,draw_0,126.43644,-0.11220464572522741,gestational_age
ethiopia,Male,draw_0,126.54655,-0.1115742569504642,gestational_age
ethiopia,Male,draw_0,126.65666,-0.11091727046913451,gestational_age
ethiopia,Male,draw_0,126.76677,-0.11024184417625599,gestational_age
ethiopia,Male,draw_0,126.87688,-0.1095448774953827,gestational_age
ethiopia,Male,draw_0,126.98699,-0.1088279160355573,gestational_age
ethiopia,Male,draw_0,127.0971,-0.1080928652415689,gestational_age
ethiopia,Male,draw_0,127.20721,-0.1073390673583345,gestational_age
ethiopia,Male,draw_0,127.31732,-0.1065680858873129,gestational_age
ethiopia,Male,draw_0,127.42743,-0.1057832608943497,gestational_age
ethiopia,Male,draw_0,127.53754,-0.1049830413900805,gestational_age
ethiopia,Male,draw_0,127.64765,-0.1041685386632652,gestational_age
ethiopia,Male,draw_0,127.75776,-0.10334085543504809,gestational_age
ethiopia,Male,draw_0,127.86787,-0.10249835440293541,gestational_age
ethiopia,Male,draw_0,127.97798,-0.10164358216576069,gestational_age
ethiopia,Male,draw_0,128.08809,-0.1007683010528382,gestational_age
ethiopia,Male,draw_0,128.1982,-0.0998841509101246,gestational_age
ethiopia,Male,draw_0,128.30831,-0.0989834087168127,gestational_age
ethiopia,Male,draw_0,128.41842,-0.0980704823439561,gestational_age
ethiopia,Male,draw_0,128.52853,-0.0971420169181853,gestational_age
ethiopia,Male,draw_0,128.63864,-0.09620113115990059,gestational_age
ethiopia,Male,draw_0,128.74875,-0.09524252321725231,gestational_age
ethiopia,Male,draw_0,128.85886,-0.09427294953472301,gestational_age
ethiopia,Male,draw_0,128.96897,-0.09328735385177091,gestational_age
ethiopia,Male,draw_0,129.07908,-0.0922899109394474,gestational_age
ethiopia,Male,draw_0,129.18919,-0.09128259377504669,gestational_age
ethiopia,Male,draw_0,129.2993,-0.0902620799298404,gestational_age
ethiopia,Male,draw_0,129.40941,-0.0892309877491867,gestational_age
ethiopia,Male,draw_0,129.51952,-0.0881863750720082,gestational_age
ethiopia,Male,draw_0,129.62963,-0.08712522548660831,gestational_age
ethiopia,Male,draw_0,129.73974,-0.08606084112320861,gestational_age
ethiopia,Male,draw_0,129.84985,-0.08498177742749,gestational_age
ethiopia,Male,draw_0,129.95996,-0.08388830809442499,gestational_age
ethiopia,Male,draw_0,130.07007,-0.08278847378993681,gestational_age
ethiopia,Male,draw_0,130.18018,-0.0816798377330453,gestational_age
ethiopia,Male,draw_0,130.29029,-0.0807586512659414,gestational_age
ethiopia,Male,draw_0,130.4004,-0.0798326115708426,gestational_age
ethiopia,Male,draw_0,130.51051,-0.07890382699642451,gestational_age
ethiopia,Male,draw_0,130.62062,-0.0779772850495382,gestational_age
ethiopia,Male,draw_0,130.73073,-0.07705029976068101,gestational_age
ethiopia,Male,draw_0,130.84084,-0.0761243815016914,gestational_age
ethiopia,Male,draw_0,130.95095,-0.0751991526071118,gestational_age
ethiopia,Male,draw_0,131.06106,-0.0742758462850645,gestational_age
ethiopia,Male,draw_0,131.17117,-0.073356583578459,gestational_age
ethiopia,Male,draw_0,131.28128,-0.072439535779665,gestational_age
ethiopia,Male,draw_0,131.39139,-0.07152100480878501,gestational_age
ethiopia,Male,draw_0,131.5015,-0.0706042316351391,gestational_age
ethiopia,Male,draw_0,131.61161,-0.0696951049711905,gestational_age
ethiopia,Male,draw_0,131.72172,-0.0687832018036035,gestational_age
ethiopia,Male,draw_0,131.83183,-0.0678739494691994,gestational_age
ethiopia,Male,draw_0,131.94194,-0.06696885070855,gestational_age
ethiopia,Male,draw_0,132.05205,-0.0660646566859777,gestational_age
ethiopia,Male,draw_0,132.16216,-0.0651641957481837,gestational_age
ethiopia,Male,draw_0,132.27227,-0.0642635062342384,gestational_age
ethiopia,Male,draw_0,132.38238,-0.0633711024454809,gestational_age
ethiopia,Male,draw_0,132.49249,-0.062479684297618805,gestational_age
ethiopia,Male,draw_0,132.6026,-0.061593124133108704,gestational_age
ethiopia,Male,draw_0,132.71271,-0.0607089277849804,gestational_age
ethiopia,Male,draw_0,132.82282,-0.0598288593590253,gestational_age
ethiopia,Male,draw_0,132.93293,-0.0589523681016341,gestational_age
ethiopia,Male,draw_0,133.04304,-0.058076410330148404,gestational_age
ethiopia,Male,draw_0,133.15315,-0.057208357046378805,gestational_age
ethiopia,Male,draw_0,133.26326,-0.056343493880976904,gestational_age
ethiopia,Male,draw_0,133.37337,-0.055478253171165406,gestational_age
ethiopia,Male,draw_0,133.48348,-0.0546206545262268,gestational_age
ethiopia,Male,draw_0,133.59359,-0.05376530895347531,gestational_age
ethiopia,Male,draw_0,133.7037,-0.05291514254531271,gestational_age
ethiopia,Male,draw_0,133.81381,-0.05206406418284951,gestational_age
ethiopia,Male,draw_0,133.92392,-0.05121884233318161,gestational_age
ethiopia,Male,draw_0,134.03403,-0.050381205837487605,gestational_age
ethiopia,Male,draw_0,134.14414,-0.0495413835567694,gestational_age
ethiopia,Male,draw_0,134.25425,-0.048708027911764804,gestational_age
ethiopia,Male,draw_0,134.36436,-0.04787807663525451,gestational_age
ethiopia,Male,draw_0,134.47447,-0.0470508788657792,gestational_age
ethiopia,Male,draw_0,134.58458,-0.046227705101788905,gestational_age
ethiopia,Male,draw_0,134.69469,-0.045408940338603,gestational_age
ethiopia,Male,draw_0,134.8048,-0.0445940527023381,gestational_age
ethiopia,Male,draw_0,134.91491,-0.04378332704885231,gestational_age
ethiopia,Male,draw_0,135.02503,-0.042972208334763604,gestational_age
ethiopia,Male,draw_0,135.13514,-0.04216778376910041,gestational_age
ethiopia,Male,draw_0,135.24525,-0.04136585812548571,gestational_age
ethiopia,Male,draw_0,135.35536,-0.0405671882835566,gestational_age
ethiopia,Male,draw_0,135.46547,-0.03977835565964111,gestational_age
ethiopia,Male,draw_0,135.57558,-0.0389842735420646,gestational_age
ethiopia,Male,draw_0,135.68569,-0.038202078895191505,gestational_age
ethiopia,Male,draw_0,135.7958,-0.03742270166358011,gestational_age
ethiopia,Male,draw_0,135.90591,-0.036655056046298304,gestational_age
ethiopia,Male,draw_0,136.01602,-0.03589215065893961,gestational_age
ethiopia,Male,draw_0,136.12613,-0.035137768964827606,gestational_age
ethiopia,Male,draw_0,136.23624,-0.034390359991715705,gestational_age
ethiopia,Male,draw_0,136.34635,-0.033651627024742906,gestational_age
ethiopia,Male,draw_0,136.45646,-0.03291786599570701,gestational_age
ethiopia,Male,draw_0,136.56657,-0.032191394271187404,gestational_age
ethiopia,Male,draw_0,136.67668,-0.0314767703540976,gestational_age
ethiopia,Male,draw_0,136.78679,-0.030762989029732707,gestational_age
ethiopia,Male,draw_0,136.8969,-0.0300622690352597,gestational_age
ethiopia,Male,draw_0,137.00701,-0.029367824440805004,gestational_age
ethiopia,Male,draw_0,137.11712,-0.028682480847164002,gestational_age
ethiopia,Male,draw_0,137.22723,-0.028001157926006603,gestational_age
ethiopia,Male,draw_0,137.33734,-0.027328344339517308,gestational_age
ethiopia,Male,draw_0,137.44745,-0.026661286932286102,gestational_age
ethiopia,Male,draw_0,137.55756,-0.0260035279745542,gestational_age
ethiopia,Male,draw_0,137.66767,-0.025352687233467203,gestational_age
ethiopia,Male,draw_0,137.77778,-0.024710831946283707,gestational_age
ethiopia,Male,draw_0,137.88789,-0.0240761835429759,gestational_age
ethiopia,Male,draw_0,137.998,-0.023449498763133597,gestational_age
ethiopia,Male,draw_0,138.10811,-0.022829373732632302,gestational_age
ethiopia,Male,draw_0,138.21822,-0.02221494892239971,gestational_age
ethiopia,Male,draw_0,138.32833,-0.02161015120709621,gestational_age
ethiopia,Male,draw_0,138.43844,-0.021012898044609804,gestational_age
ethiopia,Male,draw_0,138.54855,-0.020423510310486503,gestational_age
ethiopia,Male,draw_0,138.65866,-0.01984102848910671,gestational_age
ethiopia,Male,draw_0,138.76877,-0.019264862009653008,gestational_age
ethiopia,Male,draw_0,138.87888,-0.018696503370217804,gestational_age
ethiopia,Male,draw_0,138.98899,-0.018134504534839904,gestational_age
ethiopia,Male,draw_0,139.0991,-0.017584486214125797,gestational_age
ethiopia,Male,draw_0,139.20921,-0.0170381094058758,gestational_age
ethiopia,Male,draw_0,139.31932,-0.016499971498874402,gestational_age
ethiopia,Male,draw_0,139.42943,-0.015969387209433,gestational_age
ethiopia,Male,draw_0,139.53954,-0.01544597613317901,gestational_age
ethiopia,Male,draw_0,139.64965,-0.014930447793234602,gestational_age
ethiopia,Male,draw_0,139.75976,-0.014425081813990506,gestational_age
ethiopia,Male,draw_0,139.86987,-0.013923787890051803,gestational_age
ethiopia,Male,draw_0,139.97998,-0.013431838326884799,gestational_age
ethiopia,Male,draw_0,140.09009,-0.012947817394831002,gestational_age
ethiopia,Male,draw_0,140.2002,-0.0124684851273522,gestational_age
ethiopia,Male,draw_0,140.31031,-0.011996778431373298,gestational_age
ethiopia,Male,draw_0,140.42042,-0.01153457756775031,gestational_age
ethiopia,Male,draw_0,140.53053,-0.011079161090306808,gestational_age
ethiopia,Male,draw_0,140.64064,-0.010630061008078506,gestational_age
ethiopia,Male,draw_0,140.75075,-0.010192645870006803,gestational_age
ethiopia,Male,draw_0,140.86086,-0.009760573670896402,gestational_age
ethiopia,Male,draw_0,140.97097,-0.009332459821811898,gestational_age
ethiopia,Male,draw_0,141.08108,-0.008914766729034906,gestational_age
ethiopia,Male,draw_0,141.19119,-0.008503544372833807,gestational_age
ethiopia,Male,draw_0,141.3013,-0.008102065871377698,gestational_age
ethiopia,Male,draw_0,141.41141,-0.007705039308729109,gestational_age
ethiopia,Male,draw_0,141.52152,-0.007320331716449108,gestational_age
