location,sex,draw,exposure,value,outcome
nigeria,Female,draw_79,103.42342,0.1275175457342643,gestational_age
nigeria,Female,draw_79,103.53353,0.1245491155198614,gestational_age
nigeria,Female,draw_79,103.64364,0.12141815211834099,gestational_age
nigeria,Female,draw_79,103.75375,0.11813670151803521,gestational_age
nigeria,Female,draw_79,103.86386,0.1147055606117659,gestational_age
nigeria,Female,draw_79,103.97397,0.1111368644170958,gestational_age
nigeria,Female,draw_79,104.08408,0.1074253977428256,gestational_age
nigeria,Female,draw_79,104.19419,0.1035703230900101,gestational_age
nigeria,Female,draw_79,104.3043,0.0995715725258776,gestational_age
nigeria,Female,draw_79,104.41441,0.09626626915209889,gestational_age
nigeria,Female,draw_79,104.52452,0.0949091093753956,gestational_age
nigeria,Female,draw_79,104.63463,0.09353229145059799,gestational_age
nigeria,Female,draw_79,104.74474,0.09213428387400929,gestational_age
nigeria,Female,draw_79,104.85485,0.0907156629350942,gestational_age
nigeria,Female,draw_79,104.96496,0.0892750148829433,gestational_age
nigeria,Female,draw_79,105.07508,0.0878144594020323,gestational_age
nigeria,Female,draw_79,105.18519,0.0863343931360884,gestational_age
nigeria,Female,draw_79,105.2953,0.08483120243927751,gestational_age
nigeria,Female,draw_79,105.40541,0.0833119414986581,gestational_age
nigeria,Female,draw_79,105.51552,0.0817681414848134,gestational_age
nigeria,Female,draw_79,105.62563,0.0802102936474178,gestational_age
nigeria,Female,draw_79,105.73574,0.0786348742656388,gestational_age
nigeria,Female,draw_79,105.84585,0.0770390161184091,gestational_age
nigeria,Female,draw_79,105.95596,0.0754267572493423,gestational_age
nigeria,Female,draw_79,106.06607,0.073802691800261,gestational_age
nigeria,Female,draw_79,106.17618,0.0721626466012665,gestational_age
nigeria,Female,draw_79,106.28629,0.070510763852762,gestational_age
nigeria,Female,draw_79,106.3964,0.0688429658630532,gestational_age
nigeria,Female,draw_79,106.50651,0.0671675059475573,gestational_age
nigeria,Female,draw_79,106.61662,0.06548382666774781,gestational_age
nigeria,Female,draw_79,106.72673,0.06378858520772271,gestational_age
nigeria,Female,draw_79,106.83684,0.062092139530118495,gestational_age
nigeria,Female,draw_79,106.94695,0.0603827533119426,gestational_age
nigeria,Female,draw_79,107.05706,0.058668112908640005,gestational_age
nigeria,Female,draw_79,107.16717,0.0569449424438088,gestational_age
nigeria,Female,draw_79,107.27728,0.0552159287356553,gestational_age
nigeria,Female,draw_79,107.38739,0.05347782606515171,gestational_age
nigeria,Female,draw_79,107.4975,0.051734546893603,gestational_age
nigeria,Female,draw_79,107.60761,0.0499799798566095,gestational_age
nigeria,Female,draw_79,107.71772,0.048218435886348394,gestational_age
nigeria,Female,draw_79,107.82783,0.046449711034652,gestational_age
nigeria,Female,draw_79,107.93794,0.0446761830357839,gestational_age
nigeria,Female,draw_79,108.04805,0.042889250850172804,gestational_age
nigeria,Female,draw_79,108.15816,0.041102117194766405,gestational_age
nigeria,Female,draw_79,108.26827,0.0393074177569229,gestational_age
nigeria,Female,draw_79,108.37838,0.0375032143922585,gestational_age
nigeria,Female,draw_79,108.48849,0.0357037309822412,gestational_age
nigeria,Female,draw_79,108.5986,0.0338919613321276,gestational_age
nigeria,Female,draw_79,108.70871,0.032074724578668806,gestational_age
nigeria,Female,draw_79,108.81882,0.030255358775231098,gestational_age
nigeria,Female,draw_79,108.92893,0.0284322873159783,gestational_age
nigeria,Female,draw_79,109.03904,0.0266017003149574,gestational_age
nigeria,Female,draw_79,109.14915,0.024769242405672007,gestational_age
nigeria,Female,draw_79,109.25926,0.022934793666936397,gestational_age
nigeria,Female,draw_79,109.36937,0.021096785885192197,gestational_age
nigeria,Female,draw_79,109.47948,0.0192587628825446,gestational_age
nigeria,Female,draw_79,109.58959,0.0174147601336943,gestational_age
nigeria,Female,draw_79,109.6997,0.0155677543035724,gestational_age
nigeria,Female,draw_79,109.80981,0.013722521136491798,gestational_age
nigeria,Female,draw_79,109.91992,0.011879718683028305,gestational_age
nigeria,Female,draw_79,110.03003,0.010035754329168103,gestational_age
nigeria,Female,draw_79,110.14014,0.008194877188205503,gestational_age
nigeria,Female,draw_79,110.25025,0.0063624678469969,gestational_age
nigeria,Female,draw_79,110.36036,0.004530762296822095,gestational_age
nigeria,Female,draw_79,110.47047,0.0026984514146381963,gestational_age
nigeria,Female,draw_79,110.58058,0.0008683524189112002,gestational_age
nigeria,Female,draw_79,110.69069,-0.000956020554554099,gestational_age
nigeria,Female,draw_79,110.8008,-0.002776722070861201,gestational_age
nigeria,Female,draw_79,110.91091,-0.0045972698173879015,gestational_age
nigeria,Female,draw_79,111.02102,-0.006413933176159799,gestational_age
nigeria,Female,draw_79,111.13113,-0.008230731938091401,gestational_age
nigeria,Female,draw_79,111.24124,-0.010033986491332497,gestational_age
nigeria,Female,draw_79,111.35135,-0.0118418655134256,gestational_age
nigeria,Female,draw_79,111.46146,-0.013643349359886092,gestational_age
nigeria,Female,draw_79,111.57157,-0.015439524256721404,gestational_age
nigeria,Female,draw_79,111.68168,-0.017224982059671892,gestational_age
nigeria,Female,draw_79,111.79179,-0.019012918097743102,gestational_age
nigeria,Female,draw_79,111.9019,-0.020789106531469002,gestational_age
nigeria,Female,draw_79,112.01201,-0.0225646001946766,gestational_age
nigeria,Female,draw_79,112.12212,-0.0243318188052525,gestational_age
nigeria,Female,draw_79,112.23223,-0.0261023417183018,gestational_age
nigeria,Female,draw_79,112.34234,-0.027859682584026504,gestational_age
nigeria,Female,draw_79,112.45245,-0.029613336822939,gestational_age
nigeria,Female,draw_79,112.56256,-0.0313614728886968,gestational_age
nigeria,Female,draw_79,112.67267,-0.03310456960609991,gestational_age
nigeria,Female,draw_79,112.78278,-0.034842625507195406,gestational_age
nigeria,Female,draw_79,112.89289,-0.036579730544638096,gestational_age
nigeria,Female,draw_79,113.003,-0.038305140303163704,gestational_age
nigeria,Female,draw_79,113.11311,-0.040026770556632896,gestational_age
nigeria,Female,draw_79,113.22322,-0.0417432431765148,gestational_age
nigeria,Female,draw_79,113.33333,-0.0434560594192702,gestational_age
nigeria,Female,draw_79,113.44344,-0.0451612584780451,gestational_age
nigeria,Female,draw_79,113.55355,-0.046868147935913304,gestational_age
nigeria,Female,draw_79,113.66366,-0.0485636908292995,gestational_age
nigeria,Female,draw_79,113.77377,-0.0502542092057231,gestational_age
nigeria,Female,draw_79,113.88388,-0.05193442200589161,gestational_age
nigeria,Female,draw_79,113.99399,-0.05361572306769281,gestational_age
nigeria,Female,draw_79,114.1041,-0.0552859417683244,gestational_age
nigeria,Female,draw_79,114.21421,-0.05695281042874199,gestational_age
nigeria,Female,draw_79,114.32432,-0.058615404266390905,gestational_age
nigeria,Female,draw_79,114.43443,-0.0602707840988351,gestational_age
nigeria,Female,draw_79,114.54454,-0.0619240067920465,gestational_age
nigeria,Female,draw_79,114.65465,-0.0635629030710565,gestational_age
nigeria,Female,draw_79,114.76476,-0.065198652142527,gestational_age
nigeria,Female,draw_79,114.87487,-0.0668251663588787,gestational_age
nigeria,Female,draw_79,114.98498,-0.0684431018934544,gestational_age
nigeria,Female,draw_79,115.0951,-0.0700460234046967,gestational_age
nigeria,Female,draw_79,115.20521,-0.0716417929539647,gestational_age
nigeria,Female,draw_79,115.31532,-0.07322066002833831,gestational_age
nigeria,Female,draw_79,115.42543,-0.0747865896378423,gestational_age
nigeria,Female,draw_79,115.53554,-0.07634534430657079,gestational_age
nigeria,Female,draw_79,115.64565,-0.077892768859583,gestational_age
nigeria,Female,draw_79,115.75576,-0.07942863572606029,gestational_age
nigeria,Female,draw_79,115.86587,-0.0809498165445099,gestational_age
nigeria,Female,draw_79,115.97598,-0.08246156538510749,gestational_age
nigeria,Female,draw_79,116.08609,-0.0839567719321102,gestational_age
nigeria,Female,draw_79,116.1962,-0.08544341214400669,gestational_age
nigeria,Female,draw_79,116.30631,-0.0869187499385823,gestational_age
nigeria,Female,draw_79,116.41642,-0.0883832922902551,gestational_age
nigeria,Female,draw_79,116.52653,-0.0898371230409578,gestational_age
nigeria,Female,draw_79,116.63664,-0.09127795890920631,gestational_age
nigeria,Female,draw_79,116.74675,-0.0927047890204086,gestational_age
nigeria,Female,draw_79,116.85686,-0.09412195852539171,gestational_age
nigeria,Female,draw_79,116.96697,-0.09552514752336999,gestational_age
nigeria,Female,draw_79,117.07708,-0.096920009478938,gestational_age
nigeria,Female,draw_79,117.18719,-0.0982985706210915,gestational_age
nigeria,Female,draw_79,117.2973,-0.0996707841494499,gestational_age
nigeria,Female,draw_79,117.40741,-0.10102952828385439,gestational_age
nigeria,Female,draw_79,117.51752,-0.10237667898175859,gestational_age
nigeria,Female,draw_79,117.62763,-0.10370826913218499,gestational_age
nigeria,Female,draw_79,117.73774,-0.1050318239442303,gestational_age
nigeria,Female,draw_79,117.84785,-0.10634271905973951,gestational_age
nigeria,Female,draw_79,117.95796,-0.1076431092064406,gestational_age
nigeria,Female,draw_79,118.06807,-0.10893115890452071,gestational_age
nigeria,Female,draw_79,118.17818,-0.1102065003507189,gestational_age
nigeria,Female,draw_79,118.28829,-0.11147087704816311,gestational_age
nigeria,Female,draw_79,118.3984,-0.11271870815092061,gestational_age
nigeria,Female,draw_79,118.50851,-0.1139598455660398,gestational_age
nigeria,Female,draw_79,118.61862,-0.11518547830724929,gestational_age
nigeria,Female,draw_79,118.72873,-0.1164005995869312,gestational_age
nigeria,Female,draw_79,118.83884,-0.1175991583489304,gestational_age
nigeria,Female,draw_79,118.94895,-0.11879506282145169,gestational_age
nigeria,Female,draw_79,119.05906,-0.1199656625642826,gestational_age
nigeria,Female,draw_79,119.16917,-0.1211282237558569,gestational_age
nigeria,Female,draw_79,119.27928,-0.122282663143634,gestational_age
nigeria,Female,draw_79,119.38939,-0.1234225369623974,gestational_age
nigeria,Female,draw_79,119.4995,-0.12454775229834789,gestational_age
nigeria,Female,draw_79,119.60961,-0.12565996310469169,gestational_age
nigeria,Female,draw_79,119.71972,-0.126761990020034,gestational_age
nigeria,Female,draw_79,119.82983,-0.1278427319214883,gestational_age
nigeria,Female,draw_79,119.93994,-0.1289105095294078,gestational_age
nigeria,Female,draw_79,120.05005,-0.1299613537365904,gestational_age
nigeria,Female,draw_79,120.16016,-0.1334815414463657,gestational_age
nigeria,Female,draw_79,120.27027,-0.1369292388685554,gestational_age
nigeria,Female,draw_79,120.38038,-0.1403014980422864,gestational_age
nigeria,Female,draw_79,120.49049,-0.1435948630307708,gestational_age
nigeria,Female,draw_79,120.6006,-0.14679245034536328,gestational_age
nigeria,Female,draw_79,120.71071,-0.14988946301486988,gestational_age
nigeria,Female,draw_79,120.82082,-0.15286155435357088,gestational_age
nigeria,Female,draw_79,120.93093,-0.15568464461948558,gestational_age
nigeria,Female,draw_79,121.04104,-0.1583596185458116,gestational_age
nigeria,Female,draw_79,121.15115,-0.1608824603225048,gestational_age
nigeria,Female,draw_79,121.26126,-0.16324831691675581,gestational_age
nigeria,Female,draw_79,121.37137,-0.16546447417354399,gestational_age
nigeria,Female,draw_79,121.48148,-0.1675223784251982,gestational_age
nigeria,Female,draw_79,121.59159,-0.1694062075813235,gestational_age
nigeria,Female,draw_79,121.7017,-0.1711342931900749,gestational_age
nigeria,Female,draw_79,121.81181,-0.1727090880392236,gestational_age
nigeria,Female,draw_79,121.92192,-0.17412877258260118,gestational_age
nigeria,Female,draw_79,122.03203,-0.1754027105960954,gestational_age
nigeria,Female,draw_79,122.14214,-0.1765181186355802,gestational_age
nigeria,Female,draw_79,122.25225,-0.177468311169696,gestational_age
nigeria,Female,draw_79,122.36236,-0.1782477738407965,gestational_age
nigeria,Female,draw_79,122.47247,-0.1788798035948137,gestational_age
nigeria,Female,draw_79,122.58258,-0.1793589854212448,gestational_age
nigeria,Female,draw_79,122.69269,-0.1796829743779636,gestational_age
nigeria,Female,draw_79,122.8028,-0.1798532641160762,gestational_age
nigeria,Female,draw_79,122.91291,-0.1798703684806848,gestational_age
nigeria,Female,draw_79,123.02302,-0.1797113116293902,gestational_age
nigeria,Female,draw_79,123.13313,-0.1793957877269238,gestational_age
nigeria,Female,draw_79,123.24324,-0.17892550365928428,gestational_age
nigeria,Female,draw_79,123.35335,-0.1783058802420308,gestational_age
nigeria,Female,draw_79,123.46346,-0.177527894790167,gestational_age
nigeria,Female,draw_79,123.57357,-0.1766024692053012,gestational_age
nigeria,Female,draw_79,123.68368,-0.1755096310491976,gestational_age
nigeria,Female,draw_79,123.79379,-0.17425007092732792,gestational_age
nigeria,Female,draw_79,123.9039,-0.1728320730967165,gestational_age
nigeria,Female,draw_79,124.01401,-0.1712662234896552,gestational_age
nigeria,Female,draw_79,124.12412,-0.1695425553709056,gestational_age
nigeria,Female,draw_79,124.23423,-0.1676710441413181,gestational_age
nigeria,Female,draw_79,124.34434,-0.1656425701887707,gestational_age
nigeria,Female,draw_79,124.45445,-0.1634456332833773,gestational_age
nigeria,Female,draw_79,124.56456,-0.16108066479212238,gestational_age
nigeria,Female,draw_79,124.67467,-0.15856354610295792,gestational_age
nigeria,Female,draw_79,124.78478,-0.1558951787428204,gestational_age
nigeria,Female,draw_79,124.89489,-0.1530704525746469,gestational_age
nigeria,Female,draw_79,125.00501,-0.15009637106118628,gestational_age
nigeria,Female,draw_79,125.11512,-0.1469667769459327,gestational_age
nigeria,Female,draw_79,125.22523,-0.1445186256368385,gestational_age
nigeria,Female,draw_79,125.33534,-0.1440123558830658,gestational_age
nigeria,Female,draw_79,125.44545,-0.14347711020877402,gestational_age
nigeria,Female,draw_79,125.55556,-0.1429091159404236,gestational_age
nigeria,Female,draw_79,125.66567,-0.1423078567704864,gestational_age
nigeria,Female,draw_79,125.77578,-0.1416781029848199,gestational_age
nigeria,Female,draw_79,125.88589,-0.1410155873897724,gestational_age
nigeria,Female,draw_79,125.996,-0.140321103908139,gestational_age
nigeria,Female,draw_79,126.10611,-0.1396030830894178,gestational_age
nigeria,Female,draw_79,126.21622,-0.13884971303241342,gestational_age
nigeria,Female,draw_79,126.32633,-0.1380627280309979,gestational_age
nigeria,Female,draw_79,126.43644,-0.1372541236333289,gestational_age
nigeria,Female,draw_79,126.54655,-0.1364185143718392,gestational_age
nigeria,Female,draw_79,126.65666,-0.1355488969433295,gestational_age
nigeria,Female,draw_79,126.76677,-0.1346572698268003,gestational_age
nigeria,Female,draw_79,126.87688,-0.1337380693673869,gestational_age
nigeria,Female,draw_79,126.98699,-0.1327977263930327,gestational_age
nigeria,Female,draw_79,127.0971,-0.13183007092772098,gestational_age
nigeria,Female,draw_79,127.20721,-0.13084490320550513,gestational_age
nigeria,Female,draw_79,127.31732,-0.12983182227011042,gestational_age
nigeria,Female,draw_79,127.42743,-0.12880601345498058,gestational_age
nigeria,Female,draw_79,127.53754,-0.1277600954346739,gestational_age
nigeria,Female,draw_79,127.64765,-0.1267023704695468,gestational_age
nigeria,Female,draw_79,127.75776,-0.125619120536413,gestational_age
nigeria,Female,draw_79,127.86787,-0.12451903413064219,gestational_age
nigeria,Female,draw_79,127.97798,-0.12340157809753069,gestational_age
nigeria,Female,draw_79,128.08809,-0.1222703558583008,gestational_age
nigeria,Female,draw_79,128.1982,-0.12112100051696889,gestational_age
nigeria,Female,draw_79,128.30831,-0.11995261557809349,gestational_age
nigeria,Female,draw_79,128.41842,-0.11876455726569979,gestational_age
nigeria,Female,draw_79,128.52853,-0.11756155191987358,gestational_age
nigeria,Female,draw_79,128.63864,-0.1163374909313907,gestational_age
nigeria,Female,draw_79,128.74875,-0.11509914888157889,gestational_age
nigeria,Female,draw_79,128.85886,-0.11383948371230831,gestational_age
nigeria,Female,draw_79,128.96897,-0.11256647930152511,gestational_age
nigeria,Female,draw_79,129.07908,-0.1112795994476389,gestational_age
nigeria,Female,draw_79,129.18919,-0.1099725756789117,gestational_age
nigeria,Female,draw_79,129.2993,-0.10890050506352669,gestational_age
nigeria,Female,draw_79,129.40941,-0.1078216631236143,gestational_age
nigeria,Female,draw_79,129.51952,-0.1067364828830602,gestational_age
nigeria,Female,draw_79,129.62963,-0.1056427490615771,gestational_age
nigeria,Female,draw_79,129.73974,-0.1045468688089536,gestational_age
nigeria,Female,draw_79,129.84985,-0.1034466471953554,gestational_age
nigeria,Female,draw_79,129.95996,-0.1023408532398775,gestational_age
nigeria,Female,draw_79,130.07007,-0.1012306227315771,gestational_age
nigeria,Female,draw_79,130.18018,-0.10011987651469931,gestational_age
nigeria,Female,draw_79,130.29029,-0.0990041365955105,gestational_age
nigeria,Female,draw_79,130.4004,-0.0978845017013021,gestational_age
nigeria,Female,draw_79,130.51051,-0.0967608331517326,gestational_age
nigeria,Female,draw_79,130.62062,-0.0956365561595504,gestational_age
nigeria,Female,draw_79,130.73073,-0.0945138334109976,gestational_age
nigeria,Female,draw_79,130.84084,-0.09339106991670751,gestational_age
nigeria,Female,draw_79,130.95095,-0.0922700592746078,gestational_age
nigeria,Female,draw_79,131.06106,-0.09115551073565101,gestational_age
nigeria,Female,draw_79,131.17117,-0.0900410045322035,gestational_age
nigeria,Female,draw_79,131.28128,-0.0889249608116673,gestational_age
nigeria,Female,draw_79,131.39139,-0.0878118270623567,gestational_age
nigeria,Female,draw_79,131.5015,-0.086702280660477,gestational_age
nigeria,Female,draw_79,131.61161,-0.0855941762029333,gestational_age
nigeria,Female,draw_79,131.72172,-0.0844876018223097,gestational_age
nigeria,Female,draw_79,131.83183,-0.0833836903136443,gestational_age
nigeria,Female,draw_79,131.94194,-0.0822803067788698,gestational_age
nigeria,Female,draw_79,132.05205,-0.0811834278579878,gestational_age
nigeria,Female,draw_79,132.16216,-0.0800858081239996,gestational_age
nigeria,Female,draw_79,132.27227,-0.07899380639235411,gestational_age
nigeria,Female,draw_79,132.38238,-0.0779028108471065,gestational_age
nigeria,Female,draw_79,132.49249,-0.0768212405953713,gestational_age
nigeria,Female,draw_79,132.6026,-0.0757400853935971,gestational_age
nigeria,Female,draw_79,132.71271,-0.0746673856952516,gestational_age
nigeria,Female,draw_79,132.82282,-0.0735939418484072,gestational_age
nigeria,Female,draw_79,132.93293,-0.0725259026753053,gestational_age
nigeria,Female,draw_79,133.04304,-0.0714564683999781,gestational_age
nigeria,Female,draw_79,133.15315,-0.0703974456605124,gestational_age
nigeria,Female,draw_79,133.26326,-0.0693430500113739,gestational_age
nigeria,Female,draw_79,133.37337,-0.0682919982019457,gestational_age
nigeria,Female,draw_79,133.48348,-0.0672430721112519,gestational_age
nigeria,Female,draw_79,133.59359,-0.0661985393114508,gestational_age
nigeria,Female,draw_79,133.7037,-0.0651570017846354,gestational_age
nigeria,Female,draw_79,133.81381,-0.0641238160686391,gestational_age
nigeria,Female,draw_79,133.92392,-0.0630910579487733,gestational_age
nigeria,Female,draw_79,134.03403,-0.062063832365232496,gestational_age
nigeria,Female,draw_79,134.14414,-0.0610404730266028,gestational_age
nigeria,Female,draw_79,134.25425,-0.060022369095005204,gestational_age
nigeria,Female,draw_79,134.36436,-0.059004344746948795,gestational_age
nigeria,Female,draw_79,134.47447,-0.05799403269146711,gestational_age
nigeria,Female,draw_79,134.58458,-0.056986585259009404,gestational_age
nigeria,Female,draw_79,134.69469,-0.055984180388893995,gestational_age
nigeria,Female,draw_79,134.8048,-0.054986310078746894,gestational_age
nigeria,Female,draw_79,134.91491,-0.053992504841639796,gestational_age
nigeria,Female,draw_79,135.02503,-0.05300272387968791,gestational_age
nigeria,Female,draw_79,135.13514,-0.0520141152796101,gestational_age
nigeria,Female,draw_79,135.24525,-0.051033163748629304,gestational_age
nigeria,Female,draw_79,135.35536,-0.050053029982567596,gestational_age
nigeria,Female,draw_79,135.46547,-0.0490829826729266,gestational_age
nigeria,Female,draw_79,135.57558,-0.048114840859172,gestational_age
nigeria,Female,draw_79,135.68569,-0.047152048232857804,gestational_age
nigeria,Female,draw_79,135.7958,-0.0461975192381443,gestational_age
nigeria,Female,draw_79,135.90591,-0.045253824066770296,gestational_age
nigeria,Female,draw_79,136.01602,-0.04431566423359,gestational_age
nigeria,Female,draw_79,136.12613,-0.043389779464297895,gestational_age
nigeria,Female,draw_79,136.23624,-0.042472193897255706,gestational_age
nigeria,Female,draw_79,136.34635,-0.041563672283531305,gestational_age
nigeria,Female,draw_79,136.45646,-0.0406632029733105,gestational_age
nigeria,Female,draw_79,136.56657,-0.039771668964207404,gestational_age
nigeria,Female,draw_79,136.67668,-0.038888301425046,gestational_age
nigeria,Female,draw_79,136.78679,-0.038014354604539904,gestational_age
nigeria,Female,draw_79,136.8969,-0.0371535456162686,gestational_age
nigeria,Female,draw_79,137.00701,-0.036298748557394206,gestational_age
nigeria,Female,draw_79,137.11712,-0.035453884024700705,gestational_age
nigeria,Female,draw_79,137.22723,-0.034613856433592105,gestational_age
nigeria,Female,draw_79,137.33734,-0.0337864999482622,gestational_age
nigeria,Female,draw_79,137.44745,-0.032967978637028994,gestational_age
nigeria,Female,draw_79,137.55756,-0.0321594281097235,gestational_age
nigeria,Female,draw_79,137.66767,-0.031356694001498694,gestational_age
nigeria,Female,draw_79,137.77778,-0.030566319060913408,gestational_age
nigeria,Female,draw_79,137.88789,-0.029784459053509196,gestational_age
nigeria,Female,draw_79,137.998,-0.0290105515274732,gestational_age
nigeria,Female,draw_79,138.10811,-0.0282453070533369,gestational_age
nigeria,Female,draw_79,138.21822,-0.027487442949495206,gestational_age
nigeria,Female,draw_79,138.32833,-0.026741020622168807,gestational_age
nigeria,Female,draw_79,138.43844,-0.026006780633161905,gestational_age
nigeria,Female,draw_79,138.54855,-0.025277609472635007,gestational_age
nigeria,Female,draw_79,138.65866,-0.024557620611676698,gestational_age
nigeria,Female,draw_79,138.76877,-0.023847757494003405,gestational_age
nigeria,Female,draw_79,138.87888,-0.0231462166802906,gestational_age
nigeria,Female,draw_79,138.98899,-0.0224533933419042,gestational_age
nigeria,Female,draw_79,139.0991,-0.021772278618664695,gestational_age
nigeria,Female,draw_79,139.20921,-0.021099612207464397,gestational_age
nigeria,Female,draw_79,139.31932,-0.020435541109259603,gestational_age
nigeria,Female,draw_79,139.42943,-0.019779079655587506,gestational_age
nigeria,Female,draw_79,139.53954,-0.019133440046709096,gestational_age
nigeria,Female,draw_79,139.64965,-0.0184978422786837,gestational_age
nigeria,Female,draw_79,139.75976,-0.017866143024591608,gestational_age
nigeria,Female,draw_79,139.86987,-0.017252187499705307,gestational_age
nigeria,Female,draw_79,139.97998,-0.016643062266903208,gestational_age
nigeria,Female,draw_79,140.09009,-0.016041790507581505,gestational_age
nigeria,Female,draw_79,140.2002,-0.015449961930676104,gestational_age
nigeria,Female,draw_79,140.31031,-0.014868927455270908,gestational_age
nigeria,Female,draw_79,140.42042,-0.014296199545207805,gestational_age
nigeria,Female,draw_79,140.53053,-0.013732840245435612,gestational_age
nigeria,Female,draw_79,140.64064,-0.013180058802704703,gestational_age
nigeria,Female,draw_79,140.75075,-0.012635648275948597,gestational_age
nigeria,Female,draw_79,140.86086,-0.012098506099548212,gestational_age
nigeria,Female,draw_79,140.97097,-0.011571783940345998,gestational_age
nigeria,Female,draw_79,141.08108,-0.011053876406627305,gestational_age
nigeria,Female,draw_79,141.19119,-0.010545808333766199,gestational_age
nigeria,Female,draw_79,141.3013,-0.010046993298429702,gestational_age
nigeria,Female,draw_79,141.41141,-0.009558451321832612,gestational_age
nigeria,Female,draw_79,141.52152,-0.009078601859421914,gestational_age
nigeria,Female,draw_79,141.63163,-0.008604418399048713,gestational_age
nigeria,Female,draw_79,141.74174,-0.008142931978853213,gestational_age
nigeria,Female,draw_79,141.85185,-0.007691063212038912,gestational_age
nigeria,Female,draw_79,141.96196,-0.007246852393078401,gestational_age
nigeria,Female,draw_79,142.07207,-0.006813102688573797,gestational_age
nigeria,Female,draw_79,142.18218,-0.006389417672256009,gestational_age
nigeria,Female,draw_79,142.29229,-0.005975391949532394,gestational_age
nigeria,Female,draw_79,142.4024,-0.005564609711388113,gestational_age
nigeria,Female,draw_79,142.51251,-0.005167417046895412,gestational_age
nigeria,Female,draw_79,142.62262,-0.0047805944545604995,gestational_age
nigeria,Female,draw_79,142.73273,-0.004404159925316814,gestational_age
nigeria,Female,draw_79,142.84284,-0.004031969030236698,gestational_age
nigeria,Female,draw_79,142.95295,-0.0036743570741440135,gestational_age
nigeria,Female,draw_79,143.06306,-0.003322027495451796,gestational_age
nigeria,Female,draw_79,143.17317,-0.0029811864218907136,gestational_age
nigeria,Female,draw_79,143.28328,-0.0026481125678834982,gestational_age
nigeria,Female,draw_79,143.39339,-0.0023231878261321115,gestational_age
nigeria,Female,draw_79,143.5035,-0.0020101612042610906,gestational_age
nigeria,Female,draw_79,143.61361,-0.0017071545143700073,gestational_age
nigeria,Female,draw_79,143.72372,-0.0014128900924353094,gestational_age
nigeria,Female,draw_79,143.83383,-0.001126436895932309,gestational_age
nigeria,Female,draw_79,143.94394,-0.0008475271746505031,gestational_age
nigeria,Female,draw_79,144.05405,-0.0005812264559280078,gestational_age
nigeria,Female,draw_79,144.16416,-0.0003221843154107007,gestational_age
nigeria,Female,draw_79,144.27427,-7.455408413989395e-05,gestational_age
nigeria,Female,draw_79,144.38438,0.00016436275651621202,gestational_age
nigeria,Female,draw_79,144.49449,0.0003923437482482861,gestational_age
nigeria,Female,draw_79,144.6046,0.0006152209711287049,gestational_age
nigeria,Female,draw_79,144.71471,0.0008246919694966937,gestational_age
nigeria,Female,draw_79,144.82482,0.0010275950362088893,gestational_age
nigeria,Female,draw_79,144.93493,0.0012197559612315,gestational_age
nigeria,Female,draw_79,145.04505,0.0014040746143260951,gestational_age
nigeria,Female,draw_79,145.15516,0.001576643651885895,gestational_age
nigeria,Female,draw_79,145.26527,0.0017439015292614046,gestational_age
nigeria,Female,draw_79,145.37538,0.0018982198359842883,gestational_age
nigeria,Female,draw_79,145.48549,0.0020461974551833073,gestational_age
nigeria,Female,draw_79,145.5956,0.0021822038647268116,gestational_age
nigeria,Female,draw_79,145.70571,0.0023081417484795974,gestational_age
nigeria,Female,draw_79,145.81582,0.0024266115305326963,gestational_age
nigeria,Female,draw_79,145.92593,0.002536273222967095,gestational_age
nigeria,Female,draw_79,146.03604,0.0026336968561521124,gestational_age
nigeria,Female,draw_79,146.14615,0.0027234401169722866,gestational_age
nigeria,Female,draw_79,146.25626,0.0028066454933511065,gestational_age
nigeria,Female,draw_79,146.36637,0.0028805521458256933,gestational_age
nigeria,Female,draw_79,146.47648,0.002939489629675107,gestational_age
nigeria,Female,draw_79,146.58659,0.0029924879373592894,gestational_age
nigeria,Female,draw_79,146.6967,0.0030362949398730077,gestational_age
nigeria,Female,draw_79,146.80681,0.003068226447398209,gestational_age
nigeria,Female,draw_79,146.91692,0.0030971005026896037,gestational_age
nigeria,Female,draw_79,147.02703,0.0031110102809616125,gestational_age
nigeria,Female,draw_79,147.13714,0.0031161979147359964,gestational_age
nigeria,Female,draw_79,147.24725,0.0031126239787364063,gestational_age
nigeria,Female,draw_79,147.35736,0.003102585444825501,gestational_age
nigeria,Female,draw_79,147.46747,0.0030794646325525976,gestational_age
nigeria,Female,draw_79,147.57758,0.0030478239766837945,gestational_age
nigeria,Female,draw_79,147.68769,0.003005708981568711,gestational_age
nigeria,Female,draw_79,147.7978,0.0029568490600827,gestational_age
nigeria,Female,draw_79,147.90791,0.0028958815559158857,gestational_age
nigeria,Female,draw_79,148.01802,0.002829724835627212,gestational_age
nigeria,Female,draw_79,148.12813,0.0027495058496317115,gestational_age
nigeria,Female,draw_79,148.23824,0.0026627926400862867,gestational_age
nigeria,Female,draw_79,148.34835,0.0025680277712472888,gestational_age
nigeria,Female,draw_79,148.45846,0.0024634560531797967,gestational_age
nigeria,Female,draw_79,148.56857,0.0023458394791741888,gestational_age
nigeria,Female,draw_79,148.67868,0.0022203477714823894,gestational_age
nigeria,Female,draw_79,148.78879,0.002085056670790897,gestational_age
