location,sex,draw,exposure,value,outcome
nigeria,Female,draw_178,113.99399,28.845807479681845,birth_weight
nigeria,Female,draw_178,114.1041,27.821353407528854,birth_weight
nigeria,Female,draw_178,114.21421,26.789921575327135,birth_weight
nigeria,Female,draw_178,114.32432,25.75148608225661,birth_weight
nigeria,Female,draw_178,114.43443,24.706034884715464,birth_weight
nigeria,Female,draw_178,114.54454,23.652483615113773,birth_weight
nigeria,Female,draw_178,114.65465,22.591346958837164,birth_weight
nigeria,Female,draw_178,114.76476,21.523126649752264,birth_weight
nigeria,Female,draw_178,114.87487,20.44781053147847,birth_weight
nigeria,Female,draw_178,114.98498,19.365377152344262,birth_weight
nigeria,Female,draw_178,115.0951,18.275780758500126,birth_weight
nigeria,Female,draw_178,115.20521,17.17875639529248,birth_weight
nigeria,Female,draw_178,115.31532,16.073284332401613,birth_weight
nigeria,Female,draw_178,115.42543,14.960629341613274,birth_weight
nigeria,Female,draw_178,115.53554,13.840779922192112,birth_weight
nigeria,Female,draw_178,115.64565,12.713726103184435,birth_weight
nigeria,Female,draw_178,115.75576,11.579382161009168,birth_weight
nigeria,Female,draw_178,115.86587,10.737764131903875,birth_weight
nigeria,Female,draw_178,115.97598,10.258789726306059,birth_weight
nigeria,Female,draw_178,116.08609,9.778449263206953,birth_weight
nigeria,Female,draw_178,116.1962,9.296817222667293,birth_weight
nigeria,Female,draw_178,116.30631,8.813901976730897,birth_weight
nigeria,Female,draw_178,116.41642,8.329692484538027,birth_weight
nigeria,Female,draw_178,116.52653,7.844195831996356,birth_weight
nigeria,Female,draw_178,116.63664,7.357331162546348,birth_weight
nigeria,Female,draw_178,116.74675,6.868965165392854,birth_weight
nigeria,Female,draw_178,116.85686,6.379300229626311,birth_weight
nigeria,Female,draw_178,116.96697,5.888351236304111,birth_weight
nigeria,Female,draw_178,117.07708,5.396108699739866,birth_weight
nigeria,Female,draw_178,117.18719,4.902570691043335,birth_weight
nigeria,Female,draw_178,117.2973,4.407737746799288,birth_weight
nigeria,Female,draw_178,117.40741,3.911389028156232,birth_weight
nigeria,Female,draw_178,117.51752,3.413685018873956,birth_weight
nigeria,Female,draw_178,117.62763,2.9146865089407976,birth_weight
nigeria,Female,draw_178,117.73774,2.4143938224965673,birth_weight
nigeria,Female,draw_178,117.84785,1.9128151466385255,birth_weight
nigeria,Female,draw_178,117.95796,1.409943097589053,birth_weight
nigeria,Female,draw_178,118.06807,0.9056883876121464,birth_weight
nigeria,Female,draw_178,118.17818,0.39995026038996073,birth_weight
nigeria,Female,draw_178,118.28829,-0.10704645156245718,birth_weight
nigeria,Female,draw_178,118.3984,-0.6151450831298808,birth_weight
nigeria,Female,draw_178,118.50851,-1.1241898515038948,birth_weight
nigeria,Female,draw_178,118.61862,-1.6340465371297084,birth_weight
nigeria,Female,draw_178,118.72873,-2.1446356826762685,birth_weight
nigeria,Female,draw_178,118.83884,-2.6561002081495975,birth_weight
nigeria,Female,draw_178,118.94895,-3.167951911953579,birth_weight
nigeria,Female,draw_178,119.05906,-3.6799342283327423,birth_weight
nigeria,Female,draw_178,119.16917,-4.191960118631359,birth_weight
nigeria,Female,draw_178,119.27928,-4.703864172157557,birth_weight
nigeria,Female,draw_178,119.38939,-5.21541058809704,birth_weight
nigeria,Female,draw_178,119.4995,-5.726437489983438,birth_weight
nigeria,Female,draw_178,119.60961,-6.236564637829544,birth_weight
nigeria,Female,draw_178,119.71972,-6.745880271409525,birth_weight
nigeria,Female,draw_178,119.82983,-7.254372500742579,birth_weight
nigeria,Female,draw_178,119.93994,-7.76183228686406,birth_weight
nigeria,Female,draw_178,120.05005,-8.267997464223273,birth_weight
nigeria,Female,draw_178,120.16016,-9.706942550156667,birth_weight
nigeria,Female,draw_178,120.27027,-11.130632864204935,birth_weight
nigeria,Female,draw_178,120.38038,-12.538886724518623,birth_weight
nigeria,Female,draw_178,120.49049,-13.930153095037172,birth_weight
nigeria,Female,draw_178,120.6006,-15.303594443524439,birth_weight
nigeria,Female,draw_178,120.71071,-16.658979651734587,birth_weight
nigeria,Female,draw_178,120.82082,-17.996324276172597,birth_weight
nigeria,Female,draw_178,120.93093,-19.31460008950702,birth_weight
nigeria,Female,draw_178,121.04104,-20.611855393875693,birth_weight
nigeria,Female,draw_178,121.15115,-21.8910979015218,birth_weight
nigeria,Female,draw_178,121.26126,-23.152348601256207,birth_weight
nigeria,Female,draw_178,121.37137,-24.39561177762647,birth_weight
nigeria,Female,draw_178,121.48148,-25.620905367547905,birth_weight
nigeria,Female,draw_178,121.59159,-26.82824833254147,birth_weight
nigeria,Female,draw_178,121.7017,-28.01453810810907,birth_weight
nigeria,Female,draw_178,121.81181,-29.182023731079013,birth_weight
nigeria,Female,draw_178,121.92192,-30.331611856169687,birth_weight
nigeria,Female,draw_178,122.03203,-31.46332676045948,birth_weight
nigeria,Female,draw_178,122.14214,-32.57717838412685,birth_weight
nigeria,Female,draw_178,122.25225,-33.673197367875595,birth_weight
nigeria,Female,draw_178,122.36236,-34.75020729296007,birth_weight
nigeria,Female,draw_178,122.47247,-35.806651801901836,birth_weight
nigeria,Female,draw_178,122.58258,-36.84533872599569,birth_weight
nigeria,Female,draw_178,122.69269,-37.86628813131361,birth_weight
nigeria,Female,draw_178,122.8028,-38.869532196009445,birth_weight
nigeria,Female,draw_178,122.91291,-39.85509106186616,birth_weight
nigeria,Female,draw_178,123.02302,-40.82299192409043,birth_weight
nigeria,Female,draw_178,123.13313,-41.770033061983455,birth_weight
nigeria,Female,draw_178,123.24324,-42.69879399296949,birth_weight
nigeria,Female,draw_178,123.35335,-43.61000160057059,birth_weight
nigeria,Female,draw_178,123.46346,-44.503683600134536,birth_weight
nigeria,Female,draw_178,123.57357,-45.379871831383966,birth_weight
nigeria,Female,draw_178,123.68368,-46.238601129271764,birth_weight
nigeria,Female,draw_178,123.79379,-47.0785605774999,birth_weight
nigeria,Female,draw_178,123.9039,-47.8986007553748,birth_weight
nigeria,Female,draw_178,124.01401,-48.70130269457505,birth_weight
nigeria,Female,draw_178,124.12412,-49.48669974005067,birth_weight
nigeria,Female,draw_178,124.23423,-50.254833780695705,birth_weight
nigeria,Female,draw_178,124.34434,-51.0057403328281,birth_weight
nigeria,Female,draw_178,124.45445,-51.73945620946907,birth_weight
nigeria,Female,draw_178,124.56456,-52.45271143000403,birth_weight
nigeria,Female,draw_178,124.67467,-53.14836985281852,birth_weight
nigeria,Female,draw_178,124.78478,-53.82698689106297,birth_weight
nigeria,Female,draw_178,124.89489,-54.48860346738835,birth_weight
nigeria,Female,draw_178,125.00501,-55.13328370134661,birth_weight
nigeria,Female,draw_178,125.11512,-55.761054512004705,birth_weight
nigeria,Female,draw_178,125.22523,-56.37074284628082,birth_weight
nigeria,Female,draw_178,125.33534,-56.96354182129322,birth_weight
nigeria,Female,draw_178,125.44545,-57.541840470209344,birth_weight
nigeria,Female,draw_178,125.55556,-58.10577037443857,birth_weight
nigeria,Female,draw_178,125.66567,-58.655076623628105,birth_weight
nigeria,Female,draw_178,125.77578,-59.18891323522301,birth_weight
nigeria,Female,draw_178,125.88589,-59.705481449604136,birth_weight
nigeria,Female,draw_178,125.996,-60.1972322209051,birth_weight
nigeria,Female,draw_178,126.10611,-60.666438460658895,birth_weight
nigeria,Female,draw_178,126.21622,-61.11343692874584,birth_weight
nigeria,Female,draw_178,126.32633,-61.53817234531542,birth_weight
nigeria,Female,draw_178,126.43644,-61.94180084630007,birth_weight
nigeria,Female,draw_178,126.54655,-62.326891632854306,birth_weight
nigeria,Female,draw_178,126.65666,-62.69448224872819,birth_weight
nigeria,Female,draw_178,126.76677,-63.04465105348994,birth_weight
nigeria,Female,draw_178,126.87688,-63.37965064236438,birth_weight
nigeria,Female,draw_178,126.98699,-63.699502745968374,birth_weight
nigeria,Female,draw_178,127.0971,-64.0041807020179,birth_weight
nigeria,Female,draw_178,127.20721,-64.29364337103345,birth_weight
nigeria,Female,draw_178,127.31732,-64.5678409056785,birth_weight
nigeria,Female,draw_178,127.42743,-64.82440245654229,birth_weight
nigeria,Female,draw_178,127.53754,-65.06665106328093,birth_weight
nigeria,Female,draw_178,127.64765,-65.29398511181672,birth_weight
nigeria,Female,draw_178,127.75776,-65.50571642807068,birth_weight
nigeria,Female,draw_178,127.86787,-65.70151431467474,birth_weight
nigeria,Female,draw_178,127.97798,-65.88160903352009,birth_weight
nigeria,Female,draw_178,128.08809,-66.04563392940156,birth_weight
nigeria,Female,draw_178,128.1982,-66.1937917151752,birth_weight
nigeria,Female,draw_178,128.30831,-66.32769345034754,birth_weight
nigeria,Female,draw_178,128.41842,-66.44823513303439,birth_weight
nigeria,Female,draw_178,128.52853,-66.55638475823757,birth_weight
nigeria,Female,draw_178,128.63864,-66.6528665196225,birth_weight
nigeria,Female,draw_178,128.74875,-66.73789078801269,birth_weight
nigeria,Female,draw_178,128.85886,-66.80954980426296,birth_weight
nigeria,Female,draw_178,128.96897,-66.8702442621941,birth_weight
nigeria,Female,draw_178,129.07908,-66.91992702126345,birth_weight
nigeria,Female,draw_178,129.18919,-66.95856687216869,birth_weight
nigeria,Female,draw_178,129.2993,-66.98611839126208,birth_weight
nigeria,Female,draw_178,129.40941,-67.00254245748503,birth_weight
nigeria,Female,draw_178,129.51952,-67.00647619645727,birth_weight
nigeria,Female,draw_178,129.62963,-66.99800037490661,birth_weight
nigeria,Female,draw_178,129.73974,-66.9782587167789,birth_weight
nigeria,Female,draw_178,129.84985,-66.94721264862426,birth_weight
nigeria,Female,draw_178,129.95996,-66.90482169644918,birth_weight
nigeria,Female,draw_178,130.07007,-66.85101004679763,birth_weight
nigeria,Female,draw_178,130.18018,-66.7855046112205,birth_weight
nigeria,Female,draw_178,130.29029,-66.70589571646056,birth_weight
nigeria,Female,draw_178,130.4004,-66.61460823543811,birth_weight
nigeria,Female,draw_178,130.51051,-66.51161014793445,birth_weight
nigeria,Female,draw_178,130.62062,-66.39735345581815,birth_weight
nigeria,Female,draw_178,130.73073,-66.27255077229542,birth_weight
nigeria,Female,draw_178,130.84084,-65.76638061581285,birth_weight
nigeria,Female,draw_178,130.95095,-65.24822585733034,birth_weight
nigeria,Female,draw_178,131.06106,-64.71842470034218,birth_weight
nigeria,Female,draw_178,131.17117,-64.17794664064874,birth_weight
nigeria,Female,draw_178,131.28128,-63.6267734084518,birth_weight
nigeria,Female,draw_178,131.39139,-63.064872512746646,birth_weight
nigeria,Female,draw_178,131.5015,-62.492228416291454,birth_weight
nigeria,Female,draw_178,131.61161,-61.90856379271259,birth_weight
nigeria,Female,draw_178,131.72172,-61.31193460323787,birth_weight
nigeria,Female,draw_178,131.83183,-60.70447359320467,birth_weight
nigeria,Female,draw_178,131.94194,-60.08616519405284,birth_weight
nigeria,Female,draw_178,132.05205,-59.456986995459644,birth_weight
nigeria,Female,draw_178,132.16216,-58.817096985539514,birth_weight
nigeria,Female,draw_178,132.27227,-58.167069972122675,birth_weight
nigeria,Female,draw_178,132.38238,-57.50758499677602,birth_weight
nigeria,Female,draw_178,132.49249,-56.839948604124594,birth_weight
nigeria,Female,draw_178,132.6026,-56.165240770657064,birth_weight
nigeria,Female,draw_178,132.71271,-55.48351814762718,birth_weight
nigeria,Female,draw_178,132.82282,-54.79475353649111,birth_weight
nigeria,Female,draw_178,132.93293,-54.09892472887062,birth_weight
nigeria,Female,draw_178,133.04304,-53.395770041454085,birth_weight
nigeria,Female,draw_178,133.15315,-52.68413484370565,birth_weight
nigeria,Female,draw_178,133.26326,-51.96535139636305,birth_weight
nigeria,Female,draw_178,133.37337,-51.2393930099293,birth_weight
nigeria,Female,draw_178,133.48348,-50.506242473859714,birth_weight
nigeria,Female,draw_178,133.59359,-49.76587423115001,birth_weight
nigeria,Female,draw_178,133.7037,-49.018270534482376,birth_weight
nigeria,Female,draw_178,133.81381,-48.26232436496216,birth_weight
nigeria,Female,draw_178,133.92392,-47.49855627458479,birth_weight
nigeria,Female,draw_178,134.03403,-46.72748208360783,birth_weight
nigeria,Female,draw_178,134.14414,-45.94908889845172,birth_weight
nigeria,Female,draw_178,134.25425,-45.16335978121883,birth_weight
nigeria,Female,draw_178,134.36436,-44.37027295723347,birth_weight
nigeria,Female,draw_178,134.47447,-43.56950193011858,birth_weight
nigeria,Female,draw_178,134.58458,-42.76000920674268,birth_weight
nigeria,Female,draw_178,134.69469,-41.94311021186419,birth_weight
nigeria,Female,draw_178,134.8048,-41.11878886708794,birth_weight
nigeria,Female,draw_178,134.91491,-40.28703449089021,birth_weight
nigeria,Female,draw_178,135.02503,-39.44776405341864,birth_weight
nigeria,Female,draw_178,135.13514,-38.90098286714208,birth_weight
nigeria,Female,draw_178,135.24525,-38.71656879608446,birth_weight
nigeria,Female,draw_178,135.35536,-38.53043913683335,birth_weight
nigeria,Female,draw_178,135.46547,-38.34269484741741,birth_weight
nigeria,Female,draw_178,135.57558,-38.15333280238443,birth_weight
nigeria,Female,draw_178,135.68569,-37.962351802804,birth_weight
nigeria,Female,draw_178,135.7958,-37.76974950808559,birth_weight
nigeria,Female,draw_178,135.90591,-37.575437349360826,birth_weight
nigeria,Female,draw_178,136.01602,-37.37922899247118,birth_weight
nigeria,Female,draw_178,136.12613,-37.18139028332318,birth_weight
nigeria,Female,draw_178,136.23624,-36.98193116960907,birth_weight
nigeria,Female,draw_178,136.34635,-36.780844819342356,birth_weight
nigeria,Female,draw_178,136.45646,-36.57812742081992,birth_weight
nigeria,Female,draw_178,136.56657,-36.37378345271978,birth_weight
nigeria,Female,draw_178,136.67668,-36.167537351815554,birth_weight
nigeria,Female,draw_178,136.78679,-35.959569624525535,birth_weight
nigeria,Female,draw_178,136.8969,-35.749974677396445,birth_weight
nigeria,Female,draw_178,137.00701,-35.538749103332755,birth_weight
nigeria,Female,draw_178,137.11712,-35.325896046428156,birth_weight
nigeria,Female,draw_178,137.22723,-35.111414382711175,birth_weight
nigeria,Female,draw_178,137.33734,-34.895199229716994,birth_weight
nigeria,Female,draw_178,137.44745,-34.677096872221036,birth_weight
nigeria,Female,draw_178,137.55756,-34.45737156536321,birth_weight
nigeria,Female,draw_178,137.66767,-34.23601481145169,birth_weight
nigeria,Female,draw_178,137.77778,-34.01303216960218,birth_weight
nigeria,Female,draw_178,137.88789,-33.78842893043121,birth_weight
nigeria,Female,draw_178,137.998,-33.56220320872717,birth_weight
nigeria,Female,draw_178,138.10811,-33.33406283617741,birth_weight
nigeria,Female,draw_178,138.21822,-33.10423311239809,birth_weight
nigeria,Female,draw_178,138.32833,-32.87278399361102,birth_weight
nigeria,Female,draw_178,138.43844,-32.639720835433835,birth_weight
nigeria,Female,draw_178,138.54855,-32.405046960872596,birth_weight
nigeria,Female,draw_178,138.65866,-32.16875694475989,birth_weight
nigeria,Female,draw_178,138.76877,-31.930741801992614,birth_weight
nigeria,Female,draw_178,138.87888,-31.690878254895274,birth_weight
nigeria,Female,draw_178,138.98899,-31.449411988029347,birth_weight
nigeria,Female,draw_178,139.0991,-31.206343155586026,birth_weight
nigeria,Female,draw_178,139.20921,-30.96167710020802,birth_weight
nigeria,Female,draw_178,139.31932,-30.71541521243534,birth_weight
nigeria,Female,draw_178,139.42943,-30.467562046266167,birth_weight
nigeria,Female,draw_178,139.53954,-30.217820222354483,birth_weight
nigeria,Female,draw_178,139.64965,-29.966437301284166,birth_weight
nigeria,Female,draw_178,139.75976,-29.713474577452565,birth_weight
nigeria,Female,draw_178,139.86987,-29.45893396275908,birth_weight
nigeria,Female,draw_178,139.97998,-29.20282255081176,birth_weight
nigeria,Female,draw_178,140.09009,-28.945134794642094,birth_weight
nigeria,Female,draw_178,140.2002,-28.685755252775152,birth_weight
nigeria,Female,draw_178,140.31031,-28.424595372268044,birth_weight
nigeria,Female,draw_178,140.42042,-28.161879925492002,birth_weight
nigeria,Female,draw_178,140.53053,-27.897609433604813,birth_weight
nigeria,Female,draw_178,140.64064,-27.63179605170741,birth_weight
nigeria,Female,draw_178,140.75075,-27.36444065986761,birth_weight
nigeria,Female,draw_178,140.86086,-27.0955421257146,birth_weight
nigeria,Female,draw_178,140.97097,-26.824808905975722,birth_weight
nigeria,Female,draw_178,141.08108,-26.552508729015234,birth_weight
nigeria,Female,draw_178,141.19119,-26.278692887196627,birth_weight
nigeria,Female,draw_178,141.3013,-26.003358210367324,birth_weight
nigeria,Female,draw_178,141.41141,-25.726514795372793,birth_weight
nigeria,Female,draw_178,141.52152,-25.44816324678142,birth_weight
nigeria,Female,draw_178,141.63163,-25.16817486430326,birth_weight
nigeria,Female,draw_178,141.74174,-24.886499557813625,birth_weight
nigeria,Female,draw_178,141.85185,-24.603335481919032,birth_weight
nigeria,Female,draw_178,141.96196,-24.318695350234428,birth_weight
nigeria,Female,draw_178,142.07207,-24.032579201108014,birth_weight
nigeria,Female,draw_178,142.18218,-23.74499459879582,birth_weight
nigeria,Female,draw_178,142.29229,-23.455951895614703,birth_weight
nigeria,Female,draw_178,142.4024,-23.16514972240502,birth_weight
nigeria,Female,draw_178,142.51251,-22.87288151782965,birth_weight
nigeria,Female,draw_178,142.62262,-22.57917152648859,birth_weight
nigeria,Female,draw_178,142.73273,-22.284030929690445,birth_weight
nigeria,Female,draw_178,142.84284,-21.987465321825777,birth_weight
nigeria,Female,draw_178,142.95295,-21.689482531161772,birth_weight
nigeria,Female,draw_178,143.06306,-21.38993872197499,birth_weight
nigeria,Female,draw_178,143.17317,-21.088825958914615,birth_weight
nigeria,Female,draw_178,143.28328,-20.78632180192769,birth_weight
nigeria,Female,draw_178,143.39339,-20.482428286565494,birth_weight
nigeria,Female,draw_178,143.5035,-20.17715614805431,birth_weight
nigeria,Female,draw_178,143.61361,-19.87051280350917,birth_weight
nigeria,Female,draw_178,143.72372,-19.562506130107085,birth_weight
nigeria,Female,draw_178,143.83383,-19.252844154985347,birth_weight
nigeria,Female,draw_178,143.94394,-18.941838662017823,birth_weight
nigeria,Female,draw_178,144.05405,-18.62949181718501,birth_weight
nigeria,Female,draw_178,144.16416,-18.315816209397767,birth_weight
nigeria,Female,draw_178,144.27427,-18.000823828235415,birth_weight
nigeria,Female,draw_178,144.38438,-17.684516688434876,birth_weight
nigeria,Female,draw_178,144.49449,-17.36675772376095,birth_weight
nigeria,Female,draw_178,144.6046,-17.047568357721975,birth_weight
nigeria,Female,draw_178,144.71471,-16.727095216443246,birth_weight
nigeria,Female,draw_178,144.82482,-16.40534882862564,birth_weight
nigeria,Female,draw_178,144.93493,-16.08233705825567,birth_weight
nigeria,Female,draw_178,145.04505,-15.75804231615902,birth_weight
nigeria,Female,draw_178,145.15516,-15.432517283379799,birth_weight
nigeria,Female,draw_178,145.26527,-15.105493559937557,birth_weight
nigeria,Female,draw_178,145.37538,-14.77724268582466,birth_weight
nigeria,Female,draw_178,145.48549,-14.447778213914535,birth_weight
nigeria,Female,draw_178,145.5956,-14.11711054505852,birth_weight
nigeria,Female,draw_178,145.70571,-13.785244146179142,birth_weight
nigeria,Female,draw_178,145.81582,-13.452191349191935,birth_weight
nigeria,Female,draw_178,145.92593,-13.117819706531357,birth_weight
nigeria,Female,draw_178,146.03604,-12.782167546116803,birth_weight
nigeria,Female,draw_178,146.14615,-12.445361494063523,birth_weight
nigeria,Female,draw_178,146.25626,-12.107414968119883,birth_weight
nigeria,Female,draw_178,146.36637,-11.768336656323878,birth_weight
nigeria,Female,draw_178,146.47648,-11.428138317895648,birth_weight
nigeria,Female,draw_178,146.58659,-11.086803759990485,birth_weight
nigeria,Female,draw_178,146.6967,-10.744147679307531,birth_weight
nigeria,Female,draw_178,146.80681,-10.40040698148782,birth_weight
nigeria,Female,draw_178,146.91692,-10.05558780164424,birth_weight
nigeria,Female,draw_178,147.02703,-9.70970786743009,birth_weight
nigeria,Female,draw_178,147.13714,-9.36276983655224,birth_weight
nigeria,Female,draw_178,147.24725,-9.014788525031289,birth_weight
nigeria,Female,draw_178,147.35736,-8.665642628309914,birth_weight
nigeria,Female,draw_178,147.46747,-8.315388919942421,birth_weight
nigeria,Female,draw_178,147.57758,-7.964127463866717,birth_weight
nigeria,Female,draw_178,147.68769,-7.611871094107361,birth_weight
nigeria,Female,draw_178,147.7978,-7.258631984614926,birth_weight
nigeria,Female,draw_178,147.90791,-6.904424190001457,birth_weight
nigeria,Female,draw_178,148.01802,-6.549228603934978,birth_weight
nigeria,Female,draw_178,148.12813,-6.192904754431716,birth_weight
nigeria,Female,draw_178,148.23824,-5.83564621118412,birth_weight
nigeria,Female,draw_178,148.34835,-5.47747273818851,birth_weight
nigeria,Female,draw_178,148.45846,-5.118387492330093,birth_weight
nigeria,Female,draw_178,148.56857,-4.758407395371407,birth_weight
nigeria,Female,draw_178,148.67868,-4.397541805138644,birth_weight
nigeria,Female,draw_178,148.78879,-4.0356838812696765,birth_weight
nigeria,Female,draw_178,148.8989,-3.6729036064351916,birth_weight
nigeria,Female,draw_178,149.00901,-3.309278350849034,birth_weight
nigeria,Female,draw_178,149.11912,-2.9448252416984886,birth_weight
nigeria,Female,draw_178,149.22923,-2.5795532558299925,birth_weight
nigeria,Female,draw_178,149.33934,-2.213474153670674,birth_weight
nigeria,Female,draw_178,149.44945,-1.8465761727415213,birth_weight
nigeria,Female,draw_178,149.55956,-1.478758637836009,birth_weight
nigeria,Female,draw_178,149.66967,-1.1101801177437025,birth_weight
nigeria,Female,draw_178,149.77978,-0.7408486219534396,birth_weight
nigeria,Female,draw_178,149.88989,-0.3707851555714399,birth_weight
nigeria,Female,draw_178,150.0,0.0,birth_weight
nigeria,Female,draw_178,40.0,0.1968328239412075,gestational_age
nigeria,Female,draw_178,40.11011,0.19676946225135084,gestational_age
nigeria,Female,draw_178,40.22022,0.19671199394006278,gestational_age
nigeria,Female,draw_178,40.33033,0.19664887193881542,gestational_age
nigeria,Female,draw_178,40.44044,0.1965873830609567,gestational_age
nigeria,Female,draw_178,40.55055,0.19652486571117977,gestational_age
nigeria,Female,draw_178,40.66066,0.1964673964216711,gestational_age
nigeria,Female,draw_178,40.77077,0.19640533476161337,gestational_age
nigeria,Female,draw_178,40.88088,0.1963427267433605,gestational_age
nigeria,Female,draw_178,40.99099,0.19628327954263192,gestational_age
nigeria,Female,draw_178,41.1011,0.19622530520364023,gestational_age
nigeria,Female,draw_178,41.21121,0.19615901563435334,gestational_age
nigeria,Female,draw_178,41.32132,0.1960995054221526,gestational_age
nigeria,Female,draw_178,41.43143,0.1960422028915666,gestational_age
nigeria,Female,draw_178,41.54154,0.19597889336324026,gestational_age
nigeria,Female,draw_178,41.65165,0.19592094021304074,gestational_age
nigeria,Female,draw_178,41.76176,0.19586033095094518,gestational_age
nigeria,Female,draw_178,41.87187,0.19579710134757106,gestational_age
nigeria,Female,draw_178,41.98198,0.19573685534406837,gestational_age
nigeria,Female,draw_178,42.09209,0.19567477619674023,gestational_age
nigeria,Female,draw_178,42.2022,0.19561604878916267,gestational_age
nigeria,Female,draw_178,42.31231,0.19555221001768602,gestational_age
nigeria,Female,draw_178,42.42242,0.19549133120234585,gestational_age
nigeria,Female,draw_178,42.53253,0.19543132182457384,gestational_age
nigeria,Female,draw_178,42.64264,0.19537014805909764,gestational_age
nigeria,Female,draw_178,42.75275,0.1953090731950477,gestational_age
nigeria,Female,draw_178,42.86286,0.19524940460664847,gestational_age
nigeria,Female,draw_178,42.97297,0.19518476639145943,gestational_age
nigeria,Female,draw_178,43.08308,0.19512569911139144,gestational_age
nigeria,Female,draw_178,43.19319,0.19506596622866473,gestational_age
nigeria,Female,draw_178,43.3033,0.1950056027416901,gestational_age
nigeria,Female,draw_178,43.41341,0.1949444503438179,gestational_age
nigeria,Female,draw_178,43.52352,0.19488396284348475,gestational_age
nigeria,Female,draw_178,43.63363,0.194823051506811,gestational_age
nigeria,Female,draw_178,43.74374,0.19476010691088858,gestational_age
nigeria,Female,draw_178,43.85385,0.19469778222553497,gestational_age
nigeria,Female,draw_178,43.96396,0.19463825795054596,gestational_age
nigeria,Female,draw_178,44.07407,0.19457706152646959,gestational_age
nigeria,Female,draw_178,44.18418,0.19451438615978928,gestational_age
nigeria,Female,draw_178,44.29429,0.19445334327614922,gestational_age
nigeria,Female,draw_178,44.4044,0.19439211620475305,gestational_age
nigeria,Female,draw_178,44.51451,0.19433250280791925,gestational_age
nigeria,Female,draw_178,44.62462,0.19427105412655626,gestational_age
nigeria,Female,draw_178,44.73473,0.1942073623154023,gestational_age
nigeria,Female,draw_178,44.84484,0.19414783357714882,gestational_age
nigeria,Female,draw_178,44.95495,0.194088601835744,gestational_age
nigeria,Female,draw_178,45.06507,0.1940274471274036,gestational_age
nigeria,Female,draw_178,45.17518,0.1939653719541602,gestational_age
nigeria,Female,draw_178,45.28529,0.19390062843461375,gestational_age
nigeria,Female,draw_178,45.3954,0.19384237145289535,gestational_age
nigeria,Female,draw_178,45.50551,0.19377767271603769,gestational_age
nigeria,Female,draw_178,45.61562,0.193716779830154,gestational_age
nigeria,Female,draw_178,45.72573,0.19365635210403082,gestational_age
nigeria,Female,draw_178,45.83584,0.1935939781484045,gestational_age
nigeria,Female,draw_178,45.94595,0.19353576275666734,gestational_age
nigeria,Female,draw_178,46.05606,0.1934733576464811,gestational_age
nigeria,Female,draw_178,46.16617,0.1934127176469021,gestational_age
nigeria,Female,draw_178,46.27628,0.19335055624451214,gestational_age
nigeria,Female,draw_178,46.38639,0.19328785689751132,gestational_age
nigeria,Female,draw_178,46.4965,0.19322777224801874,gestational_age
nigeria,Female,draw_178,46.60661,0.19316164267317926,gestational_age
nigeria,Female,draw_178,46.71672,0.19310285370409508,gestational_age
nigeria,Female,draw_178,46.82683,0.1930409290994452,gestational_age
nigeria,Female,draw_178,46.93694,0.19297722479902285,gestational_age
nigeria,Female,draw_178,47.04705,0.1929182450595015,gestational_age
nigeria,Female,draw_178,47.15716,0.19285495634858096,gestational_age
nigeria,Female,draw_178,47.26727,0.1927930698871842,gestational_age
nigeria,Female,draw_178,47.37738,0.19273147185604567,gestational_age
nigeria,Female,draw_178,47.48749,0.19267294021421616,gestational_age
nigeria,Female,draw_178,47.5976,0.19260743327497476,gestational_age
nigeria,Female,draw_178,47.70771,0.19254740756091743,gestational_age
nigeria,Female,draw_178,47.81782,0.19248532318507727,gestational_age
nigeria,Female,draw_178,47.92793,0.19242428035122533,gestational_age
nigeria,Female,draw_178,48.03804,0.19236067280516556,gestational_age
nigeria,Female,draw_178,48.14815,0.19229986509948066,gestational_age
nigeria,Female,draw_178,48.25826,0.19223696403435042,gestational_age
nigeria,Female,draw_178,48.36837,0.1921751412751848,gestational_age
nigeria,Female,draw_178,48.47848,0.19211461185799839,gestational_age
nigeria,Female,draw_178,48.58859,0.19205412538224426,gestational_age
nigeria,Female,draw_178,48.6987,0.19199025496818173,gestational_age
nigeria,Female,draw_178,48.80881,0.19192921947688257,gestational_age
nigeria,Female,draw_178,48.91892,0.19186769650690944,gestational_age
nigeria,Female,draw_178,49.02903,0.19180601594182112,gestational_age
nigeria,Female,draw_178,49.13914,0.1917437872608953,gestational_age
nigeria,Female,draw_178,49.24925,0.19167910004923766,gestational_age
nigeria,Female,draw_178,49.35936,0.19161996879971643,gestational_age
nigeria,Female,draw_178,49.46947,0.19155788337101787,gestational_age
nigeria,Female,draw_178,49.57958,0.19149465683390104,gestational_age
nigeria,Female,draw_178,49.68969,0.1914333033718838,gestational_age
nigeria,Female,draw_178,49.7998,0.19137172848088962,gestational_age
nigeria,Female,draw_178,49.90991,0.19130936098867263,gestational_age
nigeria,Female,draw_178,50.02002,0.191246808394767,gestational_age
nigeria,Female,draw_178,50.13013,0.19118167306640782,gestational_age
nigeria,Female,draw_178,50.24024,0.19111828442399414,gestational_age
nigeria,Female,draw_178,50.35035,0.1910603484859748,gestational_age
nigeria,Female,draw_178,50.46046,0.19099794018014954,gestational_age
