outcome,draw,exposure,sex_of_child,age_group_id,location,value
neonatal_sepsis,draw_127,103.42342,Male,2,ethiopia,1.2512956275136793
neonatal_sepsis,draw_127,103.42342,Female,3,ethiopia,1.2665290187347302
neonatal_sepsis,draw_127,103.42342,Male,3,ethiopia,1.2502784251590764
neonatal_sepsis,draw_127,103.42342,Female,2,nigeria,1.259432903348923
neonatal_sepsis,draw_127,103.42342,Male,2,nigeria,1.2563995219092072
neonatal_sepsis,draw_127,103.42342,Female,3,nigeria,1.2591972707303267
neonatal_sepsis,draw_127,103.42342,Male,3,nigeria,1.2488650248401378
neonatal_sepsis,draw_127,103.42342,Female,2,pakistan,1.213496173659455
neonatal_sepsis,draw_127,103.42342,Male,2,pakistan,1.2179065272840726
neonatal_sepsis,draw_127,103.42342,Female,3,pakistan,1.2169509978600792
neonatal_sepsis,draw_127,103.42342,Male,3,pakistan,1.2203215200996032
neonatal_sepsis,draw_127,103.53353,Female,2,ethiopia,1.2669309765658672
neonatal_sepsis,draw_127,103.53353,Male,2,ethiopia,1.2484625112329022
neonatal_sepsis,draw_127,103.53353,Female,3,ethiopia,1.2635123865481792
neonatal_sepsis,draw_127,103.53353,Male,3,ethiopia,1.2473652742132129
neonatal_sepsis,draw_127,103.53353,Female,2,nigeria,1.2565126356884495
neonatal_sepsis,draw_127,103.53353,Male,2,nigeria,1.2535165470944887
neonatal_sepsis,draw_127,103.53353,Female,3,nigeria,1.2562564193689736
neonatal_sepsis,draw_127,103.53353,Male,3,nigeria,1.2459467358931295
neonatal_sepsis,draw_127,103.53353,Female,2,pakistan,1.2110337085453586
neonatal_sepsis,draw_127,103.53353,Male,2,pakistan,1.2154016899571203
neonatal_sepsis,draw_127,103.53353,Female,3,pakistan,1.2144219026385328
neonatal_sepsis,draw_127,103.53353,Male,3,pakistan,1.217696713542869
neonatal_sepsis,draw_127,103.64364,Female,2,ethiopia,1.263919414577688
neonatal_sepsis,draw_127,103.64364,Male,2,ethiopia,1.2456427655724298
neonatal_sepsis,draw_127,103.64364,Female,3,ethiopia,1.26051009050475
neonatal_sepsis,draw_127,103.64364,Male,3,ethiopia,1.2444661489864353
neonatal_sepsis,draw_127,103.64364,Female,2,nigeria,1.2536067004951703
neonatal_sepsis,draw_127,103.64364,Male,2,nigeria,1.250647269337132
neonatal_sepsis,draw_127,103.64364,Female,3,nigeria,1.253329976634655
neonatal_sepsis,draw_127,103.64364,Male,3,nigeria,1.243042454823977
neonatal_sepsis,draw_127,103.64364,Female,2,pakistan,1.2085809123753768
neonatal_sepsis,draw_127,103.64364,Male,2,pakistan,1.2129070671546869
neonatal_sepsis,draw_127,103.64364,Female,3,pakistan,1.2119034022179644
neonatal_sepsis,draw_127,103.64364,Male,3,pakistan,1.2150834900034866
neonatal_sepsis,draw_127,103.75375,Female,2,ethiopia,1.2609229155120119
neonatal_sepsis,draw_127,103.75375,Male,2,ethiopia,1.2428373175654424
neonatal_sepsis,draw_127,103.75375,Female,3,ethiopia,1.2575227699272666
neonatal_sepsis,draw_127,103.75375,Male,3,ethiopia,1.241581428426675
neonatal_sepsis,draw_127,103.75375,Female,2,nigeria,1.2507135371847156
neonatal_sepsis,draw_127,103.75375,Male,2,nigeria,1.2477915516636073
neonatal_sepsis,draw_127,103.75375,Female,3,nigeria,1.2504169383832504
neonatal_sepsis,draw_127,103.75375,Male,3,nigeria,1.2401521533019924
neonatal_sepsis,draw_127,103.75375,Female,2,pakistan,1.2061383178074485
neonatal_sepsis,draw_127,103.75375,Male,2,pakistan,1.2104241718351625
neonatal_sepsis,draw_127,103.75375,Female,3,pakistan,1.2093958513086067
neonatal_sepsis,draw_127,103.75375,Male,3,pakistan,1.212482495252559
neonatal_sepsis,draw_127,103.86386,Female,2,ethiopia,1.257940538281211
neonatal_sepsis,draw_127,103.86386,Male,2,ethiopia,1.2400442087853538
neonatal_sepsis,draw_127,103.86386,Female,3,ethiopia,1.2545496703829873
neonatal_sepsis,draw_127,103.86386,Male,3,ethiopia,1.2387101297763168
neonatal_sepsis,draw_127,103.86386,Female,2,nigeria,1.2478350075291196
neonatal_sepsis,draw_127,103.86386,Male,2,nigeria,1.2449497333059967
neonatal_sepsis,draw_127,103.86386,Female,3,nigeria,1.2475184344252765
neonatal_sepsis,draw_127,103.86386,Male,3,nigeria,1.2372758614874164
neonatal_sepsis,draw_127,103.86386,Female,2,pakistan,1.2037055124377807
neonatal_sepsis,draw_127,103.86386,Male,2,pakistan,1.2079509903259327
neonatal_sepsis,draw_127,103.86386,Female,3,pakistan,1.2068989154246992
neonatal_sepsis,draw_127,103.86386,Male,3,pakistan,1.2098927174263636
neonatal_sepsis,draw_127,103.97397,Female,2,ethiopia,1.254972626805646
neonatal_sepsis,draw_127,103.97397,Male,2,ethiopia,1.2372649835466636
neonatal_sepsis,draw_127,103.97397,Female,3,ethiopia,1.2515910872840017
neonatal_sepsis,draw_127,103.97397,Male,3,ethiopia,1.2358530291164669
neonatal_sepsis,draw_127,103.97397,Female,2,nigeria,1.244969843193535
neonatal_sepsis,draw_127,103.97397,Male,2,nigeria,1.24212152673178
neonatal_sepsis,draw_127,103.97397,Female,3,nigeria,1.2446336864710363
neonatal_sepsis,draw_127,103.97397,Male,3,nigeria,1.2344135394184057
neonatal_sepsis,draw_127,103.97397,Female,2,pakistan,1.2012831484089697
neonatal_sepsis,draw_127,103.97397,Male,2,pakistan,1.2054893379296574
neonatal_sepsis,draw_127,103.97397,Female,3,pakistan,1.2044131139920762
neonatal_sepsis,draw_127,103.97397,Male,3,pakistan,1.2073150950229965
neonatal_sepsis,draw_127,104.08408,Female,2,ethiopia,1.2520195612443394
neonatal_sepsis,draw_127,104.08408,Male,2,ethiopia,1.2344981884059074
neonatal_sepsis,draw_127,104.08408,Female,3,ethiopia,1.2486473225855985
neonatal_sepsis,draw_127,104.08408,Male,3,ethiopia,1.2330095294360022
neonatal_sepsis,draw_127,104.08408,Female,2,nigeria,1.2421184646806467
neonatal_sepsis,draw_127,104.08408,Male,2,nigeria,1.2393064023857094
neonatal_sepsis,draw_127,104.08408,Female,3,nigeria,1.241762999074925
neonatal_sepsis,draw_127,104.08408,Male,3,nigeria,1.2315649815686585
neonatal_sepsis,draw_127,104.08408,Female,2,pakistan,1.198870982064058
neonatal_sepsis,draw_127,104.08408,Male,2,pakistan,1.2030379025550322
neonatal_sepsis,draw_127,104.08408,Female,3,pakistan,1.2019383206489964
neonatal_sepsis,draw_127,104.08408,Male,3,pakistan,1.2047491246365623
neonatal_sepsis,draw_127,104.19419,Female,2,ethiopia,1.249080314311759
neonatal_sepsis,draw_127,104.19419,Male,2,ethiopia,1.2317453223321346
neonatal_sepsis,draw_127,104.19419,Female,3,ethiopia,1.24571763522899
neonatal_sepsis,draw_127,104.19419,Male,3,ethiopia,1.2301803179412314
neonatal_sepsis,draw_127,104.19419,Female,2,nigeria,1.2392810902422153
neonatal_sepsis,draw_127,104.19419,Male,2,nigeria,1.236505515867045
neonatal_sepsis,draw_127,104.19419,Female,3,nigeria,1.2389065178932002
neonatal_sepsis,draw_127,104.19419,Male,3,nigeria,1.228730741714606
neonatal_sepsis,draw_127,104.19419,Female,2,pakistan,1.196469212712686
neonatal_sepsis,draw_127,104.19419,Male,2,pakistan,1.2005972245830037
neonatal_sepsis,draw_127,104.19419,Female,3,pakistan,1.1994746369860667
neonatal_sepsis,draw_127,104.19419,Male,3,pakistan,1.202194998348913
neonatal_sepsis,draw_127,104.3043,Female,2,ethiopia,1.2461579893993011
neonatal_sepsis,draw_127,104.3043,Male,2,ethiopia,1.2290080362486864
neonatal_sepsis,draw_127,104.3043,Female,3,ethiopia,1.242804718162651
neonatal_sepsis,draw_127,104.3043,Male,3,ethiopia,1.2273670512597405
neonatal_sepsis,draw_127,104.3043,Female,2,nigeria,1.236460268926645
neonatal_sepsis,draw_127,104.3043,Male,2,nigeria,1.2337199759781496
neonatal_sepsis,draw_127,104.3043,Female,3,nigeria,1.2360664964371364
neonatal_sepsis,draw_127,104.3043,Male,3,nigeria,1.2259121832541862
neonatal_sepsis,draw_127,104.3043,Female,2,pakistan,1.1940793247087451
neonatal_sepsis,draw_127,104.3043,Male,2,pakistan,1.198169484295087
neonatal_sepsis,draw_127,104.3043,Female,3,pakistan,1.197023575200757
neonatal_sepsis,draw_127,104.3043,Male,3,pakistan,1.1996546284645115
neonatal_sepsis,draw_127,104.41441,Female,2,ethiopia,1.2432515890647022
neonatal_sepsis,draw_127,104.41441,Male,2,ethiopia,1.2262847423704568
neonatal_sepsis,draw_127,104.41441,Female,3,ethiopia,1.2399076088289425
neonatal_sepsis,draw_127,104.41441,Male,3,ethiopia,1.2245685778875215
neonatal_sepsis,draw_127,104.41441,Female,2,nigeria,1.2336532197655468
neonatal_sepsis,draw_127,104.41441,Male,2,nigeria,1.2309489328814973
neonatal_sepsis,draw_127,104.41441,Female,3,nigeria,1.2332407848931306
neonatal_sepsis,draw_127,104.41441,Male,3,nigeria,1.2231084454275787
neonatal_sepsis,draw_127,104.41441,Female,2,pakistan,1.191701277348014
neonatal_sepsis,draw_127,104.41441,Male,2,pakistan,1.19575418048085
neonatal_sepsis,draw_127,104.41441,Female,3,pakistan,1.1945848380259267
neonatal_sepsis,draw_127,104.41441,Male,3,pakistan,1.1971273531726885
neonatal_sepsis,draw_127,104.52452,Female,2,ethiopia,1.2403598343001727
neonatal_sepsis,draw_127,104.52452,Male,2,ethiopia,1.22357465887497
neonatal_sepsis,draw_127,104.52452,Female,3,ethiopia,1.2370251402581613
neonatal_sepsis,draw_127,104.52452,Male,3,ethiopia,1.2217840451066648
neonatal_sepsis,draw_127,104.52452,Female,2,nigeria,1.2308603549939872
neonatal_sepsis,draw_127,104.52452,Male,2,nigeria,1.2281916642516757
neonatal_sepsis,draw_127,104.52452,Female,3,nigeria,1.2304293646328204
neonatal_sepsis,draw_127,104.52452,Male,3,nigeria,1.2203188029288707
neonatal_sepsis,draw_127,104.52452,Female,2,pakistan,1.1893331734473092
neonatal_sepsis,draw_127,104.52452,Male,2,pakistan,1.1933488131526881
neonatal_sepsis,draw_127,104.52452,Female,3,pakistan,1.1921569702107448
neonatal_sepsis,draw_127,104.52452,Male,3,pakistan,1.1946115736607799
neonatal_sepsis,draw_127,104.63463,Female,2,ethiopia,1.2374816860998077
neonatal_sepsis,draw_127,104.63463,Male,2,ethiopia,1.220878820089466
neonatal_sepsis,draw_127,104.63463,Female,3,ethiopia,1.234156532784808
neonatal_sepsis,draw_127,104.63463,Male,3,ethiopia,1.2190138253601266
neonatal_sepsis,draw_127,104.63463,Female,2,nigeria,1.228081003921037
neonatal_sepsis,draw_127,104.63463,Male,2,nigeria,1.225448705190078
neonatal_sepsis,draw_127,104.63463,Female,3,nigeria,1.2276317537469743
neonatal_sepsis,draw_127,104.63463,Male,3,nigeria,1.2175434031500314
neonatal_sepsis,draw_127,104.63463,Female,2,pakistan,1.1869752481180351
neonatal_sepsis,draw_127,104.63463,Male,2,pakistan,1.1909548792271547
neonatal_sepsis,draw_127,104.63463,Female,3,pakistan,1.1897400061456462
neonatal_sepsis,draw_127,104.63463,Male,3,pakistan,1.1921078419453968
neonatal_sepsis,draw_127,104.74474,Female,2,ethiopia,1.2346194191411368
neonatal_sepsis,draw_127,104.74474,Male,2,ethiopia,1.2181956437881674
neonatal_sepsis,draw_127,104.74474,Female,3,ethiopia,1.2313034369648934
neonatal_sepsis,draw_127,104.74474,Male,3,ethiopia,1.2162573698506924
neonatal_sepsis,draw_127,104.74474,Female,2,nigeria,1.2253169699442754
neonatal_sepsis,draw_127,104.74474,Male,2,nigeria,1.2227183504060715
neonatal_sepsis,draw_127,104.74474,Female,3,nigeria,1.2248492136658586
neonatal_sepsis,draw_127,104.74474,Male,3,nigeria,1.214781593562421
neonatal_sepsis,draw_127,104.74474,Female,2,pakistan,1.1846277594453423
neonatal_sepsis,draw_127,104.74474,Male,2,pakistan,1.1885722722726078
neonatal_sepsis,draw_127,104.74474,Female,3,pakistan,1.1873342522169819
neonatal_sepsis,draw_127,104.74474,Male,3,pakistan,1.189616324888992
neonatal_sepsis,draw_127,104.85485,Female,2,ethiopia,1.231771225030265
neonatal_sepsis,draw_127,104.85485,Male,2,ethiopia,1.2155261739879804
neonatal_sepsis,draw_127,104.85485,Female,3,ethiopia,1.228464606071342
neonatal_sepsis,draw_127,104.85485,Male,3,ethiopia,1.2135151787083396
neonatal_sepsis,draw_127,104.85485,Female,2,nigeria,1.222566322982044
neonatal_sepsis,draw_127,104.85485,Male,2,nigeria,1.220002848654066
neonatal_sepsis,draw_127,104.85485,Female,3,nigeria,1.2220805418206937
neonatal_sepsis,draw_127,104.85485,Male,3,nigeria,1.2120344341984597
neonatal_sepsis,draw_127,104.85485,Female,2,pakistan,1.1822910917221792
neonatal_sepsis,draw_127,104.85485,Male,2,pakistan,1.18620045747352
neonatal_sepsis,draw_127,104.85485,Female,3,pakistan,1.1849399532855371
neonatal_sepsis,draw_127,104.85485,Male,3,pakistan,1.1871368152077912
neonatal_sepsis,draw_127,104.96496,Female,2,ethiopia,1.2289385873043903
neonatal_sepsis,draw_127,104.96496,Male,2,ethiopia,1.2128715258172067
neonatal_sepsis,draw_127,104.96496,Female,3,ethiopia,1.2256411476950018
neonatal_sepsis,draw_127,104.96496,Male,3,ethiopia,1.210787749917937
neonatal_sepsis,draw_127,104.96496,Female,2,nigeria,1.2198300692885113
neonatal_sepsis,draw_127,104.96496,Male,2,nigeria,1.217301279783118
neonatal_sepsis,draw_127,104.96496,Female,3,nigeria,1.21932640333983
neonatal_sepsis,draw_127,104.96496,Male,3,nigeria,1.2093015947206915
neonatal_sepsis,draw_127,104.96496,Female,2,pakistan,1.1799655268016445
neonatal_sepsis,draw_127,104.96496,Male,2,pakistan,1.1838401654318325
neonatal_sepsis,draw_127,104.96496,Female,3,pakistan,1.1825574180381841
neonatal_sepsis,draw_127,104.96496,Male,3,pakistan,1.1846697807195965
neonatal_sepsis,draw_127,105.07508,Female,2,ethiopia,1.2261209120703254
neonatal_sepsis,draw_127,105.07508,Male,2,ethiopia,1.2102300706503972
neonatal_sepsis,draw_127,105.07508,Female,3,ethiopia,1.2228326655079145
neonatal_sepsis,draw_127,105.07508,Male,3,ethiopia,1.2080744363135525
neonatal_sepsis,draw_127,105.07508,Female,2,nigeria,1.2171083473496838
neonatal_sepsis,draw_127,105.07508,Male,2,nigeria,1.2146131964211846
neonatal_sepsis,draw_127,105.07508,Female,3,nigeria,1.2165869124838418
neonatal_sepsis,draw_127,105.07508,Male,3,nigeria,1.2065829004771735
neonatal_sepsis,draw_127,105.07508,Female,2,pakistan,1.1776510630783752
neonatal_sepsis,draw_127,105.07508,Male,2,pakistan,1.1814914626959112
neonatal_sepsis,draw_127,105.07508,Female,3,pakistan,1.1801867646588318
neonatal_sepsis,draw_127,105.07508,Male,3,pakistan,1.1822152972536586
neonatal_sepsis,draw_127,105.18519,Female,2,ethiopia,1.2233183992143708
neonatal_sepsis,draw_127,105.18519,Male,2,ethiopia,1.2076031871050164
neonatal_sepsis,draw_127,105.18519,Female,3,ethiopia,1.2200395533811117
neonatal_sepsis,draw_127,105.18519,Male,3,ethiopia,1.2053763030386675
neonatal_sepsis,draw_127,105.18519,Female,2,nigeria,1.2144012581932637
neonatal_sepsis,draw_127,105.18519,Male,2,nigeria,1.2119406489858853
neonatal_sepsis,draw_127,105.18519,Female,3,nigeria,1.2138624316938023
neonatal_sepsis,draw_127,105.18519,Male,3,nigeria,1.203879712466014
neonatal_sepsis,draw_127,105.18519,Female,2,pakistan,1.1753492493875783
neonatal_sepsis,draw_127,105.18519,Male,2,pakistan,1.1791559898492712
neonatal_sepsis,draw_127,105.18519,Female,3,pakistan,1.1778293278141425
neonatal_sepsis,draw_127,105.18519,Male,3,pakistan,1.1797746253505683
neonatal_sepsis,draw_127,105.2953,Female,2,ethiopia,1.2205331395457757
neonatal_sepsis,draw_127,105.2953,Male,2,ethiopia,1.2049909755151493
neonatal_sepsis,draw_127,105.2953,Female,3,ethiopia,1.217263457058672
neonatal_sepsis,draw_127,105.2953,Male,3,ethiopia,1.2026937489721357
neonatal_sepsis,draw_127,105.2953,Female,2,nigeria,1.211709979826116
neonatal_sepsis,draw_127,105.2953,Male,2,nigeria,1.2092824581456378
neonatal_sepsis,draw_127,105.2953,Female,3,nigeria,1.2111539570812366
neonatal_sepsis,draw_127,105.2953,Male,3,nigeria,1.2011918437156965
neonatal_sepsis,draw_127,105.2953,Female,2,pakistan,1.1730605482402239
neonatal_sepsis,draw_127,105.2953,Male,2,pakistan,1.1768333322239908
neonatal_sepsis,draw_127,105.2953,Female,3,pakistan,1.1754856038571766
neonatal_sepsis,draw_127,105.2953,Male,3,pakistan,1.1773479249007768
neonatal_sepsis,draw_127,105.40541,Female,2,ethiopia,1.2177640594627088
neonatal_sepsis,draw_127,105.40541,Male,2,ethiopia,1.20239570918644
neonatal_sepsis,draw_127,105.40541,Female,3,ethiopia,1.2145038757706808
neonatal_sepsis,draw_127,105.40541,Male,3,ethiopia,1.2000282319406361
neonatal_sepsis,draw_127,105.40541,Female,2,nigeria,1.209035442888366
neonatal_sepsis,draw_127,105.40541,Male,2,nigeria,1.2066418935107712
neonatal_sepsis,draw_127,105.40541,Female,3,nigeria,1.2084623488847503
neonatal_sepsis,draw_127,105.40541,Male,3,nigeria,1.1985212206379132
neonatal_sepsis,draw_127,105.40541,Female,2,pakistan,1.1707854351843496
neonatal_sepsis,draw_127,105.40541,Male,2,pakistan,1.1745255079683519
neonatal_sepsis,draw_127,105.40541,Female,3,pakistan,1.173156110957023
neonatal_sepsis,draw_127,105.40541,Male,3,pakistan,1.1749365439090713
neonatal_sepsis,draw_127,105.51552,Female,2,ethiopia,1.215010530854791
neonatal_sepsis,draw_127,105.51552,Male,2,ethiopia,1.1998140274066043
neonatal_sepsis,draw_127,105.51552,Female,3,ethiopia,1.2117599035716908
neonatal_sepsis,draw_127,105.51552,Male,3,ethiopia,1.1973773870652413
neonatal_sepsis,draw_127,105.51552,Female,2,nigeria,1.206375600277631
neonatal_sepsis,draw_127,105.51552,Male,2,nigeria,1.2040151200718392
neonatal_sepsis,draw_127,105.51552,Female,3,nigeria,1.2057857374312901
neonatal_sepsis,draw_127,105.51552,Male,3,nigeria,1.195865241687296
neonatal_sepsis,draw_127,105.51552,Female,2,pakistan,1.168522407876941
neonatal_sepsis,draw_127,105.51552,Male,2,pakistan,1.1722293402082298
neonatal_sepsis,draw_127,105.51552,Female,3,pakistan,1.1708394114832916
neonatal_sepsis,draw_127,105.51552,Male,3,pakistan,1.1725382835676592
neonatal_sepsis,draw_127,105.62563,Female,2,ethiopia,1.2122724120347064
neonatal_sepsis,draw_127,105.62563,Male,2,ethiopia,1.197247211529343
neonatal_sepsis,draw_127,105.62563,Female,3,ethiopia,1.209031481884737
neonatal_sepsis,draw_127,105.62563,Male,3,ethiopia,1.194741891088841
neonatal_sepsis,draw_127,105.62563,Female,2,nigeria,1.203731872345041
neonatal_sepsis,draw_127,105.62563,Male,2,nigeria,1.2014041473329786
neonatal_sepsis,draw_127,105.62563,Female,3,nigeria,1.2031251272777732
neonatal_sepsis,draw_127,105.62563,Male,3,nigeria,1.193224947936616
neonatal_sepsis,draw_127,105.62563,Female,2,pakistan,1.1662721864091579
neonatal_sepsis,draw_127,105.62563,Male,2,pakistan,1.1699471524408533
neonatal_sepsis,draw_127,105.62563,Female,3,pakistan,1.1685360668134293
neonatal_sepsis,draw_127,105.62563,Male,3,pakistan,1.1701543269059362
neonatal_sepsis,draw_127,105.73574,Female,2,ethiopia,1.2095503910175434
neonatal_sepsis,draw_127,105.73574,Male,2,ethiopia,1.1946958409689437
neonatal_sepsis,draw_127,105.73574,Female,3,ethiopia,1.20631915814519
neonatal_sepsis,draw_127,105.73574,Male,3,ethiopia,1.1921220928761187
neonatal_sepsis,draw_127,105.73574,Female,2,nigeria,1.2011024319242602
neonatal_sepsis,draw_127,105.73574,Male,2,nigeria,1.1988073812953588
neonatal_sepsis,draw_127,105.73574,Female,3,nigeria,1.2004794121677458
neonatal_sepsis,draw_127,105.73574,Male,3,nigeria,1.1905996901128264
neonatal_sepsis,draw_127,105.73574,Female,2,pakistan,1.1640352977545534
neonatal_sepsis,draw_127,105.73574,Male,2,pakistan,1.1676782599951956
neonatal_sepsis,draw_127,105.73574,Female,3,pakistan,1.1662465358342358
neonatal_sepsis,draw_127,105.73574,Male,3,pakistan,1.167784495080819
neonatal_sepsis,draw_127,105.84585,Female,2,ethiopia,1.2068445933463858
neonatal_sepsis,draw_127,105.84585,Male,2,ethiopia,1.192158900404931
neonatal_sepsis,draw_127,105.84585,Female,3,ethiopia,1.2036230436190072
neonatal_sepsis,draw_127,105.84585,Male,3,ethiopia,1.1895176028905001
neonatal_sepsis,draw_127,105.84585,Female,2,nigeria,1.198488679333534
neonatal_sepsis,draw_127,105.84585,Male,2,nigeria,1.1962262465409836
neonatal_sepsis,draw_127,105.84585,Female,3,nigeria,1.1978495267469422
neonatal_sepsis,draw_127,105.84585,Male,3,nigeria,1.1879901792648973
neonatal_sepsis,draw_127,105.84585,Female,2,pakistan,1.1618112247155807
neonatal_sepsis,draw_127,105.84585,Male,2,pakistan,1.1654221797696886
neonatal_sepsis,draw_127,105.84585,Female,3,pakistan,1.1639705215141816
neonatal_sepsis,draw_127,105.84585,Male,3,pakistan,1.1654286501311784
neonatal_sepsis,draw_127,105.95596,Female,2,ethiopia,1.2041539390906544
neonatal_sepsis,draw_127,105.95596,Male,2,ethiopia,1.1896365644092635
neonatal_sepsis,draw_127,105.95596,Female,3,ethiopia,1.2009423996093422
neonatal_sepsis,draw_127,105.95596,Male,3,ethiopia,1.1869285224709414
neonatal_sepsis,draw_127,105.95596,Female,2,nigeria,1.1958896609215155
neonatal_sepsis,draw_127,105.95596,Male,2,nigeria,1.1936598983056943
neonatal_sepsis,draw_127,105.95596,Female,3,nigeria,1.1952348301212097
neonatal_sepsis,draw_127,105.95596,Male,3,nigeria,1.1853960519324505
neonatal_sepsis,draw_127,105.95596,Female,2,pakistan,1.1596007513135915
neonatal_sepsis,draw_127,105.95596,Male,2,pakistan,1.1631796116135156
neonatal_sepsis,draw_127,105.95596,Female,3,pakistan,1.1617085388752122
neonatal_sepsis,draw_127,105.95596,Male,3,pakistan,1.16308713793013
neonatal_sepsis,draw_127,106.06607,Female,2,ethiopia,1.2014791498742718
neonatal_sepsis,draw_127,106.06607,Male,2,ethiopia,1.1871298036316458
neonatal_sepsis,draw_127,106.06607,Female,3,ethiopia,1.1982777410431833
neonatal_sepsis,draw_127,106.06607,Male,3,ethiopia,1.1843552766732632
neonatal_sepsis,draw_127,106.06607,Female,2,nigeria,1.1933064697253948
neonatal_sepsis,draw_127,106.06607,Male,2,nigeria,1.191109279369927
neonatal_sepsis,draw_127,106.06607,Female,3,nigeria,1.1926360829298464
neonatal_sepsis,draw_127,106.06607,Male,3,nigeria,1.1828177470026382
neonatal_sepsis,draw_127,106.06607,Female,2,pakistan,1.1574038015316468
neonatal_sepsis,draw_127,106.06607,Male,2,pakistan,1.1609509981974813
neonatal_sepsis,draw_127,106.06607,Female,3,pakistan,1.1594605117190433
neonatal_sepsis,draw_127,106.06607,Male,3,pakistan,1.1607601594561514
neonatal_sepsis,draw_127,106.17618,Female,2,ethiopia,1.198820817418558
neonatal_sepsis,draw_127,106.17618,Male,2,ethiopia,1.1846376216779624
neonatal_sepsis,draw_127,106.17618,Female,3,ethiopia,1.195629459638679
neonatal_sepsis,draw_127,106.17618,Male,3,ethiopia,1.1817974370597053
neonatal_sepsis,draw_127,106.17618,Female,2,nigeria,1.1907380890021235
neonatal_sepsis,draw_127,106.17618,Male,2,nigeria,1.1885733449185616
neonatal_sepsis,draw_127,106.17618,Female,3,nigeria,1.1900525962228699
neonatal_sepsis,draw_127,106.17618,Male,3,nigeria,1.180254798906491
neonatal_sepsis,draw_127,106.17618,Female,2,pakistan,1.1552196945079716
neonatal_sepsis,draw_127,106.17618,Male,2,pakistan,1.1587355915399336
neonatal_sepsis,draw_127,106.17618,Female,3,pakistan,1.1572260523720517
neonatal_sepsis,draw_127,106.17618,Male,3,pakistan,1.1584474295154497
neonatal_sepsis,draw_127,106.28629,Female,2,ethiopia,1.1961782939441767
neonatal_sepsis,draw_127,106.28629,Male,2,ethiopia,1.1821605679146798
neonatal_sepsis,draw_127,106.28629,Female,3,ethiopia,1.192997191173845
neonatal_sepsis,draw_127,106.28629,Male,3,ethiopia,1.1792552991507756
neonatal_sepsis,draw_127,106.28629,Female,2,nigeria,1.188185898020167
neonatal_sepsis,draw_127,106.28629,Male,2,nigeria,1.186053503271176
neonatal_sepsis,draw_127,106.28629,Female,3,nigeria,1.1874853573625113
neonatal_sepsis,draw_127,106.28629,Male,3,nigeria,1.177707948783014
neonatal_sepsis,draw_127,106.28629,Female,2,pakistan,1.153049361490198
neonatal_sepsis,draw_127,106.28629,Male,2,pakistan,1.1565337689910289
neonatal_sepsis,draw_127,106.28629,Female,3,pakistan,1.1550057999021062
neonatal_sepsis,draw_127,106.28629,Male,3,pakistan,1.1561491367534702
neonatal_sepsis,draw_127,106.3964,Female,2,ethiopia,1.1935537833056613
neonatal_sepsis,draw_127,106.3964,Male,2,ethiopia,1.1797007315396812
neonatal_sepsis,draw_127,106.3964,Female,3,ethiopia,1.190383104522337
neonatal_sepsis,draw_127,106.3964,Male,3,ethiopia,1.1767310398261845
neonatal_sepsis,draw_127,106.3964,Female,2,nigeria,1.185651359008069
neonatal_sepsis,draw_127,106.3964,Male,2,nigeria,1.1835507570494581
neonatal_sepsis,draw_127,106.3964,Female,3,nigeria,1.1849360658274135
neonatal_sepsis,draw_127,106.3964,Male,3,nigeria,1.1751788053115084
neonatal_sepsis,draw_127,106.3964,Female,2,pakistan,1.150894658922468
neonatal_sepsis,draw_127,106.3964,Male,2,pakistan,1.1543480993425101
neonatal_sepsis,draw_127,106.3964,Female,3,pakistan,1.1528017166466662
neonatal_sepsis,draw_127,106.3964,Male,3,pakistan,1.153867635946464
neonatal_sepsis,draw_127,106.50651,Female,2,ethiopia,1.1909455964736728
neonatal_sepsis,draw_127,106.50651,Male,2,ethiopia,1.1772558629800705
neonatal_sepsis,draw_127,106.50651,Female,3,ethiopia,1.1877853372714324
neonatal_sepsis,draw_127,106.50651,Male,3,ethiopia,1.174222382664538
neonatal_sepsis,draw_127,106.50651,Female,2,nigeria,1.1831319132470672
neonatal_sepsis,draw_127,106.50651,Male,2,nigeria,1.1810634494334298
neonatal_sepsis,draw_127,106.50651,Female,3,nigeria,1.1824022219433732
neonatal_sepsis,draw_127,106.50651,Male,3,nigeria,1.1726653813689136
neonatal_sepsis,draw_127,106.50651,Female,2,pakistan,1.1487535965205693
neonatal_sepsis,draw_127,106.50651,Male,2,pakistan,1.1521766346818594
neonatal_sepsis,draw_127,106.50651,Female,3,pakistan,1.1506117395599365
neonatal_sepsis,draw_127,106.50651,Male,3,pakistan,1.151600809328072
neonatal_sepsis,draw_127,106.61662,Female,2,ethiopia,1.1883528463636566
neonatal_sepsis,draw_127,106.61662,Male,2,ethiopia,1.1748261668431301
neonatal_sepsis,draw_127,106.61662,Female,3,ethiopia,1.1852032875607899
neonatal_sepsis,draw_127,106.61662,Male,3,ethiopia,1.171729410143986
neonatal_sepsis,draw_127,106.61662,Female,2,nigeria,1.1806284430166591
neonatal_sepsis,draw_127,106.61662,Male,2,nigeria,1.1785913701412174
neonatal_sepsis,draw_127,106.61662,Female,3,nigeria,1.179884435639839
neonatal_sepsis,draw_127,106.61662,Male,3,nigeria,1.1701675869982802
neonatal_sepsis,draw_127,106.61662,Female,2,pakistan,1.146625500601285
neonatal_sepsis,draw_127,106.61662,Male,2,pakistan,1.15001835438078
