location,sex,draw,exposure,value,outcome
nigeria,Male,draw_25,149.88989,-31.652504975481126,birth_weight
nigeria,Male,draw_25,150.0,-31.954082477586827,birth_weight
nigeria,Female,draw_25,40.0,-0.5541460982772348,gestational_age
nigeria,Female,draw_25,40.11011,-0.5532988666653262,gestational_age
nigeria,Female,draw_25,40.22022,-0.5524509287105722,gestational_age
nigeria,Female,draw_25,40.33033,-0.5516046637935784,gestational_age
nigeria,Female,draw_25,40.44044,-0.5507568147247849,gestational_age
nigeria,Female,draw_25,40.55055,-0.5499076377995777,gestational_age
nigeria,Female,draw_25,40.66066,-0.5490585442955904,gestational_age
nigeria,Female,draw_25,40.77077,-0.5482114238951318,gestational_age
nigeria,Female,draw_25,40.88088,-0.5473626325022436,gestational_age
nigeria,Female,draw_25,40.99099,-0.546516939773377,gestational_age
nigeria,Female,draw_25,41.1011,-0.5456696647926155,gestational_age
nigeria,Female,draw_25,41.21121,-0.5448250770050165,gestational_age
nigeria,Female,draw_25,41.32132,-0.5439763632915395,gestational_age
nigeria,Female,draw_25,41.43143,-0.5431324719103037,gestational_age
nigeria,Female,draw_25,41.54154,-0.5422837009146644,gestational_age
nigeria,Female,draw_25,41.65165,-0.5414385251513216,gestational_age
nigeria,Female,draw_25,41.76176,-0.5405912752440748,gestational_age
nigeria,Female,draw_25,41.87187,-0.539746641564412,gestational_age
nigeria,Female,draw_25,41.98198,-0.5388989711581952,gestational_age
nigeria,Female,draw_25,42.09209,-0.5380561850256406,gestational_age
nigeria,Female,draw_25,42.2022,-0.5372070734890315,gestational_age
nigeria,Female,draw_25,42.31231,-0.5363610296899348,gestational_age
nigeria,Female,draw_25,42.42242,-0.5355182411210162,gestational_age
nigeria,Female,draw_25,42.53253,-0.5346704683710823,gestational_age
nigeria,Female,draw_25,42.64264,-0.5338278618208693,gestational_age
nigeria,Female,draw_25,42.75275,-0.5329837552534938,gestational_age
nigeria,Female,draw_25,42.86286,-0.5321364127567256,gestational_age
nigeria,Female,draw_25,42.97297,-0.5312920369607811,gestational_age
nigeria,Female,draw_25,43.08308,-0.5304461911160321,gestational_age
nigeria,Female,draw_25,43.19319,-0.5296041240677188,gestational_age
nigeria,Female,draw_25,43.3033,-0.5287588116569112,gestational_age
nigeria,Female,draw_25,43.41341,-0.5279154847174437,gestational_age
nigeria,Female,draw_25,43.52352,-0.5270693643946028,gestational_age
nigeria,Female,draw_25,43.63363,-0.5262245835427217,gestational_age
nigeria,Female,draw_25,43.74374,-0.5253825674787245,gestational_age
nigeria,Female,draw_25,43.85385,-0.5245381882101086,gestational_age
nigeria,Female,draw_25,43.96396,-0.5236944180154004,gestational_age
nigeria,Female,draw_25,44.07407,-0.5228519846534486,gestational_age
nigeria,Female,draw_25,44.18418,-0.522007820726061,gestational_age
nigeria,Female,draw_25,44.29429,-0.5211649413537732,gestational_age
nigeria,Female,draw_25,44.4044,-0.5203224686977308,gestational_age
nigeria,Female,draw_25,44.51451,-0.5194775626533388,gestational_age
nigeria,Female,draw_25,44.62462,-0.5186343613350533,gestational_age
nigeria,Female,draw_25,44.73473,-0.5177928123414326,gestational_age
nigeria,Female,draw_25,44.84484,-0.5169500779313083,gestational_age
nigeria,Female,draw_25,44.95495,-0.5161097814168837,gestational_age
nigeria,Female,draw_25,45.06507,-0.515266827252579,gestational_age
nigeria,Female,draw_25,45.17518,-0.5144241887839258,gestational_age
nigeria,Female,draw_25,45.28529,-0.5135802733339414,gestational_age
nigeria,Female,draw_25,45.3954,-0.512740000845424,gestational_age
nigeria,Female,draw_25,45.50551,-0.5118955261333169,gestational_age
nigeria,Female,draw_25,45.61562,-0.5110560413803141,gestational_age
nigeria,Female,draw_25,45.72573,-0.5102146941648948,gestational_age
nigeria,Female,draw_25,45.83584,-0.509372989544509,gestational_age
nigeria,Female,draw_25,45.94595,-0.5085305432912864,gestational_age
nigeria,Female,draw_25,46.05606,-0.5076913648493032,gestational_age
nigeria,Female,draw_25,46.16617,-0.5068499168123117,gestational_age
nigeria,Female,draw_25,46.27628,-0.5060095771229708,gestational_age
nigeria,Female,draw_25,46.38639,-0.5051668313099859,gestational_age
nigeria,Female,draw_25,46.4965,-0.5043276118110157,gestational_age
nigeria,Female,draw_25,46.60661,-0.5034854721253061,gestational_age
nigeria,Female,draw_25,46.71672,-0.5026458730067662,gestational_age
nigeria,Female,draw_25,46.82683,-0.5018065260033625,gestational_age
nigeria,Female,draw_25,46.93694,-0.5009670894996999,gestational_age
nigeria,Female,draw_25,47.04705,-0.5001272623305383,gestational_age
nigeria,Female,draw_25,47.15716,-0.4992872549210872,gestational_age
nigeria,Female,draw_25,47.26727,-0.4984484327375085,gestational_age
nigeria,Female,draw_25,47.37738,-0.49760682078389673,gestational_age
nigeria,Female,draw_25,47.48749,-0.49676859032043486,gestational_age
nigeria,Female,draw_25,47.5976,-0.49592775306597553,gestational_age
nigeria,Female,draw_25,47.70771,-0.4950884815353159,gestational_age
nigeria,Female,draw_25,47.81782,-0.49425058625715934,gestational_age
nigeria,Female,draw_25,47.92793,-0.49341083999828717,gestational_age
nigeria,Female,draw_25,48.03804,-0.4925719091653561,gestational_age
nigeria,Female,draw_25,48.14815,-0.4917347170396044,gestational_age
nigeria,Female,draw_25,48.25826,-0.49089577917522315,gestational_age
nigeria,Female,draw_25,48.36837,-0.4900576738804815,gestational_age
nigeria,Female,draw_25,48.47848,-0.4892191209776764,gestational_age
nigeria,Female,draw_25,48.58859,-0.4883811840648426,gestational_age
nigeria,Female,draw_25,48.6987,-0.48754389348586635,gestational_age
nigeria,Female,draw_25,48.80881,-0.48670433109200995,gestational_age
nigeria,Female,draw_25,48.91892,-0.4858652172740247,gestational_age
nigeria,Female,draw_25,49.02903,-0.4850304345497216,gestational_age
nigeria,Female,draw_25,49.13914,-0.4841933620230005,gestational_age
nigeria,Female,draw_25,49.24925,-0.48335547665074113,gestational_age
nigeria,Female,draw_25,49.35936,-0.4825195701935696,gestational_age
nigeria,Female,draw_25,49.46947,-0.48168151543676085,gestational_age
nigeria,Female,draw_25,49.57958,-0.4808437958297376,gestational_age
nigeria,Female,draw_25,49.68969,-0.48000708423349797,gestational_age
nigeria,Female,draw_25,49.7998,-0.47917026272820834,gestational_age
nigeria,Female,draw_25,49.90991,-0.47833427694133024,gestational_age
nigeria,Female,draw_25,50.02002,-0.4774994854008467,gestational_age
nigeria,Female,draw_25,50.13013,-0.47666089565145264,gestational_age
nigeria,Female,draw_25,50.24024,-0.47582480187432213,gestational_age
nigeria,Female,draw_25,50.35035,-0.47499145018775574,gestational_age
nigeria,Female,draw_25,50.46046,-0.4741550164225029,gestational_age
nigeria,Female,draw_25,50.57057,-0.47331728902677384,gestational_age
nigeria,Female,draw_25,50.68068,-0.4724826322475038,gestational_age
nigeria,Female,draw_25,50.79079,-0.4716477195572011,gestational_age
nigeria,Female,draw_25,50.9009,-0.47081122409713094,gestational_age
nigeria,Female,draw_25,51.01101,-0.46997779433296694,gestational_age
nigeria,Female,draw_25,51.12112,-0.4691405848268613,gestational_age
nigeria,Female,draw_25,51.23123,-0.46830747984038235,gestational_age
nigeria,Female,draw_25,51.34134,-0.46747371313688046,gestational_age
nigeria,Female,draw_25,51.45145,-0.46663735389700256,gestational_age
nigeria,Female,draw_25,51.56156,-0.46580255298848156,gestational_age
nigeria,Female,draw_25,51.67167,-0.4649706673973669,gestational_age
nigeria,Female,draw_25,51.78178,-0.4641331829679513,gestational_age
nigeria,Female,draw_25,51.89189,-0.4633009372158981,gestational_age
nigeria,Female,draw_25,52.002,-0.46246913231102066,gestational_age
nigeria,Female,draw_25,52.11211,-0.46163409664209315,gestational_age
nigeria,Female,draw_25,52.22222,-0.46079770649340274,gestational_age
nigeria,Female,draw_25,52.33233,-0.459964643726017,gestational_age
nigeria,Female,draw_25,52.44244,-0.45913124623533474,gestational_age
nigeria,Female,draw_25,52.55255,-0.4582986939043888,gestational_age
nigeria,Female,draw_25,52.66266,-0.4574679454210641,gestational_age
nigeria,Female,draw_25,52.77277,-0.4566323413421402,gestational_age
nigeria,Female,draw_25,52.88288,-0.455800420272159,gestational_age
nigeria,Female,draw_25,52.99299,-0.4549675990262034,gestational_age
nigeria,Female,draw_25,53.1031,-0.4541316418254286,gestational_age
nigeria,Female,draw_25,53.21321,-0.45330125490211703,gestational_age
nigeria,Female,draw_25,53.32332,-0.4524686672763611,gestational_age
nigeria,Female,draw_25,53.43343,-0.4516373602212157,gestational_age
nigeria,Female,draw_25,53.54354,-0.45080813694599575,gestational_age
nigeria,Female,draw_25,53.65365,-0.4499741806126376,gestational_age
nigeria,Female,draw_25,53.76376,-0.44914055672974423,gestational_age
nigeria,Female,draw_25,53.87387,-0.4483106717931882,gestational_age
nigeria,Female,draw_25,53.98398,-0.4474792345075462,gestational_age
nigeria,Female,draw_25,54.09409,-0.4466488346143953,gestational_age
nigeria,Female,draw_25,54.2042,-0.4458168972425948,gestational_age
nigeria,Female,draw_25,54.31431,-0.44498617364902066,gestational_age
nigeria,Female,draw_25,54.42442,-0.444154282123699,gestational_age
nigeria,Female,draw_25,54.53453,-0.44332422184666703,gestational_age
nigeria,Female,draw_25,54.64464,-0.4424931557602908,gestational_age
nigeria,Female,draw_25,54.75475,-0.4416613183736123,gestational_age
nigeria,Female,draw_25,54.86486,-0.44083062813787893,gestational_age
nigeria,Female,draw_25,54.97497,-0.4400013342698785,gestational_age
nigeria,Female,draw_25,55.08509,-0.4391718097174582,gestational_age
nigeria,Female,draw_25,55.1952,-0.4383423200926349,gestational_age
nigeria,Female,draw_25,55.30531,-0.4375107456721603,gestational_age
nigeria,Female,draw_25,55.41542,-0.43668260382405216,gestational_age
nigeria,Female,draw_25,55.52553,-0.4358507516573174,gestational_age
nigeria,Female,draw_25,55.63564,-0.435019858860092,gestational_age
nigeria,Female,draw_25,55.74575,-0.4341929571062857,gestational_age
nigeria,Female,draw_25,55.85586,-0.4333637591357142,gestational_age
nigeria,Female,draw_25,55.96597,-0.4325335756592721,gestational_age
nigeria,Female,draw_25,56.07608,-0.43170447031651427,gestational_age
nigeria,Female,draw_25,56.18619,-0.4308783066783763,gestational_age
nigeria,Female,draw_25,56.2963,-0.4300476018292846,gestational_age
nigeria,Female,draw_25,56.40641,-0.4292196843900921,gestational_age
nigeria,Female,draw_25,56.51652,-0.4283902307009372,gestational_age
nigeria,Female,draw_25,56.62663,-0.42756255834957924,gestational_age
nigeria,Female,draw_25,56.73674,-0.42673402938968946,gestational_age
nigeria,Female,draw_25,56.84685,-0.4259074448753605,gestational_age
nigeria,Female,draw_25,56.95696,-0.4250808542668832,gestational_age
nigeria,Female,draw_25,57.06707,-0.42425074450656897,gestational_age
nigeria,Female,draw_25,57.17718,-0.423423935689608,gestational_age
nigeria,Female,draw_25,57.28729,-0.42259508522849504,gestational_age
nigeria,Female,draw_25,57.3974,-0.4217677821896188,gestational_age
nigeria,Female,draw_25,57.50751,-0.4209440054748141,gestational_age
nigeria,Female,draw_25,57.61762,-0.4201140927281294,gestational_age
nigeria,Female,draw_25,57.72773,-0.41928859399992424,gestational_age
nigeria,Female,draw_25,57.83784,-0.41846314343867963,gestational_age
nigeria,Female,draw_25,57.94795,-0.41763391049053267,gestational_age
nigeria,Female,draw_25,58.05806,-0.4168074476103201,gestational_age
nigeria,Female,draw_25,58.16817,-0.41598138990045785,gestational_age
nigeria,Female,draw_25,58.27828,-0.4151555971766249,gestational_age
nigeria,Female,draw_25,58.38839,-0.4143297557504343,gestational_age
nigeria,Female,draw_25,58.4985,-0.4135058623184462,gestational_age
nigeria,Female,draw_25,58.60861,-0.41267871820326396,gestational_age
nigeria,Female,draw_25,58.71872,-0.41185159215399114,gestational_age
nigeria,Female,draw_25,58.82883,-0.4110261037665133,gestational_age
nigeria,Female,draw_25,58.93894,-0.4102034384112999,gestational_age
nigeria,Female,draw_25,59.04905,-0.40937850372069823,gestational_age
nigeria,Female,draw_25,59.15916,-0.40855075842141514,gestational_age
nigeria,Female,draw_25,59.26927,-0.407728713234939,gestational_age
nigeria,Female,draw_25,59.37938,-0.4069006015654327,gestational_age
nigeria,Female,draw_25,59.48949,-0.40607686011835303,gestational_age
nigeria,Female,draw_25,59.5996,-0.4052502552354397,gestational_age
nigeria,Female,draw_25,59.70971,-0.404427070779926,gestational_age
nigeria,Female,draw_25,59.81982,-0.4036047374240353,gestational_age
nigeria,Female,draw_25,59.92993,-0.4027792694896374,gestational_age
nigeria,Female,draw_25,60.04004,-0.40195696863964514,gestational_age
nigeria,Female,draw_25,60.15015,-0.40113261915948695,gestational_age
nigeria,Female,draw_25,60.26026,-0.4003098272980861,gestational_age
nigeria,Female,draw_25,60.37037,-0.3994845535765729,gestational_age
nigeria,Female,draw_25,60.48048,-0.39866092906029765,gestational_age
nigeria,Female,draw_25,60.59059,-0.39784015522963856,gestational_age
nigeria,Female,draw_25,60.7007,-0.3970136764209291,gestational_age
nigeria,Female,draw_25,60.81081,-0.3961934658215498,gestational_age
nigeria,Female,draw_25,60.92092,-0.3953685400221185,gestational_age
nigeria,Female,draw_25,61.03103,-0.3945457678186335,gestational_age
nigeria,Female,draw_25,61.14114,-0.3937220734140105,gestational_age
nigeria,Female,draw_25,61.25125,-0.39290251476587584,gestational_age
nigeria,Female,draw_25,61.36136,-0.39208023129519287,gestational_age
nigeria,Female,draw_25,61.47147,-0.3912570710770081,gestational_age
nigeria,Female,draw_25,61.58158,-0.390438083727388,gestational_age
nigeria,Female,draw_25,61.69169,-0.3896134451185157,gestational_age
nigeria,Female,draw_25,61.8018,-0.38879058695969804,gestational_age
nigeria,Female,draw_25,61.91191,-0.38796928704843126,gestational_age
nigeria,Female,draw_25,62.02202,-0.3871496977531914,gestational_age
nigeria,Female,draw_25,62.13213,-0.38632877556143397,gestational_age
nigeria,Female,draw_25,62.24224,-0.3855051156736748,gestational_age
nigeria,Female,draw_25,62.35235,-0.38468436333868566,gestational_age
nigeria,Female,draw_25,62.46246,-0.38386391325703956,gestational_age
nigeria,Female,draw_25,62.57257,-0.3830443241035525,gestational_age
nigeria,Female,draw_25,62.68268,-0.3822216537271538,gestational_age
nigeria,Female,draw_25,62.79279,-0.3814037505362187,gestational_age
nigeria,Female,draw_25,62.9029,-0.3805821620934215,gestational_age
nigeria,Female,draw_25,63.01301,-0.3797619708752011,gestational_age
nigeria,Female,draw_25,63.12312,-0.37894062433673537,gestational_age
nigeria,Female,draw_25,63.23323,-0.3781214086602257,gestational_age
nigeria,Female,draw_25,63.34334,-0.3773024112947321,gestational_age
nigeria,Female,draw_25,63.45345,-0.37648529253820745,gestational_age
nigeria,Female,draw_25,63.56356,-0.3756633285211497,gestational_age
nigeria,Female,draw_25,63.67367,-0.37484472146909403,gestational_age
nigeria,Female,draw_25,63.78378,-0.37402649534829047,gestational_age
nigeria,Female,draw_25,63.89389,-0.37320539676969,gestational_age
nigeria,Female,draw_25,64.004,-0.372388925727743,gestational_age
nigeria,Female,draw_25,64.11411,-0.37156887996896504,gestational_age
nigeria,Female,draw_25,64.22422,-0.37074949310416894,gestational_age
nigeria,Female,draw_25,64.33433,-0.3699308602714665,gestational_age
nigeria,Female,draw_25,64.44444,-0.369112127572212,gestational_age
nigeria,Female,draw_25,64.55455,-0.3682926972940564,gestational_age
nigeria,Female,draw_25,64.66466,-0.3674749709272362,gestational_age
nigeria,Female,draw_25,64.77477,-0.36665762834020094,gestational_age
nigeria,Female,draw_25,64.88488,-0.3658405230307953,gestational_age
nigeria,Female,draw_25,64.99499,-0.36502371808470635,gestational_age
nigeria,Female,draw_25,65.10511,-0.36420593189269185,gestational_age
nigeria,Female,draw_25,65.21522,-0.3633869865346286,gestational_age
nigeria,Female,draw_25,65.32533,-0.362570422911631,gestational_age
nigeria,Female,draw_25,65.43544,-0.36175390332720536,gestational_age
nigeria,Female,draw_25,65.54555,-0.3609380969911404,gestational_age
nigeria,Female,draw_25,65.65566,-0.3601215022369511,gestational_age
nigeria,Female,draw_25,65.76577,-0.359305903136595,gestational_age
nigeria,Female,draw_25,65.87588,-0.358487050822323,gestational_age
nigeria,Female,draw_25,65.98599,-0.3576727033259543,gestational_age
nigeria,Female,draw_25,66.0961,-0.3568549268866014,gestational_age
nigeria,Female,draw_25,66.20621,-0.35603752939637046,gestational_age
nigeria,Female,draw_25,66.31632,-0.35522338583815194,gestational_age
nigeria,Female,draw_25,66.42643,-0.3544074809327362,gestational_age
nigeria,Female,draw_25,66.53654,-0.35359138604554885,gestational_age
nigeria,Female,draw_25,66.64665,-0.3527756027412697,gestational_age
nigeria,Female,draw_25,66.75676,-0.3519603536604572,gestational_age
nigeria,Female,draw_25,66.86687,-0.35114461195060476,gestational_age
nigeria,Female,draw_25,66.97698,-0.3503284504120384,gestational_age
nigeria,Female,draw_25,67.08709,-0.349514717143519,gestational_age
nigeria,Female,draw_25,67.1972,-0.34870022146463353,gestational_age
nigeria,Female,draw_25,67.30731,-0.34788560190118284,gestational_age
nigeria,Female,draw_25,67.41742,-0.3470713844141665,gestational_age
nigeria,Female,draw_25,67.52753,-0.34625752451869213,gestational_age
nigeria,Female,draw_25,67.63764,-0.3454412134774783,gestational_age
nigeria,Female,draw_25,67.74775,-0.3446271431129497,gestational_age
nigeria,Female,draw_25,67.85786,-0.3438157822796481,gestational_age
nigeria,Female,draw_25,67.96797,-0.343001273608852,gestational_age
nigeria,Female,draw_25,68.07808,-0.34218624918909135,gestational_age
nigeria,Female,draw_25,68.18819,-0.3413727766563991,gestational_age
nigeria,Female,draw_25,68.2983,-0.34056007627961915,gestational_age
nigeria,Female,draw_25,68.40841,-0.3397455590449892,gestational_age
nigeria,Female,draw_25,68.51852,-0.3389328758613421,gestational_age
nigeria,Female,draw_25,68.62863,-0.3381198216857871,gestational_age
nigeria,Female,draw_25,68.73874,-0.3373091702214412,gestational_age
nigeria,Female,draw_25,68.84885,-0.3364967012285846,gestational_age
nigeria,Female,draw_25,68.95896,-0.3356834562510356,gestational_age
nigeria,Female,draw_25,69.06907,-0.3348712674772173,gestational_age
nigeria,Female,draw_25,69.17918,-0.3340575329552169,gestational_age
nigeria,Female,draw_25,69.28929,-0.3332429952162646,gestational_age
nigeria,Female,draw_25,69.3994,-0.3324351522014956,gestational_age
nigeria,Female,draw_25,69.50951,-0.3316235290583844,gestational_age
nigeria,Female,draw_25,69.61962,-0.3308091849875773,gestational_age
nigeria,Female,draw_25,69.72973,-0.3300000543310174,gestational_age
nigeria,Female,draw_25,69.83984,-0.3291882547976654,gestational_age
nigeria,Female,draw_25,69.94995,-0.32837565317588113,gestational_age
nigeria,Female,draw_25,70.06006,-0.3275665913834197,gestational_age
nigeria,Female,draw_25,70.17017,-0.326753979947005,gestational_age
nigeria,Female,draw_25,70.28028,-0.3259443670841347,gestational_age
nigeria,Female,draw_25,70.39039,-0.3251322189584531,gestational_age
nigeria,Female,draw_25,70.5005,-0.32432177638771953,gestational_age
nigeria,Female,draw_25,70.61061,-0.3235128076710516,gestational_age
nigeria,Female,draw_25,70.72072,-0.3227041163149883,gestational_age
nigeria,Female,draw_25,70.83083,-0.3218926504255507,gestational_age
nigeria,Female,draw_25,70.94094,-0.3210840499857399,gestational_age
nigeria,Female,draw_25,71.05105,-0.32027247131508063,gestational_age
nigeria,Female,draw_25,71.16116,-0.31946312059683357,gestational_age
nigeria,Female,draw_25,71.27127,-0.31865358989955866,gestational_age
nigeria,Female,draw_25,71.38138,-0.3178443182218245,gestational_age
nigeria,Female,draw_25,71.49149,-0.3170351913717916,gestational_age
nigeria,Female,draw_25,71.6016,-0.31622617490670907,gestational_age
nigeria,Female,draw_25,71.71171,-0.31541737839153355,gestational_age
nigeria,Female,draw_25,71.82182,-0.31460700461917496,gestational_age
nigeria,Female,draw_25,71.93193,-0.3138006508116755,gestational_age
nigeria,Female,draw_25,72.04204,-0.31299212665627324,gestational_age
nigeria,Female,draw_25,72.15215,-0.3121802418063552,gestational_age
nigeria,Female,draw_25,72.26226,-0.31137380759033106,gestational_age
nigeria,Female,draw_25,72.37237,-0.3105676795532852,gestational_age
nigeria,Female,draw_25,72.48248,-0.30975810737492093,gestational_age
nigeria,Female,draw_25,72.59259,-0.30894940054259273,gestational_age
nigeria,Female,draw_25,72.7027,-0.30814516228476224,gestational_age
nigeria,Female,draw_25,72.81281,-0.3073355408672495,gestational_age
nigeria,Female,draw_25,72.92292,-0.3065307452549263,gestational_age
nigeria,Female,draw_25,73.03303,-0.30572207606407353,gestational_age
nigeria,Female,draw_25,73.14314,-0.30491365591234804,gestational_age
nigeria,Female,draw_25,73.25325,-0.30410964265177926,gestational_age
nigeria,Female,draw_25,73.36336,-0.30330001821466723,gestational_age
nigeria,Female,draw_25,73.47347,-0.30249362080496767,gestational_age
nigeria,Female,draw_25,73.58358,-0.30169004597735577,gestational_age
nigeria,Female,draw_25,73.69369,-0.30088087275063274,gestational_age
nigeria,Female,draw_25,73.8038,-0.3000762631018856,gestational_age
nigeria,Female,draw_25,73.91391,-0.2992698989710657,gestational_age
nigeria,Female,draw_25,74.02402,-0.2984656861678596,gestational_age
nigeria,Female,draw_25,74.13413,-0.29766039643345654,gestational_age
nigeria,Female,draw_25,74.24424,-0.296853840545689,gestational_age
nigeria,Female,draw_25,74.35435,-0.2960474867088482,gestational_age
nigeria,Female,draw_25,74.46446,-0.29524175694041743,gestational_age
nigeria,Female,draw_25,74.57457,-0.2944363722851538,gestational_age
nigeria,Female,draw_25,74.68468,-0.2936345245216663,gestational_age
nigeria,Female,draw_25,74.79479,-0.2928263826848031,gestational_age
nigeria,Female,draw_25,74.9049,-0.29202336074493074,gestational_age
nigeria,Female,draw_25,75.01502,-0.29121946401458365,gestational_age
nigeria,Female,draw_25,75.12513,-0.29041568253117517,gestational_age
nigeria,Female,draw_25,75.23524,-0.2896104408656255,gestational_age
nigeria,Female,draw_25,75.34535,-0.2888044227960027,gestational_age
nigeria,Female,draw_25,75.45546,-0.2880039546353019,gestational_age
nigeria,Female,draw_25,75.56557,-0.2871977406840419,gestational_age
nigeria,Female,draw_25,75.67568,-0.28639350278100945,gestational_age
nigeria,Female,draw_25,75.78579,-0.2855915531433737,gestational_age
nigeria,Female,draw_25,75.8959,-0.284789444561353,gestational_age
nigeria,Female,draw_25,76.00601,-0.28398523646123247,gestational_age
nigeria,Female,draw_25,76.11612,-0.28318150097339384,gestational_age
nigeria,Female,draw_25,76.22623,-0.28237964940888877,gestational_age
nigeria,Female,draw_25,76.33634,-0.2815747153398984,gestational_age
nigeria,Female,draw_25,76.44645,-0.2807730581486264,gestational_age
nigeria,Female,draw_25,76.55656,-0.2799730506002098,gestational_age
nigeria,Female,draw_25,76.66667,-0.27916941507904214,gestational_age
nigeria,Female,draw_25,76.77678,-0.2783659906656706,gestational_age
nigeria,Female,draw_25,76.88689,-0.277566744893224,gestational_age
nigeria,Female,draw_25,76.997,-0.27676291163484085,gestational_age
nigeria,Female,draw_25,77.10711,-0.2759618831047717,gestational_age
nigeria,Female,draw_25,77.21722,-0.2751601473932415,gestational_age
nigeria,Female,draw_25,77.32733,-0.2743580862567095,gestational_age
nigeria,Female,draw_25,77.43744,-0.27355806680032896,gestational_age
nigeria,Female,draw_25,77.54755,-0.2727574210976191,gestational_age
nigeria,Female,draw_25,77.65766,-0.2719547719004146,gestational_age
nigeria,Female,draw_25,77.76777,-0.2711547361544209,gestational_age
nigeria,Female,draw_25,77.87788,-0.2703530830316548,gestational_age
nigeria,Female,draw_25,77.98799,-0.26955420104369127,gestational_age
nigeria,Female,draw_25,78.0981,-0.2687538259583773,gestational_age
nigeria,Female,draw_25,78.20821,-0.267954445101002,gestational_age
nigeria,Female,draw_25,78.31832,-0.26715348965895575,gestational_age
nigeria,Female,draw_25,78.42843,-0.2663531738989584,gestational_age
nigeria,Female,draw_25,78.53854,-0.26555691181024665,gestational_age
nigeria,Female,draw_25,78.64865,-0.2647557827825709,gestational_age
nigeria,Female,draw_25,78.75876,-0.26395635397183564,gestational_age
nigeria,Female,draw_25,78.86887,-0.26315731880119775,gestational_age
nigeria,Female,draw_25,78.97898,-0.26235620868758275,gestational_age
nigeria,Female,draw_25,79.08909,-0.2615575357560353,gestational_age
nigeria,Female,draw_25,79.1992,-0.2607573025043368,gestational_age
nigeria,Female,draw_25,79.30931,-0.25996142663104915,gestational_age
nigeria,Female,draw_25,79.41942,-0.25916023571358665,gestational_age
nigeria,Female,draw_25,79.52953,-0.2583627663034753,gestational_age
nigeria,Female,draw_25,79.63964,-0.2575651089372317,gestational_age
nigeria,Female,draw_25,79.74975,-0.2567674451409383,gestational_age
nigeria,Female,draw_25,79.85986,-0.2559685935446413,gestational_age
nigeria,Female,draw_25,79.96997,-0.2551727537647195,gestational_age
nigeria,Female,draw_25,80.08008,-0.2543751231996557,gestational_age
nigeria,Female,draw_25,80.19019,-0.2535774706425387,gestational_age
nigeria,Female,draw_25,80.3003,-0.2527783336521504,gestational_age
nigeria,Female,draw_25,80.41041,-0.25198116752151095,gestational_age
nigeria,Female,draw_25,80.52052,-0.2511845667948937,gestational_age
nigeria,Female,draw_25,80.63063,-0.25038721710251244,gestational_age
nigeria,Female,draw_25,80.74074,-0.24959123366141234,gestational_age
nigeria,Female,draw_25,80.85085,-0.24879389791901013,gestational_age
nigeria,Female,draw_25,80.96096,-0.24799751237471632,gestational_age
nigeria,Female,draw_25,81.07107,-0.24720339835354505,gestational_age
nigeria,Female,draw_25,81.18118,-0.2464068919980151,gestational_age
nigeria,Female,draw_25,81.29129,-0.24561039156870695,gestational_age
nigeria,Female,draw_25,81.4014,-0.24481580109492432,gestational_age
nigeria,Female,draw_25,81.51151,-0.24401789977013733,gestational_age
nigeria,Female,draw_25,81.62162,-0.24322096346756328,gestational_age
nigeria,Female,draw_25,81.73173,-0.2424292427274297,gestational_age
nigeria,Female,draw_25,81.84184,-0.2416331064941691,gestational_age
nigeria,Female,draw_25,81.95195,-0.2408379550294933,gestational_age
nigeria,Female,draw_25,82.06206,-0.24004451995047993,gestational_age
nigeria,Female,draw_25,82.17217,-0.23924735328691854,gestational_age
nigeria,Female,draw_25,82.28228,-0.23845481656685014,gestational_age
nigeria,Female,draw_25,82.39239,-0.23766013837464117,gestational_age
nigeria,Female,draw_25,82.5025,-0.23686349637598444,gestational_age
nigeria,Female,draw_25,82.61261,-0.2360696310808765,gestational_age
nigeria,Female,draw_25,82.72272,-0.2352760015460575,gestational_age
nigeria,Female,draw_25,82.83283,-0.23448386188818765,gestational_age
nigeria,Female,draw_25,82.94294,-0.23368983827509662,gestational_age
nigeria,Female,draw_25,83.05305,-0.23289785010571187,gestational_age
nigeria,Female,draw_25,83.16316,-0.232102489112991,gestational_age
nigeria,Female,draw_25,83.27327,-0.2313100419209037,gestational_age
nigeria,Female,draw_25,83.38338,-0.2305155838964029,gestational_age
nigeria,Female,draw_25,83.49349,-0.22972350056838495,gestational_age
nigeria,Female,draw_25,83.6036,-0.22893134006618543,gestational_age
nigeria,Female,draw_25,83.71371,-0.2281388860962902,gestational_age
nigeria,Female,draw_25,83.82382,-0.2273446042127197,gestational_age
nigeria,Female,draw_25,83.93393,-0.2265505686155125,gestational_age
nigeria,Female,draw_25,84.04404,-0.22576074507030053,gestational_age
nigeria,Female,draw_25,84.15415,-0.2249659141640782,gestational_age
nigeria,Female,draw_25,84.26426,-0.22417749941440318,gestational_age
nigeria,Female,draw_25,84.37437,-0.22338485975076866,gestational_age
nigeria,Female,draw_25,84.48448,-0.2225940349037205,gestational_age
nigeria,Female,draw_25,84.59459,-0.2218014249495725,gestational_age
nigeria,Female,draw_25,84.7047,-0.22101077977254344,gestational_age
nigeria,Female,draw_25,84.81481,-0.220221120859493,gestational_age
nigeria,Female,draw_25,84.92492,-0.21943026679651292,gestational_age
nigeria,Female,draw_25,85.03504,-0.21863815741616624,gestational_age
