outcome,draw,exposure,sex_of_child,age_group_id,location,value
neonatal_sepsis,draw_249,93.95395,Female,3,ethiopia,3.8060229065021254
neonatal_sepsis,draw_249,93.95395,Male,3,ethiopia,3.7497843435831903
neonatal_sepsis,draw_249,94.06406,Female,2,ethiopia,3.77086125811075
neonatal_sepsis,draw_249,94.06406,Male,2,ethiopia,3.6100516980127746
neonatal_sepsis,draw_249,94.06406,Female,3,ethiopia,3.7783971891284303
neonatal_sepsis,draw_249,94.06406,Male,3,ethiopia,3.72298992289423
neonatal_sepsis,draw_249,94.17417,Female,2,ethiopia,3.7437535465103546
neonatal_sepsis,draw_249,94.17417,Male,2,ethiopia,3.5849613672072427
neonatal_sepsis,draw_249,94.17417,Female,3,ethiopia,3.7509487696799875
neonatal_sepsis,draw_249,94.17417,Male,3,ethiopia,3.6963639944339794
neonatal_sepsis,draw_249,94.28428,Female,2,ethiopia,3.716810254480782
neonatal_sepsis,draw_249,94.28428,Male,2,ethiopia,3.5600103145241406
neonatal_sepsis,draw_249,94.28428,Female,3,ethiopia,3.723672495754199
neonatal_sepsis,draw_249,94.28428,Male,3,ethiopia,3.6698985349673245
neonatal_sepsis,draw_249,94.39439,Female,2,ethiopia,3.69003119160677
neonatal_sepsis,draw_249,94.39439,Male,2,ethiopia,3.5352010629166597
neonatal_sepsis,draw_249,94.39439,Female,3,ethiopia,3.6965679993546487
neonatal_sepsis,draw_249,94.39439,Male,3,ethiopia,3.643594318258432
neonatal_sepsis,draw_249,94.5045,Female,2,ethiopia,3.6634146021382823
neonatal_sepsis,draw_249,94.5045,Male,2,ethiopia,3.5105316845931607
neonatal_sepsis,draw_249,94.5045,Female,3,ethiopia,3.6696338083948405
neonatal_sepsis,draw_249,94.5045,Male,3,ethiopia,3.6174503361146324
neonatal_sepsis,draw_249,94.61461,Female,2,ethiopia,3.6369569575014107
neonatal_sepsis,draw_249,94.61461,Male,2,ethiopia,3.4859993712252786
neonatal_sepsis,draw_249,94.61461,Female,3,ethiopia,3.642865240471407
neonatal_sepsis,draw_249,94.61461,Male,3,ethiopia,3.591461820499009
neonatal_sepsis,draw_249,94.72472,Female,2,ethiopia,3.6106579884506713
neonatal_sepsis,draw_249,94.72472,Male,2,ethiopia,3.461606272075731
neonatal_sepsis,draw_249,94.72472,Female,3,ethiopia,3.6162647621786093
neonatal_sepsis,draw_249,94.72472,Male,3,ethiopia,3.5656322160809784
neonatal_sepsis,draw_249,94.83483,Female,2,ethiopia,3.5845240074372544
neonatal_sepsis,draw_249,94.83483,Male,2,ethiopia,3.4373551134500993
neonatal_sepsis,draw_249,94.83483,Female,3,ethiopia,3.5898351489180436
neonatal_sepsis,draw_249,94.83483,Male,3,ethiopia,3.5399628080776053
neonatal_sepsis,draw_249,94.94494,Female,2,ethiopia,3.55855505046435
neonatal_sepsis,draw_249,94.94494,Male,2,ethiopia,3.4132468953483825
neonatal_sepsis,draw_249,94.94494,Female,3,ethiopia,3.563576704540823
neonatal_sepsis,draw_249,94.94494,Male,3,ethiopia,3.514454574465555
neonatal_sepsis,draw_249,95.05506,Female,2,ethiopia,3.532767034810905
neonatal_sepsis,draw_249,95.05506,Male,2,ethiopia,3.389298934732257
neonatal_sepsis,draw_249,95.05506,Female,3,ethiopia,3.537506374968134
neonatal_sepsis,draw_249,95.05506,Male,3,ethiopia,3.4891248427848827
neonatal_sepsis,draw_249,95.16517,Female,2,ethiopia,3.5071608219653507
neonatal_sepsis,draw_249,95.16517,Male,2,ethiopia,3.3655104978209813
neonatal_sepsis,draw_249,95.16517,Female,3,ethiopia,3.511625127236084
neonatal_sepsis,draw_249,95.16517,Male,3,ethiopia,3.4639742423426294
neonatal_sepsis,draw_249,95.27528,Female,2,ethiopia,3.481719279033696
neonatal_sepsis,draw_249,95.27528,Male,2,ethiopia,3.341865774960708
neonatal_sepsis,draw_249,95.27528,Female,3,ethiopia,3.485913951270105
neonatal_sepsis,draw_249,95.27528,Male,3,ethiopia,3.438984273887267
neonatal_sepsis,draw_249,95.38539,Female,2,ethiopia,3.4564412363961425
neonatal_sepsis,draw_249,95.38539,Male,2,ethiopia,3.3183632071007407
neonatal_sepsis,draw_249,95.38539,Female,3,ethiopia,3.4603730252848033
neonatal_sepsis,draw_249,95.38539,Male,3,ethiopia,3.4141547239434904
neonatal_sepsis,draw_249,95.4955,Female,2,ethiopia,3.4313303537672684
neonatal_sepsis,draw_249,95.4955,Male,2,ethiopia,3.2950054242107982
neonatal_sepsis,draw_249,95.4955,Female,3,ethiopia,3.435005554316886
neonatal_sepsis,draw_249,95.4955,Male,3,ethiopia,3.3894888101835847
neonatal_sepsis,draw_249,95.60561,Female,2,ethiopia,3.4063891602585676
neonatal_sepsis,draw_249,95.60561,Male,2,ethiopia,3.271796889925233
neonatal_sepsis,draw_249,95.60561,Female,3,ethiopia,3.4098127143572756
neonatal_sepsis,draw_249,95.60561,Male,3,ethiopia,3.364988381977162
neonatal_sepsis,draw_249,95.71572,Female,2,ethiopia,3.381616653187172
neonatal_sepsis,draw_249,95.71572,Male,2,ethiopia,3.248736017497459
neonatal_sepsis,draw_249,95.71572,Female,3,ethiopia,3.38479400217439
neonatal_sepsis,draw_249,95.71572,Male,3,ethiopia,3.3406524346883724
neonatal_sepsis,draw_249,95.82583,Female,2,ethiopia,3.357011008312205
neonatal_sepsis,draw_249,95.82583,Male,2,ethiopia,3.225822781293757
neonatal_sepsis,draw_249,95.82583,Female,3,ethiopia,3.359948133979145
neonatal_sepsis,draw_249,95.82583,Male,3,ethiopia,3.316480504518076
neonatal_sepsis,draw_249,95.93594,Female,2,ethiopia,3.3325716542569492
neonatal_sepsis,draw_249,95.93594,Male,2,ethiopia,3.203052600994394
neonatal_sepsis,draw_249,95.93594,Female,3,ethiopia,3.335274509081979
neonatal_sepsis,draw_249,95.93594,Male,3,ethiopia,3.2924703199415686
neonatal_sepsis,draw_249,96.04605,Female,2,ethiopia,3.308303797880039
neonatal_sepsis,draw_249,96.04605,Male,2,ethiopia,3.180431419749516
neonatal_sepsis,draw_249,96.04605,Female,3,ethiopia,3.310776007161018
neonatal_sepsis,draw_249,96.04605,Male,3,ethiopia,3.2686249122754214
neonatal_sepsis,draw_249,96.15616,Female,2,ethiopia,3.2842232236368343
neonatal_sepsis,draw_249,96.15616,Male,2,ethiopia,3.1579809265293886
neonatal_sepsis,draw_249,96.15616,Female,3,ethiopia,3.2864717361385143
neonatal_sepsis,draw_249,96.15616,Male,3,ethiopia,3.2449663913147075
neonatal_sepsis,draw_249,96.26627,Female,2,ethiopia,3.26031085657245
neonatal_sepsis,draw_249,96.26627,Male,2,ethiopia,3.135673685562084
neonatal_sepsis,draw_249,96.26627,Female,3,ethiopia,3.2623390108789745
neonatal_sepsis,draw_249,96.26627,Male,3,ethiopia,3.2214683425180963
neonatal_sepsis,draw_249,96.37638,Female,2,ethiopia,3.236561271296706
neonatal_sepsis,draw_249,96.37638,Male,2,ethiopia,3.1135147133017558
neonatal_sepsis,draw_249,96.37638,Female,3,ethiopia,3.238374929362965
neonatal_sepsis,draw_249,96.37638,Male,3,ethiopia,3.198132637870591
neonatal_sepsis,draw_249,96.48649,Female,2,ethiopia,3.212975780917792
neonatal_sepsis,draw_249,96.48649,Male,2,ethiopia,3.0914968628152146
neonatal_sepsis,draw_249,96.48649,Female,3,ethiopia,3.2145796735492036
neonatal_sepsis,draw_249,96.48649,Male,3,ethiopia,3.174955380490098
neonatal_sepsis,draw_249,96.5966,Female,2,ethiopia,3.1895542116655697
neonatal_sepsis,draw_249,96.5966,Male,2,ethiopia,3.0696241437144565
neonatal_sepsis,draw_249,96.5966,Female,3,ethiopia,3.190952794780023
neonatal_sepsis,draw_249,96.5966,Male,3,ethiopia,3.151938010232996
neonatal_sepsis,draw_249,96.70671,Female,2,ethiopia,3.166291856915184
neonatal_sepsis,draw_249,96.70671,Male,2,ethiopia,3.0478934402959217
neonatal_sepsis,draw_249,96.70671,Female,3,ethiopia,3.1674905520761234
neonatal_sepsis,draw_249,96.70671,Male,3,ethiopia,3.129077337327251
neonatal_sepsis,draw_249,96.81682,Female,2,ethiopia,3.143192040220325
neonatal_sepsis,draw_249,96.81682,Male,2,ethiopia,3.0263056514815747
neonatal_sepsis,draw_249,96.81682,Female,3,ethiopia,3.1441939894571123
neonatal_sepsis,draw_249,96.81682,Male,3,ethiopia,3.106373564098258
neonatal_sepsis,draw_249,96.92693,Female,2,ethiopia,3.1202520760197157
neonatal_sepsis,draw_249,96.92693,Male,2,ethiopia,3.0048601708344784
neonatal_sepsis,draw_249,96.92693,Female,3,ethiopia,3.1210627480089483
neonatal_sepsis,draw_249,96.92693,Male,3,ethiopia,3.0838273089096964
neonatal_sepsis,draw_249,97.03704,Female,2,ethiopia,3.0974718923470723
neonatal_sepsis,draw_249,97.03704,Male,2,ethiopia,2.983558246579343
neonatal_sepsis,draw_249,97.03704,Female,3,ethiopia,3.0980963900905523
neonatal_sepsis,draw_249,97.03704,Male,3,ethiopia,3.0614386547906856
neonatal_sepsis,draw_249,97.14715,Female,2,ethiopia,3.0748820651365754
neonatal_sepsis,draw_249,97.14715,Male,2,ethiopia,2.9624226452330835
neonatal_sepsis,draw_249,97.14715,Female,3,ethiopia,3.075323038696206
neonatal_sepsis,draw_249,97.14715,Male,3,ethiopia,3.039232285683205
neonatal_sepsis,draw_249,97.25726,Female,2,ethiopia,3.0524524632766483
neonatal_sepsis,draw_249,97.25726,Male,2,ethiopia,2.9414345397207993
neonatal_sepsis,draw_249,97.25726,Female,3,ethiopia,3.052715178876606
neonatal_sepsis,draw_249,97.25726,Male,3,ethiopia,3.0171858775464395
neonatal_sepsis,draw_249,97.36737,Female,2,ethiopia,3.0301809040892183
neonatal_sepsis,draw_249,97.36737,Male,2,ethiopia,2.9205881095812996
neonatal_sepsis,draw_249,97.36737,Female,3,ethiopia,3.0302698766565945
neonatal_sepsis,draw_249,97.36737,Male,3,ethiopia,2.995294657811645
neonatal_sepsis,draw_249,97.47748,Female,2,ethiopia,3.0080652088637456
neonatal_sepsis,draw_249,97.47748,Male,2,ethiopia,2.899877311172932
neonatal_sepsis,draw_249,97.47748,Female,3,ethiopia,3.00798343887026
neonatal_sepsis,draw_249,97.47748,Male,3,ethiopia,2.9735531606508365
neonatal_sepsis,draw_249,97.58759,Female,2,ethiopia,2.986106351287298
neonatal_sepsis,draw_249,97.58759,Male,2,ethiopia,2.879306272411193
neonatal_sepsis,draw_249,97.58759,Female,3,ethiopia,2.9858581809171483
neonatal_sepsis,draw_249,97.58759,Male,3,ethiopia,2.9519654580523222
neonatal_sepsis,draw_249,97.6977,Female,2,ethiopia,2.964304516530969
neonatal_sepsis,draw_249,97.6977,Male,2,ethiopia,2.8588782369280317
neonatal_sepsis,draw_249,97.6977,Female,3,ethiopia,2.9638937775653464
neonatal_sepsis,draw_249,97.6977,Male,3,ethiopia,2.9305323979216285
neonatal_sepsis,draw_249,97.80781,Female,2,ethiopia,2.9426604455448415
neonatal_sepsis,draw_249,97.80781,Male,2,ethiopia,2.8385876521614497
neonatal_sepsis,draw_249,97.80781,Female,3,ethiopia,2.9420901879698453
neonatal_sepsis,draw_249,97.80781,Male,3,ethiopia,2.9092510813265657
neonatal_sepsis,draw_249,97.91792,Female,2,ethiopia,2.921170954623496
neonatal_sepsis,draw_249,97.91792,Male,2,ethiopia,2.8184370849609457
neonatal_sepsis,draw_249,97.91792,Female,3,ethiopia,2.920445402407779
neonatal_sepsis,draw_249,97.91792,Male,3,ethiopia,2.8881223104462888
neonatal_sepsis,draw_249,98.02803,Female,2,ethiopia,2.8998386431119387
neonatal_sepsis,draw_249,98.02803,Male,2,ethiopia,2.7984261924071965
neonatal_sepsis,draw_249,98.02803,Female,3,ethiopia,2.8989603694444948
neonatal_sepsis,draw_249,98.02803,Male,3,ethiopia,2.8671455746027275
neonatal_sepsis,draw_249,98.13814,Female,2,ethiopia,2.878673683300937
neonatal_sepsis,draw_249,98.13814,Male,2,ethiopia,2.778563537836015
neonatal_sepsis,draw_249,98.13814,Female,3,ethiopia,2.8776466852425835
neonatal_sepsis,draw_249,98.13814,Male,3,ethiopia,2.8463318997754232
neonatal_sepsis,draw_249,98.24825,Female,2,ethiopia,2.857674377244695
neonatal_sepsis,draw_249,98.24825,Male,2,ethiopia,2.7588498854310535
neonatal_sepsis,draw_249,98.24825,Female,3,ethiopia,2.856500710489432
neonatal_sepsis,draw_249,98.24825,Male,3,ethiopia,2.8256787652519066
neonatal_sepsis,draw_249,98.35836,Female,2,ethiopia,2.8368265705174647
neonatal_sepsis,draw_249,98.35836,Male,2,ethiopia,2.739273318174092
neonatal_sepsis,draw_249,98.35836,Female,3,ethiopia,2.835510165497946
neonatal_sepsis,draw_249,98.35836,Male,3,ethiopia,2.8051749685908556
neonatal_sepsis,draw_249,98.46847,Female,2,ethiopia,2.816131976292983
neonatal_sepsis,draw_249,98.46847,Male,2,ethiopia,2.7198335182518143
neonatal_sepsis,draw_249,98.46847,Female,3,ethiopia,2.8146756027983133
neonatal_sepsis,draw_249,98.46847,Male,3,ethiopia,2.7848198824379997
neonatal_sepsis,draw_249,98.57858,Female,2,ethiopia,2.7955898219215713
neonatal_sepsis,draw_249,98.57858,Male,2,ethiopia,2.700530657249848
neonatal_sepsis,draw_249,98.57858,Female,3,ethiopia,2.7939965045388657
neonatal_sepsis,draw_249,98.57858,Male,3,ethiopia,2.7646136124760394
neonatal_sepsis,draw_249,98.68869,Female,2,ethiopia,2.7751999350811714
neonatal_sepsis,draw_249,98.68869,Male,2,ethiopia,2.681364203672179
neonatal_sepsis,draw_249,98.68869,Female,3,ethiopia,2.7734727514428044
neonatal_sepsis,draw_249,98.68869,Male,3,ethiopia,2.744555862453327
neonatal_sepsis,draw_249,98.7988,Female,2,ethiopia,2.754963636384916
neonatal_sepsis,draw_249,98.7988,Male,2,ethiopia,2.6623344453942486
neonatal_sepsis,draw_249,98.7988,Female,3,ethiopia,2.7531045193210195
neonatal_sepsis,draw_249,98.7988,Male,3,ethiopia,2.7246462094298662
neonatal_sepsis,draw_249,98.90891,Female,2,ethiopia,2.734872761070853
neonatal_sepsis,draw_249,98.90891,Male,2,ethiopia,2.6434351863565184
neonatal_sepsis,draw_249,98.90891,Female,3,ethiopia,2.7328856455211636
neonatal_sepsis,draw_249,98.90891,Male,3,ethiopia,2.7048795009235826
neonatal_sepsis,draw_249,99.01902,Female,2,ethiopia,2.714935249348848
neonatal_sepsis,draw_249,99.01902,Male,2,ethiopia,2.6246733321321316
neonatal_sepsis,draw_249,99.01902,Female,3,ethiopia,2.7128215026960225
neonatal_sepsis,draw_249,99.01902,Male,3,ethiopia,2.685260585253939
neonatal_sepsis,draw_249,99.12913,Female,2,ethiopia,2.695155037936013
neonatal_sepsis,draw_249,99.12913,Male,2,ethiopia,2.606054961965701
neonatal_sepsis,draw_249,99.12913,Female,3,ethiopia,2.6929178334062307
neonatal_sepsis,draw_249,99.12913,Male,3,ethiopia,2.665796277331128
neonatal_sepsis,draw_249,99.23924,Female,2,ethiopia,2.6755468861317335
neonatal_sepsis,draw_249,99.23924,Male,2,ethiopia,2.5875923238661316
neonatal_sepsis,draw_249,99.23924,Female,3,ethiopia,2.6731886252536388
neonatal_sepsis,draw_249,99.23924,Male,3,ethiopia,2.6464993837004323
neonatal_sepsis,draw_249,99.34935,Female,2,ethiopia,2.656090236658763
neonatal_sepsis,draw_249,99.34935,Male,2,ethiopia,2.569265938486659
neonatal_sepsis,draw_249,99.34935,Female,3,ethiopia,2.6536132992284545
neonatal_sepsis,draw_249,99.34935,Male,3,ethiopia,2.627349689295183
neonatal_sepsis,draw_249,99.45946,Female,2,ethiopia,2.6367832384729972
neonatal_sepsis,draw_249,99.45946,Male,2,ethiopia,2.5510757713926355
neonatal_sepsis,draw_249,99.45946,Female,3,ethiopia,2.6341904363461186
neonatal_sepsis,draw_249,99.45946,Male,3,ethiopia,2.6083467507471427
neonatal_sepsis,draw_249,99.56957,Female,2,ethiopia,2.617624456169165
neonatal_sepsis,draw_249,99.56957,Male,2,ethiopia,2.53301935890958
neonatal_sepsis,draw_249,99.56957,Female,3,ethiopia,2.6149177963329886
neonatal_sepsis,draw_249,99.56957,Male,3,ethiopia,2.589487785634753
neonatal_sepsis,draw_249,99.67968,Female,2,ethiopia,2.5986130664552674
neonatal_sepsis,draw_249,99.67968,Male,2,ethiopia,2.5150933786618537
neonatal_sepsis,draw_249,99.67968,Female,3,ethiopia,2.595794899818274
neonatal_sepsis,draw_249,99.67968,Male,3,ethiopia,2.5707712995763736
neonatal_sepsis,draw_249,99.78979,Female,2,ethiopia,2.5797510424817673
neonatal_sepsis,draw_249,99.78979,Male,2,ethiopia,2.497303780855063
neonatal_sepsis,draw_249,99.78979,Female,3,ethiopia,2.57682311123672
neonatal_sepsis,draw_249,99.78979,Male,3,ethiopia,2.5522002618784967
neonatal_sepsis,draw_249,99.8999,Female,2,ethiopia,2.561036123564743
neonatal_sepsis,draw_249,99.8999,Male,2,ethiopia,2.479646899019551
neonatal_sepsis,draw_249,99.8999,Female,3,ethiopia,2.558000891126239
neonatal_sepsis,draw_249,99.8999,Male,3,ethiopia,2.533772529549863
neonatal_sepsis,draw_249,100.01001,Female,2,ethiopia,2.5424674781234446
neonatal_sepsis,draw_249,100.01001,Male,2,ethiopia,2.462122776212593
neonatal_sepsis,draw_249,100.01001,Female,3,ethiopia,2.5393274009217794
neonatal_sepsis,draw_249,100.01001,Male,3,ethiopia,2.515487731530134
neonatal_sepsis,draw_249,100.12012,Female,2,ethiopia,2.524046108601409
neonatal_sepsis,draw_249,100.12012,Male,2,ethiopia,2.444733986903892
neonatal_sepsis,draw_249,100.12012,Female,3,ethiopia,2.5208027629178895
neonatal_sepsis,draw_249,100.12012,Male,3,ethiopia,2.497346676904766
neonatal_sepsis,draw_249,100.23023,Female,2,ethiopia,2.505793119141069
neonatal_sepsis,draw_249,100.23023,Male,2,ethiopia,2.4274975126464247
neonatal_sepsis,draw_249,100.23023,Female,3,ethiopia,2.5024488542457
neonatal_sepsis,draw_249,100.23023,Male,3,ethiopia,2.4793695576333614
neonatal_sepsis,draw_249,100.34034,Female,2,ethiopia,2.4876874162891185
neonatal_sepsis,draw_249,100.34034,Male,2,ethiopia,2.4103931212099683
neonatal_sepsis,draw_249,100.34034,Female,3,ethiopia,2.4842435148253244
neonatal_sepsis,draw_249,100.34034,Male,3,ethiopia,2.461534451008971
neonatal_sepsis,draw_249,100.45045,Female,2,ethiopia,2.4697298608816936
neonatal_sepsis,draw_249,100.45045,Male,2,ethiopia,2.3934263506826583
neonatal_sepsis,draw_249,100.45045,Female,3,ethiopia,2.466188613376306
neonatal_sepsis,draw_249,100.45045,Male,3,ethiopia,2.4438454420086
neonatal_sepsis,draw_249,100.56056,Female,2,ethiopia,2.4519210720836133
neonatal_sepsis,draw_249,100.56056,Male,2,ethiopia,2.3765955004980652
neonatal_sepsis,draw_249,100.56056,Female,3,ethiopia,2.448284705275655
neonatal_sepsis,draw_249,100.56056,Male,3,ethiopia,2.4263020313594232
neonatal_sepsis,draw_249,100.67067,Female,2,ethiopia,2.434261481718861
neonatal_sepsis,draw_249,100.67067,Male,2,ethiopia,2.359901904098679
neonatal_sepsis,draw_249,100.67067,Female,3,ethiopia,2.4305319497110784
neonatal_sepsis,draw_249,100.67067,Male,3,ethiopia,2.4089047865816355
neonatal_sepsis,draw_249,100.78078,Female,2,ethiopia,2.416750101357366
neonatal_sepsis,draw_249,100.78078,Male,2,ethiopia,2.3433456514614868
neonatal_sepsis,draw_249,100.78078,Female,3,ethiopia,2.4129294171346873
neonatal_sepsis,draw_249,100.78078,Male,3,ethiopia,2.391653399232365
neonatal_sepsis,draw_249,100.89089,Female,2,ethiopia,2.3993867253517767
neonatal_sepsis,draw_249,100.89089,Male,2,ethiopia,2.3269231636395107
neonatal_sepsis,draw_249,100.89089,Female,3,ethiopia,2.395476607860262
neonatal_sepsis,draw_249,100.89089,Male,3,ethiopia,2.3745457383201374
neonatal_sepsis,draw_249,101.001,Female,2,ethiopia,2.382167899221857
neonatal_sepsis,draw_249,101.001,Male,2,ethiopia,2.3106344486764683
neonatal_sepsis,draw_249,101.001,Female,3,ethiopia,2.3781706045854754
neonatal_sepsis,draw_249,101.001,Male,3,ethiopia,2.357580524949619
neonatal_sepsis,draw_249,101.11111,Female,2,ethiopia,2.3650941201069826
neonatal_sepsis,draw_249,101.11111,Male,2,ethiopia,2.2944781347183527
neonatal_sepsis,draw_249,101.11111,Female,3,ethiopia,2.3610116823058127
neonatal_sepsis,draw_249,101.11111,Male,3,ethiopia,2.3407571434008747
neonatal_sepsis,draw_249,101.22122,Female,2,ethiopia,2.3481810378493884
neonatal_sepsis,draw_249,101.22122,Male,2,ethiopia,2.2784704984687485
neonatal_sepsis,draw_249,101.22122,Female,3,ethiopia,2.344015093823516
neonatal_sepsis,draw_249,101.22122,Male,3,ethiopia,2.3240912035607484
neonatal_sepsis,draw_249,101.33133,Female,2,ethiopia,2.3314214347536346
neonatal_sepsis,draw_249,101.33133,Male,2,ethiopia,2.2626045347220938
neonatal_sepsis,draw_249,101.33133,Female,3,ethiopia,2.32717357810383
neonatal_sepsis,draw_249,101.33133,Male,3,ethiopia,2.3075755499541626
neonatal_sepsis,draw_249,101.44144,Female,2,ethiopia,2.314805713895755
neonatal_sepsis,draw_249,101.44144,Male,2,ethiopia,2.246871755467692
neonatal_sepsis,draw_249,101.44144,Female,3,ethiopia,2.310477725991262
neonatal_sepsis,draw_249,101.44144,Male,3,ethiopia,2.2912011524148737
neonatal_sepsis,draw_249,101.55155,Female,2,ethiopia,2.298333196295401
neonatal_sepsis,draw_249,101.55155,Male,2,ethiopia,2.231269224478346
neonatal_sepsis,draw_249,101.55155,Female,3,ethiopia,2.2939269038676655
neonatal_sepsis,draw_249,101.55155,Male,3,ethiopia,2.2749664419185964
neonatal_sepsis,draw_249,101.66166,Female,2,ethiopia,2.282003344490277
neonatal_sepsis,draw_249,101.66166,Male,2,ethiopia,2.2157997909328815
neonatal_sepsis,draw_249,101.66166,Female,3,ethiopia,2.2775203765577503
neonatal_sepsis,draw_249,101.66166,Male,3,ethiopia,2.2588722431755124
neonatal_sepsis,draw_249,101.77177,Female,2,ethiopia,2.2658136308669996
neonatal_sepsis,draw_249,101.77177,Male,2,ethiopia,2.2004584251309693
neonatal_sepsis,draw_249,101.77177,Female,3,ethiopia,2.261255855827782
neonatal_sepsis,draw_249,101.77177,Male,3,ethiopia,2.242915118149461
neonatal_sepsis,draw_249,101.88188,Female,2,ethiopia,2.2497645413221443
neonatal_sepsis,draw_249,101.88188,Male,2,ethiopia,2.185247124474825
neonatal_sepsis,draw_249,101.88188,Female,3,ethiopia,2.2451338316402008
neonatal_sepsis,draw_249,101.88188,Male,3,ethiopia,2.2270962237617042
neonatal_sepsis,draw_249,101.99199,Female,2,ethiopia,2.233855753829277
neonatal_sepsis,draw_249,101.99199,Male,2,ethiopia,2.170166626282083
neonatal_sepsis,draw_249,101.99199,Female,3,ethiopia,2.2291536681118997
neonatal_sepsis,draw_249,101.99199,Male,3,ethiopia,2.211415346410694
neonatal_sepsis,draw_249,102.1021,Female,2,ethiopia,2.2180867529144646
neonatal_sepsis,draw_249,102.1021,Male,2,ethiopia,2.1552153017621567
neonatal_sepsis,draw_249,102.1021,Female,3,ethiopia,2.213314837805632
neonatal_sepsis,draw_249,102.1021,Male,3,ethiopia,2.1958713958645406
neonatal_sepsis,draw_249,102.21221,Female,2,ethiopia,2.202464275321877
neonatal_sepsis,draw_249,102.21221,Male,2,ethiopia,2.1403989042376024
neonatal_sepsis,draw_249,102.21221,Female,3,ethiopia,2.197624096375558
neonatal_sepsis,draw_249,102.21221,Male,3,ethiopia,2.1804707807249906
neonatal_sepsis,draw_249,102.32232,Female,2,ethiopia,2.186996307182955
neonatal_sepsis,draw_249,102.32232,Male,2,ethiopia,2.125727723462223
neonatal_sepsis,draw_249,102.32232,Female,3,ethiopia,2.1820894808334064
neonatal_sepsis,draw_249,102.32232,Male,3,ethiopia,2.165222708271262
neonatal_sepsis,draw_249,102.43243,Female,2,ethiopia,2.1716654984887254
neonatal_sepsis,draw_249,102.43243,Male,2,ethiopia,2.111185326260282
neonatal_sepsis,draw_249,102.43243,Female,3,ethiopia,2.166694058898156
neonatal_sepsis,draw_249,102.43243,Male,3,ethiopia,2.150110544714025
neonatal_sepsis,draw_249,102.54254,Female,2,ethiopia,2.156474207456526
neonatal_sepsis,draw_249,102.54254,Male,2,ethiopia,2.096769167235285
neonatal_sepsis,draw_249,102.54254,Female,3,ethiopia,2.1514385396891833
neonatal_sepsis,draw_249,102.54254,Male,3,ethiopia,2.1351328317652025
neonatal_sepsis,draw_249,102.65265,Female,2,ethiopia,2.141418107325438
neonatal_sepsis,draw_249,102.65265,Male,2,ethiopia,2.08248129579932
neonatal_sepsis,draw_249,102.65265,Female,3,ethiopia,2.136320416901873
neonatal_sepsis,draw_249,102.65265,Male,3,ethiopia,2.1202901608460634
neonatal_sepsis,draw_249,102.76276,Female,2,ethiopia,2.1264970323506733
neonatal_sepsis,draw_249,102.76276,Male,2,ethiopia,2.0683188867926714
neonatal_sepsis,draw_249,102.76276,Female,3,ethiopia,2.121339095004901
neonatal_sepsis,draw_249,102.76276,Male,3,ethiopia,2.1055806824197476
neonatal_sepsis,draw_249,102.87287,Female,2,ethiopia,2.11171141857371
neonatal_sepsis,draw_249,102.87287,Male,2,ethiopia,2.054280325845167
neonatal_sepsis,draw_249,102.87287,Female,3,ethiopia,2.106494318435582
neonatal_sepsis,draw_249,102.87287,Male,3,ethiopia,2.0910030718596646
neonatal_sepsis,draw_249,102.98298,Female,2,ethiopia,2.0970597642580864
neonatal_sepsis,draw_249,102.98298,Male,2,ethiopia,2.040368332749689
neonatal_sepsis,draw_249,102.98298,Female,3,ethiopia,2.091784858920275
neonatal_sepsis,draw_249,102.98298,Male,3,ethiopia,2.076558007063841
neonatal_sepsis,draw_249,103.09309,Female,2,ethiopia,2.0825408839762347
neonatal_sepsis,draw_249,103.09309,Male,2,ethiopia,2.0265796868815302
neonatal_sepsis,draw_249,103.09309,Female,3,ethiopia,2.0772095124224905
neonatal_sepsis,draw_249,103.09309,Male,3,ethiopia,2.0622433307886223
neonatal_sepsis,draw_249,103.2032,Female,2,ethiopia,2.068151846851586
neonatal_sepsis,draw_249,103.2032,Male,2,ethiopia,2.0129125813716517
neonatal_sepsis,draw_249,103.2032,Female,3,ethiopia,2.0627661288145527
neonatal_sepsis,draw_249,103.2032,Male,3,ethiopia,2.0480573702109837
neonatal_sepsis,draw_249,103.31331,Female,2,ethiopia,2.053914949791937
neonatal_sepsis,draw_249,103.31331,Male,2,ethiopia,1.9993867194504564
neonatal_sepsis,draw_249,103.31331,Female,3,ethiopia,2.048475730783781
neonatal_sepsis,draw_249,103.31331,Male,3,ethiopia,2.0340200441761613
neonatal_sepsis,draw_249,103.42342,Female,2,ethiopia,2.0398085457247217
neonatal_sepsis,draw_249,103.42342,Male,2,ethiopia,1.9859830221864232
neonatal_sepsis,draw_249,103.42342,Female,3,ethiopia,2.0343171488216703
neonatal_sepsis,draw_249,103.42342,Male,3,ethiopia,2.020111270810587
neonatal_sepsis,draw_249,103.53353,Female,2,ethiopia,2.025830839890325
neonatal_sepsis,draw_249,103.53353,Male,2,ethiopia,1.9726996284037004
neonatal_sepsis,draw_249,103.53353,Female,3,ethiopia,2.0202891683500024
neonatal_sepsis,draw_249,103.53353,Male,3,ethiopia,2.0063299191140693
neonatal_sepsis,draw_249,103.64364,Female,2,ethiopia,2.0119825478437656
neonatal_sepsis,draw_249,103.64364,Male,2,ethiopia,1.959537476005592
neonatal_sepsis,draw_249,103.64364,Female,3,ethiopia,2.0063918438856683
